1379761983,0.32,-2.7e-09,1.2062356044e-07
1379761984,0.32,-3.35e-09,1.21851114753e-07
1379761985,0.32,3.33333333333e-11,1.19103591699e-07
1379761986,0.32,-3.66666666667e-09,1.23873815725e-07
1379761987,0.32,-7.7e-09,1.21084171825e-07
1379761988,0.32,-3.11666666667e-09,1.22535177489e-07
1379761989,0.32,-3.63333333333e-09,1.19699480181e-07
1379761990,0.32,-7.18333333333e-09,1.22411123088e-07
1379761991,0.32,-2.43333333333e-09,1.19737541686e-07
1379761992,0.32,-2.3e-09,1.20482543687e-07
1379761993,0.32,-1.36666666667e-09,1.23373952771e-07
1379761994,0.32,-2.41666666667e-09,1.23024020916e-07
1379761995,0.32,-5.18333333333e-09,1.17879386333e-07
1379761996,0.32,-2.83333333333e-09,1.19436059137e-07
1379761997,0.32,-6.1e-09,1.19320814055e-07
1379761998,0.32,9.66666666667e-10,1.18874158485e-07
1379761999,0.32,9.33333333333e-10,1.20960581274e-07
1379762000,0.32,1.23333333333e-09,1.21203598223e-07
1379762001,0.32,-1.6e-09,1.23402890296e-07
1379762002,0.32,2.7e-09,1.20705744133e-07
1379762003,0.32,-1.66666666667e-10,1.20813101755e-07
1379762004,0.32,-6.45e-09,1.15702121127e-07
1379762005,0.32,-1.20666666667e-08,1.20805886538e-07
1379762006,0.32,-4.16666666667e-10,1.19821713623e-07
1379762007,0.32,8.16666666667e-10,1.19195566426e-07
1379762008,0.32,-4.31666666667e-09,1.22873714529e-07
1379762009,0.32,-2.8e-09,1.16861000053e-07
1379762010,0.32,-1.71666666667e-09,1.22736043561e-07
1379762011,0.32,-1.98333333333e-09,1.18447525888e-07
1379762012,0.32,-1.73333333333e-09,1.17002829975e-07
1379762013,0.32,2.66666666667e-10,1.18298051078e-07
1379762014,0.32,-7.66666666667e-10,1.16883469984e-07
1379762015,0.32,-8.48333333333e-09,1.17130766193e-07
1379762016,0.32,-8.7e-09,1.18842234356e-07
1379762017,0.32,-2.53333333333e-09,1.22332534057e-07
1379762018,0.32,-5.13333333333e-09,1.19853308488e-07
1379762019,0.32,-5.9e-09,1.22166648477e-07
1379762020,0.32,-1.33333333333e-10,1.20424868233e-07
1379762021,0.32,-4.05e-09,1.17705908235e-07
1379762022,0.32,-5e-09,1.212930336e-07
1379762023,0.32,5.33333333333e-10,1.17290446708e-07
1379762024,0.32,-7.5e-10,1.18263917433e-07
1379762025,0.32,-8.86666666667e-09,1.21860776663e-07
1379762026,0.32,-7.15e-09,1.2303506614e-07
1379762027,0.32,2.33333333333e-10,1.20304248563e-07
1379762028,0.32,-2.53333333333e-09,1.1857732592e-07
1379762029,0.32,-2.03333333333e-09,1.14584170906e-07
1379762030,0.32,4.81666666667e-09,1.2305168178e-07
1379762031,0.32,-8.83333333333e-09,1.24580518363e-07
1379762032,0.32,-6.65e-09,1.18206856118e-07
1379762033,0.32,-1.51666666667e-09,1.19127871307e-07
1379762034,0.32,-8.46666666667e-09,1.22748315218e-07
1379762035,0.32,-1.21666666667e-09,1.19199845032e-07
1379762036,0.32,-2.2e-09,1.16634014478e-07
1379762037,0.32,-2.35e-09,1.18430264291e-07
1379762038,0.32,-2.33333333333e-09,1.20083535739e-07
1379762039,0.32,-3.38333333333e-09,1.20282180956e-07
1379762040,0.32,-2.76666666667e-09,1.2104893868e-07
1379762041,0.32,-2.55e-09,1.1569535067e-07
1379762042,0.32,-4.26666666667e-09,1.1909084301e-07
1379762043,0.32,-8.8e-09,1.18778757921e-07
1379762044,0.32,-4.23333333333e-09,1.14306221275e-07
1379762045,0.32,-2.76666666667e-09,1.21971358204e-07
1379762046,0.32,-1.55e-09,1.21754592658e-07
1379762047,0.32,-2.7e-09,1.19752007638e-07
1379762048,0.32,-4.16666666667e-09,1.19942926242e-07
1379762049,0.32,-3.33333333333e-11,1.18064949169e-07
1379762050,0.32,-6.16666666667e-10,1.20767833972e-07
1379762051,0.32,-2.01666666667e-09,1.2159433809e-07
1379762052,0.32,-3.68333333333e-09,1.17266859721e-07
1379762053,0.32,-5.86666666667e-09,1.17216674961e-07
1379762054,0.32,-4.61666666667e-09,1.11176749918e-07
1379762055,0.32,-6.11666666667e-09,1.23515868301e-07
1379762056,0.32,-9.1e-09,1.16070481461e-07
1379762057,0.32,6.83333333333e-10,1.17903702468e-07
1379762058,0.32,-4.5e-10,1.24074094127e-07
1379762059,0.32,-2.76666666667e-09,1.21108817002e-07
1379762060,0.32,-7.01666666667e-09,1.15664816268e-07
1379762061,0.32,-8.31666666667e-09,1.26667213815e-07
1379762062,0.32,-4.48333333333e-09,1.21586662052e-07
1379762063,0.32,-2.83333333333e-09,1.21921308866e-07
1379762064,0.32,-6.1e-09,1.2177215062e-07
1379762065,0.32,-5.15e-09,1.24107053923e-07
1379762066,0.32,-4.01666666667e-09,1.20974996269e-07
1379762067,0.32,1.13333333333e-09,1.18811681057e-07
1379762068,0.32,-3.55e-09,1.18373621076e-07
1379762069,0.32,6.66666666667e-10,1.19523591349e-07
1379762070,0.32,2.75e-09,1.22059497104e-07
1379762071,0.32,-2.83333333333e-09,1.17496690261e-07
1379762072,0.32,-8.33333333333e-10,1.15187407684e-07
1379762073,0.32,2.5e-10,1.20661458221e-07
1379762074,0.32,-7.33333333333e-10,1.24480770492e-07
1379762075,0.32,-6.08333333333e-09,1.17586463459e-07
1379762076,0.32,-1.66666666667e-10,1.24840453736e-07
1379762077,0.32,-1.61666666667e-09,1.19599204522e-07
1379762078,0.32,-7.83333333333e-09,1.19833796939e-07
1379762079,0.32,-5.16666666667e-09,1.19281063972e-07
1379762080,0.32,-5.9e-09,1.15013868729e-07
1379762081,0.32,-5.65e-09,1.17671835344e-07
1379762082,0.32,-4.78333333333e-09,1.18173049898e-07
1379762083,0.32,-1.81666666667e-09,1.23156200503e-07
1379762084,0.32,-2.3e-09,1.18773074951e-07
1379762085,0.32,7.5e-10,1.15189065598e-07
1379762086,0.32,9.33333333333e-10,1.22048332867e-07
1379762087,0.32,-2.15e-09,1.16083852595e-07
1379762088,0.32,-2.7e-09,1.18939942828e-07
1379762089,0.32,-3.68333333333e-09,1.19708046467e-07
1379762090,0.32,2.65e-09,1.2063468614e-07
1379762091,0.32,-6.33333333333e-10,1.18281862045e-07
1379762092,0.32,-3.93333333333e-09,1.18711255668e-07
1379762093,0.32,1.08333333333e-09,1.17364431248e-07
1379762094,0.32,1.88333333333e-09,1.17892053968e-07
1379762095,0.32,-1.58333333333e-09,1.20652709828e-07
1379762096,0.32,1.5e-10,1.22945357104e-07
1379762097,0.32,4.5e-10,1.23534937703e-07
1379762098,0.32,-3.75e-09,1.18655752073e-07
1379762099,0.32,-4.11666666667e-09,1.24607930682e-07
1379762100,0.32,-3.43333333333e-09,1.26171360547e-07
1379762101,0.32,-2.08333333333e-09,1.17448185975e-07
1379762102,0.32,-4.65e-09,1.22702054452e-07
1379762103,0.32,-7.33333333333e-09,1.21634242255e-07
1379762104,0.32,2.28333333333e-09,1.18003685206e-07
1379762105,0.32,-1.73333333333e-09,1.15043450729e-07
1379762106,0.32,-2.13333333333e-09,1.22502852574e-07
1379762107,0.32,1.18333333333e-09,1.20884309937e-07
1379762108,0.32,-3.06666666667e-09,1.17677931472e-07
1379762109,0.32,-2.6e-09,1.23962655667e-07
1379762110,0.32,-6.56666666667e-09,1.19717913818e-07
1379762111,0.32,2.38333333333e-09,1.16348197474e-07
1379762112,0.32,-7.36666666667e-09,1.21913489364e-07
1379762113,0.32,-4.78333333333e-09,1.23095639195e-07
1379762114,0.32,-7.4e-09,1.20443928863e-07
1379762115,0.32,-4.11666666667e-09,1.19543449795e-07
1379762116,0.32,-6.16666666667e-10,1.19502592952e-07
1379762117,0.32,-5.8e-09,1.14318385806e-07
1379762118,0.32,1.85e-09,1.20706230853e-07
1379762119,0.32,-3.16666666667e-09,1.21887129026e-07
1379762120,0.32,-3.8e-09,1.22937897601e-07
1379762121,0.32,-4.5e-10,1.18285871937e-07
1379762122,0.32,-6.45e-09,1.19025827029e-07
1379762123,0.32,-5.48333333333e-09,1.24192792553e-07
1379762124,0.32,-7.55e-09,1.17432594141e-07
1379762125,0.32,-4.43333333333e-09,1.24454190591e-07
1379762126,0.32,-2.5e-09,1.19272447223e-07
1379762127,0.32,-5.06666666667e-09,1.18828990103e-07
1379762128,0.32,1.5e-10,1.14670081102e-07
1379762129,0.32,-2.93333333333e-09,1.14666453488e-07
1379762130,0.32,-3.63333333333e-09,1.15460522354e-07
1379762131,0.32,4.36666666667e-09,1.18262838157e-07
1379762132,0.32,-4.61666666667e-09,1.18627300352e-07
1379762133,0.32,-4.8e-09,1.17408659533e-07
1379762134,0.32,-4.76666666667e-09,1.14787973625e-07
1379762135,0.32,-4.33333333333e-09,1.20439703679e-07
1379762136,0.32,-2.43333333333e-09,1.17875975311e-07
1379762137,0.32,-4.11666666667e-09,1.16778150306e-07
1379762138,0.32,-2.76666666667e-09,1.17106129453e-07
1379762139,0.32,-1.85e-09,1.23222674456e-07
1379762140,0.32,1.05e-09,1.20101960156e-07
1379762141,0.32,-8.85e-09,1.21478780726e-07
1379762142,0.32,-7.51666666667e-09,1.19460940851e-07
1379762143,0.32,-1.96666666667e-09,1.20647415591e-07
1379762144,0.32,-3.45e-09,1.22126358744e-07
1379762145,0.32,-6.78333333333e-09,1.17016678536e-07
1379762146,0.32,-9.33333333333e-10,1.18779047909e-07
1379762147,0.32,-2e-10,1.25428439093e-07
1379762148,0.32,6e-10,1.21049466473e-07
1379762149,0.32,-2.6e-09,1.23495910863e-07
1379762150,0.32,-2.33333333333e-10,1.20786777238e-07
1379762151,0.32,-1.035e-08,1.22028524671e-07
1379762152,0.32,5.03333333333e-09,1.18003526313e-07
1379762153,0.32,-4.16666666667e-09,1.20299510482e-07
1379762154,0.32,-3.95e-09,1.21044678391e-07
1379762155,0.32,-3.41666666667e-09,1.17514863126e-07
1379762156,0.32,7.16666666667e-10,1.20887977299e-07
1379762157,0.32,-3.73333333333e-09,1.17164679926e-07
1379762158,0.32,-3.31666666667e-09,1.17091487261e-07
1379762159,0.32,2.83333333333e-10,1.15490994117e-07
1379762160,0.32,-3e-09,1.19057409121e-07
1379762161,0.32,-3.18333333333e-09,1.26501448169e-07
1379762162,0.32,2.88333333333e-09,1.21301015614e-07
1379762163,0.32,-7.3e-09,1.19016287401e-07
1379762164,0.32,-7e-10,1.18930694104e-07
1379762165,0.32,-3.66666666667e-10,1.22203514225e-07
1379762166,0.32,-1.21666666667e-09,1.21674852464e-07
1379762167,0.32,-4.23333333333e-09,1.1704021626e-07
1379762168,0.32,-4.35e-09,1.2094900096e-07
1379762169,0.32,-7.83333333333e-10,1.20108158433e-07
1379762170,0.32,-1.08333333333e-09,1.19501365636e-07
1379762171,0.32,-3.66666666667e-10,1.18664227503e-07
1379762172,0.32,-3.16666666667e-09,1.22276894338e-07
1379762173,0.32,1.08333333333e-09,1.21363406301e-07
1379762174,0.32,-3.78333333333e-09,1.27652273993e-07
1379762175,0.32,-8.43333333333e-09,1.21166740027e-07
1379762176,0.32,-2.45e-09,1.22288923592e-07
1379762177,0.32,-3.48333333333e-09,1.21158778973e-07
1379762178,0.32,-5.45e-09,1.20270725865e-07
1379762179,0.32,-1.36666666667e-09,1.26909937445e-07
1379762180,0.32,-3.11666666667e-09,1.18867025378e-07
1379762181,0.32,-5.33333333333e-10,1.27942886564e-07
1379762182,0.32,-7.9e-09,1.22222161111e-07
1379762183,0.32,-1.16666666667e-09,1.13115599671e-07
1379762184,0.32,8.33333333333e-10,1.2469150822e-07
1379762185,0.32,-3.78333333333e-09,1.2108441844e-07
1379762186,0.32,-4.68333333333e-09,1.20062413167e-07
1379762187,0.32,-4.21666666667e-09,1.20360443622e-07
1379762188,0.32,-7.7e-09,1.19019088105e-07
1379762189,0.32,-3.53333333333e-09,1.18975553044e-07
1379762190,0.32,-6.83333333333e-09,1.19706469704e-07
1379762191,0.32,-4.26666666667e-09,1.19104837107e-07
1379762192,0.32,-1.7e-09,1.18197334995e-07
1379762193,0.32,-6.65e-09,1.2021104012e-07
1379762194,0.32,-4.86666666667e-09,1.20275304568e-07
1379762195,0.32,7e-10,1.18449750246e-07
1379762196,0.32,-8.78333333333e-09,1.1864415868e-07
1379762197,0.32,-5.21666666667e-09,1.16179615491e-07
1379762198,0.32,-7.18333333333e-09,1.16753228602e-07
1379762199,0.32,-5.86666666667e-09,1.19049354844e-07
1379762200,0.32,-1.1e-09,1.18685677316e-07
1379762201,0.32,-3.15e-09,1.21071580067e-07
1379762202,0.32,-2.28333333333e-09,1.21137125009e-07
1379762203,0.32,-9.5e-09,1.2430506828e-07
1379762204,0.32,-3.18333333333e-09,1.191516529e-07
1379762205,0.32,-6.51666666667e-09,1.20867488276e-07
1379762206,0.32,-1.4e-09,1.18825670627e-07
1379762207,0.32,-4.3e-09,1.25078681903e-07
1379762208,0.32,-1.41666666667e-09,1.24143370298e-07
1379762209,0.32,1.43333333333e-09,1.21999776867e-07
1379762210,0.32,-2.93333333333e-09,1.24139285572e-07
1379762211,0.32,2.46666666667e-09,1.2031936207e-07
1379762212,0.32,-3.01666666667e-09,1.16101893706e-07
1379762213,0.32,-3.81666666667e-09,1.23101650634e-07
1379762214,0.32,-6.23333333333e-09,1.22014256908e-07
1379762215,0.32,-7.76666666667e-09,1.17966148628e-07
1379762216,0.32,-5.58333333333e-09,1.18900139006e-07
1379762217,0.32,-4.63333333333e-09,1.2204520565e-07
1379762218,0.32,-6e-10,1.18036604492e-07
1379762219,0.32,-4.41666666667e-09,1.26036673455e-07
1379762220,0.32,-1.7e-09,1.18912895292e-07
1379762221,0.32,-7.33333333333e-10,1.23606076801e-07
1379762222,0.32,2.08333333333e-09,1.24562874574e-07
1379762223,0.32,-5.16666666667e-09,1.20167822463e-07
1379762224,0.32,9.83333333333e-10,1.19578215918e-07
1379762225,0.32,-3.25e-09,1.24672320505e-07
1379762226,0.32,6.16666666667e-10,1.18146249999e-07
1379762227,0.32,-7.41666666667e-09,1.2050896117e-07
1379762228,0.32,-5.81666666667e-09,1.19988539962e-07
1379762229,0.32,-2.73333333333e-09,1.2219668117e-07
1379762230,0.32,-3.58333333333e-09,1.13570432136e-07
1379762231,0.32,-1.05833333333e-08,1.2263119392e-07
1379762232,0.32,2.33333333333e-10,1.1702042082e-07
1379762233,0.32,-5.38333333333e-09,1.25183610704e-07
1379762234,0.32,-5.78333333333e-09,1.21116210265e-07
1379762235,0.32,5.66666666667e-10,1.18815033654e-07
1379762236,0.32,-2.5e-09,1.21188902132e-07
1379762237,0.32,-4.91666666667e-09,1.23846987807e-07
1379762238,0.32,-7.78333333333e-09,1.22810164029e-07
1379762239,0.32,-5.51666666667e-09,1.23772572577e-07
1379762240,0.32,-3.8e-09,1.18644679611e-07
1379762241,0.32,-3.85e-09,1.18080174034e-07
1379762242,0.32,-5.75e-09,1.23638670461e-07
1379762243,0.32,-1.81666666667e-09,1.23419810899e-07
1379762244,0.32,-3.11666666667e-09,1.21686905851e-07
1379762245,0.32,-8.4e-09,1.20091381872e-07
1379762246,0.32,-5.06666666667e-09,1.18987375614e-07
1379762247,0.32,-6.28333333333e-09,1.16166990674e-07
1379762248,0.32,1.93333333333e-09,1.18964681967e-07
1379762249,0.32,-3.05e-09,1.16868647777e-07
1379762250,0.32,-4.2e-09,1.21513483477e-07
1379762251,0.32,-4.08333333333e-09,1.23417623224e-07
1379762252,0.32,-7.9e-09,1.19029086081e-07
1379762253,0.32,-2.23333333333e-09,1.20487256126e-07
1379762254,0.32,5.33333333333e-10,1.27696445613e-07
1379762255,0.32,-4.15e-09,1.20387682786e-07
1379762256,0.32,-6.23333333333e-09,1.23909155791e-07
1379762257,0.32,-3.11666666667e-09,1.2460151038e-07
1379762258,0.32,-2.41666666667e-09,1.22190737738e-07
1379762259,0.32,-5e-10,1.17693457762e-07
1379762260,0.32,1.5e-09,1.13957228819e-07
1379762261,0.32,-4.8e-09,1.24336076824e-07
1379762262,0.32,-8.33333333333e-10,1.21679793812e-07
1379762263,0.32,-4.03333333333e-09,1.22661725444e-07
1379762264,0.32,-2.18333333333e-09,1.27984307849e-07
1379762265,0.32,-1.38333333333e-09,1.16234689553e-07
1379762266,0.32,-7.66666666667e-10,1.20344279281e-07
1379762267,0.32,-4.01666666667e-09,1.2116428127e-07
1379762268,0.32,-2.65e-09,1.20116863235e-07
1379762269,0.32,-4.96666666667e-09,1.20127705196e-07
1379762270,0.32,-8.66666666667e-10,1.17713276887e-07
1379762271,0.32,-7.36666666667e-09,1.26750669514e-07
1379762272,0.32,-7.3e-09,1.22328969041e-07
1379762273,0.32,-4.93333333333e-09,1.20720043443e-07
1379762274,0.32,-3.68333333333e-09,1.22611920528e-07
1379762275,0.32,-3.01666666667e-09,1.24488217872e-07
1379762276,0.32,-1e-09,1.24401232577e-07
1379762277,0.32,-5.96666666667e-09,1.20645067128e-07
1379762278,0.32,-5.5e-09,1.26032733843e-07
1379762279,0.32,-2.6e-09,1.23185118149e-07
1379762280,0.32,-5.45e-09,1.16941071342e-07
1379762281,0.32,-1.01666666667e-09,1.22328995155e-07
1379762282,0.32,-4.73333333333e-09,1.23780432846e-07
1379762283,0.32,-1.10333333333e-08,1.21499378142e-07
1379762284,0.32,-6.16666666667e-10,1.2143874885e-07
1379762285,0.32,-3.35e-09,1.21049001786e-07
1379762286,0.32,-3.01666666667e-09,1.1887170839e-07
1379762287,0.32,-1.085e-08,1.18847356583e-07
1379762288,0.32,-2.53333333333e-09,1.23473001997e-07
1379762289,0.32,-4.86666666667e-09,1.23122495462e-07
1379762290,0.32,-5.2e-09,1.2008591369e-07
1379762291,0.32,-2.5e-09,1.19769570426e-07
1379762292,0.32,-6.16666666667e-09,1.18137514034e-07
1379762293,0.32,-7.65e-09,1.19921060841e-07
1379762294,0.32,-3.33333333333e-10,1.21883368659e-07
1379762295,0.32,-5.55e-09,1.2612472993e-07
1379762296,0.32,-4.75e-09,1.21853822946e-07
1379762297,0.32,-3.2e-09,1.27061376245e-07
1379762298,0.32,-7.86666666667e-09,1.19958807745e-07
1379762299,0.32,-5.33333333333e-09,1.18613049685e-07
1379762300,0.32,-1.65e-09,1.17652146177e-07
1379762301,0.32,-7.5e-10,1.20602739742e-07
1379762302,0.32,-4.83333333333e-09,1.20834482753e-07
1379762303,0.32,-5.21666666667e-09,1.23846153441e-07
1379762304,0.32,-1.43333333333e-09,1.20683935228e-07
1379762305,0.32,-1.5e-10,1.15898925074e-07
1379762306,0.32,-7.41666666667e-09,1.20505503563e-07
1379762307,0.32,-3.9e-09,1.18429824509e-07
1379762308,0.32,-2.86666666667e-09,1.1947990998e-07
1379762309,0.32,-6.5e-09,1.18123875656e-07
1379762310,0.32,-5.95e-09,1.18090420865e-07
1379762311,0.32,-4e-09,1.23510458397e-07
1379762312,0.32,-5.88333333333e-09,1.1587408276e-07
1379762313,0.32,-2.9e-09,1.25761374568e-07
1379762314,0.32,2.93333333333e-09,1.20772081027e-07
1379762315,0.32,-2.41666666667e-09,1.21457439962e-07
1379762316,0.32,-2.98333333333e-09,1.19554797989e-07
1379762317,0.32,-6.5e-09,1.16078637139e-07
1379762318,0.32,-4.2e-09,1.20129901912e-07
1379762319,0.32,-1.8e-09,1.17431228101e-07
1379762320,0.32,-6.98333333333e-09,1.15519766226e-07
1379762321,0.32,-4e-10,1.2366759209e-07
1379762322,0.32,-1.65e-09,1.1995010421e-07
1379762323,0.32,-8.28333333333e-09,1.21688001554e-07
1379762324,0.32,-6.7e-09,1.19591429459e-07
1379762325,0.32,-5.78333333333e-09,1.2212890617e-07
1379762326,0.32,2.83333333333e-10,1.16937318205e-07
1379762327,0.32,-2.51666666667e-09,1.24329869255e-07
1379762328,0.32,-7.95e-09,1.17143989033e-07
1379762329,0.32,-4.3e-09,1.21589514351e-07
1379762330,0.32,-3.85e-09,1.18635692353e-07
1379762331,0.32,-7.75e-09,1.24683683108e-07
1379762332,0.32,-2.28333333333e-09,1.20994640607e-07
1379762333,0.32,-8.66666666667e-09,1.21599296416e-07
1379762334,0.32,-7.41666666667e-09,1.19294075246e-07
1379762335,0.32,-4.7e-09,1.22078840645e-07
1379762336,0.32,-3.98333333333e-09,1.20195880637e-07
1379762337,0.32,-4.3e-09,1.21043421961e-07
1379762338,0.32,-2.18333333333e-09,1.18082526462e-07
1379762339,0.32,-5.45e-09,1.21256123557e-07
1379762340,0.32,-2.46666666667e-09,1.23287937591e-07
1379762341,0.32,-2.06666666667e-09,1.21933296884e-07
1379762342,0.32,-1.6e-09,1.24191143001e-07
1379762343,0.32,-5.55e-09,1.18331937785e-07
1379762344,0.32,-2e-10,1.21514580744e-07
1379762345,0.32,4.5e-10,1.26874140391e-07
1379762346,0.32,-1.73333333333e-09,1.22226547398e-07
1379762347,0.32,-5.3e-09,1.20819741764e-07
1379762348,0.32,-1.53333333333e-09,1.23574466978e-07
1379762349,0.32,2.28333333333e-09,1.23587498244e-07
1379762350,0.32,-4.5e-09,1.19351372007e-07
1379762351,0.32,-3.48333333333e-09,1.175022683e-07
1379762352,0.32,-4.73333333333e-09,1.15735023029e-07
1379762353,0.32,-6.43333333333e-09,1.24833004005e-07
1379762354,0.32,2.11666666667e-09,1.20697706643e-07
1379762355,0.32,-2.5e-09,1.18290954853e-07
1379762356,0.32,-3.16666666667e-10,1.18889232995e-07
1379762357,0.32,-5.85e-09,1.18256899024e-07
1379762358,0.32,-2.73333333333e-09,1.19809691687e-07
1379762359,0.32,-2.63333333333e-09,1.24452396075e-07
1379762360,0.32,-5.2e-09,1.19442985004e-07
1379762361,0.32,-3.93333333333e-09,1.19207922928e-07
1379762362,0.32,-3.21666666667e-09,1.20547651943e-07
1379762363,0.32,-4.56666666667e-09,1.21939789332e-07
1379762364,0.32,-6.4e-09,1.1766778092e-07
1379762365,0.32,-6.21666666667e-09,1.23934538052e-07
1379762366,0.32,-1.23e-08,1.21218989161e-07
1379762367,0.32,-1.33333333333e-10,1.23123172293e-07
1379762368,0.32,-5.01666666667e-09,1.20841837632e-07
1379762369,0.32,-9.21666666667e-09,1.23745584657e-07
1379762370,0.32,-1.42833333333e-08,1.24510654386e-07
1379762371,0.32,-5.93333333333e-09,1.16318365799e-07
1379762372,0.32,-8.81666666667e-09,1.15731080767e-07
1379762373,0.32,-1.65e-09,1.19881305882e-07
1379762374,0.32,-7.98333333333e-09,1.25682866993e-07
1379762375,0.32,-7.8e-09,1.22462892339e-07
1379762376,0.32,-3.96666666667e-09,1.17446862689e-07
1379762377,0.32,-1.08333333333e-08,1.22165075024e-07
1379762378,0.32,-5.23333333333e-09,1.21674890133e-07
1379762379,0.32,-4.91666666667e-09,1.19450448815e-07
1379762380,0.32,-1.73333333333e-09,1.21268279264e-07
1379762381,0.32,-8.41666666667e-09,1.23706277349e-07
1379762382,0.32,-7.21666666667e-09,1.18006368708e-07
1379762383,0.32,-2.43333333333e-09,1.27332552354e-07
1379762384,0.32,4.5e-10,1.27167399517e-07
1379762385,0.32,-1.08833333333e-08,1.17646234062e-07
1379762386,0.32,-4.78333333333e-09,1.21992635251e-07
1379762387,0.32,-8e-10,1.20502531094e-07
1379762388,0.32,-3.4e-09,1.25194275694e-07
1379762389,0.32,-5.16666666667e-10,1.17066148205e-07
1379762390,0.32,-4.5e-09,1.16372605597e-07
1379762391,0.32,-9.33333333333e-09,1.2148616748e-07
1379762392,0.32,-6.66666666667e-09,1.20358723083e-07
1379762393,0.32,-1.95e-09,1.26147853067e-07
1379762394,0.32,-6.05e-09,1.23556252371e-07
1379762395,0.32,-4.5e-09,1.19764699863e-07
1379762396,0.32,-2.86666666667e-09,1.13189879799e-07
1379762397,0.32,5.66666666667e-10,1.22943803784e-07
1379762398,0.32,-5.73333333333e-09,1.16377097785e-07
1379762399,0.32,-2.91666666667e-09,1.23212187123e-07
1379762400,0.32,-2.91666666667e-09,1.20344268894e-07
1379762401,0.32,-4.93333333333e-09,1.19809552578e-07
1379762402,0.32,-6.1e-09,1.17910092867e-07
1379762403,0.32,-7.3e-09,1.21289089919e-07
1379762404,0.32,-4.65e-09,1.22693904358e-07
1379762405,0.32,-3.23333333333e-09,1.20204876033e-07
1379762406,0.32,-3.63333333333e-09,1.23404344422e-07
1379762407,0.32,7.66666666667e-10,1.245782708e-07
1379762408,0.32,-2.61666666667e-09,1.1363715526e-07
1379762409,0.32,-8e-09,1.20587450978e-07
1379762410,0.32,-2.35e-09,1.1955846896e-07
1379762411,0.32,-1e-09,1.20125628684e-07
1379762412,0.32,-9.11666666667e-09,1.21176743047e-07
1379762413,0.32,-4.5e-10,1.19225476165e-07
1379762414,0.32,-4.81666666667e-09,1.21972878361e-07
1379762415,0.32,-2.8e-09,1.21048860658e-07
1379762416,0.32,-5.88333333333e-09,1.26761467813e-07
1379762417,0.32,-2.71666666667e-09,1.14196627456e-07
1379762418,0.32,-1.66666666667e-10,1.1966956821e-07
1379762419,0.32,-3.38333333333e-09,1.21264736791e-07
1379762420,0.32,-8.16666666667e-09,1.25768857654e-07
1379762421,0.32,-1.5e-09,1.19311566916e-07
1379762422,0.32,-3.91666666667e-09,1.24958965487e-07
1379762423,0.32,-4.21666666667e-09,1.19676521182e-07
1379762424,0.32,-6.61666666667e-09,1.21733875273e-07
1379762425,0.32,-6.63333333333e-09,1.2069106107e-07
1379762426,0.32,2.06666666667e-09,1.24682512362e-07
1379762427,0.32,-5.95e-09,1.19860394487e-07
1379762428,0.32,-1.58333333333e-09,1.22105458746e-07
1379762429,0.32,-4.25e-09,1.21503172112e-07
1379762430,0.32,-5.58333333333e-09,1.19116510424e-07
1379762431,0.32,-5.18333333333e-09,1.23171491786e-07
1379762432,0.32,1.4e-09,1.19400753766e-07
1379762433,0.32,-1.15333333333e-08,1.22906396181e-07
1379762434,0.32,-6.58333333333e-09,1.19544593028e-07
1379762435,0.32,-1.11666666667e-09,1.26281443829e-07
1379762436,0.32,-2.36666666667e-09,1.21436124041e-07
1379762437,0.32,-5.91666666667e-09,1.21669263671e-07
1379762438,0.32,-5.7e-09,1.18557341963e-07
1379762439,0.32,-5.9e-09,1.15370519053e-07
1379762440,0.32,-3.33333333333e-09,1.20776193386e-07
1379762441,0.32,-3.96666666667e-09,1.15448107631e-07
1379762442,0.32,-5.6e-09,1.24462738735e-07
1379762443,0.32,-5.03333333333e-09,1.21410456258e-07
1379762444,0.32,-5.36666666667e-09,1.19350459665e-07
1379762445,0.32,-2.1e-09,1.18806242821e-07
1379762446,0.32,-6.56666666667e-09,1.27192290996e-07
1379762447,0.32,-1.51666666667e-09,1.22746146126e-07
1379762448,0.32,-2.51666666667e-09,1.20651356073e-07
1379762449,0.32,-5.8e-09,1.19771421188e-07
1379762450,0.32,-3.21666666667e-09,1.20941045096e-07
1379762451,0.32,-5.03333333333e-09,1.23382868431e-07
1379762452,0.32,3.11666666667e-09,1.22336433884e-07
1379762453,0.32,-3.33333333333e-09,1.1517474646e-07
1379762454,0.32,-4.43333333333e-09,1.23336310775e-07
1379762455,0.32,-2.66666666667e-09,1.23867088266e-07
1379762456,0.32,-2.78333333333e-09,1.19510123932e-07
1379762457,0.32,-2.61666666667e-09,1.23800523917e-07
1379762458,0.32,2.2e-09,1.17942754476e-07
1379762459,0.32,-4.25e-09,1.22416042658e-07
1379762460,0.32,-3.96666666667e-09,1.20024020744e-07
1379762461,0.32,-4.63333333333e-09,1.25102087202e-07
1379762462,0.32,-5.11666666667e-09,1.17860382327e-07
1379762463,0.32,-5.71666666667e-09,1.19880091712e-07
1379762464,0.32,8.33333333333e-11,1.25192823499e-07
1379762465,0.32,-5.16666666667e-09,1.22010131638e-07
1379762466,0.32,-1.76666666667e-09,1.2583075494e-07
1379762467,0.32,-6.08333333333e-09,1.20765929476e-07
1379762468,0.32,-3.75e-09,1.19641217117e-07
