1379802557,0.64,6.76833333333e-08,1.25711507252e-07
1379802558,0.64,6.465e-08,1.23345561331e-07
1379802559,0.64,6.14333333333e-08,1.28116921426e-07
1379802560,0.64,6.5e-08,1.25679486526e-07
1379802561,0.64,6.01333333333e-08,1.21114885772e-07
1379802562,0.64,5.835e-08,1.24582746933e-07
1379802563,0.64,6.29833333333e-08,1.22913315209e-07
1379802564,0.64,5.61333333333e-08,1.25576864465e-07
1379802565,0.64,6.67e-08,1.25685891544e-07
1379802566,0.64,6.165e-08,1.28007919677e-07
1379802567,0.64,5.92166666667e-08,1.20347980411e-07
1379802568,0.64,6.30833333333e-08,1.23802570203e-07
1379802569,0.64,6.155e-08,1.23699289273e-07
1379802570,0.64,6.12333333333e-08,1.24659451663e-07
1379802571,0.64,5.915e-08,1.2126497502e-07
1379802572,0.64,6.11833333333e-08,1.22118179327e-07
1379802573,0.64,5.61e-08,1.24639306267e-07
1379802574,0.64,6.32666666667e-08,1.26441009522e-07
1379802575,0.64,6.32833333333e-08,1.26956566282e-07
1379802576,0.64,6.33833333333e-08,1.25033207811e-07
1379802577,0.64,5.95333333333e-08,1.2421063651e-07
1379802578,0.64,6.62666666667e-08,1.22155210923e-07
1379802579,0.64,6.13666666667e-08,1.27224731174e-07
1379802580,0.64,6.23166666667e-08,1.27304293154e-07
1379802581,0.64,6.05666666667e-08,1.28391376484e-07
1379802582,0.64,7.01333333333e-08,1.26747053439e-07
1379802583,0.64,6.21333333333e-08,1.14970063736e-07
1379802584,0.64,6.335e-08,1.25536292893e-07
1379802585,0.64,6.58166666667e-08,1.27119037607e-07
1379802586,0.64,5.89e-08,1.19529452437e-07
1379802587,0.64,6.21333333333e-08,1.27467442466e-07
1379802588,0.64,6.385e-08,1.24567628888e-07
1379802589,0.64,6.08666666667e-08,1.24809517087e-07
1379802590,0.64,6.12333333333e-08,1.26544375177e-07
1379802591,0.64,6.33166666667e-08,1.28462379923e-07
1379802592,0.64,5.74333333333e-08,1.30045167367e-07
1379802593,0.64,5.71166666667e-08,1.25399772949e-07
1379802594,0.64,6.17e-08,1.28309950251e-07
1379802595,0.64,6.945e-08,1.22708791454e-07
1379802596,0.64,5.98333333333e-08,1.27449227364e-07
1379802597,0.64,6.36833333333e-08,1.26331639171e-07
1379802598,0.64,7.03833333333e-08,1.23174414506e-07
1379802599,0.64,6e-08,1.22930874885e-07
1379802600,0.64,6.70333333333e-08,1.32695888741e-07
1379802601,0.64,6.38833333333e-08,1.26097196858e-07
1379802602,0.64,6.17666666667e-08,1.22794729348e-07
1379802603,0.64,6.325e-08,1.23809749885e-07
1379802604,0.64,6.15833333333e-08,1.24412257122e-07
1379802605,0.64,6.275e-08,1.22968915449e-07
1379802606,0.64,6.08166666667e-08,1.26663266402e-07
1379802607,0.64,6.215e-08,1.19349462364e-07
1379802608,0.64,6.01166666667e-08,1.24584254177e-07
1379802609,0.64,5.77333333333e-08,1.24093495219e-07
1379802610,0.64,6.5e-08,1.20792521844e-07
1379802611,0.64,5.835e-08,1.27329732715e-07
1379802612,0.64,6.39166666667e-08,1.28229259748e-07
1379802613,0.64,5.97666666667e-08,1.30828560422e-07
1379802614,0.64,6.25333333333e-08,1.26846687865e-07
1379802615,0.64,6.335e-08,1.24660315123e-07
1379802616,0.64,6.26166666667e-08,1.19963479396e-07
1379802617,0.64,5.945e-08,1.19748823933e-07
1379802618,0.64,6.4e-08,1.3202525011e-07
1379802619,0.64,6.685e-08,1.23354479043e-07
1379802620,0.64,6.07333333333e-08,1.21899393855e-07
1379802621,0.64,6.18833333333e-08,1.23209319408e-07
1379802622,0.64,6.47833333333e-08,1.25739292674e-07
1379802623,0.64,6.38333333333e-08,1.23164411346e-07
1379802624,0.64,6.24333333333e-08,1.24193044178e-07
1379802625,0.64,6.05e-08,1.20876314195e-07
1379802626,0.64,6.475e-08,1.26037775422e-07
1379802627,0.64,6.095e-08,1.22855663958e-07
1379802628,0.64,6.33166666667e-08,1.26858515897e-07
1379802629,0.64,5.745e-08,1.27410416241e-07
1379802630,0.64,6.48666666667e-08,1.2218353226e-07
1379802631,0.64,6.01333333333e-08,1.22547197257e-07
1379802632,0.64,5.75166666667e-08,1.25721582828e-07
1379802633,0.64,5.96666666667e-08,1.24476459176e-07
1379802634,0.64,6.27166666667e-08,1.23788945611e-07
1379802635,0.64,5.93333333333e-08,1.2584602585e-07
1379802636,0.64,5.95166666667e-08,1.22681225359e-07
1379802637,0.64,6.41e-08,1.27000748029e-07
1379802638,0.64,5.86e-08,1.26969970203e-07
1379802639,0.64,6.37666666667e-08,1.23233432513e-07
1379802640,0.64,6.19333333333e-08,1.30718892624e-07
1379802641,0.64,6.33666666667e-08,1.26363888126e-07
1379802642,0.64,6.20666666667e-08,1.25756625626e-07
1379802643,0.64,6.19833333333e-08,1.24231570285e-07
1379802644,0.64,6.94666666667e-08,1.26395736567e-07
1379802645,0.64,5.82833333333e-08,1.29205790849e-07
1379802646,0.64,5.925e-08,1.27095846378e-07
1379802647,0.64,6.005e-08,1.24348626182e-07
1379802648,0.64,5.965e-08,1.21163639348e-07
1379802649,0.64,5.815e-08,1.28281568564e-07
1379802650,0.64,6.14e-08,1.25841328664e-07
1379802651,0.64,6.15833333333e-08,1.24988971736e-07
1379802652,0.64,6.24e-08,1.25524526156e-07
1379802653,0.64,5.79833333333e-08,1.22669677273e-07
1379802654,0.64,6.43666666667e-08,1.29472386588e-07
1379802655,0.64,6.20166666667e-08,1.2407732692e-07
1379802656,0.64,6.045e-08,1.29115119822e-07
1379802657,0.64,5.92833333333e-08,1.23656391083e-07
1379802658,0.64,6.21333333333e-08,1.28026490314e-07
1379802659,0.64,6.75833333333e-08,1.2307345932e-07
1379802660,0.64,6.455e-08,1.30561789331e-07
1379802661,0.64,6.02666666667e-08,1.27010874425e-07
1379802662,0.64,6.04666666667e-08,1.26436870502e-07
1379802663,0.64,5.87e-08,1.2637039474e-07
1379802664,0.64,6.005e-08,1.26738237456e-07
1379802665,0.64,5.985e-08,1.29755131562e-07
1379802666,0.64,5.975e-08,1.25552196981e-07
1379802667,0.64,5.855e-08,1.27007798317e-07
1379802668,0.64,5.83333333333e-08,1.26961498976e-07
1379802669,0.64,6.665e-08,1.22544661926e-07
1379802670,0.64,6.31333333333e-08,1.2294381734e-07
1379802671,0.64,6.43333333333e-08,1.26372685164e-07
1379802672,0.64,6.62166666667e-08,1.25371194414e-07
1379802673,0.64,6.31666666667e-08,1.28040249748e-07
1379802674,0.64,6.655e-08,1.29959022388e-07
1379802675,0.64,6.66833333333e-08,1.26922219183e-07
1379802676,0.64,5.83666666667e-08,1.23755130084e-07
1379802677,0.64,6.175e-08,1.204471703e-07
1379802678,0.64,6.07333333333e-08,1.23853928301e-07
1379802679,0.64,5.905e-08,1.24556603599e-07
1379802680,0.64,5.715e-08,1.24107322508e-07
1379802681,0.64,6.29166666667e-08,1.30899744291e-07
1379802682,0.64,6.20666666667e-08,1.2115305288e-07
1379802683,0.64,6.45833333333e-08,1.31800011592e-07
1379802684,0.64,5.78833333333e-08,1.21782332006e-07
1379802685,0.64,6.19833333333e-08,1.24441350532e-07
1379802686,0.64,5.93e-08,1.30205005024e-07
1379802687,0.64,6.405e-08,1.22014401472e-07
1379802688,0.64,5.51e-08,1.20878685742e-07
1379802689,0.64,6.405e-08,1.21007634057e-07
1379802690,0.64,6.31166666667e-08,1.28830779405e-07
1379802691,0.64,6.11166666667e-08,1.21198197411e-07
1379802692,0.64,5.81166666667e-08,1.20211077092e-07
1379802693,0.64,6.105e-08,1.27670725566e-07
1379802694,0.64,5.60833333333e-08,1.22890505691e-07
1379802695,0.64,6.08833333333e-08,1.30342381399e-07
1379802696,0.64,6.35e-08,1.21095348108e-07
1379802697,0.64,6.26e-08,1.24346585531e-07
1379802698,0.64,6.15333333333e-08,1.21269598645e-07
1379802699,0.64,6.08e-08,1.25259836606e-07
1379802700,0.64,6.37e-08,1.19255230493e-07
1379802701,0.64,6.155e-08,1.25728599902e-07
1379802702,0.64,6.12333333333e-08,1.2456515921e-07
1379802703,0.64,6.08166666667e-08,1.21443744407e-07
1379802704,0.64,6.42833333333e-08,1.24415579366e-07
1379802705,0.64,6.7e-08,1.28268598392e-07
1379802706,0.64,6.85666666667e-08,1.25591715049e-07
1379802707,0.64,5.71e-08,1.21040998564e-07
1379802708,0.64,6.11833333333e-08,1.26805032979e-07
1379802709,0.64,5.99833333333e-08,1.26697473227e-07
1379802710,0.64,6.29e-08,1.30238588752e-07
1379802711,0.64,6.41e-08,1.2665513544e-07
1379802712,0.64,6.53e-08,1.20745917805e-07
1379802713,0.64,6.10666666667e-08,1.26757756721e-07
1379802714,0.64,5.75666666667e-08,1.27145896076e-07
1379802715,0.64,6.205e-08,1.27305593619e-07
1379802716,0.64,5.91666666667e-08,1.27781606223e-07
1379802717,0.64,6.17166666667e-08,1.19715508835e-07
1379802718,0.64,6.735e-08,1.25262634093e-07
1379802719,0.64,6.34833333333e-08,1.26483001713e-07
1379802720,0.64,5.83166666667e-08,1.17443957084e-07
1379802721,0.64,6.93166666667e-08,1.23213025781e-07
1379802722,0.64,6.00333333333e-08,1.24472884151e-07
1379802723,0.64,6.135e-08,1.24012475851e-07
1379802724,0.64,6.00166666667e-08,1.25883211969e-07
1379802725,0.64,6.435e-08,1.26526653977e-07
1379802726,0.64,6.035e-08,1.20492575843e-07
1379802727,0.64,6.485e-08,1.2233721497e-07
1379802728,0.64,6.17e-08,1.26535673494e-07
1379802729,0.64,6.13e-08,1.25876169309e-07
1379802730,0.64,6.225e-08,1.26724191981e-07
1379802731,0.64,6.33e-08,1.21107844502e-07
1379802732,0.64,5.72833333333e-08,1.23844134791e-07
1379802733,0.64,5.51e-08,1.25917261194e-07
1379802734,0.64,5.85666666667e-08,1.27990672403e-07
1379802735,0.64,6.115e-08,1.26155700756e-07
1379802736,0.64,6.13666666667e-08,1.2391448216e-07
1379802737,0.64,6.21e-08,1.27274336245e-07
1379802738,0.64,5.89666666667e-08,1.28244943587e-07
1379802739,0.64,5.97666666667e-08,1.22321756945e-07
1379802740,0.64,6.44666666667e-08,1.20112650828e-07
1379802741,0.64,6.73e-08,1.25374279659e-07
1379802742,0.64,6.37333333333e-08,1.23924959373e-07
1379802743,0.64,6.37333333333e-08,1.30060481657e-07
1379802744,0.64,6.39166666667e-08,1.2284031527e-07
1379802745,0.64,5.85833333333e-08,1.2431911782e-07
1379802746,0.64,5.73e-08,1.20779592647e-07
1379802747,0.64,6.07666666667e-08,1.28942799549e-07
1379802748,0.64,6.76e-08,1.30815034814e-07
1379802749,0.64,5.77e-08,1.24426189633e-07
1379802750,0.64,6.155e-08,1.27645397489e-07
1379802751,0.64,6.34666666667e-08,1.25942376594e-07
1379802752,0.64,6.23333333333e-08,1.29936736744e-07
1379802753,0.64,6.20833333333e-08,1.23957962184e-07
1379802754,0.64,6.64833333333e-08,1.28023629546e-07
1379802755,0.64,5.40666666667e-08,1.19672311845e-07
1379802756,0.64,5.33666666667e-08,1.31728884034e-07
1379802757,0.64,5.81333333333e-08,1.20691130117e-07
1379802758,0.64,6.10833333333e-08,1.22321610474e-07
1379802759,0.64,6.46333333333e-08,1.2485938313e-07
1379802760,0.64,6.28166666667e-08,1.27882040916e-07
1379802761,0.64,6.56333333333e-08,1.28133779916e-07
1379802762,0.64,6.155e-08,1.19662779649e-07
1379802763,0.64,6.105e-08,1.18626785199e-07
1379802764,0.64,6.21833333333e-08,1.19007631641e-07
1379802765,0.64,6.19333333333e-08,1.26977408314e-07
1379802766,0.64,5.955e-08,1.23821972337e-07
1379802767,0.64,6.405e-08,1.21595699622e-07
1379802768,0.64,6.49666666667e-08,1.20567403924e-07
1379802769,0.64,6.59333333333e-08,1.26990008356e-07
1379802770,0.64,5.93833333333e-08,1.20010567822e-07
1379802771,0.64,6.35833333333e-08,1.24728677759e-07
1379802772,0.64,5.94166666667e-08,1.23830837795e-07
1379802773,0.64,6.25666666667e-08,1.27202249281e-07
1379802774,0.64,6.48e-08,1.26644357685e-07
1379802775,0.64,6.41166666667e-08,1.21465233938e-07
1379802776,0.64,5.91166666667e-08,1.20058193066e-07
1379802777,0.64,6.27333333333e-08,1.25321036631e-07
1379802778,0.64,6.64666666667e-08,1.3122759703e-07
1379802779,0.64,6.66e-08,1.23603964338e-07
1379802780,0.64,6.46666666667e-08,1.2384757657e-07
1379802781,0.64,6.12333333333e-08,1.2402007454e-07
1379802782,0.64,6.20166666667e-08,1.24812591735e-07
1379802783,0.64,6.51666666667e-08,1.20975778108e-07
1379802784,0.64,6.28333333333e-08,1.15816545546e-07
1379802785,0.64,6.33333333333e-08,1.2176708185e-07
1379802786,0.64,6.72e-08,1.23046034746e-07
1379802787,0.64,6.67e-08,1.25374545529e-07
1379802788,0.64,6.095e-08,1.23394411678e-07
1379802789,0.64,6.465e-08,1.18237589201e-07
1379802790,0.64,6.585e-08,1.2577901587e-07
1379802791,0.64,6.45333333333e-08,1.26602852346e-07
1379802792,0.64,6.005e-08,1.20971405023e-07
1379802793,0.64,6.03166666667e-08,1.20305789784e-07
1379802794,0.64,6.225e-08,1.20561965395e-07
1379802795,0.64,6.09833333333e-08,1.22317686329e-07
1379802796,0.64,6.58e-08,1.27011915452e-07
1379802797,0.64,5.755e-08,1.24806173058e-07
1379802798,0.64,6.08666666667e-08,1.26002971746e-07
1379802799,0.64,6.39333333333e-08,1.2311659334e-07
1379802800,0.64,6.06333333333e-08,1.24423064136e-07
1379802801,0.64,5.645e-08,1.23426688767e-07
1379802802,0.64,6.105e-08,1.25477677298e-07
1379802803,0.64,6.48333333333e-08,1.19162937005e-07
1379802804,0.64,5.54e-08,1.21070255086e-07
1379802805,0.64,6.425e-08,1.25806812879e-07
1379802806,0.64,6.435e-08,1.25244404399e-07
1379802807,0.64,6.34666666667e-08,1.23138738376e-07
1379802808,0.64,6.10666666667e-08,1.2438125082e-07
1379802809,0.64,6.12666666667e-08,1.28255846737e-07
1379802810,0.64,6.51e-08,1.23390936998e-07
1379802811,0.64,5.28e-08,1.21769563794e-07
1379802812,0.64,6.39833333333e-08,1.22115586183e-07
1379802813,0.64,5.97333333333e-08,1.25080356394e-07
1379802814,0.64,6.05333333333e-08,1.18931558283e-07
1379802815,0.64,6.24833333333e-08,1.24158164138e-07
1379802816,0.64,5.96e-08,1.2359412068e-07
1379802817,0.64,6.29833333333e-08,1.20982848876e-07
1379802818,0.64,6.27333333333e-08,1.2395373689e-07
1379802819,0.64,6.24833333333e-08,1.20582266754e-07
1379802820,0.64,5.855e-08,1.23784008795e-07
1379802821,0.64,5.66833333333e-08,1.23942525883e-07
1379802822,0.64,6.07e-08,1.25086676615e-07
1379802823,0.64,5.81e-08,1.24331773895e-07
1379802824,0.64,6.85e-08,1.24750751501e-07
1379802825,0.64,5.45e-08,1.20106549919e-07
1379802826,0.64,6.09333333333e-08,1.24760285704e-07
1379802827,0.64,5.83333333333e-08,1.2656640769e-07
1379802828,0.64,6.195e-08,1.25000456666e-07
1379802829,0.64,5.89833333333e-08,1.22292203576e-07
1379802830,0.64,5.60333333333e-08,1.22625169611e-07
1379802831,0.64,6.73333333333e-08,1.19465708702e-07
1379802832,0.64,6.475e-08,1.23931516707e-07
1379802833,0.64,6.56e-08,1.20866207022e-07
1379802834,0.64,5.87666666667e-08,1.23284814781e-07
1379802835,0.64,5.94833333333e-08,1.25195113279e-07
1379802836,0.64,6.37666666667e-08,1.27589101764e-07
1379802837,0.64,6.23e-08,1.25542993964e-07
1379802838,0.64,5.98833333333e-08,1.19971814977e-07
1379802839,0.64,5.53833333333e-08,1.21022462332e-07
1379802840,0.64,5.94833333333e-08,1.23837190384e-07
1379802841,0.64,5.915e-08,1.18340726295e-07
1379802842,0.64,6.165e-08,1.18048835234e-07
1379802843,0.64,6.80166666667e-08,1.24477506893e-07
1379802844,0.64,6.05166666667e-08,1.26434369229e-07
1379802845,0.64,5.97833333333e-08,1.22925599675e-07
1379802846,0.64,5.40166666667e-08,1.20596916996e-07
1379802847,0.64,6.58666666667e-08,1.25789171058e-07
1379802848,0.64,6.20333333333e-08,1.22036328835e-07
1379802849,0.64,6.13e-08,1.21983509815e-07
1379802850,0.64,6.105e-08,1.25580575064e-07
1379802851,0.64,6.635e-08,1.23037639905e-07
1379802852,0.64,6.36166666667e-08,1.21205073005e-07
1379802853,0.64,5.995e-08,1.24759425162e-07
1379802854,0.64,6.22166666667e-08,1.23779385961e-07
1379802855,0.64,6.745e-08,1.24429019257e-07
1379802856,0.64,5.95833333333e-08,1.24575585043e-07
1379802857,0.64,5.67333333333e-08,1.21668246565e-07
1379802858,0.64,6.15666666667e-08,1.25531054148e-07
1379802859,0.64,6.32833333333e-08,1.21266798378e-07
1379802860,0.64,6.015e-08,1.26255273817e-07
1379802861,0.64,5.74666666667e-08,1.18922589201e-07
1379802862,0.64,6.48666666667e-08,1.21646272263e-07
1379802863,0.64,5.98166666667e-08,1.21141307525e-07
1379802864,0.64,6.21e-08,1.24959019949e-07
1379802865,0.64,5.42e-08,1.19872265349e-07
1379802866,0.64,5.97166666667e-08,1.25703366657e-07
1379802867,0.64,6.02e-08,1.23139324886e-07
1379802868,0.64,6.105e-08,1.18629595099e-07
1379802869,0.64,5.48e-08,1.22525344317e-07
1379802870,0.64,5.915e-08,1.20419520151e-07
1379802871,0.64,6.04666666667e-08,1.27846713772e-07
1379802872,0.64,6.35e-08,1.23742676551e-07
1379802873,0.64,6.00833333333e-08,1.24427661939e-07
1379802874,0.64,5.825e-08,1.24172678825e-07
1379802875,0.64,6.56666666667e-08,1.20618084143e-07
1379802876,0.64,5.995e-08,1.26994412607e-07
1379802877,0.64,5.99166666667e-08,1.25777885134e-07
1379802878,0.64,5.94666666667e-08,1.22339890832e-07
1379802879,0.64,5.96666666667e-08,1.22719418005e-07
1379802880,0.64,5.62666666667e-08,1.2530121929e-07
1379802881,0.64,5.63333333333e-08,1.22845657455e-07
1379802882,0.64,6.49166666667e-08,1.22975240281e-07
1379802883,0.64,6.29833333333e-08,1.19509482422e-07
1379802884,0.64,5.83333333333e-08,1.17276975101e-07
1379802885,0.64,6.185e-08,1.2457191029e-07
1379802886,0.64,5.74333333333e-08,1.18661615061e-07
1379802887,0.64,6.35166666667e-08,1.20994006968e-07
1379802888,0.64,6.08333333333e-08,1.22617177517e-07
1379802889,0.64,6.1e-08,1.23333558558e-07
1379802890,0.64,5.98833333333e-08,1.23636846135e-07
1379802891,0.64,5.54166666667e-08,1.21422443239e-07
1379802892,0.64,5.70833333333e-08,1.3062443514e-07
1379802893,0.64,5.53166666667e-08,1.23115730334e-07
1379802894,0.64,6.175e-08,1.22159134602e-07
1379802895,0.64,6.07666666667e-08,1.22732414445e-07
1379802896,0.64,5.70333333333e-08,1.31451634536e-07
1379802897,0.64,6.60833333333e-08,1.22047434995e-07
1379802898,0.64,5.99333333333e-08,1.19616033856e-07
1379802899,0.64,6.23e-08,1.29972599676e-07
1379802900,0.64,6.33333333333e-08,1.22011839134e-07
1379802901,0.64,6.19e-08,1.26811106243e-07
1379802902,0.64,5.935e-08,1.22397552399e-07
1379802903,0.64,5.915e-08,1.2142292823e-07
1379802904,0.64,6.17e-08,1.23526420926e-07
1379802905,0.64,5.72166666667e-08,1.25273712548e-07
1379802906,0.64,6.28333333333e-08,1.24324731606e-07
1379802907,0.64,6.13333333333e-08,1.26088152585e-07
1379802908,0.64,5.84666666667e-08,1.25272298969e-07
1379802909,0.64,5.71666666667e-08,1.25593811773e-07
1379802910,0.64,5.82166666667e-08,1.20885219894e-07
1379802911,0.64,5.94166666667e-08,1.24946294018e-07
1379802912,0.64,5.43666666667e-08,1.2395536383e-07
1379802913,0.64,6.315e-08,1.27388490453e-07
1379802914,0.64,6.305e-08,1.22936084342e-07
1379802915,0.64,6.245e-08,1.27273645478e-07
1379802916,0.64,5.725e-08,1.22391533612e-07
1379802917,0.64,6.30666666667e-08,1.24041373026e-07
1379802918,0.64,6.245e-08,1.24058779751e-07
1379802919,0.64,6.44833333333e-08,1.22537000081e-07
1379802920,0.64,5.205e-08,1.22755369876e-07
1379802921,0.64,5.80666666667e-08,1.23481829522e-07
1379802922,0.64,6.29166666667e-08,1.24159479658e-07
1379802923,0.64,6.345e-08,1.23288337513e-07
1379802924,0.64,5.92333333333e-08,1.2776832767e-07
1379802925,0.64,5.92666666667e-08,1.25590454344e-07
1379802926,0.64,6.18166666667e-08,1.23014022462e-07
1379802927,0.64,5.88e-08,1.22508747987e-07
1379802928,0.64,6.84666666667e-08,1.23556257992e-07
1379802929,0.64,6.23166666667e-08,1.21388013091e-07
1379802930,0.64,6.49333333333e-08,1.24945303589e-07
1379802931,0.64,5.90833333333e-08,1.21962739073e-07
1379802932,0.64,5.65333333333e-08,1.26550973481e-07
1379802933,0.64,6.10666666667e-08,1.25445986606e-07
1379802934,0.64,6.54833333333e-08,1.24014850141e-07
1379802935,0.64,5.45333333333e-08,1.22721699612e-07
1379802936,0.64,5.52e-08,1.25510132393e-07
1379802937,0.64,6.205e-08,1.2816609341e-07
1379802938,0.64,5.77166666667e-08,1.2531973663e-07
1379802939,0.64,6.33e-08,1.2377577846e-07
1379802940,0.64,6.37833333333e-08,1.21301015614e-07
1379802941,0.64,5.88833333333e-08,1.20339116897e-07
1379802942,0.64,6.26333333333e-08,1.23559967447e-07
1379802943,0.64,5.545e-08,1.24579482661e-07
1379802944,0.64,6.11333333333e-08,1.2286462288e-07
1379802945,0.64,5.86333333333e-08,1.23357065284e-07
1379802946,0.64,5.865e-08,1.22971246639e-07
1379802947,0.64,6.39166666667e-08,1.24145384082e-07
1379802948,0.64,6.54833333333e-08,1.23592811504e-07
1379802949,0.64,6.33833333333e-08,1.23334787154e-07
1379802950,0.64,5.98166666667e-08,1.23122092746e-07
1379802951,0.64,6.10833333333e-08,1.27912377778e-07
1379802952,0.64,6.24e-08,1.25577625396e-07
1379802953,0.64,6.08333333333e-08,1.22664062472e-07
1379802954,0.64,6.29166666667e-08,1.25509932099e-07
1379802955,0.64,6.75e-08,1.254435464e-07
1379802956,0.64,5.85666666667e-08,1.21372479949e-07
1379802957,0.64,5.875e-08,1.2118314308e-07
1379802958,0.64,6.135e-08,1.24832931686e-07
1379802959,0.64,6.185e-08,1.25910659464e-07
1379802960,0.64,5.88333333333e-08,1.23329391829e-07
1379802961,0.64,5.56166666667e-08,1.21315166909e-07
1379802962,0.64,5.86e-08,1.24397374034e-07
1379802963,0.64,6.45833333333e-08,1.21748688106e-07
1379802964,0.64,5.89166666667e-08,1.23404793487e-07
1379802965,0.64,5.705e-08,1.27314103042e-07
1379802966,0.64,6.05166666667e-08,1.23265903865e-07
1379802967,0.64,6.11666666667e-08,1.26889606439e-07
1379802968,0.64,6.20333333333e-08,1.29798686006e-07
1379802969,0.64,6.12833333333e-08,1.23900913592e-07
1379802970,0.64,5.795e-08,1.24480443578e-07
1379802971,0.64,6.04666666667e-08,1.25144378841e-07
1379802972,0.64,6.425e-08,1.26777446075e-07
1379802973,0.64,5.73166666667e-08,1.270152867e-07
1379802974,0.64,5.645e-08,1.21646951599e-07
1379802975,0.64,5.97833333333e-08,1.25008811912e-07
1379802976,0.64,5.90333333333e-08,1.23811276636e-07
1379802977,0.64,5.90833333333e-08,1.26207803729e-07
1379802978,0.64,6.17166666667e-08,1.23608803849e-07
1379802979,0.64,6.18e-08,1.29868240921e-07
1379802980,0.64,5.495e-08,1.20858377864e-07
1379802981,0.64,6.53e-08,1.20935561354e-07
1379802982,0.64,5.74166666667e-08,1.24992972025e-07
1379802983,0.64,5.75333333333e-08,1.23771626618e-07
1379802984,0.64,6.445e-08,1.23574326487e-07
1379802985,0.64,5.66e-08,1.18672967997e-07
1379802986,0.64,6.395e-08,1.20201140455e-07
1379802987,0.64,5.905e-08,1.24102165573e-07
1379802988,0.64,6.17833333333e-08,1.26727015229e-07
1379802989,0.64,5.74666666667e-08,1.23824804552e-07
1379802990,0.64,6.045e-08,1.22725496536e-07
1379802991,0.64,6.23666666667e-08,1.24504613926e-07
1379802992,0.64,6.10166666667e-08,1.25930733827e-07
1379802993,0.64,6.37333333333e-08,1.26325224014e-07
1379802994,0.64,6.10833333333e-08,1.23294672995e-07
1379802995,0.64,6.24e-08,1.24054047361e-07
1379802996,0.64,5.89e-08,1.25135752951e-07
1379802997,0.64,5.74333333333e-08,1.22511545941e-07
1379802998,0.64,6.06166666667e-08,1.27951956044e-07
1379802999,0.64,6.37333333333e-08,1.24703898184e-07
1379803000,0.64,5.415e-08,1.25986219485e-07
1379803001,0.64,6.205e-08,1.28586731431e-07
1379803002,0.64,5.34166666667e-08,1.22137530632e-07
1379803003,0.64,5.50333333333e-08,1.21356220369e-07
1379803004,0.64,5.28166666667e-08,1.2668721215e-07
1379803005,0.64,6.48833333333e-08,1.27075711247e-07
1379803006,0.64,5.96666666667e-08,1.26684867113e-07
1379803007,0.64,5.76166666667e-08,1.24101046419e-07
1379803008,0.64,6.13833333333e-08,1.19584710793e-07
1379803009,0.64,5.86333333333e-08,1.25210351897e-07
1379803010,0.64,6.27166666667e-08,1.220520506e-07
1379803011,0.64,5.96e-08,1.17562777556e-07
1379803012,0.64,6.06833333333e-08,1.23749544331e-07
1379803013,0.64,6.06e-08,1.19935982924e-07
1379803014,0.64,6.16333333333e-08,1.243415949e-07
1379803015,0.64,5.885e-08,1.2346427621e-07
1379803016,0.64,6.19e-08,1.23805182983e-07
1379803017,0.64,6.11333333333e-08,1.25081502318e-07
1379803018,0.64,6.53333333333e-08,1.21649998858e-07
1379803019,0.64,6.09833333333e-08,1.22889990326e-07
1379803020,0.64,6.06333333333e-08,1.2213830503e-07
1379803021,0.64,6.22e-08,1.26602369646e-07
1379803022,0.64,5.90833333333e-08,1.23386559461e-07
1379803023,0.64,5.76666666667e-08,1.27533220073e-07
1379803024,0.64,5.82833333333e-08,1.21795469492e-07
1379803025,0.64,6.055e-08,1.26478380893e-07
1379803026,0.64,5.73666666667e-08,1.2195381184e-07
1379803027,0.64,6.08e-08,1.25884311969e-07
1379803028,0.64,5.935e-08,1.21679199126e-07
1379803029,0.64,6.10666666667e-08,1.23662291028e-07
1379803030,0.64,6.62166666667e-08,1.19215224373e-07
1379803031,0.64,6.17166666667e-08,1.22338886114e-07
1379803032,0.64,6.08833333333e-08,1.19576208847e-07
1379803033,0.64,6.18833333333e-08,1.23413409815e-07
1379803034,0.64,6.24666666667e-08,1.21672712179e-07
1379803035,0.64,5.845e-08,1.27296298061e-07
1379803036,0.64,6.06166666667e-08,1.28028133844e-07
1379803037,0.64,5.69333333333e-08,1.20264689562e-07
1379803038,0.64,5.57166666667e-08,1.24463125954e-07
1379803039,0.64,6.31e-08,1.24131878796e-07
1379803040,0.64,6.22833333333e-08,1.25803562703e-07
1379803041,0.64,5.99166666667e-08,1.25586927619e-07
1379803042,0.64,6.22666666667e-08,1.23466036715e-07
1379803043,0.64,6.15333333333e-08,1.25966856311e-07
1379803044,0.64,6.27333333333e-08,1.26605142953e-07
1379803045,0.64,5.79833333333e-08,1.19263083373e-07
1379803046,0.64,6.16166666667e-08,1.25317475726e-07
1379803047,0.64,5.91e-08,1.2421898674e-07
1379803048,0.64,6.105e-08,1.27908095261e-07
1379803049,0.64,5.88e-08,1.17268466918e-07
1379803050,0.64,5.78333333333e-08,1.19632655334e-07
1379803051,0.64,5.92333333333e-08,1.2027709212e-07
1379803052,0.64,5.895e-08,1.25884129924e-07
1379803053,0.64,6.125e-08,1.24960076958e-07
1379803054,0.64,5.99833333333e-08,1.24617079042e-07
1379803055,0.64,5.99833333333e-08,1.22271213792e-07
1379803056,0.64,5.975e-08,1.22223241789e-07
1379803057,0.64,5.67e-08,1.26241606982e-07
1379803058,0.64,6.23166666667e-08,1.22825959752e-07
