1379852311,1.04,4.1508e-06,1.2841998806e-07
1379852312,1.04,4.15853333333e-06,1.28502330286e-07
1379852313,1.04,4.16496666667e-06,1.38440115413e-07
1379852314,1.04,4.16046666667e-06,1.32777817759e-07
1379852315,1.04,4.16821666667e-06,1.34891572713e-07
1379852316,1.04,4.18916666667e-06,1.32495178109e-07
1379852317,1.04,4.20393333333e-06,1.28762813818e-07
1379852318,1.04,4.20333333333e-06,1.26224227292e-07
1379852319,1.04,4.1961e-06,1.31678737843e-07
1379852320,1.04,4.21113333333e-06,1.24430230339e-07
1379852321,1.04,4.22278333333e-06,1.25514287589e-07
1379852322,1.04,4.23221666667e-06,1.28023447288e-07
1379852323,1.04,4.23121666667e-06,1.28437156055e-07
1379852324,1.04,4.23291666667e-06,1.27203549697e-07
1379852325,1.04,4.23235e-06,1.29849505839e-07
1379852326,1.04,4.23386666667e-06,1.31766392613e-07
1379852327,1.04,4.2301e-06,1.37814452556e-07
1379852328,1.04,4.22531666667e-06,1.27568215956e-07
1379852329,1.04,4.22225e-06,1.24903379324e-07
1379852330,1.04,4.22413333333e-06,1.31934007073e-07
1379852331,1.04,4.22365e-06,1.3753942768e-07
1379852332,1.04,4.23085e-06,1.23007564131e-07
1379852333,1.04,4.22265e-06,1.28841223346e-07
1379852334,1.04,4.22041666667e-06,1.31561429463e-07
1379852335,1.04,4.21758333333e-06,1.34216528002e-07
1379852336,1.04,4.22198333333e-06,1.30319414218e-07
1379852337,1.04,4.21831666667e-06,1.35563944526e-07
1379852338,1.04,4.21626666667e-06,1.33331274984e-07
1379852339,1.04,4.22565e-06,1.31807918958e-07
1379852340,1.04,4.22345e-06,1.37319630182e-07
1379852341,1.04,4.22231666667e-06,1.28586091999e-07
1379852342,1.04,4.22761666667e-06,1.29686428443e-07
1379852343,1.04,4.21646666667e-06,1.32497228483e-07
1379852344,1.04,4.21598333333e-06,1.29110868593e-07
1379852345,1.04,4.22305e-06,1.36321119054e-07
1379852346,1.04,4.22298333333e-06,1.30220389042e-07
1379852347,1.04,4.21873333333e-06,1.34422451828e-07
1379852348,1.04,4.22448333333e-06,1.27139620322e-07
1379852349,1.04,4.24448333333e-06,1.26177057036e-07
1379852350,1.04,4.25326666667e-06,1.31620650187e-07
1379852351,1.04,4.25266666667e-06,1.38078681273e-07
1379852352,1.04,4.25096666667e-06,1.33876431417e-07
1379852353,1.04,4.26338333333e-06,1.33537646585e-07
1379852354,1.04,4.2785e-06,1.31420761932e-07
1379852355,1.04,4.29386666667e-06,1.29360151859e-07
1379852356,1.04,4.29811666667e-06,1.27213218871e-07
1379852357,1.04,4.30998333333e-06,1.23008467414e-07
1379852358,1.04,4.31098333333e-06,1.29489831218e-07
1379852359,1.04,4.31528333333e-06,1.25186539701e-07
1379852360,1.04,4.32008333333e-06,1.31112838383e-07
1379852361,1.04,4.31581666667e-06,1.38827529891e-07
1379852362,1.04,4.31676666667e-06,1.32159167505e-07
1379852363,1.04,4.30758333333e-06,1.3611420348e-07
1379852364,1.04,4.3057e-06,1.33807735202e-07
1379852365,1.04,4.30748333333e-06,1.32674726514e-07
1379852366,1.04,4.30493333333e-06,1.35563007081e-07
1379852367,1.04,4.29743333333e-06,1.31522794814e-07
1379852368,1.04,4.30096666667e-06,1.32970794621e-07
1379852369,1.04,4.30086666667e-06,1.34460956745e-07
1379852370,1.04,4.30528333333e-06,1.34767712709e-07
1379852371,1.04,4.30923333333e-06,1.3040671847e-07
1379852372,1.04,4.30896666667e-06,1.31394820632e-07
1379852373,1.04,4.31108333333e-06,1.33951146775e-07
1379852374,1.04,4.32126666667e-06,1.31885286855e-07
1379852375,1.04,4.31955e-06,1.36469340269e-07
1379852376,1.04,4.32253333333e-06,1.31449922869e-07
1379852377,1.04,4.32183333333e-06,1.31183607546e-07
1379852378,1.04,4.31928333333e-06,1.33308800868e-07
1379852379,1.04,4.31533333333e-06,1.36926582112e-07
1379852380,1.04,4.31373333333e-06,1.33615351746e-07
1379852381,1.04,4.30776666667e-06,1.30146118737e-07
1379852382,1.04,4.30936666667e-06,1.34203572564e-07
1379852383,1.04,4.30115e-06,1.34725378084e-07
1379852384,1.04,4.29316666667e-06,1.34956680292e-07
1379852385,1.04,4.29633333333e-06,1.32198924185e-07
1379852386,1.04,4.29586666667e-06,1.30959595126e-07
1379852387,1.04,4.29955e-06,1.35703896407e-07
1379852388,1.04,4.30476666667e-06,1.32905149971e-07
1379852389,1.04,4.3143e-06,1.31512394853e-07
1379852390,1.04,4.3256e-06,1.28642165197e-07
1379852391,1.04,4.32645e-06,1.33295339378e-07
1379852392,1.04,4.32906666667e-06,1.32259702438e-07
1379852393,1.04,4.33515e-06,1.34517263452e-07
1379852394,1.04,4.34615e-06,1.32876863424e-07
1379852395,1.04,4.35641666667e-06,1.30134839259e-07
1379852396,1.04,4.35901666667e-06,1.35958142047e-07
1379852397,1.04,4.36941666667e-06,1.33832892278e-07
1379852398,1.04,4.38543333333e-06,1.30265672975e-07
1379852399,1.04,4.3974e-06,1.29153939158e-07
1379852400,1.04,4.41281666667e-06,1.33412204797e-07
1379852401,1.04,4.41911666667e-06,1.32711352399e-07
1379852402,1.04,4.42348333333e-06,1.34899158839e-07
1379852403,1.04,4.42881666667e-06,1.3323294033e-07
1379852404,1.04,4.43173333333e-06,1.29493225906e-07
1379852405,1.04,4.43558333333e-06,1.33638478948e-07
1379852406,1.04,4.44368333333e-06,1.26443069095e-07
1379852407,1.04,4.44113333333e-06,1.33413700779e-07
1379852408,1.04,4.45033333333e-06,1.35632059468e-07
1379852409,1.04,4.4413e-06,1.33653070796e-07
1379852410,1.04,4.43431666667e-06,1.3861439219e-07
1379852411,1.04,4.42611666667e-06,1.30313735739e-07
1379852412,1.04,4.42063333333e-06,1.30062544783e-07
1379852413,1.04,4.40645e-06,1.36575916008e-07
1379852414,1.04,4.40696666667e-06,1.32154450886e-07
1379852415,1.04,4.40718333333e-06,1.32217559558e-07
1379852416,1.04,4.41276666667e-06,1.32882826413e-07
1379852417,1.04,4.42083333333e-06,1.30655930681e-07
1379852418,1.04,4.41808333333e-06,1.34945951115e-07
1379852419,1.04,4.43791666667e-06,1.30841799089e-07
1379852420,1.04,4.45963333333e-06,1.3142373792e-07
1379852421,1.04,4.46815e-06,1.30273408005e-07
1379852422,1.04,4.4715e-06,1.34155693133e-07
1379852423,1.04,4.4815e-06,1.31416957303e-07
1379852424,1.04,4.48061666667e-06,1.33274915328e-07
1379852425,1.04,4.48048333333e-06,1.33878737628e-07
1379852426,1.04,4.4882e-06,1.33250115697e-07
1379852427,1.04,4.49166666667e-06,1.35926655059e-07
1379852428,1.04,4.49096666667e-06,1.31132498726e-07
1379852429,1.04,4.49208333333e-06,1.32366573281e-07
1379852430,1.04,4.49108333333e-06,1.36031527187e-07
1379852431,1.04,4.48666666667e-06,1.29575160514e-07
1379852432,1.04,4.4808e-06,1.38850735204e-07
1379852433,1.04,4.47693333333e-06,1.41385155594e-07
1379852434,1.04,4.48686666667e-06,1.34877780066e-07
1379852435,1.04,4.4818e-06,1.31004809072e-07
1379852436,1.04,4.48343333333e-06,1.3751864924e-07
1379852437,1.04,4.48348333333e-06,1.36335797655e-07
1379852438,1.04,4.49781666667e-06,1.32335368372e-07
1379852439,1.04,4.50316666667e-06,1.32154476109e-07
1379852440,1.04,4.50358333333e-06,1.30700968074e-07
1379852441,1.04,4.50863333333e-06,1.31999238213e-07
1379852442,1.04,4.51015e-06,1.31404188797e-07
1379852443,1.04,4.5076e-06,1.31163663667e-07
1379852444,1.04,4.50123333333e-06,1.36523424933e-07
1379852445,1.04,4.50265e-06,1.34424306458e-07
1379852446,1.04,4.4966e-06,1.35433649192e-07
1379852447,1.04,4.49583333333e-06,1.36891583217e-07
1379852448,1.04,4.49058333333e-06,1.33726373822e-07
1379852449,1.04,4.49271666667e-06,1.35055678847e-07
1379852450,1.04,4.49771666667e-06,1.35013097101e-07
1379852451,1.04,4.50418333333e-06,1.36106268735e-07
1379852452,1.04,4.49771666667e-06,1.31687267376e-07
1379852453,1.04,4.50355e-06,1.35963159839e-07
1379852454,1.04,4.50678333333e-06,1.33531780445e-07
1379852455,1.04,4.50683333333e-06,1.34156521356e-07
1379852456,1.04,4.5063e-06,1.31472975677e-07
1379852457,1.04,4.5026e-06,1.36836544826e-07
1379852458,1.04,4.50865e-06,1.34736511384e-07
1379852459,1.04,4.50455e-06,1.28123823572e-07
1379852460,1.04,4.50815e-06,1.33772795565e-07
1379852461,1.04,4.50706666667e-06,1.32597368836e-07
1379852462,1.04,4.50405e-06,1.32708380167e-07
1379852463,1.04,4.51138333333e-06,1.32686986509e-07
1379852464,1.04,4.51235e-06,1.37590191632e-07
1379852465,1.04,4.50705e-06,1.40920358714e-07
1379852466,1.04,4.50711666667e-06,1.37365460441e-07
1379852467,1.04,4.5112e-06,1.35240748297e-07
1379852468,1.04,4.50991666667e-06,1.37515731423e-07
1379852469,1.04,4.50816666667e-06,1.36360938526e-07
1379852470,1.04,4.51e-06,1.41344142668e-07
1379852471,1.04,4.51215e-06,1.34459885592e-07
1379852472,1.04,4.51805e-06,1.29891419398e-07
1379852473,1.04,4.51898333333e-06,1.3209106602e-07
1379852474,1.04,4.52918333333e-06,1.3362727911e-07
1379852475,1.04,4.53603333333e-06,1.3814762233e-07
1379852476,1.04,4.54805e-06,1.36776999163e-07
1379852477,1.04,4.54671666667e-06,1.3640553406e-07
1379852478,1.04,4.55776666667e-06,1.35184487111e-07
1379852479,1.04,4.57073333333e-06,1.32683064313e-07
1379852480,1.04,4.56978333333e-06,1.35943136601e-07
1379852481,1.04,4.56926666667e-06,1.37147592842e-07
1379852482,1.04,4.56365e-06,1.34361803228e-07
1379852483,1.04,4.56656666667e-06,1.37682166198e-07
1379852484,1.04,4.57738333333e-06,1.34333799627e-07
1379852485,1.04,4.57628333333e-06,1.32008597153e-07
1379852486,1.04,4.57733333333e-06,1.37793525086e-07
1379852487,1.04,4.57776666667e-06,1.30684781908e-07
1379852488,1.04,4.5752e-06,1.35822653977e-07
1379852489,1.04,4.57346666667e-06,1.3818278555e-07
1379852490,1.04,4.56985e-06,1.37090216646e-07
1379852491,1.04,4.57375e-06,1.32790012802e-07
1379852492,1.04,4.57681666667e-06,1.40326226067e-07
1379852493,1.04,4.57098333333e-06,1.3881384317e-07
1379852494,1.04,4.58325e-06,1.37687523642e-07
1379852495,1.04,4.58361666667e-06,1.40133875475e-07
1379852496,1.04,4.58848333333e-06,1.3228485573e-07
1379852497,1.04,4.59561666667e-06,1.31426290073e-07
1379852498,1.04,4.60035e-06,1.35812839967e-07
1379852499,1.04,4.60555e-06,1.35150339129e-07
1379852500,1.04,4.6133e-06,1.35919498233e-07
1379852501,1.04,4.6231e-06,1.36514553559e-07
1379852502,1.04,4.63605e-06,1.37082630191e-07
1379852503,1.04,4.64326666667e-06,1.34783142698e-07
1379852504,1.04,4.64513333333e-06,1.37747893712e-07
1379852505,1.04,4.64863333333e-06,1.38397852424e-07
1379852506,1.04,4.65828333333e-06,1.35961280232e-07
1379852507,1.04,4.6583e-06,1.33476377436e-07
1379852508,1.04,4.6601e-06,1.31828765197e-07
1379852509,1.04,4.66346666667e-06,1.31618700124e-07
1379852510,1.04,4.67481666667e-06,1.39015765493e-07
1379852511,1.04,4.67266666667e-06,1.3900859286e-07
1379852512,1.04,4.68215e-06,1.30771279339e-07
1379852513,1.04,4.68596666667e-06,1.36923575602e-07
1379852514,1.04,4.68791666667e-06,1.33426295717e-07
1379852515,1.04,4.68348333333e-06,1.3783909601e-07
1379852516,1.04,4.68853333333e-06,1.37192743572e-07
1379852517,1.04,4.68521666667e-06,1.34755468864e-07
1379852518,1.04,4.68376666667e-06,1.35029548207e-07
1379852519,1.04,4.68595e-06,1.37026204915e-07
1379852520,1.04,4.68611666667e-06,1.33407282618e-07
1379852521,1.04,4.68498333333e-06,1.35989275517e-07
1379852522,1.04,4.6911e-06,1.29195420455e-07
1379852523,1.04,4.69075e-06,1.35118543632e-07
1379852524,1.04,4.69121666667e-06,1.33412654531e-07
1379852525,1.04,4.69281666667e-06,1.36804543256e-07
1379852526,1.04,4.69555e-06,1.30947626299e-07
1379852527,1.04,4.71023333333e-06,1.39364434328e-07
1379852528,1.04,4.71805e-06,1.41114424611e-07
1379852529,1.04,4.71846666667e-06,1.36528930593e-07
1379852530,1.04,4.73078333333e-06,1.35378369969e-07
1379852531,1.04,4.73996666667e-06,1.41129369335e-07
1379852532,1.04,4.74356666667e-06,1.40437218081e-07
1379852533,1.04,4.75231666667e-06,1.36447363681e-07
1379852534,1.04,4.76221666667e-06,1.38710140421e-07
1379852535,1.04,4.77431666667e-06,1.38256222484e-07
1379852536,1.04,4.78788333333e-06,1.43353071315e-07
1379852537,1.04,4.8157e-06,1.38582743033e-07
1379852538,1.04,4.83533333333e-06,1.31770844862e-07
1379852539,1.04,4.85815e-06,1.33698021052e-07
1379852540,1.04,4.86473333333e-06,1.36804345285e-07
1379852541,1.04,4.88253333333e-06,1.30636578168e-07
1379852542,1.04,4.88561666667e-06,1.39364162259e-07
1379852543,1.04,4.89068333333e-06,1.30668600113e-07
1379852544,1.04,4.90288333333e-06,1.34792197062e-07
1379852545,1.04,4.91535e-06,1.31081885985e-07
1379852546,1.04,4.92021666667e-06,1.37821272145e-07
1379852547,1.04,4.93005e-06,1.3621458867e-07
1379852548,1.04,4.93371666667e-06,1.34340747314e-07
1379852549,1.04,4.93215e-06,1.34343939821e-07
1379852550,1.04,4.93928333333e-06,1.31292560295e-07
1379852551,1.04,4.95431666667e-06,1.38776017581e-07
1379852552,1.04,4.96341666667e-06,1.37533304048e-07
1379852553,1.04,4.96518333333e-06,1.3593153812e-07
1379852554,1.04,4.96245e-06,1.35413862535e-07
1379852555,1.04,4.9692e-06,1.36759009453e-07
1379852556,1.04,4.96955e-06,1.31199774517e-07
1379852557,1.04,4.97583333333e-06,1.30936265242e-07
1379852558,1.04,4.97965e-06,1.36000468749e-07
1379852559,1.04,4.98073333333e-06,1.37234454695e-07
1379852560,1.04,4.9868e-06,1.33219468047e-07
1379852561,1.04,4.98635e-06,1.31969418806e-07
1379852562,1.04,4.99206666667e-06,1.3596039456e-07
1379852563,1.04,4.9967e-06,1.37250173042e-07
1379852564,1.04,5.00038333333e-06,1.35646365189e-07
1379852565,1.04,5.00236666667e-06,1.32902466326e-07
1379852566,1.04,5.01448333333e-06,1.32318994815e-07
1379852567,1.04,5.01338333333e-06,1.36205615605e-07
1379852568,1.04,5.01506666667e-06,1.33673092115e-07
1379852569,1.04,5.01935e-06,1.39013767304e-07
1379852570,1.04,5.01451666667e-06,1.37070601232e-07
1379852571,1.04,5.01985e-06,1.30865302888e-07
1379852572,1.04,5.02391666667e-06,1.39542979241e-07
1379852573,1.04,5.02496666667e-06,1.35944837669e-07
1379852574,1.04,5.02375e-06,1.37414291469e-07
1379852575,1.04,5.02791666667e-06,1.36979596007e-07
1379852576,1.04,5.03963333333e-06,1.34657091244e-07
1379852577,1.04,5.0545e-06,1.35669635512e-07
1379852578,1.04,5.06156666667e-06,1.35475258094e-07
1379852579,1.04,5.07183333333e-06,1.33912181008e-07
1379852580,1.04,5.08726666667e-06,1.36537036083e-07
1379852581,1.04,5.09173333333e-06,1.38460567993e-07
1379852582,1.04,5.10253333333e-06,1.37518176576e-07
1379852583,1.04,5.09043333333e-06,1.32979868986e-07
1379852584,1.04,5.09921666667e-06,1.33176460841e-07
1379852585,1.04,5.09691666667e-06,1.39116532886e-07
1379852586,1.04,5.09453333333e-06,1.36631922413e-07
1379852587,1.04,5.09966666667e-06,1.3064987137e-07
1379852588,1.04,5.09981666667e-06,1.33634014092e-07
1379852589,1.04,5.10558333333e-06,1.34187343127e-07
1379852590,1.04,5.11008333333e-06,1.36686050455e-07
1379852591,1.04,5.11531666667e-06,1.34833167491e-07
1379852592,1.04,5.1249e-06,1.42763755905e-07
1379852593,1.04,5.12575e-06,1.3737426069e-07
1379852594,1.04,5.12566666667e-06,1.34144408092e-07
1379852595,1.04,5.12928333333e-06,1.36383294635e-07
1379852596,1.04,5.12755e-06,1.37753091314e-07
1379852597,1.04,5.12118333333e-06,1.3285775497e-07
1379852598,1.04,5.12615e-06,1.3605303194e-07
1379852599,1.04,5.12503333333e-06,1.41138226179e-07
1379852600,1.04,5.12891666667e-06,1.37503005018e-07
1379852601,1.04,5.13655e-06,1.36864339768e-07
1379852602,1.04,5.13976666667e-06,1.37773771895e-07
1379852603,1.04,5.16378333333e-06,1.39417609082e-07
1379852604,1.04,5.17913333333e-06,1.3303664491e-07
1379852605,1.04,5.18991666667e-06,1.35933475355e-07
1379852606,1.04,5.20181666667e-06,1.3387786619e-07
1379852607,1.04,5.2039e-06,1.36373103409e-07
1379852608,1.04,5.211e-06,1.34642737148e-07
1379852609,1.04,5.2123e-06,1.3257278504e-07
1379852610,1.04,5.20775e-06,1.38960500983e-07
1379852611,1.04,5.20885e-06,1.39897322467e-07
1379852612,1.04,5.2201e-06,1.34286968839e-07
1379852613,1.04,5.22195e-06,1.35484122686e-07
1379852614,1.04,5.2264e-06,1.34691152889e-07
1379852615,1.04,5.23055e-06,1.30937443715e-07
1379852616,1.04,5.23826666667e-06,1.37847725972e-07
1379852617,1.04,5.24343333333e-06,1.37898074275e-07
1379852618,1.04,5.25188333333e-06,1.33627728119e-07
1379852619,1.04,5.25405e-06,1.37637255736e-07
1379852620,1.04,5.25673333333e-06,1.40002365059e-07
1379852621,1.04,5.26456666667e-06,1.34110572124e-07
1379852622,1.04,5.27781666667e-06,1.37704332014e-07
1379852623,1.04,5.28085e-06,1.39103777207e-07
1379852624,1.04,5.28158333333e-06,1.34390884074e-07
1379852625,1.04,5.28368333333e-06,1.35255374713e-07
1379852626,1.04,5.28775e-06,1.31718845146e-07
1379852627,1.04,5.28928333333e-06,1.38048553254e-07
1379852628,1.04,5.29278333333e-06,1.34765857653e-07
1379852629,1.04,5.3024e-06,1.38406671323e-07
1379852630,1.04,5.30678333333e-06,1.34035703162e-07
1379852631,1.04,5.3047e-06,1.38139699821e-07
1379852632,1.04,5.30608333333e-06,1.38527048101e-07
1379852633,1.04,5.31245e-06,1.35242057684e-07
1379852634,1.04,5.31873333333e-06,1.35605047431e-07
1379852635,1.04,5.32333333333e-06,1.38577495367e-07
1379852636,1.04,5.33403333333e-06,1.39962729166e-07
1379852637,1.04,5.33045e-06,1.38776369867e-07
1379852638,1.04,5.3402e-06,1.37655826853e-07
1379852639,1.04,5.3457e-06,1.3736936825e-07
1379852640,1.04,5.36063333333e-06,1.35689346999e-07
1379852641,1.04,5.36901666667e-06,1.37657000266e-07
1379852642,1.04,5.37028333333e-06,1.38039860387e-07
1379852643,1.04,5.3751e-06,1.41008829511e-07
1379852644,1.04,5.37561666667e-06,1.34702275614e-07
1379852645,1.04,5.38186666667e-06,1.3819918797e-07
1379852646,1.04,5.38881666667e-06,1.36927047689e-07
1379852647,1.04,5.40098333333e-06,1.38242961444e-07
1379852648,1.04,5.40201666667e-06,1.33935368949e-07
1379852649,1.04,5.40778333333e-06,1.40463529272e-07
1379852650,1.04,5.40551666667e-06,1.36007903161e-07
1379852651,1.04,5.41285e-06,1.42822013359e-07
1379852652,1.04,5.41188333333e-06,1.37760189178e-07
1379852653,1.04,5.41563333333e-06,1.39903295966e-07
1379852654,1.04,5.41043333333e-06,1.33192137739e-07
1379852655,1.04,5.41091666667e-06,1.34471470539e-07
1379852656,1.04,5.41031666667e-06,1.3578714859e-07
1379852657,1.04,5.41325e-06,1.34283360225e-07
1379852658,1.04,5.40883333333e-06,1.32341624425e-07
1379852659,1.04,5.40188333333e-06,1.39368945808e-07
1379852660,1.04,5.3995e-06,1.36125860879e-07
1379852661,1.04,5.40651666667e-06,1.40505455608e-07
1379852662,1.04,5.4018e-06,1.34185543186e-07
1379852663,1.04,5.40695e-06,1.4114867162e-07
1379852664,1.04,5.40851666667e-06,1.4106635456e-07
1379852665,1.04,5.4091e-06,1.42374002777e-07
1379852666,1.04,5.40736666667e-06,1.36779867752e-07
1379852667,1.04,5.40746666667e-06,1.35265475599e-07
1379852668,1.04,5.40581666667e-06,1.43169770048e-07
1379852669,1.04,5.4057e-06,1.31839586872e-07
1379852670,1.04,5.4022e-06,1.30625393141e-07
1379852671,1.04,5.39906666667e-06,1.3553583372e-07
1379852672,1.04,5.40813333333e-06,1.4020942273e-07
1379852673,1.04,5.40355e-06,1.36167718274e-07
1379852674,1.04,5.40741666667e-06,1.36837164989e-07
1379852675,1.04,5.40645e-06,1.41030070671e-07
1379852676,1.04,5.41291666667e-06,1.38759659323e-07
1379852677,1.04,5.41001666667e-06,1.32910683251e-07
1379852678,1.04,5.40725e-06,1.42286169977e-07
1379852679,1.04,5.41395e-06,1.35763203778e-07
1379852680,1.04,5.41061666667e-06,1.3482285806e-07
1379852681,1.04,5.41701666667e-06,1.38932896472e-07
1379852682,1.04,5.40973333333e-06,1.35598410348e-07
1379852683,1.04,5.40776666667e-06,1.35927108734e-07
1379852684,1.04,5.4126e-06,1.43594591356e-07
1379852685,1.04,5.40708333333e-06,1.3926740366e-07
1379852686,1.04,5.40795e-06,1.32266325394e-07
1379852687,1.04,5.40371666667e-06,1.37026529264e-07
1379852688,1.04,5.40331666667e-06,1.42563142931e-07
1379852689,1.04,5.41251666667e-06,1.3596476157e-07
1379852690,1.04,5.41025e-06,1.41404340457e-07
1379852691,1.04,5.41595e-06,1.35215312866e-07
1379852692,1.04,5.41231666667e-06,1.39524369636e-07
1379852693,1.04,5.42885e-06,1.37894020296e-07
1379852694,1.04,5.43448333333e-06,1.26024401297e-07
1379852695,1.04,5.44653333333e-06,1.34698362607e-07
1379852696,1.04,5.44736666667e-06,1.32980821508e-07
1379852697,1.04,5.45075e-06,1.39506346928e-07
1379852698,1.04,5.4543e-06,1.36705925256e-07
1379852699,1.04,5.45671666667e-06,1.37740588507e-07
1379852700,1.04,5.46223333333e-06,1.39111510028e-07
1379852701,1.04,5.45955e-06,1.38561830362e-07
1379852702,1.04,5.46501666667e-06,1.34708635168e-07
1379852703,1.04,5.47223333333e-06,1.39580367133e-07
1379852704,1.04,5.46496666667e-06,1.43005823502e-07
1379852705,1.04,5.47933333333e-06,1.42779161256e-07
1379852706,1.04,5.48003333333e-06,1.42597331282e-07
1379852707,1.04,5.48825e-06,1.37256526864e-07
1379852708,1.04,5.49043333333e-06,1.40496662673e-07
1379852709,1.04,5.48923333333e-06,1.33342587179e-07
1379852710,1.04,5.4964e-06,1.32633731255e-07
1379852711,1.04,5.49283333333e-06,1.34804075936e-07
1379852712,1.04,5.49448333333e-06,1.32707635006e-07
1379852713,1.04,5.4934e-06,1.37501903017e-07
1379852714,1.04,5.4918e-06,1.35748271935e-07
1379852715,1.04,5.49476666667e-06,1.38735764034e-07
1379852716,1.04,5.49203333333e-06,1.39873272008e-07
1379852717,1.04,5.49293333333e-06,1.40436446678e-07
1379852718,1.04,5.49831666667e-06,1.36998478296e-07
1379852719,1.04,5.4989e-06,1.40143818986e-07
1379852720,1.04,5.50488333333e-06,1.32484224428e-07
1379852721,1.04,5.50306666667e-06,1.35237182592e-07
1379852722,1.04,5.5061e-06,1.36897613809e-07
1379852723,1.04,5.49656666667e-06,1.32909288196e-07
1379852724,1.04,5.49936666667e-06,1.40951287882e-07
1379852725,1.04,5.49825e-06,1.38050790774e-07
1379852726,1.04,5.50088333333e-06,1.3715612657e-07
1379852727,1.04,5.49878333333e-06,1.38584281416e-07
1379852728,1.04,5.4998e-06,1.33649267363e-07
1379852729,1.04,5.49218333333e-06,1.39434511709e-07
1379852730,1.04,5.49436666667e-06,1.39160934014e-07
1379852731,1.04,5.49671666667e-06,1.4206443276e-07
1379852732,1.04,5.49796666667e-06,1.33431126637e-07
1379852733,1.04,5.50056666667e-06,1.39320418062e-07
1379852734,1.04,5.50546666667e-06,1.38218241279e-07
1379852735,1.04,5.51376666667e-06,1.39033493167e-07
1379852736,1.04,5.51846666667e-06,1.4228720564e-07
1379852737,1.04,5.51838333333e-06,1.36979815017e-07
1379852738,1.04,5.52275e-06,1.37069401521e-07
1379852739,1.04,5.52426666667e-06,1.41734360297e-07
1379852740,1.04,5.52276666667e-06,1.35178322555e-07
1379852741,1.04,5.52713333333e-06,1.36884192741e-07
1379852742,1.04,5.52645e-06,1.35979094594e-07
1379852743,1.04,5.53338333333e-06,1.35420836859e-07
1379852744,1.04,5.5353e-06,1.39730967696e-07
1379852745,1.04,5.53848333333e-06,1.39017803616e-07
1379852746,1.04,5.53878333333e-06,1.35687519896e-07
1379852747,1.04,5.5474e-06,1.35948789378e-07
1379852748,1.04,5.55238333333e-06,1.35804650346e-07
1379852749,1.04,5.55661666667e-06,1.37526251029e-07
1379852750,1.04,5.55705e-06,1.41230476527e-07
1379852751,1.04,5.566e-06,1.42226931346e-07
1379852752,1.04,5.56766666667e-06,1.40641585442e-07
1379852753,1.04,5.56131666667e-06,1.39262999593e-07
1379852754,1.04,5.56566666667e-06,1.46676136058e-07
1379852755,1.04,5.56876666667e-06,1.43345080914e-07
1379852756,1.04,5.5716e-06,1.40416428289e-07
1379852757,1.04,5.57623333333e-06,1.41949447183e-07
1379852758,1.04,5.58591666667e-06,1.39576417739e-07
1379852759,1.04,5.58788333333e-06,1.38866013561e-07
1379852760,1.04,5.57626666667e-06,1.37287638029e-07
1379852761,1.04,5.58835e-06,1.40690064207e-07
1379852762,1.04,5.58666666667e-06,1.37169198033e-07
1379852763,1.04,5.58731666667e-06,1.39822684338e-07
1379852764,1.04,5.5905e-06,1.43466895136e-07
1379852765,1.04,5.59855e-06,1.35939867221e-07
1379852766,1.04,5.59978333333e-06,1.32511772014e-07
1379852767,1.04,5.59295e-06,1.38882615303e-07
1379852768,1.04,5.59546666667e-06,1.36849487475e-07
1379852769,1.04,5.59386666667e-06,1.48275247054e-07
1379852770,1.04,5.58811666667e-06,1.40961707763e-07
1379852771,1.04,5.59561666667e-06,1.43041496504e-07
1379852772,1.04,5.6047e-06,1.37613262442e-07
1379852773,1.04,5.60645e-06,1.3944287062e-07
1379852774,1.04,5.614e-06,1.37156844525e-07
1379852775,1.04,5.62205e-06,1.3792950192e-07
1379852776,1.04,5.63561666667e-06,1.3209290817e-07
1379852777,1.04,5.64036666667e-06,1.39252883473e-07
1379852778,1.04,5.64738333333e-06,1.31416271401e-07
1379852779,1.04,5.647e-06,1.34443296597e-07
1379852780,1.04,5.642e-06,1.37267378985e-07
1379852781,1.04,5.64916666667e-06,1.39037065402e-07
1379852782,1.04,5.66453333333e-06,1.3576983792e-07
1379852783,1.04,5.67096666667e-06,1.36176596945e-07
1379852784,1.04,5.67271666667e-06,1.34869825099e-07
1379852785,1.04,5.67988333333e-06,1.33712638603e-07
1379852786,1.04,5.67861666667e-06,1.36635170151e-07
1379852787,1.04,5.68613333333e-06,1.40162580202e-07
1379852788,1.04,5.69111666667e-06,1.40368573366e-07
1379852789,1.04,5.69325e-06,1.32496619454e-07
1379852790,1.04,5.69681666667e-06,1.4031731797e-07
1379852791,1.04,5.70138333333e-06,1.33129021588e-07
1379852792,1.04,5.69773333333e-06,1.32880380627e-07
1379852793,1.04,5.70168333333e-06,1.38342267784e-07
1379852794,1.04,5.69953333333e-06,1.36148015859e-07
1379852795,1.04,5.69906666667e-06,1.395694411e-07
1379852796,1.04,5.69945e-06,1.36867749427e-07
1379852797,1.04,5.69481666667e-06,1.41599963708e-07
1379852798,1.04,5.69478333333e-06,1.34579727506e-07
1379852799,1.04,5.71911666667e-06,1.38101905812e-07
1379852800,1.04,5.74258333333e-06,1.41191039809e-07
1379852801,1.04,5.74015e-06,1.35150141818e-07
1379852802,1.04,5.76036666667e-06,1.36349546713e-07
1379852803,1.04,5.75935e-06,1.40400596509e-07
