START MEASUREMENT SETTINGS
seconds_measureSettle,128
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,128
voltage_end,1.2
numberOfPoints,8.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378081957,1.0,3.39218333333e-06,6.96765124622e-08
1378081958,1.0,3.38605e-06,7.43515130983e-08
1378081959,1.0,3.3839e-06,6.80939791758e-08
1378081960,1.0,3.38691666667e-06,6.80924106556e-08
1378081961,1.0,3.41966666667e-06,6.90450738447e-08
1378081962,1.0,3.43523333333e-06,7.04694654127e-08
1378081963,1.0,3.4344e-06,6.61675146881e-08
1378081964,1.0,3.45303333333e-06,7.05842207736e-08
1378081965,1.0,3.50765e-06,7.52776693316e-08
1378081966,1.0,3.67596666667e-06,7.36459925741e-08
1378081967,1.0,3.68953333333e-06,7.17817215979e-08
1378081968,1.0,3.674e-06,6.4233947411e-08
1378081969,1.0,3.66306666667e-06,7.22721400141e-08
1378081970,1.0,3.64555e-06,6.75878255803e-08
1378081971,1.0,3.62838333333e-06,7.36362889855e-08
1378081972,1.0,3.61626666667e-06,6.55697762354e-08
1378081973,1.0,3.60093333333e-06,6.87225985798e-08
1378081974,1.0,3.5866e-06,6.91877156727e-08
1378081975,1.0,3.57508333333e-06,7.16105885249e-08
1378081976,1.0,3.5605e-06,6.65889129911e-08
1378081977,1.0,3.54396666667e-06,6.82392767319e-08
1378081978,1.0,3.53411666667e-06,7.56712388486e-08
1378081979,1.0,3.52376666667e-06,6.80880230943e-08
1378081980,1.0,3.52666666667e-06,7.22603318257e-08
1378081981,1.0,3.51878333333e-06,6.66365994697e-08
1378081982,1.0,3.63215e-06,9.61403184587e-08
1378081983,1.0,3.71606666667e-06,7.11444227532e-08
1378081984,1.0,3.70685e-06,7.42349479693e-08
1378081985,1.0,3.84453333333e-06,8.60849322214e-08
1378081986,1.0,4.24986666667e-06,9.06144702695e-08
1378081987,1.0,4.15448333333e-06,7.71825739544e-08
1378081988,1.0,4.06218333333e-06,7.11862560861e-08
1378081989,1.0,3.98806666667e-06,7.6057624353e-08
1378081990,1.0,3.93606666667e-06,7.0841575991e-08
1378081991,1.0,3.88706666667e-06,7.02642314569e-08
1378081992,1.0,3.845e-06,6.75339420835e-08
1378081993,1.0,3.80861666667e-06,7.28846329635e-08
1378081994,1.0,3.77633333333e-06,7.00729778318e-08
1378081995,1.0,3.74996666667e-06,6.48845042278e-08
1378081996,1.0,3.72125e-06,7.28081096674e-08
1378081997,1.0,3.6973e-06,7.58543121165e-08
1378081998,1.0,3.6888e-06,6.99027419586e-08
1378081999,1.0,3.66571666667e-06,6.93282269754e-08
1378082000,1.0,3.65331666667e-06,7.08466634516e-08
1378082001,1.0,3.6372e-06,6.9231447575e-08
1378082002,1.0,3.62716666667e-06,6.35594647205e-08
1378082003,1.0,3.60445e-06,7.08657004481e-08
1378082004,1.0,3.59093333333e-06,7.39062168487e-08
1378082005,1.0,3.57768333333e-06,6.66974491433e-08
1378082006,1.0,3.56375e-06,6.56405933855e-08
1378082007,1.0,3.55026666667e-06,7.13624239748e-08
1378082008,1.0,3.53148333333e-06,6.92101851047e-08
1378082009,1.0,3.52428333333e-06,6.90753433256e-08
1378082010,1.0,3.51453333333e-06,7.1380078142e-08
1378082011,1.0,3.50263333333e-06,6.23997774213e-08
1378082012,1.0,3.49206666667e-06,6.90668436291e-08
1378082013,1.1,1.16510166667e-05,1.28431916453e-06
1378082014,1.1,1.03590333333e-05,1.46367911632e-07
1378082015,1.1,9.94923333333e-06,1.01885125945e-07
1378082016,1.1,9.69531666667e-06,8.49518474719e-08
1378082017,1.1,9.49281666667e-06,8.17760135302e-08
1378082018,1.1,9.3436e-06,7.67205318021e-08
1378082019,1.1,9.20846666667e-06,7.43447973223e-08
1378082020,1.1,9.08913333333e-06,7.06794328091e-08
1378082021,1.1,8.99523333333e-06,7.27194074661e-08
1378082022,1.1,8.90241666667e-06,6.5526659121e-08
1378082023,1.1,8.81845e-06,7.32360168678e-08
1378082024,1.1,8.73931666667e-06,6.72727016619e-08
1378082025,1.1,8.67008333333e-06,7.0785424975e-08
1378082026,1.1,8.60341666667e-06,7.44316894131e-08
1378082027,1.1,8.53753333333e-06,6.83831038261e-08
1378082028,1.1,8.47448333333e-06,7.06881630041e-08
1378082029,1.1,8.41855e-06,6.88087748765e-08
1378082030,1.1,8.36278333333e-06,7.36512257573e-08
1378082031,1.1,8.30661666667e-06,6.71910439634e-08
1378082032,1.1,8.25681666667e-06,6.67354207965e-08
1378082033,1.1,8.21275e-06,6.99012696594e-08
1378082034,1.1,8.16686666667e-06,6.83862721767e-08
1378082035,1.1,8.12963333333e-06,6.50924897528e-08
1378082036,1.1,8.08553333333e-06,7.05151205219e-08
1378082037,1.1,8.04676666667e-06,7.21506217729e-08
1378082038,1.1,8.0059e-06,6.79646231506e-08
1378082039,1.1,7.96131666667e-06,6.89723354364e-08
1378082040,1.1,7.91521666667e-06,7.23915491538e-08
1378082041,1.1,7.86826666667e-06,6.77839377893e-08
1378082042,1.1,7.81801666667e-06,6.87676017871e-08
1378082043,1.1,7.77905e-06,6.42975958597e-08
1378082044,1.1,7.73266666667e-06,6.61442027358e-08
1378082045,1.1,7.68205e-06,6.9964616057e-08
1378082046,1.1,7.64435e-06,7.04579839337e-08
1378082047,1.1,7.59216666667e-06,7.07010529546e-08
1378082048,1.1,7.54663333333e-06,6.88282806862e-08
1378082049,1.1,7.50248333333e-06,7.36913589839e-08
1378082050,1.1,7.45546666667e-06,6.47233771952e-08
1378082051,1.1,7.40938333333e-06,7.31131752073e-08
1378082052,1.1,7.36501666667e-06,7.17861387889e-08
1378082053,1.1,7.33026666667e-06,7.1419620709e-08
1378082054,1.1,7.28951666667e-06,7.36490533242e-08
1378082055,1.1,7.24246666667e-06,6.9644924837e-08
1378082056,1.1,7.20165e-06,7.42014880803e-08
1378082057,1.1,7.15955e-06,7.12604202906e-08
1378082058,1.1,7.11685e-06,6.45987164475e-08
1378082059,1.1,7.07085e-06,7.53150770652e-08
1378082060,1.1,7.03265e-06,7.01859019557e-08
1378082061,1.1,7.00001666667e-06,6.82953125933e-08
1378082062,1.1,6.95488333333e-06,7.73416859713e-08
1378082063,1.1,6.90681666667e-06,6.5809951544e-08
1378082064,1.1,6.85496666667e-06,7.26693348134e-08
1378082065,1.1,6.80086666667e-06,7.03651113045e-08
1378082066,1.1,6.7632e-06,7.34853273336e-08
1378082067,1.1,6.70985e-06,7.24894992395e-08
1378082068,1.1,6.65526666667e-06,6.90948301652e-08
1378082069,1.1,6.59488333333e-06,6.5831120216e-08
1378082070,1.1,6.55836666667e-06,6.7075819455e-08
1378082071,1.1,6.52878333333e-06,6.53728005791e-08
1378082072,1.1,6.46433333333e-06,6.81729825925e-08
1378082073,1.1,6.39045e-06,7.34963547849e-08
1378082074,1.1,6.31258333333e-06,7.40691775002e-08
1378082075,1.1,6.23585e-06,7.30766321519e-08
1378082076,1.1,6.14525e-06,7.22704699952e-08
1378082077,1.1,6.04055e-06,7.29870821904e-08
1378082078,1.1,5.90895e-06,7.62079228165e-08
1378082079,1.1,5.78528333333e-06,7.2864049587e-08
1378082080,1.1,5.68086666667e-06,7.44999925429e-08
1378082081,1.1,5.59073333333e-06,6.92312228855e-08
1378082082,1.1,5.51201666667e-06,6.95198992296e-08
1378082083,1.1,5.45415e-06,7.01524114577e-08
1378082084,1.1,5.7305e-06,1.72949655488e-07
1378082085,1.1,6.1721e-06,7.48960835647e-08
1378082086,1.1,6.06793333333e-06,7.15965238138e-08
1378082087,1.1,5.96606666667e-06,7.38367267843e-08
1378082088,1.1,5.8556e-06,7.24566997132e-08
1378082089,1.1,5.75585e-06,7.79852176163e-08
1378082090,1.1,5.66641666667e-06,6.79821769943e-08
1378082091,1.1,5.57566666667e-06,7.44986949923e-08
1378082092,1.1,5.50436666667e-06,7.21475263301e-08
1378082093,1.1,5.44098333333e-06,6.7384095964e-08
1378082094,1.1,5.38031666667e-06,6.98091425881e-08
1378082095,1.1,5.32778333333e-06,7.09483595457e-08
1378082096,1.1,5.27525e-06,6.31929914363e-08
1378082097,1.1,5.23025e-06,7.14447630458e-08
1378082098,1.1,5.1881e-06,6.67836556851e-08
1378082099,1.1,5.15386666667e-06,7.27269933075e-08
1378082100,1.1,5.1221e-06,7.08655299376e-08
1378082101,1.1,5.09518333333e-06,7.13212197659e-08
1378082102,1.1,5.06478333333e-06,7.05020310976e-08
1378082103,1.1,5.03426666667e-06,6.59668772104e-08
1378082104,1.1,5.0005e-06,6.43059095263e-08
1378082105,1.1,4.97618333333e-06,7.23603233056e-08
1378082106,1.1,4.94916666667e-06,6.46062862438e-08
1378082107,1.1,4.93163333333e-06,7.0190209827e-08
1378082108,1.1,4.91436666667e-06,6.60941163964e-08
1378082109,1.1,4.89681666667e-06,6.76851760399e-08
1378082110,1.1,4.877e-06,7.08566628248e-08
1378082111,1.1,4.85373333333e-06,6.94830594861e-08
1378082112,1.1,4.82905e-06,6.57635727436e-08
1378082113,1.1,4.81456666667e-06,6.89539379264e-08
1378082114,1.1,4.79358333333e-06,7.04703937047e-08
1378082115,1.1,4.78035e-06,6.81380522665e-08
1378082116,1.1,4.76645e-06,6.18194750867e-08
1378082117,1.1,4.7447e-06,7.19310549531e-08
1378082118,1.1,4.73363333333e-06,6.53959648772e-08
1378082119,1.1,4.71983333333e-06,6.83920479458e-08
1378082120,1.1,4.70218333333e-06,6.85965236405e-08
1378082121,1.1,4.68948333333e-06,7.12681536328e-08
1378082122,1.1,4.69048333333e-06,6.57509167659e-08
1378082123,1.1,4.67618333333e-06,7.36332107287e-08
1378082124,1.1,4.67176666667e-06,6.90679295251e-08
1378082125,1.1,4.666e-06,7.05950895365e-08
1378082126,1.1,4.67491666667e-06,7.60980270587e-08
1378082127,1.1,4.66306666667e-06,6.86980996017e-08
1378082128,1.1,4.65543333333e-06,6.93359855262e-08
1378082129,1.1,4.64415e-06,7.32008253596e-08
1378082130,1.1,4.63366666667e-06,6.80592062513e-08
1378082131,1.1,4.62426666667e-06,6.88461731366e-08
1378082132,1.1,4.62393333333e-06,6.97079303634e-08
1378082133,1.1,4.61325e-06,6.84922440865e-08
1378082134,1.1,4.61576666667e-06,6.79392784445e-08
1378082135,1.1,4.61565e-06,7.16937526335e-08
1378082136,1.1,4.6074e-06,6.8897798707e-08
1378082137,1.1,4.61018333333e-06,6.4366526411e-08
1378082138,1.1,4.62548333333e-06,6.55592586054e-08
1378082139,1.1,4.64206666667e-06,6.77155488463e-08
1378082140,1.1,4.64105e-06,6.65330556941e-08
1378082141,1.2,1.18130333333e-05,1.30425194354e-06
1378082142,1.2,1.03291333333e-05,1.74835872241e-07
1378082143,1.2,9.85765e-06,1.0372428597e-07
1378082144,1.2,9.52575e-06,9.33855136874e-08
1378082145,1.2,9.30135e-06,8.63177897848e-08
1378082146,1.2,9.11008333333e-06,8.26654485797e-08
1378082147,1.2,8.95715e-06,7.68795215472e-08
1378082148,1.2,8.83483333333e-06,7.7070134005e-08
1378082149,1.2,8.75601666667e-06,6.9971778041e-08
1378082150,1.2,8.67873333333e-06,7.3655021704e-08
1378082151,1.2,8.5933e-06,8.0246142171e-08
1378082152,1.2,8.54021666667e-06,7.08616237622e-08
1378082153,1.2,8.4724e-06,7.41467463885e-08
1378082154,1.2,8.4219e-06,7.39643382539e-08
1378082155,1.2,8.37133333333e-06,6.94638195194e-08
1378082156,1.2,8.31681666667e-06,7.18037816243e-08
1378082157,1.2,8.25306666667e-06,7.14441195776e-08
1378082158,1.2,8.19436666667e-06,7.21036214224e-08
1378082159,1.2,8.15035e-06,7.11486296425e-08
1378082160,1.2,8.13326666667e-06,7.20751613865e-08
1378082161,1.2,8.08588333333e-06,6.83420543215e-08
1378082162,1.2,8.03168333333e-06,6.9892176879e-08
1378082163,1.2,7.98431666667e-06,7.46979454574e-08
1378082164,1.2,7.93975e-06,7.15042248169e-08
1378082165,1.2,7.89666666667e-06,6.6828553445e-08
1378082166,1.2,7.8524e-06,7.1924080344e-08
1378082167,1.2,7.81438333333e-06,6.95212417579e-08
1378082168,1.2,7.78525e-06,7.38445721318e-08
1378082169,1.2,7.75266666667e-06,7.06226277871e-08
1378082170,1.2,7.72848333333e-06,6.76494620985e-08
1378082171,1.2,7.70035e-06,6.79138731532e-08
1378082172,1.2,7.67066666667e-06,6.81301858373e-08
1378082173,1.2,7.64085e-06,6.59458932257e-08
1378082174,1.2,7.61291666667e-06,6.76454708182e-08
1378082175,1.2,7.5961e-06,6.79604541872e-08
1378082176,1.2,7.56828333333e-06,6.91505824672e-08
1378082177,1.2,7.55408333333e-06,7.26721614895e-08
1378082178,1.2,7.52085e-06,6.87570178236e-08
1378082179,1.2,7.49576666667e-06,7.14626631341e-08
1378082180,1.2,7.46878333333e-06,6.98601201609e-08
1378082181,1.2,7.44748333333e-06,7.01563709786e-08
1378082182,1.2,7.41893333333e-06,6.85907833135e-08
1378082183,1.2,7.3982e-06,6.8957184784e-08
1378082184,1.2,7.37561666667e-06,7.06967919278e-08
1378082185,1.2,7.3552e-06,7.13147483578e-08
1378082186,1.2,7.33931666667e-06,6.20022826641e-08
1378082187,1.2,7.32983333333e-06,6.5581797949e-08
1378082188,1.2,7.31706666667e-06,6.54209106904e-08
1378082189,1.2,7.30016666667e-06,6.69550014728e-08
1378082190,1.2,7.28073333333e-06,7.26231980079e-08
1378082191,1.2,7.26578333333e-06,6.77812883881e-08
1378082192,1.2,7.26461666667e-06,6.76703016265e-08
1378082193,1.2,7.30015e-06,6.96196392311e-08
1378082194,1.2,7.2993e-06,6.70025621401e-08
1378082195,1.2,7.30111666667e-06,6.82544483695e-08
1378082196,1.2,7.29346666667e-06,7.35242514791e-08
1378082197,1.2,7.28578333333e-06,6.70171847779e-08
1378082198,1.2,7.27373333333e-06,6.23890659936e-08
1378082199,1.2,7.26643333333e-06,6.67778323165e-08
1378082200,1.2,7.31521666667e-06,7.12521559128e-08
1378082201,1.2,7.32423333333e-06,7.47813182256e-08
1378082202,1.2,7.32313333333e-06,6.54956656751e-08
1378082203,1.2,7.3101e-06,6.63148299151e-08
1378082204,1.2,7.3082e-06,6.65614503047e-08
1378082205,1.2,7.29568333333e-06,7.16271577143e-08
1378082206,1.2,7.27435e-06,6.90832408524e-08
1378082207,1.2,7.2613e-06,7.57868282311e-08
1378082208,1.2,7.25055e-06,7.18420547683e-08
1378082209,1.2,7.2445e-06,7.13494919393e-08
1378082210,1.2,7.2404e-06,6.73783347969e-08
1378082211,1.2,7.23866666667e-06,6.73514827025e-08
1378082212,1.2,7.22968333333e-06,7.17111083135e-08
1378082213,1.2,7.22098333333e-06,6.62076258615e-08
1378082214,1.2,7.20363333333e-06,7.15877006817e-08
1378082215,1.2,7.20006666667e-06,6.9797293803e-08
1378082216,1.2,7.19273333333e-06,7.22370788138e-08
1378082217,1.2,7.18705e-06,6.36622402475e-08
1378082218,1.2,7.17591666667e-06,6.96640250695e-08
1378082219,1.2,7.1739e-06,6.89827756279e-08
1378082220,1.2,7.1588e-06,6.60534631946e-08
1378082221,1.2,7.15063333333e-06,6.9109325629e-08
1378082222,1.2,7.1381e-06,6.63241283395e-08
1378082223,1.2,7.12936666667e-06,6.88616890747e-08
1378082224,1.2,7.12435e-06,6.42974403327e-08
1378082225,1.2,7.11641666667e-06,6.54235665151e-08
1378082226,1.2,7.10573333333e-06,6.64125657454e-08
1378082227,1.2,7.10011666667e-06,6.59474769966e-08
1378082228,1.2,7.09953333333e-06,7.14512576672e-08
1378082229,1.2,7.08713333333e-06,6.8474683075e-08
1378082230,1.2,7.08641666667e-06,6.91453280337e-08
1378082231,1.2,7.08056666667e-06,6.9612107823e-08
1378082232,1.2,7.07585e-06,7.02936282082e-08
1378082233,1.2,7.06678333333e-06,7.00159723841e-08
1378082234,1.2,7.06956666667e-06,7.51984855048e-08
1378082235,1.2,7.06943333333e-06,6.86283145324e-08
1378082236,1.2,7.06983333333e-06,7.06279375004e-08
1378082237,1.2,7.07008333333e-06,7.08360293605e-08
1378082238,1.2,7.0601e-06,7.1452711635e-08
1378082239,1.2,7.06501666667e-06,6.65212977591e-08
1378082240,1.2,7.06205e-06,6.9211373102e-08
1378082241,1.2,7.05935e-06,7.47138597138e-08
1378082242,1.2,7.06265e-06,6.66512878095e-08
1378082243,1.2,7.05883333333e-06,7.49130978015e-08
1378082244,1.2,7.05596666667e-06,7.29661946079e-08
1378082245,1.2,7.0529e-06,6.80778231144e-08
1378082246,1.2,7.05461666667e-06,7.23459493606e-08
1378082247,1.2,7.05303333333e-06,6.63535898719e-08
1378082248,1.2,7.05275e-06,7.00644048953e-08
1378082249,1.2,7.05225e-06,6.83107178023e-08
1378082250,1.2,7.04255e-06,6.71186573664e-08
1378082251,1.2,7.0378e-06,7.1860930507e-08
1378082252,1.2,7.03685e-06,7.12635542663e-08
1378082253,1.2,7.02746666667e-06,6.77538354798e-08
1378082254,1.2,7.02066666667e-06,6.71730766172e-08
1378082255,1.2,7.01395e-06,7.4058406005e-08
1378082256,1.2,7.04681666667e-06,7.09080370778e-08
1378082257,1.2,7.0566e-06,7.00186165721e-08
1378082258,1.2,7.08141666667e-06,6.34487435302e-08
1378082259,1.2,7.10075e-06,6.66659895799e-08
1378082260,1.2,7.10761666667e-06,6.91729936865e-08
1378082261,1.2,7.10291666667e-06,6.89207979415e-08
1378082262,1.2,7.09485e-06,6.66575389585e-08
1378082263,1.2,7.08123333333e-06,6.75510588781e-08
1378082264,1.2,7.06881666667e-06,6.78062169388e-08
1378082265,1.2,7.05366666667e-06,6.71619105016e-08
1378082266,1.2,7.03111666667e-06,6.69228639721e-08
1378082267,1.2,7.03113333333e-06,6.75392396233e-08
1378082268,1.2,7.02023333333e-06,6.41179555368e-08
1378082269,0.5,-2.84922333333e-05,1.0735986774e-05
1378082270,0.5,-1.18077833333e-05,1.59716446755e-06
1378082271,0.5,-7.71215e-06,5.77438851741e-07
1378082272,0.5,-5.98723333333e-06,3.10510889056e-07
1378082273,0.5,-4.95021666667e-06,2.11914376708e-07
1378082274,0.5,-4.24568333333e-06,1.53783233987e-07
1378082275,0.5,-3.73931666667e-06,1.19678526571e-07
1378082276,0.5,-3.35228333333e-06,1.04754648531e-07
1378082277,0.5,-3.0488e-06,9.67723789794e-08
1378082278,0.5,-2.80125e-06,8.60679237579e-08
1378082279,0.5,-2.59745e-06,8.09830074769e-08
1378082280,0.5,-2.41448333333e-06,7.65058803114e-08
1378082281,0.5,-2.26555e-06,7.38226309023e-08
1378082282,0.5,-2.12998333333e-06,7.19681623281e-08
1378082283,0.5,-2.01181666667e-06,7.28613961955e-08
1378082284,0.5,-1.90941666667e-06,6.69321277282e-08
1378082285,0.5,-1.81435e-06,7.35923059837e-08
1378082286,0.5,-1.72326666667e-06,7.04473483453e-08
1378082287,0.5,-1.6489e-06,7.07339381061e-08
1378082288,0.5,-1.57325e-06,6.84983272302e-08
1378082289,0.5,-1.5038e-06,6.33697614534e-08
1378082290,0.5,-1.44715e-06,6.71798146767e-08
1378082291,0.5,-1.39393333333e-06,6.64682547453e-08
1378082292,0.5,-1.33618333333e-06,6.41574863563e-08
1378082293,0.5,-1.28963333333e-06,6.62422238623e-08
1378082294,0.5,-1.24735e-06,6.1731090222e-08
1378082295,0.5,-1.20758333333e-06,6.54044574594e-08
1378082296,0.5,-1.16863333333e-06,6.48534159128e-08
1378082297,0.5,-1.13435e-06,6.38839638198e-08
1378082298,0.5,-1.0975e-06,6.22180306128e-08
1378082299,0.5,-1.06893333333e-06,6.4708543142e-08
1378082300,0.5,-1.0368e-06,6.1810948329e-08
1378082301,0.5,-1.01331666667e-06,6.66001730895e-08
1378082302,0.5,-9.84516666667e-07,6.52164324044e-08
1378082303,0.5,-9.58416666667e-07,6.75579483768e-08
1378082304,0.5,-9.366e-07,5.81802371944e-08
1378082305,0.5,-9.123e-07,6.0535471695e-08
1378082306,0.5,-8.85766666667e-07,6.33462355279e-08
1378082307,0.5,-8.71116666667e-07,6.33456369628e-08
1378082308,0.5,-8.45183333333e-07,6.11859165894e-08
1378082309,0.5,-8.2615e-07,6.25400738194e-08
1378082310,0.5,-8.10383333333e-07,5.9341691827e-08
1378082311,0.5,-7.94316666667e-07,6.18771610173e-08
1378082312,0.5,-7.7225e-07,6.58282171008e-08
1378082313,0.5,-7.576e-07,5.93723280101e-08
1378082314,0.5,-7.431e-07,6.7078734832e-08
1378082315,0.5,-7.24266666667e-07,6.36510975728e-08
1378082316,0.5,-7.12966666667e-07,5.89352658054e-08
1378082317,0.5,-6.9895e-07,6.1298293886e-08
1378082318,0.5,-6.836e-07,6.12647805295e-08
1378082319,0.5,-6.71733333333e-07,6.28861051602e-08
1378082320,0.5,-6.55033333333e-07,5.85533849482e-08
1378082321,0.5,-6.5075e-07,6.40340078916e-08
1378082322,0.5,-6.35816666667e-07,6.85972525365e-08
1378082323,0.5,-6.24966666667e-07,6.43195062861e-08
1378082324,0.5,-6.05816666667e-07,6.5209276351e-08
1378082325,0.5,-6.03516666667e-07,5.96368151583e-08
1378082326,0.5,-5.91483333333e-07,6.25663625459e-08
1378082327,0.5,-5.82916666667e-07,6.12392280777e-08
1378082328,0.5,-5.70083333333e-07,5.89610865082e-08
1378082329,0.5,-5.60933333333e-07,6.49227404091e-08
1378082330,0.5,-5.56116666667e-07,6.07055987716e-08
1378082331,0.5,-5.448e-07,5.93671626406e-08
1378082332,0.5,-5.29916666667e-07,5.55899546281e-08
1378082333,0.5,-5.24366666667e-07,6.35565277703e-08
1378082334,0.5,-5.16183333333e-07,5.72714273341e-08
1378082335,0.5,-5.11266666667e-07,5.80350085916e-08
1378082336,0.5,-5.03333333333e-07,5.99003802622e-08
1378082337,0.5,-4.93033333333e-07,5.88115540425e-08
1378082338,0.5,-4.89733333333e-07,6.6871236135e-08
1378082339,0.5,-4.76166666667e-07,6.38250647386e-08
1378082340,0.5,-4.725e-07,6.33699455578e-08
1378082341,0.5,-4.69916666667e-07,5.74607958138e-08
1378082342,0.5,-4.58266666667e-07,6.15534636628e-08
1378082343,0.5,-4.49983333333e-07,6.15744783891e-08
1378082344,0.5,-4.47583333333e-07,5.93709501543e-08
1378082345,0.5,-4.401e-07,5.89518730265e-08
1378082346,0.5,-4.31783333333e-07,6.10483665265e-08
1378082347,0.5,-4.30966666667e-07,6.34867352725e-08
1378082348,0.5,-4.24266666667e-07,5.96430679589e-08
1378082349,0.5,-4.12583333333e-07,5.35902017371e-08
1378082350,0.5,-4.06383333333e-07,5.87764384956e-08
1378082351,0.5,-4.07083333333e-07,6.10702578093e-08
1378082352,0.5,-3.954e-07,6.37992162961e-08
1378082353,0.5,-3.89966666667e-07,5.75369349973e-08
1378082354,0.5,-3.89e-07,6.19327592367e-08
1378082355,0.5,-3.79283333333e-07,5.97207645817e-08
1378082356,0.5,-3.74983333333e-07,6.18041238286e-08
1378082357,0.5,-3.72066666667e-07,5.84199927726e-08
1378082358,0.5,-3.74583333333e-07,6.10293076226e-08
1378082359,0.5,-3.65533333333e-07,6.2019208494e-08
1378082360,0.5,-3.596e-07,6.09152963822e-08
1378082361,0.5,-3.5235e-07,5.92893540191e-08
1378082362,0.5,-3.5075e-07,6.51691708811e-08
1378082363,0.5,-3.44516666667e-07,6.50167905664e-08
1378082364,0.5,-3.421e-07,5.78641224479e-08
1378082365,0.5,-3.37116666667e-07,5.79606451732e-08
1378082366,0.5,-3.32566666667e-07,6.31631133565e-08
1378082367,0.5,-3.26566666667e-07,6.2997716008e-08
1378082368,0.5,-3.24766666667e-07,5.67577796919e-08
1378082369,0.5,-3.21033333333e-07,6.04491429955e-08
1378082370,0.5,-3.19883333333e-07,5.58232602854e-08
1378082371,0.5,-3.11316666667e-07,6.13583712481e-08
1378082372,0.5,-3.10883333333e-07,5.99525066662e-08
1378082373,0.5,-3.0665e-07,5.83054671536e-08
1378082374,0.5,-3.02383333333e-07,6.14741386456e-08
1378082375,0.5,-3.01883333333e-07,5.95010060606e-08
1378082376,0.5,-2.96283333333e-07,5.98590265169e-08
1378082377,0.5,-2.96583333333e-07,5.89949974339e-08
1378082378,0.5,-2.89466666667e-07,6.2683455198e-08
1378082379,0.5,-2.86383333333e-07,5.77047345448e-08
1378082380,0.5,-2.81766666667e-07,5.93440158923e-08
1378082381,0.5,-2.77833333333e-07,5.90138872545e-08
1378082382,0.5,-2.7775e-07,6.36751194214e-08
1378082383,0.5,-2.74033333333e-07,6.24478360091e-08
1378082384,0.5,-2.706e-07,6.17344312357e-08
1378082385,0.5,-2.6575e-07,6.47496782489e-08
1378082386,0.5,-2.6815e-07,5.7432518373e-08
1378082387,0.5,-2.65766666667e-07,6.21067271361e-08
1378082388,0.5,-2.60416666667e-07,5.44984072142e-08
1378082389,0.5,-2.555e-07,5.85113949016e-08
1378082390,0.5,-2.53516666667e-07,6.05850618736e-08
1378082391,0.5,-2.54666666667e-07,6.25783952779e-08
1378082392,0.5,-2.496e-07,6.01235394833e-08
1378082393,0.5,-2.47083333333e-07,5.56573719785e-08
1378082394,0.5,-2.47966666667e-07,5.83626497761e-08
1378082395,0.5,-2.41966666667e-07,6.44150517262e-08
1378082396,0.5,-2.46533333333e-07,6.05129370925e-08
