START MEASUREMENT SETTINGS
seconds_measureSettle,128
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,128
voltage_end,1.2
numberOfPoints,8.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378079982,1.0,2.4256e-06,5.75815942815e-08
1378079983,1.0,2.41591666667e-06,5.64497687231e-08
1378079984,1.0,2.41233333333e-06,5.55447767321e-08
1378079985,1.0,2.40368333333e-06,5.55669241146e-08
1378079986,1.0,2.40116666667e-06,5.91999906156e-08
1378079987,1.0,2.39351666667e-06,5.6630819544e-08
1378079988,1.0,2.38866666667e-06,5.76777446007e-08
1378079989,1.0,2.38271666667e-06,5.67585798703e-08
1378079990,1.0,2.37566666667e-06,5.71144076005e-08
1378079991,1.0,2.36898333333e-06,5.74097818804e-08
1378079992,1.0,2.36223333333e-06,5.46261130067e-08
1378079993,1.0,2.35781666667e-06,5.62166913727e-08
1378079994,1.0,2.35375e-06,5.85108608152e-08
1378079995,1.0,2.34908333333e-06,5.68146963577e-08
1378079996,1.0,2.33736666667e-06,5.89284783068e-08
1378079997,1.0,2.33383333333e-06,5.45050966017e-08
1378079998,1.0,2.32948333333e-06,5.77392101512e-08
1378079999,1.0,2.32425e-06,5.49486502716e-08
1378080000,1.0,2.3273e-06,5.52392674342e-08
1378080001,1.0,2.32093333333e-06,5.59192473324e-08
1378080002,1.0,2.31693333333e-06,5.55661367701e-08
1378080003,1.0,2.31468333333e-06,5.18907479443e-08
1378080004,1.0,2.31471666667e-06,5.73265766367e-08
1378080005,1.0,2.32318333333e-06,5.56053030045e-08
1378080006,1.0,2.31955e-06,5.2315206521e-08
1378080007,1.0,2.31485e-06,5.57140990534e-08
1378080008,1.0,2.3103e-06,5.79417235965e-08
1378080009,1.0,2.30608333333e-06,5.4580915977e-08
1378080010,1.0,2.30461666667e-06,5.67973273041e-08
1378080011,1.0,2.29955e-06,5.10625188698e-08
1378080012,1.0,2.29408333333e-06,5.47425159776e-08
1378080013,1.0,2.28885e-06,5.44939828483e-08
1378080014,1.0,2.28791666667e-06,5.37082525213e-08
1378080015,1.0,2.28033333333e-06,5.2708843871e-08
1378080016,1.0,2.2788e-06,5.47819313278e-08
1378080017,1.0,2.2727e-06,5.42697890175e-08
1378080018,1.0,2.26473333333e-06,5.74159869336e-08
1378080019,1.0,2.25835e-06,5.71535431973e-08
1378080020,1.0,2.2513e-06,5.67228055253e-08
1378080021,1.0,2.24815e-06,6.06395978988e-08
1378080022,1.0,2.24336666667e-06,5.8954775511e-08
1378080023,1.0,2.23688333333e-06,5.47801946165e-08
1378080024,1.0,2.22676666667e-06,5.47970092452e-08
1378080025,1.0,2.22196666667e-06,5.88710360779e-08
1378080026,1.0,2.21651666667e-06,5.56816821066e-08
1378080027,1.0,2.2081e-06,5.71727499193e-08
1378080028,1.0,2.19818333333e-06,5.57355337484e-08
1378080029,1.0,2.19283333333e-06,5.69997563348e-08
1378080030,1.0,2.18561666667e-06,5.54079090824e-08
1378080031,1.0,2.17876666667e-06,5.54119020508e-08
1378080032,1.0,2.16988333333e-06,5.75534799604e-08
1378080033,1.0,2.16138333333e-06,5.99347121643e-08
1378080034,1.0,2.14941666667e-06,5.54653921128e-08
1378080035,1.0,2.14006666667e-06,5.51860086938e-08
1378080036,1.0,2.13398333333e-06,5.80664824911e-08
1378080037,1.0,2.12626666667e-06,5.73939214745e-08
1378080038,1.1,7.37056666667e-06,9.17912765766e-07
1378080039,1.1,6.25806666667e-06,1.24707373033e-07
1378080040,1.1,5.90493333333e-06,8.27143410916e-08
1378080041,1.1,5.67985e-06,7.28644460625e-08
1378080042,1.1,5.49905e-06,6.82142274994e-08
1378080043,1.1,5.355e-06,6.38122245342e-08
1378080044,1.1,5.23353333333e-06,6.19813054253e-08
1378080045,1.1,5.1309e-06,6.53862115944e-08
1378080046,1.1,5.02638333333e-06,6.23511806001e-08
1378080047,1.1,4.93116666667e-06,6.38955310557e-08
1378080048,1.1,4.82335e-06,6.43236154146e-08
1378080049,1.1,4.70291666667e-06,6.57310914932e-08
1378080050,1.1,4.58181666667e-06,6.61408828856e-08
1378080051,1.1,4.40626666667e-06,7.756435321e-08
1378080052,1.1,4.21283333333e-06,7.47059048685e-08
1378080053,1.1,3.96923333333e-06,8.77282483329e-08
1378080054,1.1,3.7672e-06,6.18680854722e-08
1378080055,1.1,3.68346666667e-06,5.96054993734e-08
1378080056,1.1,3.63316666667e-06,5.9050590363e-08
1378080057,1.1,3.59013333333e-06,6.03032521695e-08
1378080058,1.1,3.5531e-06,5.43726953535e-08
1378080059,1.1,3.52566666667e-06,5.94759521898e-08
1378080060,1.1,3.49995e-06,5.79503882644e-08
1378080061,1.1,3.47343333333e-06,5.83313428232e-08
1378080062,1.1,3.45348333333e-06,5.85287654824e-08
1378080063,1.1,3.43026666667e-06,5.58593073912e-08
1378080064,1.1,3.41271666667e-06,5.23533162486e-08
1378080065,1.1,3.39661666667e-06,5.73626160685e-08
1378080066,1.1,3.37646666667e-06,6.07317782457e-08
1378080067,1.1,3.36193333333e-06,5.98728838643e-08
1378080068,1.1,3.34336666667e-06,5.89392248186e-08
1378080069,1.1,3.33338333333e-06,5.65771130602e-08
1378080070,1.1,3.31838333333e-06,5.47598063263e-08
1378080071,1.1,3.30545e-06,5.61698095065e-08
1378080072,1.1,3.28785e-06,6.18651288422e-08
1378080073,1.1,3.27513333333e-06,5.24339160807e-08
1378080074,1.1,3.26501666667e-06,5.9017650373e-08
1378080075,1.1,3.24876666667e-06,5.76698554032e-08
1378080076,1.1,3.24006666667e-06,5.77869266261e-08
1378080077,1.1,3.22743333333e-06,5.48277200774e-08
1378080078,1.1,3.21248333333e-06,5.50598134355e-08
1378080079,1.1,3.2085e-06,5.59471476783e-08
1378080080,1.1,3.19798333333e-06,5.64994075682e-08
1378080081,1.1,3.18966666667e-06,5.74881630328e-08
1378080082,1.1,3.17893333333e-06,5.60359606761e-08
1378080083,1.1,3.16511666667e-06,5.71699488854e-08
1378080084,1.1,3.15603333333e-06,5.59189790878e-08
1378080085,1.1,3.14818333333e-06,5.76363576419e-08
1378080086,1.1,3.13835e-06,5.4148199416e-08
1378080087,1.1,3.12951666667e-06,6.00570538923e-08
1378080088,1.1,3.12338333333e-06,5.5596490197e-08
1378080089,1.1,3.11286666667e-06,5.23047055457e-08
1378080090,1.1,3.10615e-06,5.57353343939e-08
1378080091,1.1,3.09468333333e-06,5.71677332262e-08
1378080092,1.1,3.08958333333e-06,5.69480147932e-08
1378080093,1.1,3.08031666667e-06,5.54044196994e-08
1378080094,1.1,3.07278333333e-06,5.86629047089e-08
1378080095,1.1,3.06631666667e-06,6.05916638014e-08
1378080096,1.1,3.05766666667e-06,5.83971079954e-08
1378080097,1.1,3.04913333333e-06,5.62916413768e-08
1378080098,1.1,3.04383333333e-06,5.74990338083e-08
1378080099,1.1,3.0375e-06,5.88578796764e-08
1378080100,1.1,3.02876666667e-06,5.30579452632e-08
1378080101,1.1,3.03131666667e-06,5.64713767221e-08
1378080102,1.1,3.02245e-06,5.65780949956e-08
1378080103,1.1,3.01378333333e-06,5.7711377176e-08
1378080104,1.1,3.002e-06,5.66186070711e-08
1378080105,1.1,2.99941666667e-06,5.55359618225e-08
1378080106,1.1,2.99488333333e-06,5.3940427531e-08
1378080107,1.1,2.9882e-06,5.70417391039e-08
1378080108,1.1,2.9801e-06,5.35676208171e-08
1378080109,1.1,2.97576666667e-06,5.34344978039e-08
1378080110,1.1,2.96801666667e-06,5.84578171752e-08
1378080111,1.1,2.96508333333e-06,5.43360812189e-08
1378080112,1.1,2.96181666667e-06,5.32051036608e-08
1378080113,1.1,2.95965e-06,5.77923942516e-08
1378080114,1.1,2.95281666667e-06,5.76973401082e-08
1378080115,1.1,2.94983333333e-06,5.58775943966e-08
1378080116,1.1,2.94638333333e-06,5.6530254928e-08
1378080117,1.1,2.9392e-06,5.29860988059e-08
1378080118,1.1,2.93846666667e-06,5.79106975341e-08
1378080119,1.1,2.93331666667e-06,5.41348598923e-08
1378080120,1.1,2.92406666667e-06,5.42291024779e-08
1378080121,1.1,2.92318333333e-06,5.20763835363e-08
1378080122,1.1,2.91448333333e-06,5.98441007025e-08
1378080123,1.1,2.91093333333e-06,5.67344300717e-08
1378080124,1.1,2.90755e-06,5.82229694078e-08
1378080125,1.1,2.90186666667e-06,5.75037583313e-08
1378080126,1.1,2.89866666667e-06,5.61980624419e-08
1378080127,1.1,2.89478333333e-06,5.80749778782e-08
1378080128,1.1,2.89066666667e-06,5.73604586995e-08
1378080129,1.1,2.88758333333e-06,5.49779627568e-08
1378080130,1.1,2.87955e-06,5.26787196124e-08
1378080131,1.1,2.87653333333e-06,5.27587170259e-08
1378080132,1.1,2.87503333333e-06,5.85747290979e-08
1378080133,1.1,2.87158333333e-06,5.60572004494e-08
1378080134,1.1,2.86898333333e-06,5.69565599578e-08
1378080135,1.1,2.8638e-06,5.78321709778e-08
1378080136,1.1,2.85893333333e-06,5.99029400132e-08
1378080137,1.1,2.85548333333e-06,5.86544944759e-08
1378080138,1.1,2.85791666667e-06,5.96314491038e-08
1378080139,1.1,2.85176666667e-06,5.87228991867e-08
1378080140,1.1,2.85056666667e-06,5.65111690042e-08
1378080141,1.1,2.84295e-06,5.53583552863e-08
1378080142,1.1,2.84338333333e-06,5.67491825688e-08
1378080143,1.1,2.83831666667e-06,5.73984586514e-08
1378080144,1.1,2.83676666667e-06,5.77224296863e-08
1378080145,1.1,2.83188333333e-06,5.79773207575e-08
1378080146,1.1,2.83038333333e-06,5.57712864195e-08
1378080147,1.1,2.824e-06,5.70803527202e-08
1378080148,1.1,2.81645e-06,5.71400107922e-08
1378080149,1.1,2.81576666667e-06,5.46328248909e-08
1378080150,1.1,2.8158e-06,5.50744344804e-08
1378080151,1.1,2.80893333333e-06,5.40434598777e-08
1378080152,1.1,2.8059e-06,5.63547395227e-08
1378080153,1.1,2.80266666667e-06,5.65130270134e-08
1378080154,1.1,2.79773333333e-06,5.59853750744e-08
1378080155,1.1,2.79415e-06,5.69329503305e-08
1378080156,1.1,2.79265e-06,5.78494670099e-08
1378080157,1.1,2.7912e-06,6.03384344068e-08
1378080158,1.1,2.78686666667e-06,5.35367371272e-08
1378080159,1.1,2.7854e-06,5.59285854163e-08
1378080160,1.1,2.78043333333e-06,5.3339905845e-08
1378080161,1.1,2.78078333333e-06,5.79781831573e-08
1378080162,1.1,2.77856666667e-06,5.48827133278e-08
1378080163,1.1,2.77445e-06,5.75147589754e-08
1378080164,1.1,2.772e-06,6.09603696402e-08
1378080165,1.1,2.76423333333e-06,5.87629040202e-08
1378080166,1.2,7.75606666667e-06,9.47675944379e-07
1378080167,1.2,6.57151666667e-06,1.27315682677e-07
1378080168,1.2,6.2403e-06,8.04150276171e-08
1378080169,1.2,6.05158333333e-06,6.8685828637e-08
1378080170,1.2,5.91641666667e-06,6.24999444444e-08
1378080171,1.2,5.81661666667e-06,6.35319058077e-08
1378080172,1.2,5.73298333333e-06,5.49834798422e-08
1378080173,1.2,5.66451666667e-06,5.92917902318e-08
1378080174,1.2,5.60681666667e-06,5.91547382342e-08
1378080175,1.2,5.55421666667e-06,5.41307342356e-08
1378080176,1.2,5.50021666667e-06,5.77209065725e-08
1378080177,1.2,5.45261666667e-06,6.16420018242e-08
1378080178,1.2,5.4109e-06,5.37310276594e-08
1378080179,1.2,5.37285e-06,5.59132736179e-08
1378080180,1.2,5.33868333333e-06,5.69313890183e-08
1378080181,1.2,5.3104e-06,5.61887295935e-08
1378080182,1.2,5.27753333333e-06,5.86820434394e-08
1378080183,1.2,5.24631666667e-06,5.20257922146e-08
1378080184,1.2,5.21881666667e-06,5.81336080842e-08
1378080185,1.2,5.1926e-06,5.56273913344e-08
1378080186,1.2,5.17025e-06,5.8276817861e-08
1378080187,1.2,5.1447e-06,5.83915804433e-08
1378080188,1.2,5.12401666667e-06,5.72577481414e-08
1378080189,1.2,5.10193333333e-06,5.19464040034e-08
1378080190,1.2,5.08553333333e-06,5.7419934595e-08
1378080191,1.2,5.06281666667e-06,5.35924409056e-08
1378080192,1.2,5.04698333333e-06,5.4981661084e-08
1378080193,1.2,5.02843333333e-06,5.71026463679e-08
1378080194,1.2,5.00815e-06,5.6749397941e-08
1378080195,1.2,4.99713333333e-06,5.74901344194e-08
1378080196,1.2,4.97925e-06,5.89224419612e-08
1378080197,1.2,4.96565e-06,5.77407496199e-08
1378080198,1.2,4.9512e-06,5.50005454518e-08
1378080199,1.2,4.93598333333e-06,5.82247060009e-08
1378080200,1.2,4.92161666667e-06,5.56204673559e-08
1378080201,1.2,4.90835e-06,5.46293037969e-08
1378080202,1.2,4.89765e-06,5.50807967142e-08
1378080203,1.2,4.883e-06,4.89625707386e-08
1378080204,1.2,4.87178333333e-06,5.40268734572e-08
1378080205,1.2,4.85855e-06,5.82178165742e-08
1378080206,1.2,4.84715e-06,5.57042263507e-08
1378080207,1.2,4.83121666667e-06,5.82560702607e-08
1378080208,1.2,4.8222e-06,5.66244352437e-08
1378080209,1.2,4.81648333333e-06,5.49155386834e-08
1378080210,1.2,4.80596666667e-06,5.52726474448e-08
1378080211,1.2,4.78796666667e-06,5.60211170502e-08
1378080212,1.2,4.78098333333e-06,5.62564045737e-08
1378080214,1.2,4.75968333333e-06,5.35099653232e-08
1378080215,1.2,4.75136666667e-06,5.72884417274e-08
1378080216,1.2,4.74371666667e-06,5.42350107301e-08
1378080217,1.2,4.73153333333e-06,5.46822538754e-08
1378080218,1.2,4.72638333333e-06,5.32697824495e-08
1378080219,1.2,4.71975e-06,6.02081459051e-08
1378080220,1.2,4.70738333333e-06,5.35916945265e-08
1378080221,1.2,4.70081666667e-06,5.44739973647e-08
1378080222,1.2,4.70051666667e-06,5.80257102977e-08
1378080223,1.2,4.69786666667e-06,5.54401980115e-08
1378080224,1.2,4.6937e-06,6.0370881502e-08
1378080225,1.2,4.68543333333e-06,5.83121961705e-08
1378080226,1.2,4.6788e-06,5.42330772377e-08
1378080227,1.2,4.6757e-06,5.58958257237e-08
1378080228,1.2,4.6648e-06,6.01467095248e-08
1378080229,1.2,4.65051666667e-06,6.04233651459e-08
1378080230,1.2,4.64505e-06,5.52803235036e-08
1378080231,1.2,4.64043333333e-06,5.56654790292e-08
1378080232,1.2,4.63851666667e-06,5.631355422e-08
1378080233,1.2,4.63383333333e-06,5.54884872944e-08
1378080234,1.2,4.6278e-06,5.68960455568e-08
1378080235,1.2,4.62601666667e-06,5.20116947319e-08
1378080236,1.2,4.61718333333e-06,5.52025034658e-08
1378080237,1.2,4.61311666667e-06,5.91596967726e-08
1378080238,1.2,4.60621666667e-06,5.63140277571e-08
1378080239,1.2,4.60301666667e-06,5.27476671417e-08
1378080240,1.2,4.59753333333e-06,5.56708980428e-08
1378080241,1.2,4.5907e-06,5.62361983068e-08
1378080242,1.2,4.58618333333e-06,5.39275723128e-08
1378080243,1.2,4.57553333333e-06,5.7937169033e-08
1378080244,1.2,4.5709e-06,5.50562439692e-08
1378080245,1.2,4.5725e-06,5.81227150089e-08
1378080246,1.2,4.5652e-06,5.77577700401e-08
1378080247,1.2,4.55998333333e-06,5.66119809659e-08
1378080248,1.2,4.55826666667e-06,5.54721752072e-08
1378080249,1.2,4.5561e-06,5.52686469287e-08
1378080250,1.2,4.55756666667e-06,5.54518910608e-08
1378080251,1.2,4.55185e-06,5.61218391835e-08
1378080252,1.2,4.55353333333e-06,5.55789128677e-08
1378080253,1.2,4.55281666667e-06,5.36499430465e-08
1378080254,1.2,4.55283333333e-06,5.69339285683e-08
1378080255,1.2,4.55031666667e-06,5.67125769904e-08
1378080256,1.2,4.55265e-06,5.54667543068e-08
1378080257,1.2,4.54913333333e-06,5.3242359911e-08
1378080258,1.2,4.56326666667e-06,5.53924984893e-08
1378080259,1.2,4.55453333333e-06,5.85273345445e-08
1378080260,1.2,4.54665e-06,5.70849732125e-08
1378080261,1.2,4.5425e-06,5.47699735256e-08
1378080262,1.2,4.53486666667e-06,5.24974496735e-08
1378080263,1.2,4.52681666667e-06,5.61748732877e-08
1378080264,1.2,4.52915e-06,5.35959653332e-08
1378080265,1.2,4.52158333333e-06,5.35092800882e-08
1378080266,1.2,4.52016666667e-06,5.24211047406e-08
1378080267,1.2,4.51773333333e-06,5.6119178738e-08
1378080268,1.2,4.51633333333e-06,5.74548131627e-08
1378080269,1.2,4.5097e-06,5.45366237801e-08
1378080270,1.2,4.51065e-06,5.14894244805e-08
1378080271,1.2,4.50696666667e-06,5.10274327092e-08
1378080272,1.2,4.50575e-06,5.72132341916e-08
1378080273,1.2,4.50288333333e-06,5.56516222185e-08
1378080274,1.2,4.49626666667e-06,5.51911426066e-08
1378080275,1.2,4.49031666667e-06,5.58150193845e-08
1378080276,1.2,4.48906666667e-06,5.74714035171e-08
1378080277,1.2,4.48461666667e-06,5.50282023653e-08
1378080278,1.2,4.48093333333e-06,5.325531794e-08
1378080279,1.2,4.47461666667e-06,5.34144461317e-08
1378080280,1.2,4.47176666667e-06,5.46126867638e-08
1378080281,1.2,4.46646666667e-06,5.43309201918e-08
1378080282,1.2,4.4681e-06,5.46005799725e-08
1378080283,1.2,4.45748333333e-06,5.19879767083e-08
1378080284,1.2,4.45576666667e-06,5.27422558823e-08
1378080285,1.2,4.4572e-06,5.23417615294e-08
1378080286,1.2,4.44613333333e-06,5.56810759794e-08
1378080287,1.2,4.44436666667e-06,5.6373151608e-08
1378080288,1.2,4.4397e-06,5.27580325638e-08
1378080289,1.2,4.43651666667e-06,5.48614897315e-08
1378080290,1.2,4.43455e-06,5.75547348183e-08
1378080291,1.2,4.4324e-06,5.94536794488e-08
1378080292,1.2,4.42515e-06,5.47241034646e-08
1378080293,1.2,4.42641666667e-06,5.74636962689e-08
1378080294,0.5,-2.23888333333e-05,9.75542970891e-06
1378080295,0.5,-8.55465e-06,1.11090899455e-06
1378080296,0.5,-5.94231666667e-06,3.77665923433e-07
1378080297,0.5,-4.7883e-06,2.20483053015e-07
1378080298,0.5,-4.04518333333e-06,1.52507539886e-07
1378080299,0.5,-3.5262e-06,1.14441659082e-07
1378080300,0.5,-3.15113333333e-06,9.62386732152e-08
1378080301,0.5,-2.85631666667e-06,8.17099528141e-08
1378080302,0.5,-2.615e-06,7.16216913139e-08
1378080303,0.5,-2.43278333333e-06,6.72854842361e-08
1378080304,0.5,-2.26875e-06,6.46646799523e-08
1378080305,0.5,-2.1327e-06,5.99739665744e-08
1378080306,0.5,-2.00795e-06,6.32129799435e-08
1378080307,0.5,-1.90056666667e-06,5.71913066432e-08
1378080308,0.5,-1.80613333333e-06,5.5433583884e-08
1378080309,0.5,-1.7216e-06,5.43348261554e-08
1378080310,0.5,-1.64405e-06,5.42633777668e-08
1378080311,0.5,-1.5759e-06,5.52858330256e-08
1378080312,0.5,-1.5069e-06,5.36972066313e-08
1378080313,0.5,-1.44735e-06,5.33312994404e-08
1378080314,0.5,-1.39645e-06,5.27207817974e-08
1378080315,0.5,-1.34295e-06,5.09448803447e-08
1378080316,0.5,-1.29396666667e-06,5.44465997306e-08
1378080317,0.5,-1.25478333333e-06,5.3938573602e-08
1378080318,0.5,-1.21353333333e-06,5.57406095729e-08
1378080319,0.5,-1.17606666667e-06,5.43509787298e-08
1378080320,0.5,-1.13935e-06,5.46473009398e-08
1378080321,0.5,-1.10528333333e-06,5.42924462722e-08
1378080322,0.5,-1.07488333333e-06,5.34811778936e-08
1378080323,0.5,-1.04693333333e-06,5.62695496892e-08
1378080324,0.5,-1.01513333333e-06,4.81004042487e-08
1378080325,0.5,-9.84566666667e-07,5.54675180223e-08
1378080326,0.5,-9.62633333333e-07,5.14091323491e-08
1378080327,0.5,-9.3865e-07,5.48460952727e-08
1378080328,0.5,-9.15683333333e-07,5.44100149074e-08
1378080329,0.5,-8.90516666667e-07,5.27839911547e-08
1378080330,0.5,-8.68066666667e-07,4.79957868521e-08
1378080331,0.5,-8.49466666667e-07,5.22131741571e-08
1378080332,0.5,-8.277e-07,4.84325303902e-08
1378080333,0.5,-8.12866666667e-07,5.51961552606e-08
1378080334,0.5,-7.87566666667e-07,4.92772316142e-08
1378080335,0.5,-7.76833333333e-07,4.8409422866e-08
1378080336,0.5,-7.58283333333e-07,5.24417428094e-08
1378080337,0.5,-7.434e-07,4.90537800107e-08
1378080338,0.5,-7.27566666667e-07,5.21911124831e-08
1378080339,0.5,-7.1315e-07,4.95007828221e-08
1378080340,0.5,-6.99683333333e-07,5.27097371355e-08
1378080341,0.5,-6.8365e-07,5.19608265908e-08
1378080342,0.5,-6.69266666667e-07,5.24321360321e-08
1378080343,0.5,-6.5665e-07,4.86469680453e-08
1378080344,0.5,-6.46566666667e-07,4.83774626132e-08
1378080345,0.5,-6.30833333333e-07,5.25243329853e-08
1378080346,0.5,-6.20116666667e-07,5.26710203897e-08
1378080347,0.5,-6.07633333333e-07,4.75541679444e-08
1378080348,0.5,-5.9825e-07,5.3227694859e-08
1378080349,0.5,-5.89716666667e-07,4.74201404703e-08
1378080350,0.5,-5.77316666667e-07,4.61921680471e-08
1378080351,0.5,-5.63733333333e-07,4.57645665942e-08
1378080352,0.5,-5.56983333333e-07,5.00448104758e-08
1378080353,0.5,-5.48e-07,5.36438875052e-08
1378080354,0.5,-5.37966666667e-07,5.14525563559e-08
1378080355,0.5,-5.28783333333e-07,5.11885702303e-08
1378080356,0.5,-5.21166666667e-07,5.18794007504e-08
1378080357,0.5,-5.1295e-07,4.79101328879e-08
1378080358,0.5,-5.03066666667e-07,4.99809519273e-08
1378080359,0.5,-4.9415e-07,4.80592776336e-08
1378080360,0.5,-4.854e-07,5.10441638845e-08
1378080361,0.5,-4.80083333333e-07,4.60116983917e-08
1378080362,0.5,-4.73633333333e-07,5.01926178724e-08
1378080363,0.5,-4.64433333333e-07,4.74904785779e-08
1378080364,0.5,-4.60633333333e-07,4.89754927376e-08
1378080365,0.5,-4.50216666667e-07,5.3045920882e-08
1378080366,0.5,-4.44483333333e-07,4.95696451694e-08
1378080367,0.5,-4.397e-07,4.91942747346e-08
1378080368,0.5,-4.34116666667e-07,4.59597982541e-08
1378080369,0.5,-4.273e-07,4.85888533171e-08
1378080370,0.5,-4.21766666667e-07,5.10151502552e-08
1378080371,0.5,-4.129e-07,4.87912902063e-08
1378080372,0.5,-4.08366666667e-07,4.8295951061e-08
1378080373,0.5,-4.01783333333e-07,4.95537054338e-08
1378080374,0.5,-3.98083333333e-07,5.18900413267e-08
1378080375,0.5,-3.90033333333e-07,5.05404018803e-08
1378080376,0.5,-3.8575e-07,4.84942006842e-08
1378080377,0.5,-3.82233333333e-07,5.05042462461e-08
1378080378,0.5,-3.74616666667e-07,4.85894678803e-08
1378080379,0.5,-3.7225e-07,4.74993421007e-08
1378080380,0.5,-3.69283333333e-07,4.94712346274e-08
1378080381,0.5,-3.61466666667e-07,4.8617715107e-08
1378080382,0.5,-3.569e-07,5.10952378733e-08
1378080383,0.5,-3.54383333333e-07,5.08956748872e-08
1378080384,0.5,-3.476e-07,5.01571530293e-08
1378080385,0.5,-3.41166666667e-07,4.71890406297e-08
1378080386,0.5,-3.4075e-07,4.97696778504e-08
1378080387,0.5,-3.33283333333e-07,5.14244078451e-08
1378080388,0.5,-3.3165e-07,4.98065675054e-08
1378080389,0.5,-3.258e-07,5.14719341001e-08
1378080390,0.5,-3.22383333333e-07,5.06827030543e-08
1378080391,0.5,-3.16966666667e-07,4.73177086888e-08
1378080392,0.5,-3.15083333333e-07,4.59391959249e-08
1378080393,0.5,-3.10783333333e-07,5.11660993454e-08
1378080394,0.5,-3.05933333333e-07,5.05812437789e-08
1378080395,0.5,-3.03916666667e-07,4.79139129644e-08
1378080396,0.5,-3.03433333333e-07,4.75942456839e-08
1378080397,0.5,-2.98616666667e-07,5.44640834761e-08
1378080398,0.5,-2.92866666667e-07,5.09520907869e-08
1378080399,0.5,-2.9175e-07,5.0171580601e-08
1378080400,0.5,-2.8745e-07,4.97652572919e-08
1378080401,0.5,-2.8145e-07,4.77194666777e-08
1378080402,0.5,-2.81616666667e-07,5.45921519594e-08
1378080403,0.5,-2.73433333333e-07,5.0542512359e-08
1378080404,0.5,-2.76216666667e-07,5.12650276071e-08
1378080405,0.5,-2.73016666667e-07,4.66474335366e-08
1378080406,0.5,-2.69483333333e-07,5.10308702867e-08
1378080407,0.5,-2.63966666667e-07,5.20922152427e-08
1378080408,0.5,-2.62116666667e-07,4.72469017209e-08
1378080409,0.5,-2.59633333333e-07,5.10133860428e-08
1378080410,0.5,-2.60766666667e-07,5.07058072501e-08
1378080411,0.5,-2.553e-07,5.28527198922e-08
1378080412,0.5,-2.5165e-07,4.58442380967e-08
1378080413,0.5,-2.481e-07,4.97432407469e-08
1378080414,0.5,-2.4695e-07,4.8753948558e-08
1378080415,0.5,-2.4085e-07,4.72037516164e-08
1378080416,0.5,-2.40983333333e-07,4.66327823413e-08
1378080417,0.5,-2.371e-07,5.07880235226e-08
1378080418,0.5,-2.395e-07,5.12355670734e-08
1378080419,0.5,-2.33466666667e-07,5.13661583362e-08
1378080420,0.5,-2.33616666667e-07,5.1921444403e-08
1378080421,0.5,-2.361e-07,4.84969758507e-08
