START MEASUREMENT SETTINGS
seconds_measureSettle,128
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,128
voltage_end,1.2
numberOfPoints,8.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378078183,1.0,1.04698333333e-06,4.01909988541e-08
1378078184,1.0,1.04543333333e-06,4.12752414355e-08
1378078185,1.0,1.04343333333e-06,4.09558163011e-08
1378078186,1.0,1.04148333333e-06,4.17119054414e-08
1378078187,1.0,1.03906666667e-06,4.09853090211e-08
1378078188,1.0,1.03561666667e-06,4.10390430634e-08
1378078189,1.0,1.03345e-06,4.07923297529e-08
1378078190,1.0,1.0327e-06,4.04521528063e-08
1378078191,1.0,1.03013333333e-06,4.10302598362e-08
1378078192,1.0,1.02768333333e-06,3.96427764192e-08
1378078193,1.0,1.02468333333e-06,4.11438499522e-08
1378078194,1.0,1.02391666667e-06,4.07399442262e-08
1378078195,1.0,1.02281666667e-06,4.09102642649e-08
1378078196,1.0,1.01973333333e-06,4.01923983968e-08
1378078197,1.0,1.0194e-06,4.09081084057e-08
1378078198,1.0,1.01755e-06,4.02978183859e-08
1378078199,1.0,1.0126e-06,4.10232454429e-08
1378078200,1.0,1.01035e-06,4.01803538229e-08
1378078201,1.0,1.00781666667e-06,4.08062461177e-08
1378078202,1.0,1.00563333333e-06,4.15242767012e-08
1378078203,1.0,1.00385e-06,4.0283505723e-08
1378078204,1.0,1.00221666667e-06,4.08105752907e-08
1378078205,1.0,1.00048333333e-06,4.10225513861e-08
1378078206,1.0,9.99166666667e-07,4.07836432354e-08
1378078207,1.0,9.9605e-07,4.09183842138e-08
1378078208,1.0,9.92316666667e-07,4.06084932277e-08
1378078209,1.0,9.906e-07,3.96607278467e-08
1378078210,1.0,9.88266666667e-07,4.25244504831e-08
1378078211,1.0,9.86266666667e-07,4.09560197719e-08
1378078212,1.0,9.847e-07,4.07297188795e-08
1378078213,1.0,9.81433333333e-07,3.98343932913e-08
1378078214,1.0,9.78283333333e-07,4.03625617236e-08
1378078215,1.0,9.752e-07,3.98596705121e-08
1378078216,1.0,9.7315e-07,4.20455407862e-08
1378078217,1.0,9.71066666667e-07,3.90452159539e-08
1378078218,1.0,9.68066666667e-07,4.0136378622e-08
1378078219,1.0,9.66566666667e-07,3.9577504834e-08
1378078220,1.0,9.64283333333e-07,3.95230277461e-08
1378078221,1.0,9.62116666667e-07,4.09585528987e-08
1378078222,1.0,9.60833333333e-07,4.11234591066e-08
1378078223,1.0,9.58933333333e-07,4.00877648278e-08
1378078224,1.0,9.53883333333e-07,4.06755830389e-08
1378078225,1.1,3.26823333333e-06,4.18269704324e-07
1378078226,1.1,2.66648333333e-06,7.84817370829e-08
1378078227,1.1,2.47226666667e-06,5.19922643819e-08
1378078228,1.1,2.36483333333e-06,4.55774676299e-08
1378078229,1.1,2.29701666667e-06,4.31066474637e-08
1378078230,1.1,2.2465e-06,4.2002976085e-08
1378078231,1.1,2.20665e-06,4.21706157571e-08
1378078232,1.1,2.17498333333e-06,4.21337124192e-08
1378078233,1.1,2.1464e-06,4.19309750264e-08
1378078234,1.1,2.12416666667e-06,4.23730129e-08
1378078235,1.1,2.10206666667e-06,4.20126435995e-08
1378078236,1.1,2.08361666667e-06,3.98037233043e-08
1378078237,1.1,2.06438333333e-06,4.1491401385e-08
1378078238,1.1,2.04955e-06,4.13486900236e-08
1378078239,1.1,2.03493333333e-06,4.02864189964e-08
1378078240,1.1,2.01815e-06,4.08696403214e-08
1378078241,1.1,2.00598333333e-06,4.07097415314e-08
1378078242,1.1,1.99446666667e-06,4.02374065875e-08
1378078243,1.1,1.9813e-06,4.05192546822e-08
1378078244,1.1,1.9709e-06,3.88289840197e-08
1378078245,1.1,1.95861666667e-06,4.14065581225e-08
1378078246,1.1,1.9497e-06,4.1393356955e-08
1378078247,1.1,1.93893333333e-06,4.03529704263e-08
1378078248,1.1,1.92746666667e-06,4.07522869161e-08
1378078249,1.1,1.91835e-06,4.13524787649e-08
1378078250,1.1,1.90935e-06,4.06016522652e-08
1378078251,1.1,1.903e-06,4.06571027005e-08
1378078252,1.1,1.89333333333e-06,4.06864705878e-08
1378078253,1.1,1.8842e-06,4.01313676152e-08
1378078254,1.1,1.87603333333e-06,4.09686736693e-08
1378078255,1.1,1.87163333333e-06,4.15551708241e-08
1378078256,1.1,1.86488333333e-06,4.16801678126e-08
1378078257,1.1,1.85895e-06,4.10261806655e-08
1378078258,1.1,1.85291666667e-06,4.10638899224e-08
1378078259,1.1,1.84518333333e-06,4.07273420307e-08
1378078260,1.1,1.84063333333e-06,4.05043070412e-08
1378078261,1.1,1.83425e-06,4.01665802212e-08
1378078262,1.1,1.829e-06,4.12835721969e-08
1378078263,1.1,1.8234e-06,4.09748703476e-08
1378078264,1.1,1.81871666667e-06,4.03373655009e-08
1378078265,1.1,1.81335e-06,4.05876931265e-08
1378078266,1.1,1.80793333333e-06,4.00861017755e-08
1378078267,1.1,1.80173333333e-06,4.07123513882e-08
1378078268,1.1,1.79515e-06,4.12620992357e-08
1378078269,1.1,1.79171666667e-06,4.09101013063e-08
1378078270,1.1,1.78341666667e-06,4.01506710889e-08
1378078271,1.1,1.77696666667e-06,4.12690225499e-08
1378078272,1.1,1.77055e-06,4.19914376193e-08
1378078273,1.1,1.76638333333e-06,4.08513939651e-08
1378078274,1.1,1.75946666667e-06,4.10879003547e-08
1378078275,1.1,1.75373333333e-06,4.11387354637e-08
1378078276,1.1,1.74823333333e-06,4.0384141552e-08
1378078277,1.1,1.7454e-06,3.97052473442e-08
1378078278,1.1,1.73888333333e-06,4.16533678777e-08
1378078279,1.1,1.7338e-06,4.03905104367e-08
1378078280,1.1,1.72958333333e-06,3.97732287126e-08
1378078281,1.1,1.7254e-06,4.00937235321e-08
1378078282,1.1,1.7211e-06,4.15125282294e-08
1378078283,1.1,1.71783333333e-06,3.97802994235e-08
1378078284,1.1,1.71316666667e-06,3.93696865903e-08
1378078285,1.1,1.70793333333e-06,4.07970042473e-08
1378078286,1.1,1.70533333333e-06,4.06393350777e-08
1378078287,1.1,1.70193333333e-06,4.09218224858e-08
1378078288,1.1,1.69793333333e-06,3.93665961049e-08
1378078289,1.1,1.69426666667e-06,3.9513232664e-08
1378078290,1.1,1.69048333333e-06,4.13019336378e-08
1378078291,1.1,1.68713333333e-06,4.09444610282e-08
1378078292,1.1,1.68373333333e-06,4.15940166637e-08
1378078293,1.1,1.68005e-06,4.14778756287e-08
1378078294,1.1,1.67751666667e-06,4.21416229978e-08
1378078295,1.1,1.67241666667e-06,4.11794008645e-08
1378078296,1.1,1.66841666667e-06,4.07399442262e-08
1378078297,1.1,1.66496666667e-06,4.19245221267e-08
1378078298,1.1,1.66063333333e-06,4.00491226149e-08
1378078299,1.1,1.65608333333e-06,4.09215882987e-08
1378078300,1.1,1.65226666667e-06,4.05651191159e-08
1378078301,1.1,1.64861666667e-06,4.02865120798e-08
1378078302,1.1,1.64541666667e-06,4.15159775133e-08
1378078303,1.1,1.64193333333e-06,4.17703509947e-08
1378078304,1.1,1.63538333333e-06,4.15443905827e-08
1378078305,1.1,1.63028333333e-06,4.06386891466e-08
1378078306,1.1,1.62531666667e-06,4.00268625078e-08
1378078307,1.1,1.621e-06,4.0847276531e-08
1378078308,1.1,1.61628333333e-06,4.1252511708e-08
1378078309,1.1,1.61116666667e-06,4.10768250423e-08
1378078310,1.1,1.60725e-06,4.0562965457e-08
1378078311,1.1,1.59911666667e-06,4.14504087904e-08
1378078312,1.1,1.59755e-06,4.14738572276e-08
1378078313,1.1,1.59311666667e-06,4.10146687851e-08
1378078314,1.1,1.58775e-06,3.99710832978e-08
1378078315,1.1,1.58623333333e-06,4.04822457655e-08
1378078316,1.1,1.58271666667e-06,4.03737091297e-08
1378078317,1.1,1.58136666667e-06,4.04058439118e-08
1378078318,1.1,1.57631666667e-06,4.02701260931e-08
1378078319,1.1,1.57275e-06,4.02059800693e-08
1378078320,1.1,1.57076666667e-06,4.1780125525e-08
1378078321,1.1,1.56671666667e-06,3.98974066269e-08
1378078322,1.1,1.56305e-06,4.15705925705e-08
1378078323,1.1,1.56101666667e-06,4.05263254633e-08
1378078324,1.1,1.5573e-06,4.08722807454e-08
1378078325,1.1,1.55561666667e-06,4.07987302362e-08
1378078326,1.1,1.55331666667e-06,4.13491199691e-08
1378078327,1.1,1.54991666667e-06,4.02708710553e-08
1378078328,1.1,1.54605e-06,4.03544400696e-08
1378078329,1.1,1.5434e-06,4.02070474751e-08
1378078330,1.1,1.54061666667e-06,4.11424726476e-08
1378078331,1.1,1.53868333333e-06,4.04064729413e-08
1378078332,1.1,1.53596666667e-06,4.07970451e-08
1378078333,1.1,1.53223333333e-06,4.13301208429e-08
1378078334,1.1,1.53121666667e-06,4.00450128675e-08
1378078335,1.1,1.52901666667e-06,4.13595985098e-08
1378078336,1.1,1.52743333333e-06,4.16222563327e-08
1378078337,1.1,1.52425e-06,4.06962836141e-08
1378078338,1.1,1.52383333333e-06,3.99475350373e-08
1378078339,1.1,1.51985e-06,4.03492358457e-08
1378078340,1.1,1.5191e-06,4.04663234472e-08
1378078341,1.1,1.5158e-06,4.11707015566e-08
1378078342,1.1,1.51395e-06,4.1125590168e-08
1378078343,1.1,1.5149e-06,4.0331831928e-08
1378078344,1.1,1.51191666667e-06,4.15941869603e-08
1378078345,1.1,1.50843333333e-06,3.98189095224e-08
1378078346,1.1,1.50645e-06,4.11539487777e-08
1378078347,1.1,1.50488333333e-06,4.07848385501e-08
1378078348,1.1,1.50271666667e-06,4.22023268184e-08
1378078349,1.1,1.50121666667e-06,4.14520171068e-08
1378078350,1.1,1.49918333333e-06,3.99384909023e-08
1378078351,1.1,1.49743333333e-06,4.10740658919e-08
1378078352,1.1,1.49483333333e-06,4.04409720732e-08
1378078353,1.2,4.51841666667e-06,5.26701284464e-07
1378078354,1.2,3.8285e-06,8.61515138192e-08
1378078355,1.2,3.60946666667e-06,5.34529284095e-08
1378078356,1.2,3.49118333333e-06,4.68972251015e-08
1378078357,1.2,3.4138e-06,4.42706825488e-08
1378078358,1.2,3.35895e-06,4.30481997301e-08
1378078359,1.2,3.31361666667e-06,4.21545140591e-08
1378078360,1.2,3.2788e-06,4.19689567816e-08
1378078361,1.2,3.24996666667e-06,4.10142116291e-08
1378078362,1.2,3.22268333333e-06,4.09375506785e-08
1378078363,1.2,3.20125e-06,4.00876643537e-08
1378078364,1.2,3.17935e-06,4.01683229257e-08
1378078365,1.2,3.1614e-06,4.0202072915e-08
1378078366,1.2,3.14403333333e-06,4.09031240317e-08
1378078367,1.2,3.12935e-06,4.18707634673e-08
1378078368,1.2,3.11465e-06,4.15286346994e-08
1378078369,1.2,3.10168333333e-06,4.17502461736e-08
1378078370,1.2,3.0885e-06,4.15662122402e-08
1378078371,1.2,3.07638333333e-06,4.07063024058e-08
1378078372,1.2,3.06415e-06,3.98333298466e-08
1378078373,1.2,3.05266666667e-06,4.04687808344e-08
1378078374,1.2,3.04033333333e-06,4.13830346344e-08
1378078375,1.2,3.03041666667e-06,4.00592443208e-08
1378078376,1.2,3.02225e-06,4.06778502382e-08
1378078377,1.2,3.01246666667e-06,4.01112896272e-08
1378078378,1.2,3.00283333333e-06,4.20314036036e-08
1378078379,1.2,2.99385e-06,4.13673885245e-08
1378078380,1.2,2.98446666667e-06,3.96721844902e-08
1378078381,1.2,2.97538333333e-06,4.0262924081e-08
1378078382,1.2,2.9664e-06,4.08334829929e-08
1378078383,1.2,2.95975e-06,4.11118900076e-08
1378078384,1.2,2.95223333333e-06,4.12190759506e-08
1378078385,1.2,2.94458333333e-06,4.11753533345e-08
1378078386,1.2,2.93648333333e-06,4.12922477255e-08
1378078387,1.2,2.9283e-06,4.08037171509e-08
1378078388,1.2,2.92193333333e-06,4.17184478245e-08
1378078389,1.2,2.9152e-06,4.13939609122e-08
1378078390,1.2,2.90821666667e-06,4.10475706413e-08
1378078391,1.2,2.9026e-06,4.13691511475e-08
1378078392,1.2,2.89368333333e-06,4.16375198055e-08
1378078393,1.2,2.88811666667e-06,4.15997162116e-08
1378078394,1.2,2.88238333333e-06,4.04895425456e-08
1378078395,1.2,2.8756e-06,4.19877759989e-08
1378078396,1.2,2.8712e-06,4.12196555056e-08
1378078397,1.2,2.86541666667e-06,4.09948336853e-08
1378078398,1.2,2.86013333333e-06,3.92256152136e-08
1378078399,1.2,2.85423333333e-06,4.05431320393e-08
1378078400,1.2,2.8471e-06,4.0563818032e-08
1378078401,1.2,2.84421666667e-06,4.15488032987e-08
1378078402,1.2,2.8379e-06,4.09726331429e-08
1378078403,1.2,2.83303333333e-06,4.10949983439e-08
1378078404,1.2,2.82915e-06,4.24797304605e-08
1378078405,1.2,2.82215e-06,4.18086215192e-08
1378078406,1.2,2.81811666667e-06,4.08905415578e-08
1378078407,1.2,2.8122e-06,4.00498855596e-08
1378078408,1.2,2.8076e-06,3.90692547493e-08
1378078409,1.2,2.80248333333e-06,3.98131015566e-08
1378078410,1.2,2.79955e-06,4.05674027597e-08
1378078411,1.2,2.79393333333e-06,4.22732644693e-08
1378078412,1.2,2.79035e-06,4.09812253762e-08
1378078413,1.2,2.78696666667e-06,4.27722521684e-08
1378078414,1.2,2.77995e-06,4.09196061402e-08
1378078415,1.2,2.7772e-06,3.97302571516e-08
1378078416,1.2,2.77191666667e-06,4.16962395054e-08
1378078417,1.2,2.76801666667e-06,4.08633868994e-08
1378078418,1.2,2.7634e-06,4.05311402916e-08
1378078419,1.2,2.75886666667e-06,4.17877440831e-08
1378078420,1.2,2.75631666667e-06,4.07780544193e-08
1378078421,1.2,2.75108333333e-06,4.17361919947e-08
1378078422,1.2,2.74818333333e-06,4.07322524407e-08
1378078423,1.2,2.74428333333e-06,4.07746210555e-08
1378078424,1.2,2.73948333333e-06,4.06773858824e-08
1378078425,1.2,2.73523333333e-06,4.05620375337e-08
1378078426,1.2,2.73313333333e-06,4.07698690484e-08
1378078427,1.2,2.72863333333e-06,3.96206876378e-08
1378078428,1.2,2.7256e-06,4.25241891947e-08
1378078429,1.2,2.72316666667e-06,4.00974507364e-08
1378078430,1.2,2.7193e-06,4.08922568057e-08
1378078431,1.2,2.71586666667e-06,4.13208852223e-08
1378078432,1.2,2.71115e-06,3.9863443989e-08
1378078433,1.2,2.70855e-06,4.14264106579e-08
1378078434,1.2,2.7048e-06,3.97969010519e-08
1378078435,1.2,2.70131666667e-06,4.05957681155e-08
1378078436,1.2,2.69971666667e-06,4.06837771381e-08
1378078437,1.2,2.69555e-06,4.18702061933e-08
1378078438,1.2,2.69258333333e-06,4.06682889021e-08
1378078439,1.2,2.69135e-06,4.14257669412e-08
1378078440,1.2,2.68876666667e-06,4.02096036069e-08
1378078441,1.2,2.68368333333e-06,4.18869477151e-08
1378078442,1.2,2.68153333333e-06,4.14887401057e-08
1378078443,1.2,2.67866666667e-06,4.09355862572e-08
1378078444,1.2,2.67551666667e-06,4.14324718334e-08
1378078445,1.2,2.67355e-06,4.16811008332e-08
1378078446,1.2,2.6707e-06,4.27181850426e-08
1378078447,1.2,2.6698e-06,4.09974795973e-08
1378078448,1.2,2.66506666667e-06,4.10913075425e-08
1378078449,1.2,2.66403333333e-06,4.23977069611e-08
1378078450,1.2,2.66095e-06,4.0614211388e-08
1378078451,1.2,2.65745e-06,4.07093048332e-08
1378078452,1.2,2.65586666667e-06,4.17881429222e-08
1378078453,1.2,2.65306666667e-06,4.09645646328e-08
1378078454,1.2,2.65251666667e-06,4.17881528932e-08
1378078455,1.2,2.65006666667e-06,4.13117685681e-08
1378078456,1.2,2.64833333333e-06,4.09783140481e-08
1378078457,1.2,2.64558333333e-06,4.1256228486e-08
1378078458,1.2,2.64296666667e-06,4.07639410373e-08
1378078459,1.2,2.6405e-06,4.09013039727e-08
1378078460,1.2,2.63915e-06,4.15695501539e-08
1378078461,1.2,2.6347e-06,4.08522949172e-08
1378078462,1.2,2.6345e-06,4.09542427595e-08
1378078463,1.2,2.6328e-06,4.17591506938e-08
1378078464,1.2,2.63163333333e-06,4.18489213986e-08
1378078465,1.2,2.62873333333e-06,4.13569287491e-08
1378078466,1.2,2.62485e-06,4.08684169011e-08
1378078467,1.2,2.62408333333e-06,4.09602619078e-08
1378078468,1.2,2.62193333333e-06,4.03992024124e-08
1378078469,1.2,2.6197e-06,4.09867051616e-08
1378078470,1.2,2.61771666667e-06,4.10370124265e-08
1378078471,1.2,2.61671666667e-06,4.08815735455e-08
1378078472,1.2,2.61345e-06,4.06818653292e-08
1378078473,1.2,2.61291666667e-06,3.99717782386e-08
1378078474,1.2,2.60961666667e-06,4.08138422869e-08
1378078475,1.2,2.60818333333e-06,4.03437279994e-08
1378078476,1.2,2.60693333333e-06,4.19852619644e-08
1378078477,1.2,2.60538333333e-06,4.13876357006e-08
1378078478,1.2,2.60475e-06,4.16635832192e-08
1378078479,1.2,2.60198333333e-06,4.13841723636e-08
1378078480,1.2,2.60185e-06,4.01745462534e-08
1378078481,0.5,-1.494085e-05,6.64915058692e-06
1378078482,0.5,-5.44973333333e-06,6.90449439777e-07
1378078483,0.5,-3.64383333333e-06,2.71760259951e-07
1378078484,0.5,-2.8096e-06,1.51215651747e-07
1378078485,0.5,-2.3247e-06,1.03549070493e-07
1378078486,0.5,-2.00731666667e-06,7.42880635694e-08
1378078487,0.5,-1.77703333333e-06,6.10193867189e-08
1378078488,0.5,-1.60651666667e-06,5.46636660762e-08
1378078489,0.5,-1.47076666667e-06,4.89854967198e-08
1378078490,0.5,-1.3608e-06,4.77182005808e-08
1378078491,0.5,-1.2684e-06,4.51213918225e-08
1378078492,0.5,-1.19025e-06,4.42043078595e-08
1378078493,0.5,-1.1207e-06,4.35049039381e-08
1378078494,0.5,-1.06268333333e-06,4.23601588235e-08
1378078495,0.5,-1.00953333333e-06,4.1977560143e-08
1378078496,0.5,-9.63066666667e-07,4.11998651562e-08
1378078497,0.5,-9.19816666667e-07,4.16299137907e-08
1378078498,0.5,-8.83733333333e-07,4.13931824768e-08
1378078499,0.5,-8.503e-07,4.13792621168e-08
1378078500,0.5,-8.176e-07,3.96556847543e-08
1378078501,0.5,-7.89016666667e-07,3.98846217928e-08
1378078502,0.5,-7.614e-07,4.05899002216e-08
1378078503,0.5,-7.3855e-07,4.03792128865e-08
1378078504,0.5,-7.15066666667e-07,4.21781407314e-08
1378078505,0.5,-6.93883333333e-07,4.11501687589e-08
1378078506,0.5,-6.725e-07,4.0862574564e-08
1378078507,0.5,-6.54266666667e-07,4.1688874082e-08
1378078508,0.5,-6.363e-07,3.9782450067e-08
1378078509,0.5,-6.2015e-07,3.95060438414e-08
1378078510,0.5,-6.04116666667e-07,3.9407736832e-08
1378078511,0.5,-5.899e-07,4.10689258037e-08
1378078512,0.5,-5.75633333333e-07,3.91952236319e-08
1378078513,0.5,-5.615e-07,3.93350988304e-08
1378078514,0.5,-5.474e-07,3.95694326469e-08
1378078515,0.5,-5.362e-07,4.06045153483e-08
1378078516,0.5,-5.25416666667e-07,4.04072153898e-08
1378078517,0.5,-5.148e-07,4.00889843556e-08
1378078518,0.5,-5.04383333333e-07,4.14210460461e-08
1378078519,0.5,-4.91816666667e-07,4.03375307733e-08
1378078520,0.5,-4.83833333333e-07,3.88454916589e-08
1378078521,0.5,-4.73816666667e-07,4.01499238964e-08
1378078522,0.5,-4.63966666667e-07,3.94157188047e-08
1378078523,0.5,-4.555e-07,4.03825457345e-08
1378078524,0.5,-4.47216666667e-07,4.12108770701e-08
1378078525,0.5,-4.39966666667e-07,4.02243569108e-08
1378078526,0.5,-4.3385e-07,4.11573504978e-08
1378078527,0.5,-4.23933333333e-07,3.98082347707e-08
1378078528,0.5,-4.17183333333e-07,3.90360908505e-08
1378078529,0.5,-4.08533333333e-07,4.05423509706e-08
1378078530,0.5,-4.01383333333e-07,3.98581199033e-08
1378078531,0.5,-3.9565e-07,4.09836654453e-08
1378078532,0.5,-3.88333333333e-07,4.08459164286e-08
1378078533,0.5,-3.84e-07,4.04021451576e-08
1378078534,0.5,-3.76133333333e-07,3.96070139692e-08
1378078535,0.5,-3.71416666667e-07,3.99488388094e-08
1378078536,0.5,-3.6385e-07,4.07278876611e-08
1378078537,0.5,-3.58416666667e-07,3.95210035579e-08
1378078538,0.5,-3.532e-07,3.9907309272e-08
1378078539,0.5,-3.5025e-07,4.029293776e-08
1378078540,0.5,-3.4365e-07,4.05186479702e-08
1378078541,0.5,-3.3805e-07,4.02920277474e-08
1378078542,0.5,-3.33366666667e-07,4.03815001647e-08
1378078543,0.5,-3.28883333333e-07,4.06017617297e-08
1378078544,0.5,-3.23733333333e-07,4.07520415303e-08
1378078545,0.5,-3.197e-07,4.16242317246e-08
1378078546,0.5,-3.15083333333e-07,4.07215306141e-08
1378078547,0.5,-3.089e-07,4.01844497287e-08
1378078548,0.5,-3.05533333333e-07,4.00568207536e-08
1378078549,0.5,-3.0115e-07,4.09625133506e-08
1378078550,0.5,-2.977e-07,3.98356205759e-08
1378078551,0.5,-2.929e-07,4.0834095231e-08
1378078552,0.5,-2.89783333333e-07,4.13807892895e-08
1378078553,0.5,-2.86066666667e-07,3.9929465589e-08
1378078554,0.5,-2.823e-07,4.0189675291e-08
1378078555,0.5,-2.79e-07,4.07594569804e-08
1378078556,0.5,-2.74983333333e-07,4.02937098758e-08
1378078557,0.5,-2.71716666667e-07,4.11173490012e-08
1378078558,0.5,-2.679e-07,3.95970116718e-08
1378078559,0.5,-2.63983333333e-07,4.08621632918e-08
1378078560,0.5,-2.60216666667e-07,3.95373627795e-08
1378078561,0.5,-2.5855e-07,4.0238631935e-08
1378078562,0.5,-2.55183333333e-07,4.02622617624e-08
1378078563,0.5,-2.51366666667e-07,4.09568743382e-08
1378078564,0.5,-2.49883333333e-07,4.03162877204e-08
1378078565,0.5,-2.47033333333e-07,4.06267426977e-08
1378078566,0.5,-2.448e-07,3.91551614307e-08
1378078567,0.5,-2.40116666667e-07,4.1096265713e-08
1378078568,0.5,-2.3835e-07,3.82691455353e-08
1378078569,0.5,-2.354e-07,3.89958117409e-08
1378078570,0.5,-2.32183333333e-07,3.93825222092e-08
1378078571,0.5,-2.30183333333e-07,3.87949703212e-08
1378078572,0.5,-2.281e-07,4.03595094123e-08
1378078573,0.5,-2.23333333333e-07,3.9967347784e-08
1378078574,0.5,-2.2195e-07,4.00014270579e-08
1378078575,0.5,-2.19233333333e-07,4.01216345075e-08
1378078576,0.5,-2.17233333333e-07,4.07493830901e-08
1378078577,0.5,-2.15916666667e-07,3.94745874653e-08
1378078578,0.5,-2.12866666667e-07,3.95889153959e-08
1378078579,0.5,-2.09433333333e-07,3.86502982596e-08
1378078580,0.5,-2.07183333333e-07,3.94691827745e-08
1378078581,0.5,-2.04816666667e-07,4.05324938235e-08
1378078582,0.5,-2.02533333333e-07,3.99843580527e-08
1378078583,0.5,-2.0025e-07,3.94886587094e-08
1378078584,0.5,-1.98333333333e-07,3.94172832933e-08
1378078585,0.5,-1.96216666667e-07,3.81327032291e-08
1378078586,0.5,-1.9355e-07,3.9765741118e-08
1378078587,0.5,-1.92666666667e-07,3.92095509907e-08
1378078588,0.5,-1.91233333333e-07,4.01536078357e-08
1378078589,0.5,-1.89116666667e-07,3.89247529072e-08
1378078590,0.5,-1.86183333333e-07,3.93977544481e-08
1378078591,0.5,-1.844e-07,3.9006067904e-08
1378078592,0.5,-1.8315e-07,4.05420871852e-08
1378078593,0.5,-1.81116666667e-07,4.07921935615e-08
1378078594,0.5,-1.78966666667e-07,3.9233474936e-08
1378078595,0.5,-1.77766666667e-07,4.00937928141e-08
1378078596,0.5,-1.7525e-07,3.9021628618e-08
1378078597,0.5,-1.74633333333e-07,4.02413413737e-08
1378078598,0.5,-1.71716666667e-07,3.95470570615e-08
1378078599,0.5,-1.71333333333e-07,3.86508588377e-08
1378078600,0.5,-1.6885e-07,3.94959175105e-08
1378078601,0.5,-1.69116666667e-07,4.06772219908e-08
1378078602,0.5,-1.672e-07,4.00914787289e-08
1378078603,0.5,-1.64833333333e-07,3.96354919513e-08
1378078604,0.5,-1.614e-07,3.93853610707e-08
1378078605,0.5,-1.62733333333e-07,3.90921418645e-08
1378078606,0.5,-1.587e-07,4.01660304237e-08
1378078607,0.5,-1.57716666667e-07,3.86053069179e-08
1378078608,0.5,-1.57333333333e-07,3.94806563044e-08
