START MEASUREMENT SETTINGS
seconds_measureSettle,128
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,128
voltage_end,1.2
numberOfPoints,8.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378087214,1.0,3.1451e-06,7.7710938741e-08
1378087215,1.0,3.14208333333e-06,7.62544625288e-08
1378087216,1.0,3.1284e-06,7.27789346812e-08
1378087217,1.0,3.13455e-06,8.20856107975e-08
1378087218,1.0,3.1264e-06,7.77766460235e-08
1378087219,1.0,3.11926666667e-06,7.95725804254e-08
1378087220,1.0,3.11365e-06,7.52812116888e-08
1378087221,1.0,3.11685e-06,7.48219720403e-08
1378087222,1.0,3.107e-06,8.140229317e-08
1378087223,1.0,3.10728333333e-06,8.61338283655e-08
1378087224,1.0,3.09995e-06,7.84851206705e-08
1378087225,1.0,3.09236666667e-06,7.89159820456e-08
1378087226,1.0,3.08643333333e-06,8.03820806454e-08
1378087227,1.0,3.0912e-06,8.29079409144e-08
1378087228,1.0,3.08431666667e-06,8.31792224991e-08
1378087229,1.0,3.0768e-06,8.56208307987e-08
1378087230,1.0,3.07555e-06,8.05757252527e-08
1378087231,1.0,3.07398333333e-06,8.75359910107e-08
1378087232,1.0,3.06316666667e-06,7.21974530176e-08
1378087233,1.0,3.0651e-06,8.10215403458e-08
1378087234,1.0,3.05585e-06,8.02113510255e-08
1378087235,1.0,3.05341666667e-06,8.55584189636e-08
1378087236,1.0,3.05481666667e-06,7.94641411092e-08
1378087237,1.0,3.04638333333e-06,7.62845750391e-08
1378087238,1.0,3.04521666667e-06,7.69764231581e-08
1378087239,1.0,3.04285e-06,8.8329652439e-08
1378087240,1.0,3.0408e-06,8.50089799178e-08
1378087241,1.0,3.0334e-06,7.82843534814e-08
1378087242,1.0,3.02748333333e-06,8.06086206446e-08
1378087243,1.0,3.02163333333e-06,8.45123199434e-08
1378087244,1.0,3.0199e-06,8.06039080938e-08
1378087245,1.0,3.01931666667e-06,7.95976322233e-08
1378087246,1.0,3.01238333333e-06,7.85190192812e-08
1378087247,1.0,3.0097e-06,7.87585550909e-08
1378087248,1.0,3.00236666667e-06,8.26008407275e-08
1378087249,1.0,3.00671666667e-06,8.03251914961e-08
1378087250,1.0,3.00536666667e-06,7.57046820804e-08
1378087251,1.0,3.00028333333e-06,7.95152169224e-08
1378087252,1.0,2.99751666667e-06,7.96999564338e-08
1378087253,1.0,2.99506666667e-06,7.83964001441e-08
1378087254,1.0,2.99576666667e-06,8.07645480531e-08
1378087255,1.0,2.98171666667e-06,7.5611747691e-08
1378087256,1.0,2.98823333333e-06,8.00617192476e-08
1378087257,1.0,2.98036666667e-06,7.90118064314e-08
1378087258,1.0,2.98048333333e-06,7.98228228989e-08
1378087259,1.0,2.9755e-06,8.40044641671e-08
1378087260,1.0,2.97126666667e-06,8.27963096333e-08
1378087261,1.0,2.97343333333e-06,8.72078678917e-08
1378087262,1.0,2.97106666667e-06,8.11707801832e-08
1378087263,1.0,2.97118333333e-06,8.07538423578e-08
1378087264,1.0,2.96546666667e-06,8.65512308148e-08
1378087265,1.0,2.96491666667e-06,7.72921495942e-08
1378087266,1.0,2.96458333333e-06,8.26835920173e-08
1378087267,1.0,2.95741666667e-06,8.01180985934e-08
1378087268,1.1,1.15617666667e-05,1.26467382312e-06
1378087269,1.1,1.01385e-05,1.72868206061e-07
1378087270,1.1,9.73808333333e-06,1.05573401269e-07
1378087271,1.1,9.52416666667e-06,8.82013164427e-08
1378087272,1.1,9.37346666667e-06,9.3467368043e-08
1378087273,1.1,9.24731666667e-06,8.50012728663e-08
1378087274,1.1,9.14598333333e-06,8.88704097111e-08
1378087275,1.1,9.05158333333e-06,8.62452494666e-08
1378087276,1.1,8.983e-06,8.19705231572e-08
1378087277,1.1,8.90875e-06,8.77972332518e-08
1378087278,1.1,8.84681666667e-06,9.13059858692e-08
1378087279,1.1,8.79308333333e-06,7.66751354018e-08
1378087280,1.1,8.74248333333e-06,7.76546825518e-08
1378087281,1.1,8.7023e-06,8.37827150034e-08
1378087282,1.1,8.67301666667e-06,8.58913056653e-08
1378087283,1.1,8.63695e-06,8.19559688695e-08
1378087284,1.1,8.60163333333e-06,8.07888124818e-08
1378087285,1.1,8.56196666667e-06,8.70744828038e-08
1378087286,1.1,8.52965e-06,8.78253617508e-08
1378087287,1.1,8.49066666667e-06,8.20815989664e-08
1378087288,1.1,8.4568e-06,8.14581283032e-08
1378087289,1.1,8.4114e-06,8.81535024829e-08
1378087290,1.1,8.3697e-06,7.93036989469e-08
1378087291,1.1,8.33088333333e-06,8.32424354254e-08
1378087292,1.1,8.28728333333e-06,7.4023890663e-08
1378087293,1.1,8.24841666667e-06,8.14488165796e-08
1378087294,1.1,8.20248333333e-06,7.29217598221e-08
1378087295,1.1,8.17231666667e-06,7.66031965536e-08
1378087296,1.1,8.12871666667e-06,8.06128797953e-08
1378087297,1.1,8.09271666667e-06,8.08292627841e-08
1378087298,1.1,8.04551666667e-06,8.10276684569e-08
1378087299,1.1,8.00565e-06,8.20121586514e-08
1378087300,1.1,7.96838333333e-06,8.31482795305e-08
1378087301,1.1,7.92561666667e-06,8.5260598885e-08
1378087302,1.1,7.8865e-06,8.07676709251e-08
1378087303,1.1,7.85405e-06,8.01291509585e-08
1378087304,1.1,7.82488333333e-06,8.2212548042e-08
1378087305,1.1,7.83205e-06,7.67401296585e-08
1378087306,1.1,7.80425e-06,8.84563216132e-08
1378087307,1.1,7.77195e-06,7.89342395077e-08
1378087308,1.1,7.73745e-06,7.9455946914e-08
1378087309,1.1,7.69266666667e-06,8.50914540689e-08
1378087310,1.1,7.6371e-06,8.39102099469e-08
1378087311,1.1,7.58606666667e-06,8.41369650563e-08
1378087312,1.1,7.53523333333e-06,8.51397609163e-08
1378087313,1.1,7.48413333333e-06,8.96906659333e-08
1378087314,1.1,7.44811666667e-06,7.90866806457e-08
1378087315,1.1,7.40783333333e-06,7.94174973724e-08
1378087316,1.1,7.36821666667e-06,8.4750042609e-08
1378087317,1.1,7.33341666667e-06,8.04637168059e-08
1378087318,1.1,7.295e-06,7.80256368125e-08
1378087319,1.1,7.261e-06,7.99458149832e-08
1378087320,1.1,7.2156e-06,8.04589336246e-08
1378087321,1.1,7.17695e-06,8.54231477216e-08
1378087322,1.1,7.12696666667e-06,8.54690912293e-08
1378087323,1.1,7.07728333333e-06,8.18079237537e-08
1378087324,1.1,7.03628333333e-06,8.15726857199e-08
1378087325,1.1,6.98383333333e-06,8.36628485185e-08
1378087326,1.1,6.93116666667e-06,8.00341940812e-08
1378087327,1.1,6.88463333333e-06,8.73195218086e-08
1378087328,1.1,6.8319e-06,8.48246622942e-08
1378087329,1.1,6.76876666667e-06,8.10821325708e-08
1378087330,1.1,6.70826666667e-06,7.85280982975e-08
1378087331,1.1,6.64568333333e-06,8.33853487664e-08
1378087332,1.1,6.58738333333e-06,8.2416036398e-08
1378087333,1.1,6.52878333333e-06,8.14182804344e-08
1378087334,1.1,6.47363333333e-06,8.22200232439e-08
1378087335,1.1,6.4139e-06,8.58154415009e-08
1378087336,1.1,6.36103333333e-06,7.87428233061e-08
1378087337,1.1,6.30053333333e-06,7.99169290924e-08
1378087338,1.1,6.22293333333e-06,8.18925854736e-08
1378087339,1.1,6.15066666667e-06,9.07416968959e-08
1378087340,1.1,6.08445e-06,7.52735954148e-08
1378087341,1.1,6.10016666667e-06,8.39770140508e-08
1378087342,1.1,6.03195e-06,8.40800065414e-08
1378087343,1.1,5.93395e-06,8.18778409176e-08
1378087344,1.1,5.8282e-06,8.18143834135e-08
1378087345,1.1,5.73373333333e-06,8.69294477659e-08
1378087346,1.1,5.65103333333e-06,8.29664523902e-08
1378087347,1.1,5.5757e-06,8.42269355175e-08
1378087348,1.1,5.48565e-06,8.72352805158e-08
1378087349,1.1,5.38998333333e-06,8.45384511463e-08
1378087350,1.1,5.31321666667e-06,8.67884576939e-08
1378087351,1.1,5.25606666667e-06,8.27608737401e-08
1378087352,1.1,5.20918333333e-06,7.76235556316e-08
1378087353,1.1,5.1729e-06,8.22491539977e-08
1378087354,1.1,5.15178333333e-06,7.95921042287e-08
1378087355,1.1,5.13088333333e-06,8.52826851646e-08
1378087356,1.1,5.10745e-06,7.60805329897e-08
1378087357,1.1,5.08458333333e-06,8.21487049333e-08
1378087358,1.1,5.07305e-06,8.32423019464e-08
1378087359,1.1,5.06045e-06,8.36881961012e-08
1378087360,1.1,5.04758333333e-06,7.85434681491e-08
1378087361,1.1,5.036e-06,8.05843243648e-08
1378087362,1.1,5.022e-06,8.24590807613e-08
1378087363,1.1,5.00808333333e-06,8.6363049905e-08
1378087364,1.1,5.00145e-06,8.15535458048e-08
1378087365,1.1,4.98761666667e-06,8.24352456309e-08
1378087366,1.1,4.98266666667e-06,8.00721896513e-08
1378087367,1.1,4.97005e-06,7.75623244022e-08
1378087368,1.1,4.96243333333e-06,7.55540351154e-08
1378087369,1.1,4.95328333333e-06,8.67523470704e-08
1378087370,1.1,4.94283333333e-06,7.87303767438e-08
1378087371,1.1,4.93976666667e-06,7.66405825192e-08
1378087372,1.1,4.93188333333e-06,8.29057882311e-08
1378087373,1.1,4.92405e-06,8.13921423316e-08
1378087374,1.1,4.9144e-06,7.88826554658e-08
1378087375,1.1,4.90658333333e-06,8.85413823525e-08
1378087376,1.1,4.8974e-06,7.3231869201e-08
1378087377,1.1,4.89141666667e-06,7.84436722892e-08
1378087378,1.1,4.88876666667e-06,8.34574475739e-08
1378087379,1.1,4.8832e-06,8.29111572709e-08
1378087380,1.1,4.87885e-06,8.00505725568e-08
1378087381,1.1,4.87043333333e-06,7.79507037956e-08
1378087382,1.1,4.86406666667e-06,7.41797067188e-08
1378087383,1.1,4.85985e-06,7.98930170082e-08
1378087384,1.1,4.85128333333e-06,8.22583514841e-08
1378087385,1.1,4.84986666667e-06,8.50077382099e-08
1378087386,1.1,4.8435e-06,7.97271388341e-08
1378087387,1.1,4.83393333333e-06,8.30934948651e-08
1378087388,1.1,4.83318333333e-06,7.69206282837e-08
1378087389,1.1,4.82611666667e-06,8.27375552911e-08
1378087390,1.1,4.8196e-06,8.6692021932e-08
1378087391,1.1,4.81605e-06,7.20091255791e-08
1378087392,1.1,4.81848333333e-06,7.82982527831e-08
1378087393,1.1,4.80718333333e-06,8.30962276855e-08
1378087394,1.1,4.80403333333e-06,8.65884839661e-08
1378087395,1.1,4.80496666667e-06,7.71416374095e-08
1378087396,1.2,1.25554166667e-05,1.20453002303e-06
1378087397,1.2,1.10987333333e-05,1.90485945822e-07
1378087398,1.2,1.060955e-05,1.20303286877e-07
1378087399,1.2,1.02962333333e-05,1.01958221291e-07
1378087400,1.2,1.007145e-05,9.3379945206e-08
1378087401,1.2,9.90256666667e-06,9.12491765564e-08
1378087402,1.2,9.75678333333e-06,9.00429696805e-08
1378087403,1.2,9.65278333333e-06,8.52388979412e-08
1378087404,1.2,9.54361666667e-06,8.78825146937e-08
1378087405,1.2,9.45795e-06,8.26077932159e-08
1378087406,1.2,9.36771666667e-06,8.29419659896e-08
1378087407,1.2,9.29436666667e-06,8.32942508354e-08
1378087408,1.2,9.22395e-06,8.53520991736e-08
1378087409,1.2,9.15396666667e-06,8.37581770469e-08
1378087410,1.2,9.09546666667e-06,8.09307248344e-08
1378087411,1.2,9.03191666667e-06,8.64402089437e-08
1378087412,1.2,8.99025e-06,7.99104968074e-08
1378087413,1.2,8.93765e-06,7.89507916363e-08
1378087414,1.2,8.89956666667e-06,8.02806258626e-08
1378087415,1.2,8.85563333333e-06,8.82568159156e-08
1378087416,1.2,8.81901666667e-06,8.87840998653e-08
1378087417,1.2,8.78435e-06,8.28683343222e-08
1378087418,1.2,8.75381666667e-06,7.56362989723e-08
1378087419,1.2,8.7198e-06,8.20627402256e-08
1378087420,1.2,8.69176666667e-06,8.12242506207e-08
1378087421,1.2,8.65863333333e-06,8.04050095178e-08
1378087422,1.2,8.63258333333e-06,8.08717692125e-08
1378087423,1.2,8.60323333333e-06,8.01459848582e-08
1378087424,1.2,8.57781666667e-06,8.76212477402e-08
1378087425,1.2,8.55525e-06,8.23854002034e-08
1378087426,1.2,8.53113333333e-06,8.77537210354e-08
1378087427,1.2,8.51441666667e-06,8.05040975493e-08
1378087428,1.2,8.49011666667e-06,8.68143789294e-08
1378087429,1.2,8.47245e-06,7.29811448252e-08
1378087430,1.2,8.45226666667e-06,8.98917620747e-08
1378087431,1.2,8.4291e-06,8.03047736232e-08
1378087432,1.2,8.41275e-06,8.07672840119e-08
1378087433,1.2,8.39641666667e-06,7.85615028002e-08
1378087434,1.2,8.37911666667e-06,7.99268606637e-08
1378087435,1.2,8.36338333333e-06,8.02722641321e-08
1378087436,1.2,8.34616666667e-06,8.04744610972e-08
1378087437,1.2,8.33013333333e-06,7.25601972311e-08
1378087438,1.2,8.3143e-06,7.92990752363e-08
1378087439,1.2,8.30076666667e-06,7.56796684865e-08
1378087440,1.2,8.286e-06,8.62940708662e-08
1378087441,1.2,8.27436666667e-06,7.89468105049e-08
1378087442,1.2,8.26446666667e-06,8.25028215006e-08
1378087443,1.2,8.24665e-06,7.50501665554e-08
1378087444,1.2,8.23996666667e-06,8.48616455702e-08
1378087445,1.2,8.22968333333e-06,7.37901284425e-08
1378087446,1.2,8.21483333333e-06,7.66364070719e-08
1378087447,1.2,8.21008333333e-06,7.92784736791e-08
1378087448,1.2,8.19838333333e-06,8.5584089578e-08
1378087449,1.2,8.1829e-06,7.64945967591e-08
1378087450,1.2,8.18158333333e-06,8.50024100966e-08
1378087451,1.2,8.16463333333e-06,7.85293929402e-08
1378087452,1.2,8.1578e-06,7.76036511169e-08
1378087453,1.2,8.15026666667e-06,7.83672692448e-08
1378087454,1.2,8.13958333333e-06,7.84659781193e-08
1378087455,1.2,8.13213333333e-06,8.16830187711e-08
1378087456,1.2,8.12433333333e-06,8.36962099235e-08
1378087457,1.2,8.11321666667e-06,8.1587803759e-08
1378087458,1.2,8.10863333333e-06,7.38645080912e-08
1378087459,1.2,8.10075e-06,7.97831696955e-08
1378087460,1.2,8.09656666667e-06,8.07158321245e-08
1378087461,1.2,8.08775e-06,7.6173185352e-08
1378087462,1.2,8.08331666667e-06,8.15705199335e-08
1378087463,1.2,8.07125e-06,7.52508305602e-08
1378087464,1.2,8.06383333333e-06,8.18065129165e-08
1378087465,1.2,8.06626666667e-06,7.75901339662e-08
1378087466,1.2,8.05861666667e-06,7.48754725453e-08
1378087467,1.2,8.04986666667e-06,7.23312902937e-08
1378087468,1.2,8.04358333333e-06,8.27178520971e-08
1378087469,1.2,8.0384e-06,7.52469711461e-08
1378087470,1.2,8.02661666667e-06,8.09689429487e-08
1378087471,1.2,8.02365e-06,7.85743437771e-08
1378087472,1.2,8.01695e-06,8.04225144679e-08
1378087473,1.2,8.01186666667e-06,8.2460185679e-08
1378087474,1.2,8.00405e-06,8.15649894256e-08
1378087475,1.2,8.0004e-06,6.99214320982e-08
1378087476,1.2,8.00076666667e-06,7.89287371973e-08
1378087477,1.2,7.99271666667e-06,7.93895651553e-08
1378087478,1.2,7.99016666667e-06,8.50214025342e-08
1378087479,1.2,7.97361666667e-06,7.76842093922e-08
1378087480,1.2,7.96431666667e-06,7.89268631216e-08
1378087481,1.2,7.95153333333e-06,8.03045176535e-08
1378087482,1.2,7.95305e-06,7.6760107912e-08
1378087483,1.2,7.95745e-06,7.70037715527e-08
1378087484,1.2,7.9625e-06,7.77940657548e-08
1378087485,1.2,7.95258333333e-06,7.89973188715e-08
1378087486,1.2,7.95608333333e-06,8.01212189262e-08
1378087487,1.2,7.94813333333e-06,8.19095978639e-08
1378087488,1.2,7.93833333333e-06,7.4481914285e-08
1378087489,1.2,7.93711666667e-06,7.63398305095e-08
1378087490,1.2,7.93115e-06,8.06438311342e-08
1378087491,1.2,7.93178333333e-06,8.08624535176e-08
1378087492,1.2,7.92828333333e-06,8.55704566749e-08
1378087493,1.2,7.9266e-06,7.96718687283e-08
1378087494,1.2,7.91685e-06,7.78502461996e-08
1378087495,1.2,7.91448333333e-06,7.8350599161e-08
1378087496,1.2,7.91801666667e-06,8.13202499723e-08
1378087497,1.2,7.9079e-06,8.76066397788e-08
1378087498,1.2,7.90546666667e-06,7.58547881738e-08
1378087499,1.2,7.90125e-06,8.73881427884e-08
1378087500,1.2,7.89165e-06,8.46336861618e-08
1378087501,1.2,7.8916e-06,7.9590242283e-08
1378087502,1.2,7.88821666667e-06,7.88039955981e-08
1378087503,1.2,7.88543333333e-06,7.46334077713e-08
1378087504,1.2,7.8825e-06,8.14427201576e-08
1378087505,1.2,7.87938333333e-06,7.95950357888e-08
1378087506,1.2,7.8696e-06,8.34705936243e-08
1378087507,1.2,7.86638333333e-06,8.38987667106e-08
1378087508,1.2,7.8665e-06,7.57655374604e-08
1378087509,1.2,7.86046666667e-06,7.85469003561e-08
1378087510,1.2,7.85545e-06,7.71397919365e-08
1378087511,1.2,7.8561e-06,7.96322170984e-08
1378087512,1.2,7.84808333333e-06,7.68835248209e-08
1378087513,1.2,7.85068333333e-06,8.02202160029e-08
1378087514,1.2,7.84041666667e-06,8.14488165796e-08
1378087515,1.2,7.84115e-06,8.05549139821e-08
1378087516,1.2,7.83716666667e-06,8.29636801391e-08
1378087517,1.2,7.83586666667e-06,8.15214627499e-08
1378087518,1.2,7.83391666667e-06,8.71229574924e-08
1378087519,1.2,7.82473333333e-06,7.83630156529e-08
1378087520,1.2,7.8199e-06,8.13274656353e-08
1378087521,1.2,7.81928333333e-06,7.71377753691e-08
1378087522,1.2,7.86543333333e-06,8.18757934652e-08
1378087523,1.2,7.81841666667e-06,7.71345775613e-08
1378087524,0.5,-3.26789166667e-05,1.15416290983e-05
1378087525,0.5,-1.45384833333e-05,1.892213153e-06
1378087526,0.5,-9.44028333333e-06,7.53780805709e-07
1378087527,0.5,-7.22511666667e-06,3.7017933004e-07
1378087528,0.5,-6.02826666667e-06,2.37321502514e-07
1378087529,0.5,-5.20413333333e-06,1.84829422862e-07
1378087530,0.5,-4.60805e-06,1.44165810209e-07
1378087531,0.5,-4.14158333333e-06,1.25129571734e-07
1378087532,0.5,-3.76058333333e-06,1.13774234293e-07
1378087533,0.5,-3.4505e-06,1.01899051353e-07
1378087534,0.5,-3.19581666667e-06,8.67674077955e-08
1378087535,0.5,-2.97305e-06,8.84869905692e-08
1378087536,0.5,-2.7859e-06,7.61392802698e-08
1378087537,0.5,-2.60943333333e-06,8.96205643564e-08
1378087538,0.5,-2.45915e-06,7.87804597177e-08
1378087539,0.5,-2.33206666667e-06,7.56366019567e-08
1378087540,0.5,-2.2177e-06,7.16208303033e-08
1378087541,0.5,-2.10313333333e-06,7.48354788111e-08
1378087542,0.5,-2.0043e-06,7.68093527291e-08
1378087543,0.5,-1.92173333333e-06,7.49632947219e-08
1378087544,0.5,-1.84261666667e-06,7.5684012329e-08
1378087545,0.5,-1.76586666667e-06,6.66701999064e-08
1378087546,0.5,-1.70216666667e-06,7.4854117381e-08
1378087547,0.5,-1.62911666667e-06,7.42976203447e-08
1378087548,0.5,-1.5697e-06,7.152325962e-08
1378087549,0.5,-1.52118333333e-06,7.00964791476e-08
1378087550,0.5,-1.45998333333e-06,7.03414272594e-08
1378087551,0.5,-1.41563333333e-06,6.70666252485e-08
1378087552,0.5,-1.36843333333e-06,7.03826130676e-08
1378087553,0.5,-1.32508333333e-06,6.86142093318e-08
1378087554,0.5,-1.28373333333e-06,6.91500461959e-08
1378087555,0.5,-1.24586666667e-06,7.28234089348e-08
1378087556,0.5,-1.20795e-06,7.38142770743e-08
1378087557,0.5,-1.1738e-06,7.31509398436e-08
1378087558,0.5,-1.14046666667e-06,7.19313252732e-08
1378087559,0.5,-1.11538333333e-06,6.82344223167e-08
1378087560,0.5,-1.08226666667e-06,7.20672987946e-08
1378087561,0.5,-1.05091666667e-06,7.39205185017e-08
1378087562,0.5,-1.0201e-06,6.77679127611e-08
1378087563,0.5,-9.97866666667e-07,7.50662966243e-08
1378087564,0.5,-9.708e-07,7.06955444141e-08
1378087565,0.5,-9.45833333333e-07,6.82297996154e-08
1378087566,0.5,-9.278e-07,7.02269653813e-08
1378087567,0.5,-9.05433333333e-07,6.63963770765e-08
1378087568,0.5,-8.78366666667e-07,6.81578967464e-08
1378087569,0.5,-8.5815e-07,6.97280013099e-08
1378087570,0.5,-8.32883333333e-07,6.99852583684e-08
1378087571,0.5,-8.16483333333e-07,6.563065637e-08
1378087572,0.5,-8.0305e-07,6.81685227946e-08
1378087573,0.5,-7.86616666667e-07,7.12376519514e-08
1378087574,0.5,-7.60516666667e-07,6.72023044413e-08
1378087575,0.5,-7.50183333333e-07,7.03068255735e-08
1378087576,0.5,-7.34716666667e-07,6.47521149376e-08
1378087577,0.5,-7.191e-07,7.19237327544e-08
1378087578,0.5,-7.00916666667e-07,7.04526535262e-08
1378087579,0.5,-6.84583333333e-07,6.78643970642e-08
1378087580,0.5,-6.73583333333e-07,7.17791268793e-08
1378087581,0.5,-6.63316666667e-07,6.85340527686e-08
1378087582,0.5,-6.45716666667e-07,6.90596581869e-08
1378087583,0.5,-6.3255e-07,6.85145787406e-08
1378087584,0.5,-6.17216666667e-07,7.20856184609e-08
1378087585,0.5,-6.12116666667e-07,6.68563364403e-08
1378087586,0.5,-5.96183333333e-07,6.89094796736e-08
1378087587,0.5,-5.89883333333e-07,6.46856737531e-08
1378087588,0.5,-5.7685e-07,6.87858573158e-08
1378087589,0.5,-5.63766666667e-07,7.19408012806e-08
1378087590,0.5,-5.52166666667e-07,6.18786895645e-08
1378087591,0.5,-5.39466666667e-07,7.5751010261e-08
1378087592,0.5,-5.376e-07,7.05330182728e-08
1378087593,0.5,-5.2415e-07,6.73141453683e-08
1378087594,0.5,-5.16566666667e-07,7.27991224001e-08
1378087595,0.5,-5.04116666667e-07,6.64966394305e-08
1378087596,0.5,-4.91533333333e-07,7.36431636716e-08
1378087597,0.5,-4.8945e-07,6.70518269699e-08
1378087598,0.5,-4.81166666667e-07,7.16005508979e-08
1378087599,0.5,-4.7265e-07,6.81253318035e-08
1378087600,0.5,-4.614e-07,7.41543884968e-08
1378087601,0.5,-4.563e-07,7.1033865163e-08
1378087602,0.5,-4.4675e-07,6.50065701808e-08
1378087603,0.5,-4.407e-07,6.20323302803e-08
1378087604,0.5,-4.339e-07,6.74410112617e-08
1378087605,0.5,-4.314e-07,6.51271064918e-08
1378087606,0.5,-4.20816666667e-07,6.57412837484e-08
1378087607,0.5,-4.195e-07,6.82049607189e-08
1378087608,0.5,-4.06683333333e-07,7.23446592515e-08
1378087609,0.5,-3.99766666667e-07,7.2071345824e-08
1378087610,0.5,-3.93433333333e-07,6.96721768156e-08
1378087611,0.5,-3.8795e-07,6.6892058572e-08
1378087612,0.5,-3.86333333333e-07,6.59776898319e-08
1378087613,0.5,-3.77383333333e-07,6.44093915685e-08
1378087614,0.5,-3.75916666667e-07,6.47333740989e-08
1378087615,0.5,-3.71766666667e-07,6.61113622778e-08
1378087616,0.5,-3.64e-07,6.45329373266e-08
1378087617,0.5,-3.63133333333e-07,6.76450211685e-08
1378087618,0.5,-3.55983333333e-07,6.49059554706e-08
1378087619,0.5,-3.49833333333e-07,5.86029483521e-08
1378087620,0.5,-3.37933333333e-07,6.75097194648e-08
1378087621,0.5,-3.38016666667e-07,6.53769815931e-08
1378087622,0.5,-3.38483333333e-07,6.62944169763e-08
1378087623,0.5,-3.25616666667e-07,6.36634619612e-08
1378087624,0.5,-3.2365e-07,7.24368288005e-08
1378087625,0.5,-3.22033333333e-07,6.72906547912e-08
1378087626,0.5,-3.148e-07,7.13544672743e-08
1378087627,0.5,-3.111e-07,6.47440344742e-08
1378087628,0.5,-3.08383333333e-07,6.83432736672e-08
1378087629,0.5,-3.04733333333e-07,6.91201530348e-08
1378087630,0.5,-3.00916666667e-07,6.64924285581e-08
1378087631,0.5,-2.952e-07,6.85696239842e-08
1378087632,0.5,-2.93e-07,6.39439859043e-08
1378087633,0.5,-2.8855e-07,6.8614727525e-08
1378087634,0.5,-2.83783333333e-07,7.02372388568e-08
1378087635,0.5,-2.83283333333e-07,6.93731676435e-08
1378087636,0.5,-2.77783333333e-07,6.7259470626e-08
1378087637,0.5,-2.748e-07,6.74126100963e-08
1378087638,0.5,-2.69266666667e-07,6.57289552295e-08
1378087639,0.5,-2.6665e-07,6.30940633763e-08
1378087640,0.5,-2.62333333333e-07,6.81252930677e-08
1378087641,0.5,-2.627e-07,6.28599766677e-08
1378087642,0.5,-2.54933333333e-07,6.74363568279e-08
1378087643,0.5,-2.61183333333e-07,6.89505841567e-08
1378087644,0.5,-2.53433333333e-07,6.25050309086e-08
1378087645,0.5,-2.4935e-07,7.11734559603e-08
1378087646,0.5,-2.4755e-07,6.84257322455e-08
1378087647,0.5,-2.444e-07,7.19129566444e-08
1378087648,0.5,-2.427e-07,6.35809982096e-08
1378087649,0.5,-2.3595e-07,6.64142115816e-08
1378087650,0.5,-2.3565e-07,6.49255535209e-08
1378087651,0.5,-2.3475e-07,6.90073969465e-08
