START MEASUREMENT SETTINGS
seconds_measureSettle,128
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,128
voltage_end,1.2
numberOfPoints,8.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378084199,1.0,1.29796666667e-06,4.30197499864e-08
1378084200,1.0,1.296e-06,4.41172679722e-08
1378084201,1.0,1.29463333333e-06,4.34342286938e-08
1378084202,1.0,1.29353333333e-06,4.36712974644e-08
1378084203,1.0,1.29208333333e-06,4.13671736472e-08
1378084204,1.0,1.28813333333e-06,4.36503022772e-08
1378084205,1.0,1.28736666667e-06,4.39097432873e-08
1378084206,1.0,1.28428333333e-06,4.28085239435e-08
1378084207,1.0,1.28415e-06,4.38979213631e-08
1378084208,1.0,1.28033333333e-06,4.24545508619e-08
1378084209,1.0,1.28136666667e-06,4.34468896726e-08
1378084210,1.0,1.281e-06,4.32492774506e-08
1378084211,1.0,1.27746666667e-06,4.27619249125e-08
1378084212,1.0,1.27446666667e-06,4.29501519852e-08
1378084213,1.0,1.27346666667e-06,4.33856607136e-08
1378084214,1.0,1.27246666667e-06,4.20901677619e-08
1378084215,1.0,1.27256666667e-06,4.31884886927e-08
1378084216,1.0,1.2716e-06,4.36876031234e-08
1378084217,1.0,1.2685e-06,4.20228112656e-08
1378084218,1.0,1.26811666667e-06,4.35645466202e-08
1378084219,1.0,1.26481666667e-06,4.3315313561e-08
1378084220,1.0,1.26558333333e-06,4.4080340163e-08
1378084221,1.0,1.26233333333e-06,4.34037888771e-08
1378084222,1.0,1.26116666667e-06,4.33451906854e-08
1378084223,1.0,1.26048333333e-06,4.34800688694e-08
1378084224,1.0,1.25876666667e-06,4.40489752687e-08
1378084225,1.0,1.25918333333e-06,4.12280210806e-08
1378084226,1.0,1.25536666667e-06,4.31261585996e-08
1378084227,1.0,1.25536666667e-06,4.49966541966e-08
1378084228,1.0,1.25283333333e-06,4.46781701605e-08
1378084229,1.0,1.25285e-06,4.25064014787e-08
1378084230,1.0,1.25118333333e-06,4.32263390642e-08
1378084231,1.0,1.25031666667e-06,4.23908369292e-08
1378084232,1.0,1.24885e-06,4.45712257703e-08
1378084233,1.0,1.24713333333e-06,4.2904338035e-08
1378084234,1.0,1.24511666667e-06,4.2586027312e-08
1378084235,1.0,1.24413333333e-06,4.15682036604e-08
1378084236,1.0,1.24293333333e-06,4.28745715884e-08
1378084237,1.0,1.2408e-06,4.24581362442e-08
1378084238,1.0,1.24226666667e-06,4.36714501197e-08
1378084239,1.0,1.24023333333e-06,4.29276005489e-08
1378084240,1.0,1.23915e-06,4.24659962009e-08
1378084241,1.0,1.23848333333e-06,4.27564777418e-08
1378084242,1.1,4.15826666667e-06,5.59021015308e-07
1378084243,1.1,3.3713e-06,9.09082504507e-08
1378084244,1.1,3.14586666667e-06,5.69992592544e-08
1378084245,1.1,3.02035e-06,4.80360368196e-08
1378084246,1.1,2.934e-06,4.68294778959e-08
1378084247,1.1,2.8687e-06,4.55793447371e-08
1378084248,1.1,2.82195e-06,4.49326996741e-08
1378084249,1.1,2.77913333333e-06,4.42558721779e-08
1378084250,1.1,2.74251666667e-06,4.39004524148e-08
1378084251,1.1,2.71328333333e-06,4.42960087241e-08
1378084252,1.1,2.6867e-06,4.34485519513e-08
1378084253,1.1,2.66376666667e-06,4.4266001501e-08
1378084254,1.1,2.64286666667e-06,4.38799372024e-08
1378084255,1.1,2.62481666667e-06,4.40838185228e-08
1378084256,1.1,2.60643333333e-06,4.5016058863e-08
1378084257,1.1,2.58905e-06,4.35451585522e-08
1378084258,1.1,2.57368333333e-06,4.25227357487e-08
1378084259,1.1,2.56326666667e-06,4.45439358636e-08
1378084260,1.1,2.55026666667e-06,4.49992098696e-08
1378084261,1.1,2.53793333333e-06,4.34192225735e-08
1378084262,1.1,2.52688333333e-06,4.17097477283e-08
1378084263,1.1,2.51641666667e-06,4.18219606055e-08
1378084264,1.1,2.50658333333e-06,4.31073434064e-08
1378084265,1.1,2.49696666667e-06,4.28715005051e-08
1378084266,1.1,2.48561666667e-06,4.27672349923e-08
1378084267,1.1,2.47788333333e-06,4.1943649367e-08
1378084268,1.1,2.4697e-06,4.37939493538e-08
1378084269,1.1,2.4602e-06,4.3517735848e-08
1378084270,1.1,2.45493333333e-06,4.25518768355e-08
1378084271,1.1,2.44643333333e-06,4.24002227457e-08
1378084272,1.1,2.43813333333e-06,4.26362391504e-08
1378084273,1.1,2.43171666667e-06,4.41093684934e-08
1378084274,1.1,2.42486666667e-06,4.51255532438e-08
1378084275,1.1,2.4187e-06,4.27177948869e-08
1378084276,1.1,2.41088333333e-06,4.32026587402e-08
1378084277,1.1,2.40405e-06,4.32764081227e-08
1378084278,1.1,2.39805e-06,4.48194247323e-08
1378084279,1.1,2.39155e-06,4.40663987637e-08
1378084280,1.1,2.3859e-06,4.31028614673e-08
1378084281,1.1,2.38035e-06,4.44123950416e-08
1378084282,1.1,2.37698333333e-06,4.24124555866e-08
1378084283,1.1,2.3701e-06,4.39506162262e-08
1378084284,1.1,2.3639e-06,4.41526518645e-08
1378084285,1.1,2.35955e-06,4.48409875746e-08
1378084286,1.1,2.35288333333e-06,4.41373204392e-08
1378084287,1.1,2.3485e-06,4.3706406853e-08
1378084288,1.1,2.34383333333e-06,4.41358382975e-08
1378084289,1.1,2.33866666667e-06,4.2562372532e-08
1378084290,1.1,2.33188333333e-06,4.31300713604e-08
1378084291,1.1,2.3306e-06,4.46352625921e-08
1378084292,1.1,2.325e-06,4.43846820423e-08
1378084293,1.1,2.32018333333e-06,4.25642618741e-08
1378084294,1.1,2.31548333333e-06,4.26889883017e-08
1378084295,1.1,2.31075e-06,4.22692263946e-08
1378084296,1.1,2.30588333333e-06,4.19042924081e-08
1378084297,1.1,2.30136666667e-06,4.332780734e-08
1378084298,1.1,2.29866666667e-06,4.12761701496e-08
1378084299,1.1,2.29468333333e-06,4.33818286331e-08
1378084300,1.1,2.29135e-06,4.43293826561e-08
1378084301,1.1,2.2887e-06,4.26220991193e-08
1378084302,1.1,2.28688333333e-06,4.38809342299e-08
1378084303,1.1,2.28111666667e-06,4.28913711861e-08
1378084304,1.1,2.27633333333e-06,4.56459807163e-08
1378084305,1.1,2.27391666667e-06,4.25880623597e-08
1378084306,1.1,2.26925e-06,4.38636618778e-08
1378084307,1.1,2.26778333333e-06,4.22177260033e-08
1378084308,1.1,2.26113333333e-06,4.36945712367e-08
1378084309,1.1,2.25913333333e-06,4.12300322042e-08
1378084310,1.1,2.25416666667e-06,4.46016317589e-08
1378084311,1.1,2.25238333333e-06,4.43347462181e-08
1378084312,1.1,2.24806666667e-06,4.05782645705e-08
1378084313,1.1,2.2463e-06,4.2120580876e-08
1378084314,1.1,2.2423e-06,4.40724025516e-08
1378084315,1.1,2.23826666667e-06,4.36519822638e-08
1378084316,1.1,2.23598333333e-06,4.3762042787e-08
1378084317,1.1,2.2317e-06,4.38380732545e-08
1378084318,1.1,2.22886666667e-06,4.42592614288e-08
1378084319,1.1,2.2255e-06,4.6377976095e-08
1378084320,1.1,2.22095e-06,4.4866626424e-08
1378084321,1.1,2.21976666667e-06,4.43333458647e-08
1378084322,1.1,2.2161e-06,4.32988452502e-08
1378084323,1.1,2.2135e-06,4.20525464944e-08
1378084324,1.1,2.20871666667e-06,4.4419624667e-08
1378084325,1.1,2.2081e-06,4.49209305335e-08
1378084326,1.1,2.20531666667e-06,4.45980162738e-08
1378084327,1.1,2.20183333333e-06,4.43787361494e-08
1378084328,1.1,2.1958e-06,4.3914993643e-08
1378084329,1.1,2.19548333333e-06,4.38065792877e-08
1378084330,1.1,2.19328333333e-06,4.29162330075e-08
1378084331,1.1,2.19146666667e-06,4.41608675438e-08
1378084332,1.1,2.18673333333e-06,4.34836623215e-08
1378084333,1.1,2.18473333333e-06,4.35690511972e-08
1378084334,1.1,2.18216666667e-06,4.20849009609e-08
1378084335,1.1,2.17826666667e-06,4.13863369832e-08
1378084336,1.1,2.17721666667e-06,4.3905235704e-08
1378084337,1.1,2.17313333333e-06,4.44448972199e-08
1378084338,1.1,2.17131666667e-06,4.34800688694e-08
1378084339,1.1,2.16871666667e-06,4.41580840718e-08
1378084340,1.1,2.1641e-06,4.27495419079e-08
1378084341,1.1,2.16376666667e-06,4.29396346307e-08
1378084342,1.1,2.16173333333e-06,4.37587578536e-08
1378084343,1.1,2.15731666667e-06,4.40308572355e-08
1378084344,1.1,2.15356666667e-06,4.3836197625e-08
1378084345,1.1,2.15266666667e-06,4.37556345578e-08
1378084346,1.1,2.15101666667e-06,4.55874586799e-08
1378084347,1.1,2.1479e-06,4.43387340069e-08
1378084348,1.1,2.14668333333e-06,4.42313959636e-08
1378084349,1.1,2.14326666667e-06,4.44709143398e-08
1378084350,1.1,2.14323333333e-06,4.62678313974e-08
1378084351,1.1,2.14141666667e-06,4.4628948627e-08
1378084352,1.1,2.13938333333e-06,4.28723266092e-08
1378084353,1.1,2.13815e-06,4.31624161356e-08
1378084354,1.1,2.13596666667e-06,4.49507013911e-08
1378084355,1.1,2.13363333333e-06,4.25025358721e-08
1378084356,1.1,2.13771666667e-06,4.3667719453e-08
1378084357,1.1,2.1321e-06,4.45936094076e-08
1378084358,1.1,2.13488333333e-06,4.26759462565e-08
1378084359,1.1,2.13688333333e-06,4.29752221893e-08
1378084360,1.1,2.13413333333e-06,4.31769485824e-08
1378084361,1.1,2.13045e-06,4.38563659385e-08
1378084362,1.1,2.13003333333e-06,4.45402315017e-08
1378084363,1.1,2.14148333333e-06,4.29870103119e-08
1378084364,1.1,2.16765e-06,4.23189575328e-08
1378084365,1.1,2.1707e-06,4.29962401457e-08
1378084366,1.1,2.16858333333e-06,4.27560099739e-08
1378084367,1.1,2.1672e-06,4.3773964865e-08
1378084368,1.1,2.16415e-06,4.45386816898e-08
1378084369,1.1,2.16808333333e-06,4.45149007512e-08
1378084370,1.2,5.89948333333e-06,5.74326547406e-07
1378084371,1.2,5.21075e-06,9.23184028241e-08
1378084372,1.2,4.9814e-06,5.69359874479e-08
1378084373,1.2,4.86218333333e-06,4.88192215105e-08
1378084374,1.2,4.78046666667e-06,4.65970194564e-08
1378084375,1.2,4.7194e-06,4.42376913201e-08
1378084376,1.2,4.6711e-06,4.65613215735e-08
1378084377,1.2,4.63275e-06,4.51758139569e-08
1378084378,1.2,4.59735e-06,4.36088007173e-08
1378084379,1.2,4.56221666667e-06,4.37035817246e-08
1378084380,1.2,4.53668333333e-06,4.24155992007e-08
1378084381,1.2,4.51166666667e-06,4.50709317508e-08
1378084382,1.2,4.48916666667e-06,4.4683765384e-08
1378084383,1.2,4.46716666667e-06,4.34546379062e-08
1378084384,1.2,4.44865e-06,4.45973934216e-08
1378084385,1.2,4.43216666667e-06,4.17169696353e-08
1378084386,1.2,4.41348333333e-06,4.40032164228e-08
1378084387,1.2,4.39706666667e-06,4.251151478e-08
1378084388,1.2,4.37903333333e-06,4.48560537225e-08
1378084389,1.2,4.36486666667e-06,4.34700918896e-08
1378084390,1.2,4.35071666667e-06,4.45541212709e-08
1378084391,1.2,4.33548333333e-06,4.24854844493e-08
1378084392,1.2,4.32225e-06,4.42514124068e-08
1378084393,1.2,4.30801666667e-06,4.28658728542e-08
1378084394,1.2,4.2954e-06,4.32628400979e-08
1378084395,1.2,4.285e-06,4.53706953881e-08
1378084396,1.2,4.27245e-06,4.42615050957e-08
1378084397,1.2,4.26053333333e-06,4.51373705728e-08
1378084398,1.2,4.24875e-06,4.31318231317e-08
1378084399,1.2,4.23576666667e-06,4.35707725686e-08
1378084400,1.2,4.22395e-06,4.30423918945e-08
1378084401,1.2,4.2134e-06,4.35423931359e-08
1378084402,1.2,4.20375e-06,4.32090364777e-08
1378084403,1.2,4.19285e-06,4.38154557966e-08
1378084404,1.2,4.18066666667e-06,4.29832008528e-08
1378084405,1.2,4.1711e-06,4.31774246569e-08
1378084406,1.2,4.15673333333e-06,4.34318879268e-08
1378084407,1.2,4.14691666667e-06,4.41407943089e-08
1378084408,1.2,4.13396666667e-06,4.35710020796e-08
1378084409,1.2,4.1216e-06,4.30148036533e-08
1378084410,1.2,4.1093e-06,4.54790427926e-08
1378084411,1.2,4.09656666667e-06,4.55654718205e-08
1378084412,1.2,4.08725e-06,4.3577756176e-08
1378084413,1.2,4.07361666667e-06,4.37626521388e-08
1378084414,1.2,4.0582e-06,4.39555836423e-08
1378084415,1.2,4.0477e-06,4.49319114513e-08
1378084416,1.2,4.033e-06,4.34089084559e-08
1378084417,1.2,4.01965e-06,4.36744872132e-08
1378084418,1.2,4.00853333333e-06,4.51941982511e-08
1378084419,1.2,3.99543333333e-06,4.27568188194e-08
1378084420,1.2,3.9838e-06,4.27402230535e-08
1378084421,1.2,3.97293333333e-06,4.4344058853e-08
1378084422,1.2,3.96183333333e-06,4.44462846841e-08
1378084423,1.2,3.95066666667e-06,4.4268749951e-08
1378084424,1.2,3.9378e-06,4.3693935506e-08
1378084425,1.2,3.92405e-06,4.33533639602e-08
1378084426,1.2,3.91428333333e-06,4.28163098467e-08
1378084427,1.2,3.90625e-06,4.47569826954e-08
1378084428,1.2,3.89321666667e-06,4.4837518392e-08
1378084429,1.2,3.8842e-06,4.55945172142e-08
1378084430,1.2,3.87321666667e-06,4.38889096343e-08
1378084431,1.2,3.86323333333e-06,4.50800645765e-08
1378084432,1.2,3.855e-06,4.4013255579e-08
1378084433,1.2,3.84501666667e-06,4.45262063908e-08
1378084434,1.2,3.83666666667e-06,4.43721634461e-08
1378084435,1.2,3.82773333333e-06,4.32573179422e-08
1378084436,1.2,3.81636666667e-06,4.43655146357e-08
1378084437,1.2,3.80831666667e-06,4.46626210854e-08
1378084438,1.2,3.79825e-06,4.39471747291e-08
1378084439,1.2,3.78953333333e-06,4.57451151005e-08
1378084440,1.2,3.7817e-06,4.44703271857e-08
1378084441,1.2,3.77085e-06,4.54279007513e-08
1378084442,1.2,3.76048333333e-06,4.44599039085e-08
1378084443,1.2,3.7482e-06,4.33734942102e-08
1378084444,1.2,3.73866666667e-06,4.43834303416e-08
1378084445,1.2,3.72955e-06,4.56550198043e-08
1378084446,1.2,3.71936666667e-06,4.36512568229e-08
1378084447,1.2,3.70885e-06,4.54763033531e-08
1378084448,1.2,3.69916666667e-06,4.57981683282e-08
1378084449,1.2,3.68476666667e-06,4.48621468749e-08
1378084450,1.2,3.6725e-06,4.40596187001e-08
1378084451,1.2,3.6593e-06,4.4751275587e-08
1378084452,1.2,3.64755e-06,4.4321712136e-08
1378084453,1.2,3.6367e-06,4.34868945776e-08
1378084454,1.2,3.62188333333e-06,4.33074634317e-08
1378084455,1.2,3.6112e-06,4.46996644283e-08
1378084456,1.2,3.60136666667e-06,4.67489631495e-08
1378084457,1.2,3.58665e-06,4.5279069852e-08
1378084458,1.2,3.57433333333e-06,4.42122406379e-08
1378084459,1.2,3.56338333333e-06,4.49348015339e-08
1378084460,1.2,3.55433333333e-06,4.5008023976e-08
1378084461,1.2,3.54195e-06,4.41940512588e-08
1378084462,1.2,3.5313e-06,4.4719235235e-08
1378084463,1.2,3.52213333333e-06,4.45602463588e-08
1378084464,1.2,3.51355e-06,4.55537868898e-08
1378084465,1.2,3.5014e-06,4.33459725157e-08
1378084466,1.2,3.49518333333e-06,4.39342279879e-08
1378084467,1.2,3.48638333333e-06,4.53247877975e-08
1378084468,1.2,3.47545e-06,4.50856314879e-08
1378084469,1.2,3.46881666667e-06,4.48164745254e-08
1378084470,1.2,3.4641e-06,4.24580969899e-08
1378084471,1.2,3.45183333333e-06,4.50607614474e-08
1378084472,1.2,3.44623333333e-06,4.58945772638e-08
1378084473,1.2,3.43908333333e-06,4.51838067109e-08
1378084474,1.2,3.42953333333e-06,4.39444598961e-08
1378084475,1.2,3.41975e-06,4.43698940724e-08
1378084476,1.2,3.41196666667e-06,4.36459110978e-08
1378084477,1.2,3.40448333333e-06,4.36403833113e-08
1378084478,1.2,3.3944e-06,4.53648909768e-08
1378084479,1.2,3.38923333333e-06,4.63401793503e-08
1378084480,1.2,3.3828e-06,4.53062909539e-08
1378084481,1.2,3.37396666667e-06,4.54250175809e-08
1378084482,1.2,3.36578333333e-06,4.55774402041e-08
1378084483,1.2,3.35801666667e-06,4.53741819639e-08
1378084484,1.2,3.35603333333e-06,4.56263690814e-08
1378084485,1.2,3.34955e-06,4.56203262446e-08
1378084486,1.2,3.3431e-06,4.63453341772e-08
1378084487,1.2,3.33808333333e-06,4.52169922583e-08
1378084488,1.2,3.33001666667e-06,4.41767252697e-08
1378084489,1.2,3.32408333333e-06,4.42030510511e-08
1378084490,1.2,3.3162e-06,4.5002518448e-08
1378084491,1.2,3.31296666667e-06,4.49262234731e-08
1378084492,1.2,3.30515e-06,4.57080682156e-08
1378084493,1.2,3.3e-06,4.40416469568e-08
1378084494,1.2,3.29561666667e-06,4.40836672955e-08
1378084495,1.2,3.29115e-06,4.49139269418e-08
1378084496,1.2,3.28633333333e-06,4.45670531023e-08
1378084497,1.2,3.28196666667e-06,4.53243741147e-08
1378084498,0.5,-1.791155e-05,8.13434551849e-06
1378084499,0.5,-6.57253333333e-06,8.11587384218e-07
1378084500,0.5,-4.50038333333e-06,3.16759008905e-07
1378084501,0.5,-3.56856666667e-06,1.69917957327e-07
1378084502,0.5,-3.00266666667e-06,1.20861031308e-07
1378084503,0.5,-2.6106e-06,8.88349030505e-08
1378084504,0.5,-2.32198333333e-06,7.4978772922e-08
1378084505,0.5,-2.0965e-06,6.255464278e-08
1378084506,0.5,-1.91451666667e-06,5.81092338235e-08
1378084507,0.5,-1.76558333333e-06,5.37361739324e-08
1378084508,0.5,-1.63688333333e-06,5.24566778929e-08
1378084509,0.5,-1.53448333333e-06,4.98111405433e-08
1378084510,0.5,-1.43935e-06,4.75569220338e-08
1378084511,0.5,-1.3629e-06,4.67360317813e-08
1378084512,0.5,-1.29136666667e-06,4.38098035705e-08
1378084513,0.5,-1.22703333333e-06,4.44000625625e-08
1378084514,0.5,-1.17281666667e-06,4.49034117734e-08
1378084515,0.5,-1.11921666667e-06,4.52213414465e-08
1378084516,0.5,-1.0741e-06,4.34110968916e-08
1378084517,0.5,-1.03153333333e-06,4.39049984499e-08
1378084518,0.5,-9.91783333333e-07,4.3415470233e-08
1378084519,0.5,-9.53733333333e-07,4.36126383314e-08
1378084520,0.5,-9.2175e-07,4.25071072489e-08
1378084521,0.5,-8.92616666667e-07,4.3215387563e-08
1378084522,0.5,-8.61883333333e-07,4.32207865371e-08
1378084523,0.5,-8.3505e-07,4.30919269315e-08
1378084524,0.5,-8.09416666667e-07,4.18538296403e-08
1378084525,0.5,-7.85233333333e-07,4.39936990438e-08
1378084526,0.5,-7.61883333333e-07,4.43400088959e-08
1378084527,0.5,-7.40216666667e-07,4.2992670564e-08
1378084528,0.5,-7.18583333333e-07,4.29756875713e-08
1378084529,0.5,-7.00683333333e-07,4.23766805632e-08
1378084530,0.5,-6.82033333333e-07,4.34380657437e-08
1378084531,0.5,-6.6605e-07,4.21245870405e-08
1378084532,0.5,-6.48783333333e-07,4.25609726027e-08
1378084533,0.5,-6.29466666667e-07,4.20976906202e-08
1378084534,0.5,-6.15566666667e-07,4.28331517506e-08
1378084535,0.5,-5.98733333333e-07,3.98525894879e-08
1378084536,0.5,-5.8675e-07,4.22120144825e-08
1378084537,0.5,-5.73566666667e-07,4.0543543122e-08
1378084538,0.5,-5.597e-07,4.16042065181e-08
1378084539,0.5,-5.497e-07,4.34001920119e-08
1378084540,0.5,-5.37433333333e-07,4.13490695851e-08
1378084541,0.5,-5.23083333333e-07,4.21138503213e-08
1378084542,0.5,-5.13366666667e-07,4.16052747724e-08
1378084543,0.5,-5.0245e-07,4.18359594129e-08
1378084544,0.5,-4.90833333333e-07,4.30500354884e-08
1378084545,0.5,-4.81566666667e-07,4.25426713887e-08
1378084546,0.5,-4.71233333333e-07,4.21759673537e-08
1378084547,0.5,-4.639e-07,4.40165499178e-08
1378084548,0.5,-4.52516666667e-07,4.26761024723e-08
1378084549,0.5,-4.4465e-07,4.24652112519e-08
1378084550,0.5,-4.34483333333e-07,4.25752242768e-08
1378084551,0.5,-4.28016666667e-07,4.29222132338e-08
1378084552,0.5,-4.18016666667e-07,4.36518390856e-08
1378084553,0.5,-4.11066666667e-07,4.22732644693e-08
1378084554,0.5,-4.02383333333e-07,4.13429121965e-08
1378084555,0.5,-3.97083333333e-07,4.30222003415e-08
1378084556,0.5,-3.91866666667e-07,4.3764699118e-08
1378084557,0.5,-3.82466666667e-07,4.15561734951e-08
1378084558,0.5,-3.76e-07,4.34683793119e-08
1378084559,0.5,-3.6805e-07,4.31444955933e-08
1378084560,0.5,-3.61666666667e-07,4.25251559537e-08
1378084561,0.5,-3.545e-07,4.36892435274e-08
1378084562,0.5,-3.4975e-07,4.04333298983e-08
1378084563,0.5,-3.44533333333e-07,4.11798764231e-08
1378084564,0.5,-3.384e-07,4.12525554764e-08
1378084565,0.5,-3.3355e-07,4.262801309e-08
1378084566,0.5,-3.26516666667e-07,4.21143252218e-08
1378084567,0.5,-3.23266666667e-07,4.09918149011e-08
1378084568,0.5,-3.19e-07,4.15431502577e-08
1378084569,0.5,-3.1235e-07,4.34345580539e-08
1378084570,0.5,-3.07733333333e-07,4.24601250849e-08
1378084571,0.5,-3.04883333333e-07,4.24154420255e-08
1378084572,0.5,-2.956e-07,4.236319157e-08
1378084573,0.5,-2.93016666667e-07,4.36174627363e-08
1378084574,0.5,-2.87166666667e-07,4.39750560609e-08
1378084575,0.5,-2.8285e-07,4.3231479657e-08
1378084576,0.5,-2.7885e-07,4.17962617946e-08
1378084577,0.5,-2.747e-07,4.14436565311e-08
1378084578,0.5,-2.71416666667e-07,4.23407965862e-08
1378084579,0.5,-2.6755e-07,4.2678029086e-08
1378084580,0.5,-2.64816666667e-07,4.34171593062e-08
1378084581,0.5,-2.58233333333e-07,4.16198537026e-08
1378084582,0.5,-2.57183333333e-07,4.2420314185e-08
1378084583,0.5,-2.51783333333e-07,4.13167002824e-08
1378084584,0.5,-2.49983333333e-07,4.24195283907e-08
1378084585,0.5,-2.45716666667e-07,4.26857086414e-08
1378084586,0.5,-2.40466666667e-07,4.22683753598e-08
1378084587,0.5,-2.393e-07,4.29244685465e-08
1378084588,0.5,-2.3395e-07,4.27568415578e-08
1378084589,0.5,-2.31716666667e-07,4.16449643481e-08
1378084590,0.5,-2.284e-07,4.11514276788e-08
1378084591,0.5,-2.263e-07,4.03832886229e-08
1378084592,0.5,-2.21233333333e-07,4.20096681994e-08
1378084593,0.5,-2.18666666667e-07,4.26210693854e-08
1378084594,0.5,-2.16183333333e-07,4.16014790068e-08
1378084595,0.5,-2.14783333333e-07,4.14934097846e-08
1378084596,0.5,-2.09983333333e-07,4.25450708726e-08
1378084597,0.5,-2.09616666667e-07,4.27231754698e-08
1378084598,0.5,-2.06633333333e-07,4.28854935328e-08
1378084599,0.5,-2.0215e-07,4.18942418478e-08
1378084600,0.5,-1.98933333333e-07,4.21251574346e-08
1378084601,0.5,-1.96633333333e-07,4.20138733701e-08
1378084602,0.5,-1.927e-07,4.01523349259e-08
1378084603,0.5,-1.92733333333e-07,4.26011997744e-08
1378084604,0.5,-1.87816666667e-07,4.14143661333e-08
1378084605,0.5,-1.86033333333e-07,4.19932401968e-08
1378084606,0.5,-1.86166666667e-07,4.19599676941e-08
1378084607,0.5,-1.8415e-07,3.99878419023e-08
1378084608,0.5,-1.81933333333e-07,4.20130403036e-08
1378084609,0.5,-1.7745e-07,4.1825998693e-08
1378084610,0.5,-1.73566666667e-07,4.1840318142e-08
1378084611,0.5,-1.73266666667e-07,4.12107860746e-08
1378084612,0.5,-1.71083333333e-07,4.22442468141e-08
1378084613,0.5,-1.68866666667e-07,4.16919123519e-08
1378084614,0.5,-1.66916666667e-07,4.11733294203e-08
1378084615,0.5,-1.6565e-07,4.13258696218e-08
1378084616,0.5,-1.6395e-07,4.18048741177e-08
1378084617,0.5,-1.60566666667e-07,4.20675514962e-08
1378084618,0.5,-1.587e-07,4.13941622293e-08
1378084619,0.5,-1.56616666667e-07,4.05643898293e-08
1378084620,0.5,-1.53833333333e-07,4.11781360541e-08
1378084621,0.5,-1.53866666667e-07,4.09619606736e-08
1378084622,0.5,-1.51416666667e-07,4.15199918379e-08
1378084623,0.5,-1.48066666667e-07,4.11067174829e-08
1378084624,0.5,-1.466e-07,4.19258074858e-08
1378084625,0.5,-1.45466666667e-07,4.08221617371e-08
