START MEASUREMENT SETTINGS
seconds_measureSettle,128
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,128
voltage_end,1.2
numberOfPoints,8.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
i,f,f,f
1378085729,1.0,1.79395e-06,4.75567818508e-08
1378085730,1.0,1.79326666667e-06,4.88995114722e-08
1378085731,1.0,1.79013333333e-06,4.91848440974e-08
1378085732,1.0,1.78915e-06,4.86332619373e-08
1378085733,1.0,1.78585e-06,4.61919275054e-08
1378085734,1.0,1.78288333333e-06,4.9140306493e-08
1378085735,1.0,1.78055e-06,4.82850649787e-08
1378085736,1.0,1.77761666667e-06,4.69776867838e-08
1378085737,1.0,1.77381666667e-06,4.72354004488e-08
1378085738,1.0,1.76808333333e-06,4.83122798974e-08
1378085739,1.0,1.76591666667e-06,4.95789914065e-08
1378085740,1.0,1.7633e-06,4.63135329394e-08
1378085741,1.0,1.75908333333e-06,4.78320992872e-08
1378085742,1.0,1.7551e-06,4.66939325109e-08
1378085743,1.0,1.75058333333e-06,4.95386353152e-08
1378085744,1.0,1.74611666667e-06,4.72793442096e-08
1378085745,1.0,1.73953333333e-06,4.90759502087e-08
1378085746,1.0,1.73796666667e-06,4.68920628204e-08
1378085747,1.0,1.73831666667e-06,4.99291136401e-08
1378085748,1.0,1.73403333333e-06,4.68888638757e-08
1378085749,1.0,1.73013333333e-06,4.6606318122e-08
1378085750,1.0,1.72451666667e-06,4.9285052388e-08
1378085751,1.0,1.72093333333e-06,5.07851246812e-08
1378085752,1.0,1.72296666667e-06,4.52754409758e-08
1378085753,1.0,1.72083333333e-06,4.85332074174e-08
1378085754,1.0,1.71408333333e-06,4.78338414607e-08
1378085755,1.0,1.71551666667e-06,4.7742186679e-08
1378085756,1.0,1.71e-06,4.6184412955e-08
1378085757,1.0,1.7091e-06,4.76989517705e-08
1378085758,1.0,1.71026666667e-06,4.69673172418e-08
1378085759,1.0,1.70598333333e-06,4.68413961031e-08
1378085760,1.0,1.70596666667e-06,4.99472944435e-08
1378085761,1.0,1.7011e-06,5.08719634638e-08
1378085762,1.0,1.69601666667e-06,4.74241470374e-08
1378085763,1.0,1.6974e-06,4.76137935197e-08
1378085764,1.0,1.68793333333e-06,4.78894096388e-08
1378085765,1.0,1.68558333333e-06,4.77518905967e-08
1378085766,1.0,1.68251666667e-06,4.91604487594e-08
1378085767,1.0,1.67536666667e-06,4.90869862817e-08
1378085768,1.0,1.67451666667e-06,4.59838709646e-08
1378085769,1.0,1.67065e-06,4.84750193399e-08
1378085770,1.0,1.664e-06,4.67243690879e-08
1378085771,1.0,1.6609e-06,4.8995135813e-08
1378085772,1.0,1.65855e-06,4.83475007972e-08
1378085773,1.0,1.65351666667e-06,4.80144046673e-08
1378085774,1.0,1.64933333333e-06,4.7639852598e-08
1378085775,1.0,1.64608333333e-06,4.74261853363e-08
1378085776,1.0,1.64115e-06,4.55239222827e-08
1378085777,1.0,1.63566666667e-06,4.83689523926e-08
1378085778,1.0,1.63373333333e-06,4.91466739012e-08
1378085779,1.0,1.62896666667e-06,4.81708648689e-08
1378085780,1.0,1.6231e-06,4.84395499566e-08
1378085781,1.0,1.61991666667e-06,4.49007392911e-08
1378085782,1.0,1.61573333333e-06,4.6764967895e-08
1378085783,1.0,1.60978333333e-06,4.72073764245e-08
1378085784,1.0,1.6047e-06,4.73945496163e-08
1378085785,1.1,5.32493333333e-06,6.96214523134e-07
1378085786,1.1,4.38781666667e-06,1.10093065429e-07
1378085787,1.1,4.12001666667e-06,6.43654906677e-08
1378085788,1.1,3.94956666667e-06,5.9351879124e-08
1378085789,1.1,3.82513333333e-06,5.47401335605e-08
1378085790,1.1,3.71521666667e-06,5.38891119698e-08
1378085791,1.1,3.63475e-06,5.21474272296e-08
1378085792,1.1,3.5587e-06,5.23320488165e-08
1378085793,1.1,3.49451666667e-06,4.92630665126e-08
1378085794,1.1,3.43675e-06,5.01134130415e-08
1378085795,1.1,3.38753333333e-06,4.9548786284e-08
1378085796,1.1,3.34748333333e-06,4.9358380466e-08
1378085797,1.1,3.30803333333e-06,4.96047600762e-08
1378085798,1.1,3.27143333333e-06,4.74511561737e-08
1378085799,1.1,3.23521666667e-06,4.93494652678e-08
1378085800,1.1,3.19991666667e-06,5.05955504192e-08
1378085801,1.1,3.17885e-06,4.93213358159e-08
1378085802,1.1,3.18035e-06,4.92438913301e-08
1378085803,1.1,3.19326666667e-06,4.94232963512e-08
1378085804,1.1,3.15946666667e-06,4.85545969903e-08
1378085805,1.1,3.1263e-06,4.82611990457e-08
1378085806,1.1,3.08618333333e-06,5.16947746124e-08
1378085807,1.1,3.04545e-06,4.8441175667e-08
1378085808,1.1,3.01105e-06,4.81540669795e-08
1378085809,1.1,2.97748333333e-06,5.00224921632e-08
1378085810,1.1,2.95213333333e-06,4.92556144572e-08
1378085811,1.1,2.9283e-06,4.87897871827e-08
1378085812,1.1,2.90155e-06,4.84442721072e-08
1378085813,1.1,2.88466666667e-06,4.87567659123e-08
1378085814,1.1,2.86593333333e-06,5.11953339888e-08
1378085815,1.1,2.85386666667e-06,4.86231997667e-08
1378085816,1.1,2.83835e-06,5.08955875625e-08
1378085817,1.1,2.82228333333e-06,4.87634055642e-08
1378085818,1.1,2.81136666667e-06,5.05730384911e-08
1378085819,1.1,2.7978e-06,4.78364575054e-08
1378085820,1.1,2.78931666667e-06,4.84814368828e-08
1378085821,1.1,2.7807e-06,4.80764322026e-08
1378085822,1.1,2.77373333333e-06,4.98888319723e-08
1378085823,1.1,2.76705e-06,4.65085744783e-08
1378085824,1.1,2.75431666667e-06,4.93435209076e-08
1378085825,1.1,2.74661666667e-06,4.80777466425e-08
1378085826,1.1,2.73838333333e-06,4.873024101e-08
1378085827,1.1,2.72886666667e-06,4.97850267539e-08
1378085828,1.1,2.72046666667e-06,4.82919823113e-08
1378085829,1.1,2.7139e-06,4.95912290632e-08
1378085830,1.1,2.70691666667e-06,4.71141492076e-08
1378085831,1.1,2.70478333333e-06,4.79221909859e-08
1378085832,1.1,2.699e-06,5.05536019159e-08
1378085833,1.1,2.69516666667e-06,4.9318409905e-08
1378085834,1.1,2.6906e-06,4.87866785096e-08
1378085835,1.1,2.69505e-06,4.78147205367e-08
1378085836,1.1,2.69065e-06,4.85368674309e-08
1378085837,1.1,2.68086666667e-06,4.64031129224e-08
1378085838,1.1,2.6756e-06,4.95678659348e-08
1378085839,1.1,2.6706e-06,4.86327050451e-08
1378085840,1.1,2.66341666667e-06,4.86731588135e-08
1378085841,1.1,2.66418333333e-06,4.76173958642e-08
1378085842,1.1,2.6701e-06,4.85917345509e-08
1378085843,1.1,2.66518333333e-06,4.98536162736e-08
1378085844,1.1,2.6616e-06,4.83281146608e-08
1378085845,1.1,2.65906666667e-06,4.75600906456e-08
1378085846,1.1,2.65831666667e-06,4.684993478e-08
1378085847,1.1,2.6548e-06,4.96298969036e-08
1378085848,1.1,2.64283333333e-06,4.918474244e-08
1378085849,1.1,2.63333333333e-06,4.90294695962e-08
1378085850,1.1,2.6257e-06,4.96908106863e-08
1378085851,1.1,2.61071666667e-06,4.98120104883e-08
1378085852,1.1,2.6047e-06,5.00307572066e-08
1378085853,1.1,2.59633333333e-06,4.92854497347e-08
1378085854,1.1,2.6015e-06,4.750877112e-08
1378085855,1.1,2.60006666667e-06,4.89131429736e-08
1378085856,1.1,2.59123333333e-06,4.91865044725e-08
1378085857,1.1,2.58215e-06,4.93757109653e-08
1378085858,1.1,2.5696e-06,4.75044559313e-08
1378085859,1.1,2.56361666667e-06,4.85232218176e-08
1378085860,1.1,2.55506666667e-06,4.72669252461e-08
1378085861,1.1,2.55146666667e-06,4.56564952176e-08
1378085862,1.1,2.55821666667e-06,5.00589957506e-08
1378085863,1.1,2.5595e-06,4.79557087321e-08
1378085864,1.1,2.55248333333e-06,5.12859602837e-08
1378085865,1.1,2.53965e-06,4.87523760105e-08
1378085866,1.1,2.53466666667e-06,4.93817330149e-08
1378085867,1.1,2.52953333333e-06,5.03466207627e-08
1378085868,1.1,2.52206666667e-06,4.79311543316e-08
1378085869,1.1,2.51241666667e-06,4.92755151053e-08
1378085870,1.1,2.50588333333e-06,4.86001000228e-08
1378085871,1.1,2.49635e-06,4.90281636749e-08
1378085872,1.1,2.48788333333e-06,4.82435113657e-08
1378085873,1.1,2.48345e-06,4.87084609351e-08
1378085874,1.1,2.47558333333e-06,5.01787776079e-08
1378085875,1.1,2.46976666667e-06,4.98559146162e-08
1378085876,1.1,2.46165e-06,4.90665619338e-08
1378085877,1.1,2.46366666667e-06,4.87806883465e-08
1378085878,1.1,2.45801666667e-06,4.87731113308e-08
1378085879,1.1,2.45388333333e-06,4.55101057153e-08
1378085880,1.1,2.44695e-06,4.62505585552e-08
1378085881,1.1,2.44238333333e-06,4.88166951178e-08
1378085882,1.1,2.43665e-06,4.72619737915e-08
1378085883,1.1,2.4327e-06,4.91108609848e-08
1378085884,1.1,2.42658333333e-06,4.58520416364e-08
1378085885,1.1,2.4252e-06,4.80516388898e-08
1378085886,1.1,2.41446666667e-06,4.60204543896e-08
1378085887,1.1,2.41058333333e-06,4.4906306783e-08
1378085888,1.1,2.40826666667e-06,4.84182701972e-08
1378085889,1.1,2.401e-06,4.70744091838e-08
1378085890,1.1,2.39685e-06,4.6848986115e-08
1378085891,1.1,2.39028333333e-06,4.85970135113e-08
1378085892,1.1,2.38533333333e-06,4.79049985794e-08
1378085893,1.1,2.3801e-06,4.77579661767e-08
1378085894,1.1,2.3731e-06,4.76031161445e-08
1378085895,1.1,2.36971666667e-06,4.63573409026e-08
1378085896,1.1,2.36781666667e-06,4.69110831491e-08
1378085897,1.1,2.35693333333e-06,4.84313488926e-08
1378085898,1.1,2.35265e-06,5.03543526751e-08
1378085899,1.1,2.3502e-06,4.84299494115e-08
1378085900,1.1,2.3468e-06,4.76542408046e-08
1378085901,1.1,2.34768333333e-06,5.05837561762e-08
1378085902,1.1,2.34145e-06,4.72350240817e-08
1378085903,1.1,2.33626666667e-06,4.8425842504e-08
1378085904,1.1,2.33376666667e-06,4.95124114631e-08
1378085905,1.1,2.32873333333e-06,4.86541764794e-08
1378085906,1.1,2.32621666667e-06,4.97085142495e-08
1378085907,1.1,2.3202e-06,4.78064849158e-08
1378085908,1.1,2.31865e-06,4.95186244424e-08
1378085909,1.1,2.31463333333e-06,4.96541259335e-08
1378085910,1.1,2.31273333333e-06,4.77094912523e-08
1378085911,1.1,2.30643333333e-06,4.75020584349e-08
1378085912,1.1,2.30421666667e-06,4.78466619061e-08
1378085913,1.2,6.47895e-06,7.61808799831e-07
1378085914,1.2,5.50676666667e-06,1.13078345505e-07
1378085915,1.2,5.2054e-06,6.93361858388e-08
1378085916,1.2,5.04285e-06,5.98522695198e-08
1378085917,1.2,4.91905e-06,5.43723045309e-08
1378085918,1.2,4.825e-06,5.25420466547e-08
1378085919,1.2,4.7447e-06,5.08403710975e-08
1378085920,1.2,4.67636666667e-06,4.6930433149e-08
1378085921,1.2,4.62441666667e-06,5.07386413123e-08
1378085922,1.2,4.57295e-06,5.09743154278e-08
1378085923,1.2,4.5315e-06,4.87040381625e-08
1378085924,1.2,4.49763333333e-06,4.91314450112e-08
1378085925,1.2,4.45726666667e-06,4.61504303579e-08
1378085926,1.2,4.42403333333e-06,4.90244723469e-08
1378085927,1.2,4.3921e-06,4.90739917539e-08
1378085928,1.2,4.36811666667e-06,4.87719494746e-08
1378085929,1.2,4.341e-06,4.9643730722e-08
1378085930,1.2,4.31923333333e-06,4.91892151685e-08
1378085931,1.2,4.29305e-06,4.88410431912e-08
1378085932,1.2,4.26913333333e-06,4.67145468659e-08
1378085933,1.2,4.25323333333e-06,4.66748921322e-08
1378085934,1.2,4.23268333333e-06,4.55636886371e-08
1378085935,1.2,4.22423333333e-06,4.67483927234e-08
1378085936,1.2,4.20981666667e-06,4.85443067952e-08
1378085937,1.2,4.1936e-06,4.63882887519e-08
1378085938,1.2,4.17565e-06,4.69342891711e-08
1378085939,1.2,4.16146666667e-06,4.63898216806e-08
1378085940,1.2,4.1453e-06,4.81965766419e-08
1378085941,1.2,4.12776666667e-06,4.84752055752e-08
1378085942,1.2,4.10928333333e-06,4.8405265439e-08
1378085943,1.2,4.0977e-06,4.83774396456e-08
1378085944,1.2,4.09028333333e-06,4.79287984642e-08
1378085945,1.2,4.08851666667e-06,4.85237026846e-08
1378085946,1.2,4.07658333333e-06,4.92772062475e-08
1378085947,1.2,4.06285e-06,4.71535877037e-08
1378085948,1.2,4.05273333333e-06,5.03805076945e-08
1378085949,1.2,4.04063333333e-06,4.65306231302e-08
1378085950,1.2,4.0323e-06,4.76449717529e-08
1378085951,1.2,4.01933333333e-06,5.23519075318e-08
1378085952,1.2,4.01203333333e-06,4.82013024259e-08
1378085953,1.2,3.99793333333e-06,4.81462586524e-08
1378085954,1.2,3.98586666667e-06,4.8862892078e-08
1378085955,1.2,3.97761666667e-06,4.73240924078e-08
1378085956,1.2,3.96936666667e-06,4.72345095125e-08
1378085957,1.2,3.96021666667e-06,4.65800714421e-08
1378085958,1.2,3.95623333333e-06,4.80275499641e-08
1378085959,1.2,3.94686666667e-06,4.7567659415e-08
1378085960,1.2,3.93503333333e-06,4.81577154312e-08
1378085961,1.2,3.92773333333e-06,4.70941845903e-08
1378085962,1.2,3.91911666667e-06,4.87815168777e-08
1378085963,1.2,3.91401666667e-06,4.53793240976e-08
1378085964,1.2,3.90401666667e-06,4.65039394986e-08
1378085965,1.2,3.89526666667e-06,5.00592537788e-08
1378085966,1.2,3.88666666667e-06,4.75084787754e-08
1378085967,1.2,3.87656666667e-06,4.80490605759e-08
1378085968,1.2,3.8702e-06,4.77017819374e-08
1378085969,1.2,3.86123333333e-06,4.69501035379e-08
1378085970,1.2,3.86216666667e-06,4.66830328444e-08
1378085971,1.2,3.8541e-06,4.79498696557e-08
1378085972,1.2,3.84213333333e-06,4.99010576597e-08
1378085973,1.2,3.83613333333e-06,4.78823094217e-08
1378085974,1.2,3.82926666667e-06,4.58889480764e-08
1378085975,1.2,3.81953333333e-06,4.99210932929e-08
1378085976,1.2,3.80751666667e-06,5.01971087038e-08
1378085977,1.2,3.80216666667e-06,4.9238929946e-08
1378085978,1.2,3.79343333333e-06,4.83895190672e-08
1378085979,1.2,3.7878e-06,4.89352633588e-08
1378085980,1.2,3.78276666667e-06,4.62404464607e-08
1378085981,1.2,3.77685e-06,4.95378054284e-08
1378085982,1.2,3.7649e-06,4.90899514497e-08
1378085983,1.2,3.75893333333e-06,4.739228723e-08
1378085984,1.2,3.74713333333e-06,4.70791768077e-08
1378085985,1.2,3.74048333333e-06,4.99851616871e-08
1378085986,1.2,3.73243333333e-06,4.70947154384e-08
1378085987,1.2,3.72648333333e-06,4.82688621738e-08
1378085988,1.2,3.72075e-06,4.78854971086e-08
1378085989,1.2,3.71473333333e-06,4.74123284483e-08
1378085990,1.2,3.7112e-06,4.6111025435e-08
1378085991,1.2,3.71366666667e-06,4.49820952034e-08
1378085992,1.2,3.70586666667e-06,4.61311415664e-08
1378085993,1.2,3.70368333333e-06,4.95279354394e-08
1378085994,1.2,3.69968333333e-06,4.55995218055e-08
1378085995,1.2,3.69353333333e-06,4.797758736e-08
1378085996,1.2,3.69773333333e-06,4.68280068145e-08
1378085997,1.2,3.69115e-06,4.79036620034e-08
1378085998,1.2,3.68955e-06,4.85511500035e-08
1378085999,1.2,3.68626666667e-06,4.93750499297e-08
1378086000,1.2,3.69096666667e-06,4.84912248648e-08
1378086001,1.2,3.69581666667e-06,4.61347633449e-08
1378086002,1.2,3.69743333333e-06,4.81447008737e-08
1378086003,1.2,3.69345e-06,4.62386652777e-08
1378086004,1.2,3.68745e-06,4.56608603365e-08
1378086005,1.2,3.68338333333e-06,4.84592927678e-08
1378086006,1.2,3.67745e-06,4.88611723833e-08
1378086007,1.2,3.67501666667e-06,4.75981413036e-08
1378086008,1.2,3.67245e-06,4.84363585887e-08
1378086009,1.2,3.6671e-06,4.92265849584e-08
1378086010,1.2,3.6551e-06,4.94468401417e-08
1378086011,1.2,3.64921666667e-06,4.87199793605e-08
1378086012,1.2,3.64721666667e-06,4.76952449295e-08
1378086013,1.2,3.63955e-06,4.76397680515e-08
1378086014,1.2,3.63398333333e-06,4.98435859019e-08
1378086015,1.2,3.62941666667e-06,5.04999312431e-08
1378086016,1.2,3.62081666667e-06,4.93718852745e-08
1378086017,1.2,3.6105e-06,4.90518433225e-08
1378086018,1.2,3.60426666667e-06,5.05087011206e-08
1378086019,1.2,3.60098333333e-06,4.82453768654e-08
1378086020,1.2,3.59308333333e-06,4.73646463327e-08
1378086021,1.2,3.58485e-06,4.85478543982e-08
1378086022,1.2,3.57611666667e-06,4.80451494835e-08
1378086023,1.2,3.5743e-06,4.62656460022e-08
1378086024,1.2,3.56981666667e-06,4.85322887937e-08
1378086025,1.2,3.56808333333e-06,4.79538985786e-08
1378086026,1.2,3.57163333333e-06,4.72793001452e-08
1378086027,1.2,3.57166666667e-06,4.7826654586e-08
1378086028,1.2,3.57713333333e-06,4.72593788458e-08
1378086029,1.2,3.57503333333e-06,4.92476620991e-08
1378086030,1.2,3.57525e-06,4.72971546008e-08
1378086031,1.2,3.56418333333e-06,4.91655338853e-08
1378086032,1.2,3.55876666667e-06,4.61119531382e-08
1378086033,1.2,3.54918333333e-06,4.61076608482e-08
1378086034,1.2,3.54465e-06,4.61587207362e-08
1378086035,1.2,3.53941666667e-06,4.94291721108e-08
1378086036,1.2,3.53616666667e-06,4.64862584236e-08
1378086037,1.2,3.53091666667e-06,4.82622321858e-08
1378086038,1.2,3.52493333333e-06,4.74569512529e-08
1378086039,1.2,3.52093333333e-06,4.82921203603e-08
1378086040,1.2,3.5122e-06,4.88636879492e-08
1378086041,0.5,-1.816015e-05,8.79946687178e-06
1378086042,0.5,-6.36418333333e-06,7.51456086356e-07
1378086043,0.5,-4.44025e-06,2.91917261394e-07
1378086044,0.5,-3.53766666667e-06,1.69389262417e-07
1378086045,0.5,-2.98236666667e-06,1.17447430321e-07
1378086046,0.5,-2.60313333333e-06,8.87703904589e-08
1378086047,0.5,-2.32285e-06,7.52814330806e-08
1378086048,0.5,-2.10436666667e-06,6.41321465587e-08
1378086049,0.5,-1.93286666667e-06,5.83419422219e-08
1378086050,0.5,-1.78868333333e-06,5.68815997392e-08
1378086051,0.5,-1.67283333333e-06,5.53124960766e-08
1378086052,0.5,-1.57351666667e-06,5.11750237475e-08
1378086053,0.5,-1.47991666667e-06,5.20215633709e-08
1378086054,0.5,-1.40835e-06,4.79360076908e-08
1378086055,0.5,-1.3382e-06,4.67806227691e-08
1378086056,0.5,-1.27605e-06,4.95511267951e-08
1378086057,0.5,-1.22513333333e-06,4.80744099172e-08
1378086058,0.5,-1.17065e-06,5.08690557543e-08
1378086059,0.5,-1.1262e-06,4.94222621902e-08
1378086060,0.5,-1.0858e-06,4.69577114718e-08
1378086061,0.5,-1.04175e-06,4.74449242104e-08
1378086062,0.5,-1.00771666667e-06,4.61450942379e-08
1378086063,0.5,-9.7745e-07,4.86868993331e-08
1378086064,0.5,-9.4195e-07,4.70366612336e-08
1378086065,0.5,-9.11666666667e-07,4.68265119587e-08
1378086066,0.5,-8.846e-07,4.70036168821e-08
1378086067,0.5,-8.59716666667e-07,4.66815779749e-08
1378086068,0.5,-8.342e-07,4.68244238263e-08
1378086069,0.5,-8.08616666667e-07,4.71257508045e-08
1378086070,0.5,-7.848e-07,4.61424605615e-08
1378086071,0.5,-7.6485e-07,4.66178881976e-08
1378086072,0.5,-7.484e-07,4.54691103938e-08
1378086073,0.5,-7.2845e-07,4.34416946416e-08
1378086074,0.5,-7.101e-07,4.62888395476e-08
1378086075,0.5,-6.939e-07,4.5428955524e-08
1378086076,0.5,-6.7605e-07,4.56177688334e-08
1378086077,0.5,-6.62283333333e-07,4.74398186009e-08
1378086078,0.5,-6.42433333333e-07,4.58811387052e-08
1378086079,0.5,-6.28616666667e-07,4.56819043921e-08
1378086080,0.5,-6.1505e-07,4.42125265055e-08
1378086081,0.5,-6.02583333333e-07,4.39591824563e-08
1378086082,0.5,-5.87433333333e-07,4.66305932004e-08
1378086083,0.5,-5.72183333333e-07,4.67152693334e-08
1378086084,0.5,-5.641e-07,4.78350290059e-08
1378086085,0.5,-5.4955e-07,4.48354119716e-08
1378086086,0.5,-5.4085e-07,4.74151259269e-08
1378086087,0.5,-5.28733333333e-07,4.73979136906e-08
1378086088,0.5,-5.17416666667e-07,4.42200149505e-08
1378086089,0.5,-5.06616666667e-07,4.37317930369e-08
1378086090,0.5,-4.97983333333e-07,4.5094527261e-08
1378086091,0.5,-4.85166666667e-07,4.34833940207e-08
1378086092,0.5,-4.77016666667e-07,4.27416626048e-08
1378086093,0.5,-4.691e-07,4.33553918215e-08
1378086094,0.5,-4.595e-07,4.57320092131e-08
1378086095,0.5,-4.49783333333e-07,4.83687542623e-08
1378086096,0.5,-4.41766666667e-07,4.63991259496e-08
1378086097,0.5,-4.35066666667e-07,4.52105690691e-08
1378086098,0.5,-4.26933333333e-07,4.5514783923e-08
1378086099,0.5,-4.19966666667e-07,4.58657340021e-08
1378086100,0.5,-4.1135e-07,4.36855525317e-08
1378086101,0.5,-4.058e-07,4.70764626255e-08
1378086102,0.5,-3.95116666667e-07,4.76277550967e-08
1378086103,0.5,-3.925e-07,4.67270442749e-08
1378086104,0.5,-3.82033333333e-07,4.56055430354e-08
1378086105,0.5,-3.7775e-07,4.56346450992e-08
1378086106,0.5,-3.71683333333e-07,4.48413840355e-08
1378086107,0.5,-3.62083333333e-07,4.55090802905e-08
1378086108,0.5,-3.56916666667e-07,4.6377901227e-08
1378086109,0.5,-3.53633333333e-07,4.64861867177e-08
1378086110,0.5,-3.48733333333e-07,4.62373826633e-08
1378086111,0.5,-3.39666666667e-07,4.64494946749e-08
1378086112,0.5,-3.35983333333e-07,4.40675586143e-08
1378086113,0.5,-3.316e-07,4.27232177315e-08
1378086114,0.5,-3.25616666667e-07,4.28956453371e-08
1378086115,0.5,-3.20233333333e-07,4.63549230275e-08
1378086116,0.5,-3.16366666667e-07,4.62273247718e-08
1378086117,0.5,-3.10866666667e-07,4.53458806165e-08
1378086118,0.5,-3.05983333333e-07,4.51879377956e-08
1378086119,0.5,-3.0125e-07,4.45947026002e-08
1378086120,0.5,-2.97233333333e-07,4.6461585088e-08
1378086121,0.5,-2.92533333333e-07,4.69085872262e-08
1378086122,0.5,-2.87166666667e-07,4.63965396219e-08
1378086123,0.5,-2.84816666667e-07,4.26737591761e-08
1378086124,0.5,-2.78916666667e-07,4.35573536335e-08
1378086125,0.5,-2.73616666667e-07,4.22690161019e-08
1378086126,0.5,-2.71216666667e-07,4.40768615287e-08
1378086127,0.5,-2.67733333333e-07,4.55250358472e-08
1378086128,0.5,-2.6135e-07,4.75299291675e-08
1378086129,0.5,-2.59816666667e-07,4.36621467126e-08
1378086130,0.5,-2.54766666667e-07,4.46405520675e-08
1378086131,0.5,-2.51066666667e-07,4.3973805334e-08
1378086132,0.5,-2.45733333333e-07,4.28247851392e-08
1378086133,0.5,-2.43616666667e-07,4.43358739874e-08
1378086134,0.5,-2.40283333333e-07,4.51054659166e-08
1378086135,0.5,-2.351e-07,4.39373417494e-08
1378086136,0.5,-2.32916666667e-07,4.51727394441e-08
1378086137,0.5,-2.2985e-07,4.43026805058e-08
1378086138,0.5,-2.2615e-07,4.56171842621e-08
1378086139,0.5,-2.2235e-07,4.56898329318e-08
1378086140,0.5,-2.2e-07,4.58839114869e-08
1378086141,0.5,-2.1875e-07,4.42909415118e-08
1378086142,0.5,-2.16033333333e-07,4.54011624912e-08
1378086143,0.5,-2.12766666667e-07,4.44317329044e-08
1378086144,0.5,-2.07433333333e-07,4.65805276436e-08
1378086145,0.5,-2.06833333333e-07,4.56633210453e-08
1378086146,0.5,-2.037e-07,4.45605580456e-08
1378086147,0.5,-2.01883333333e-07,4.45032177363e-08
1378086148,0.5,-1.8995e-07,4.46551322172e-08
1378086149,0.5,-1.8575e-07,4.28643694304e-08
1378086150,0.5,-1.83016666667e-07,4.28561515097e-08
1378086151,0.5,-1.8425e-07,4.54131497109e-08
1378086152,0.5,-1.82133333333e-07,4.38742394679e-08
1378086153,0.5,-1.81916666667e-07,4.39478067965e-08
1378086154,0.5,-1.79e-07,4.4687805943e-08
1378086155,0.5,-1.7675e-07,4.40494513776e-08
1378086156,0.5,-1.738e-07,4.30375030255e-08
1378086157,0.5,-1.734e-07,4.19615697196e-08
1378086158,0.5,-1.7165e-07,4.33112090957e-08
1378086159,0.5,-1.69716666667e-07,4.40265418684e-08
1378086160,0.5,-1.67383333333e-07,4.45391556823e-08
1378086161,0.5,-1.6725e-07,4.26753734606e-08
1378086162,0.5,-1.63983333333e-07,4.34996136637e-08
1378086163,0.5,-1.6455e-07,4.19449738745e-08
1378086164,0.5,-1.61716666667e-07,4.34085597038e-08
1378086165,0.5,-1.6695e-07,4.12486060371e-08
1378086166,0.5,-1.63683333333e-07,4.30524841198e-08
1378086167,0.5,-1.641e-07,4.26265566676e-08
1378086168,0.5,-1.6175e-07,4.4262710039e-08
