START MEASUREMENT SETTINGS
seconds_measureSettle,600
voltage_setOnCompletion,0.0
voltage_start,0.0
seconds_startDelay,1024
voltage_end,1.2
numberOfPoints,121
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1377681318,0.43,2.37166666667e-08,1.16877309841e-08
1377681319,0.43,2.42166666667e-08,1.17034064367e-08
1377681320,0.43,2.45666666667e-08,1.20890676049e-08
1377681321,0.43,2.56666666667e-08,1.25852647524e-08
1377681322,0.43,2.47166666667e-08,1.10831578933e-08
1377681323,0.43,2.38666666667e-08,1.15274551494e-08
1377681324,0.43,2.41833333333e-08,1.18848526378e-08
1377681325,0.43,2.39e-08,1.14944914343e-08
1377681326,0.43,2.44e-08,1.1509706049e-08
1377681327,0.43,2.385e-08,1.10722250098e-08
1377681328,0.43,2.39e-08,1.12601065714e-08
1377681329,0.43,2.34833333333e-08,1.1602430301e-08
1377681330,0.43,2.32833333333e-08,1.12013268063e-08
1377681331,0.43,2.435e-08,1.16902024505e-08
1377681332,0.43,2.45666666667e-08,1.16395398916e-08
1377681333,0.43,2.525e-08,1.15117693398e-08
1377681334,0.43,2.405e-08,1.16696543793e-08
1377681335,0.43,2.48166666667e-08,1.1721051811e-08
1377681336,0.43,2.39e-08,1.18584709526e-08
1377681337,0.43,2.45166666667e-08,1.07788244051e-08
1377681338,0.43,2.475e-08,1.14245714726e-08
1377681339,0.43,2.35333333333e-08,1.12108082769e-08
1377681340,0.43,2.41333333333e-08,1.16439779381e-08
1377681341,0.43,2.41333333333e-08,1.12360530832e-08
1377681342,0.43,2.42666666667e-08,1.10511940029e-08
1377681343,0.43,2.36333333333e-08,1.19637879546e-08
1377681344,0.43,2.53e-08,1.15358860373e-08
1377681345,0.43,2.41166666667e-08,1.17389546194e-08
1377681346,0.43,2.46333333333e-08,1.1691830006e-08
1377681347,0.43,2.45833333333e-08,1.17150781284e-08
1377681348,0.43,2.555e-08,1.1384821767e-08
1377681349,0.43,2.44e-08,1.17532974097e-08
1377681350,0.43,2.58333333333e-08,1.21506744212e-08
1377681351,0.43,2.445e-08,1.24075581804e-08
1377681352,0.43,2.42833333333e-08,1.14194157274e-08
1377681353,0.43,2.47e-08,1.15863425348e-08
1377681354,0.43,2.37e-08,1.22940364947e-08
1377681355,0.43,2.32333333333e-08,1.14329445998e-08
1377681356,0.43,2.44e-08,1.22327429467e-08
1377681357,0.43,2.39666666667e-08,1.18995331374e-08
1377681358,0.43,2.46333333333e-08,1.19107327884e-08
1377681359,0.43,2.35666666667e-08,1.18930885625e-08
1377681360,0.43,2.53e-08,1.13318136236e-08
1377681361,0.43,2.41833333333e-08,1.23591958566e-08
1377681362,0.43,2.47166666667e-08,1.11506228027e-08
1377681363,0.43,2.34833333333e-08,1.19212578568e-08
1377681364,0.43,2.51833333333e-08,1.18834502098e-08
1377681365,0.43,2.56833333333e-08,1.15376075895e-08
1377681366,0.43,2.48833333333e-08,1.24727592065e-08
1377681367,0.43,2.40333333333e-08,1.19331005564e-08
1377681368,0.43,2.42833333333e-08,1.09500253678e-08
1377681369,0.43,2.495e-08,1.22030392389e-08
1377681370,0.43,2.61e-08,1.08914339429e-08
1377681371,0.43,2.425e-08,1.15767367308e-08
1377681372,0.43,2.37666666667e-08,1.17393450508e-08
1377681373,0.43,2.47e-08,1.13538539712e-08
1377681374,0.43,2.46e-08,1.09623598433e-08
1377681375,0.43,2.4e-08,1.19652273972e-08
1377681376,0.43,2.43666666667e-08,1.20387799308e-08
1377681377,0.43,2.45333333333e-08,1.1580827067e-08
1377681378,0.43,2.45e-08,1.17011395456e-08
1377681379,0.43,2.46333333333e-08,1.14250699001e-08
1377681380,0.43,2.50333333333e-08,1.18321126131e-08
1377681381,0.43,2.60833333333e-08,1.07970546395e-08
1377681382,0.43,2.43833333333e-08,1.18054954247e-08
1377681383,0.43,2.45833333333e-08,1.17576807048e-08
1377681384,0.43,2.44166666667e-08,1.17292961805e-08
1377681385,0.43,2.45666666667e-08,1.1327498498e-08
1377681386,0.43,2.46833333333e-08,1.19992939607e-08
1377681387,0.43,2.465e-08,1.15669428401e-08
1377681388,0.43,2.525e-08,1.1917249403e-08
1377681389,0.43,2.36333333333e-08,1.17529665286e-08
1377681390,0.43,2.46666666667e-08,1.1491542784e-08
1377681391,0.43,2.505e-08,1.16653689754e-08
1377681392,0.43,2.55166666667e-08,1.20062368052e-08
1377681393,0.43,2.38e-08,1.15134703717e-08
1377681394,0.43,2.48666666667e-08,1.12538388512e-08
1377681395,0.43,2.45666666667e-08,1.12906549362e-08
1377681396,0.43,2.41e-08,1.14465424183e-08
1377681397,0.43,2.51e-08,1.20342566589e-08
1377681398,0.43,2.48833333333e-08,1.11610806924e-08
1377681399,0.43,2.345e-08,1.21866388585e-08
1377681400,0.43,2.41333333333e-08,1.21346153169e-08
1377681401,0.43,2.44666666667e-08,1.1883415147e-08
1377681402,0.43,2.38833333333e-08,1.2117606566e-08
1377681403,0.43,2.42e-08,1.18543944032e-08
1377681404,0.43,2.39e-08,1.1695725715e-08
1377681405,0.43,2.37166666667e-08,1.1500857456e-08
1377681406,0.43,2.37833333333e-08,1.19206986186e-08
1377681407,0.43,2.35333333333e-08,1.17124814716e-08
1377681408,0.43,2.52333333333e-08,1.15590753186e-08
1377681409,0.43,2.47666666667e-08,1.17592044327e-08
1377681410,0.43,2.43666666667e-08,1.17657223417e-08
1377681411,0.43,2.48166666667e-08,1.11377610956e-08
1377681412,0.43,2.49666666667e-08,1.15108161695e-08
1377681413,0.43,2.53e-08,1.14924612972e-08
1377681414,0.43,2.36166666667e-08,1.09925606157e-08
1377681415,0.43,2.53833333333e-08,1.08905029983e-08
1377681416,0.43,2.48e-08,1.21707299151e-08
1377681417,0.43,2.45333333333e-08,1.14796438195e-08
1377681418,0.43,2.38833333333e-08,1.13799409294e-08
1377681419,0.43,2.54833333333e-08,1.20353530161e-08
1377681420,0.43,2.37e-08,1.24623432789e-08
1377681421,0.43,2.5e-08,1.09772492001e-08
1377681422,0.43,2.465e-08,1.16816451467e-08
1377681423,0.43,2.375e-08,1.17553179455e-08
1377681424,0.43,2.475e-08,1.12259001124e-08
1377681425,0.43,2.44166666667e-08,1.15791359301e-08
1377681426,0.43,2.425e-08,1.18681998073e-08
1377681427,0.43,2.41166666667e-08,1.13417983093e-08
1377681428,0.43,2.49166666667e-08,1.19195800634e-08
1377681429,0.43,2.42333333333e-08,1.16366757376e-08
1377681430,0.43,2.36166666667e-08,1.19723176073e-08
1377681431,0.43,2.485e-08,1.22499319726e-08
1377681432,0.43,2.385e-08,1.07281949398e-08
1377681433,0.43,2.55333333333e-08,1.20436244083e-08
1377681434,0.43,2.45166666667e-08,1.21867300327e-08
1377681435,0.43,2.45833333333e-08,1.2338681273e-08
1377681436,0.43,2.49166666667e-08,1.21755104844e-08
1377681437,0.43,2.39e-08,1.16385852519e-08
1377681438,0.43,2.48666666667e-08,1.12093215178e-08
1377681439,0.43,2.37833333333e-08,1.28167750321e-08
1377681440,0.43,2.50166666667e-08,1.13247393887e-08
1377681441,0.43,2.58333333333e-08,1.19570992395e-08
1377681442,0.43,2.42166666667e-08,1.16319841625e-08
1377681443,0.43,2.39666666667e-08,1.27710175354e-08
1377681444,0.43,2.53333333333e-08,1.20231258646e-08
1377681445,0.43,2.33333333333e-08,1.23715623733e-08
1377681446,0.43,2.34333333333e-08,1.15849998801e-08
1377681447,0.43,2.42166666667e-08,1.20126206781e-08
1377681448,0.43,2.40833333333e-08,1.1842426084e-08
1377681449,0.43,2.41833333333e-08,1.20311978715e-08
1377681450,0.43,2.42333333333e-08,1.18284496965e-08
1377681451,0.43,2.47666666667e-08,1.21495770388e-08
1377681452,0.43,2.42333333333e-08,1.16724271493e-08
1377681453,0.43,2.41333333333e-08,1.22915508469e-08
1377681454,0.43,2.42833333333e-08,1.17573971987e-08
1377681455,0.43,2.48333333333e-08,1.16320916243e-08
1377681456,0.43,2.48666666667e-08,1.17394870227e-08
1377681457,0.43,2.43833333333e-08,1.18828891923e-08
1377681458,0.43,2.34333333333e-08,1.20573168196e-08
1377681459,0.43,2.43e-08,1.16122062216e-08
1377681460,0.43,2.445e-08,1.16166905786e-08
1377681461,0.43,2.42e-08,1.20496196344e-08
1377681462,0.43,2.54333333333e-08,1.10066141731e-08
1377681463,0.43,2.44e-08,1.22939009269e-08
1377681464,0.43,2.435e-08,1.12469625529e-08
1377681465,0.43,2.47833333333e-08,1.1069615571e-08
1377681466,0.43,2.51166666667e-08,1.17927826327e-08
1377681467,0.43,2.505e-08,1.14563301279e-08
1377681468,0.43,2.275e-08,1.20008680242e-08
1377681469,0.43,2.42666666667e-08,1.16029689687e-08
1377681470,0.43,2.41833333333e-08,1.27508060747e-08
1377681471,0.43,2.39e-08,1.16099095604e-08
1377681472,0.43,2.485e-08,1.20993457123e-08
1377681473,0.43,2.46e-08,1.15111540111e-08
1377681474,0.43,2.36166666667e-08,1.15615622743e-08
1377681475,0.43,2.555e-08,1.17238005783e-08
1377681476,0.43,2.43833333333e-08,1.17346945233e-08
1377681477,0.43,2.39e-08,1.25481738379e-08
1377681478,0.43,2.42666666667e-08,1.15236953949e-08
1377681479,0.43,2.47666666667e-08,1.21014691486e-08
1377681480,0.43,2.47333333333e-08,1.13031952218e-08
1377681481,0.43,2.465e-08,1.16387642528e-08
1377681482,0.43,2.43e-08,1.18607194835e-08
1377681483,0.43,2.43666666667e-08,1.18925279996e-08
1377681484,0.43,2.48166666667e-08,1.13232675889e-08
1377681485,0.43,2.49666666667e-08,1.20068961666e-08
1377681486,0.43,2.475e-08,1.16627969773e-08
1377681487,0.43,2.43166666667e-08,1.09140454868e-08
1377681488,0.43,2.39166666667e-08,1.14706751714e-08
1377681489,0.43,2.45e-08,1.17792189894e-08
1377681490,0.43,2.455e-08,1.11750093214e-08
1377681491,0.43,2.38e-08,1.19049009516e-08
1377681492,0.43,2.42166666667e-08,1.21574279992e-08
1377681493,0.43,2.44833333333e-08,1.09840667433e-08
1377681494,0.43,2.43666666667e-08,1.14716558913e-08
1377681495,0.43,2.43333333333e-08,1.18133634311e-08
1377681496,0.43,2.41166666667e-08,1.14732902382e-08
1377681497,0.43,2.39666666667e-08,1.14571181174e-08
1377681498,0.43,2.49666666667e-08,1.14236110267e-08
1377681499,0.43,2.51166666667e-08,1.22434903339e-08
1377681500,0.43,2.43833333333e-08,1.13447369099e-08
1377681501,0.43,2.39666666667e-08,1.1630372116e-08
1377681502,0.43,2.40333333333e-08,1.15426263139e-08
1377681503,0.43,2.44333333333e-08,1.18467529541e-08
1377681504,0.43,2.47e-08,1.19056009228e-08
1377681505,0.43,2.56833333333e-08,1.14869370253e-08
1377681506,0.43,2.43833333333e-08,1.23167794311e-08
1377681507,0.43,2.45166666667e-08,1.20006828509e-08
1377681508,0.43,2.435e-08,1.19161305241e-08
1377681509,0.43,2.44833333333e-08,1.14447828968e-08
1377681510,0.43,2.36833333333e-08,1.20561072582e-08
1377681511,0.43,2.44333333333e-08,1.18608131631e-08
1377681512,0.43,2.385e-08,1.17016024544e-08
1377681513,0.43,2.41333333333e-08,1.17082117431e-08
1377681514,0.43,2.42e-08,1.14830309588e-08
1377681515,0.43,2.44166666667e-08,1.20585953669e-08
1377681516,0.43,2.37166666667e-08,1.13770114217e-08
1377681517,0.43,2.575e-08,1.27221918971e-08
1377681518,0.43,2.385e-08,1.22920367176e-08
1377681519,0.43,2.44666666667e-08,1.20367031293e-08
1377681520,0.43,2.47833333333e-08,1.17346945233e-08
1377681521,0.43,2.46666666667e-08,1.26644734943e-08
1377681522,0.43,2.38666666667e-08,1.13452878128e-08
1377681523,0.43,2.44333333333e-08,1.15403158054e-08
1377681524,0.43,2.45e-08,1.11840660465e-08
1377681525,0.43,2.39333333333e-08,1.15842805368e-08
1377681526,0.43,2.41666666667e-08,1.20680938383e-08
1377681527,0.43,2.44833333333e-08,1.1611045986e-08
1377681528,0.43,2.34e-08,1.18084715353e-08
1377681529,0.43,2.42833333333e-08,1.13167893955e-08
1377681530,0.43,2.45166666667e-08,1.1518813114e-08
1377681531,0.43,2.31833333333e-08,1.14578818093e-08
1377681532,0.43,2.52e-08,1.1574109037e-08
1377681533,0.43,2.39166666667e-08,1.16437274482e-08
1377681534,0.43,2.35e-08,1.23794184031e-08
1377681535,0.43,2.35e-08,1.20519707932e-08
1377681536,0.43,2.43833333333e-08,1.09637154084e-08
1377681537,0.43,2.43166666667e-08,1.21154057116e-08
1377681538,0.43,2.48166666667e-08,1.16425822832e-08
1377681539,0.43,2.375e-08,1.22754836972e-08
1377681540,0.43,2.45e-08,1.15794357951e-08
1377681541,0.43,2.42333333333e-08,1.17506973788e-08
1377681542,0.43,2.31833333333e-08,1.23132606928e-08
1377681543,0.43,2.405e-08,1.17550343825e-08
1377681544,0.43,2.38666666667e-08,1.16782799342e-08
1377681545,0.43,2.43833333333e-08,1.17630660213e-08
1377681546,0.43,2.40666666667e-08,1.12455423267e-08
1377681547,0.43,2.37333333333e-08,1.15713247105e-08
1377681548,0.43,2.40833333333e-08,1.14197076242e-08
1377681549,0.43,2.34833333333e-08,1.1893263733e-08
1377681550,0.43,2.45e-08,1.22099686049e-08
1377681551,0.43,2.38833333333e-08,1.12547644232e-08
1377681552,0.43,2.37e-08,1.14445037755e-08
1377681553,0.43,2.435e-08,1.14234043379e-08
1377681554,0.43,2.42333333333e-08,1.21619168811e-08
1377681555,0.43,2.50333333333e-08,1.13210227257e-08
1377681556,0.43,2.34666666667e-08,1.25292546555e-08
1377681557,0.43,2.31666666667e-08,1.18380272381e-08
1377681558,0.43,2.47333333333e-08,1.19552870684e-08
1377681559,0.43,2.475e-08,1.16627969773e-08
1377681560,0.43,2.35166666667e-08,1.06324842921e-08
1377681561,0.43,2.45e-08,1.13100250515e-08
1377681562,0.43,2.45e-08,1.18427192823e-08
1377681563,0.43,2.385e-08,1.22512924488e-08
1377681564,0.43,2.485e-08,1.11007882603e-08
1377681565,0.43,2.41e-08,1.15768447054e-08
1377681566,0.43,2.42166666667e-08,1.15601206261e-08
1377681567,0.43,2.43166666667e-08,1.18722248219e-08
1377681568,0.43,2.44e-08,1.16821801618e-08
1377681569,0.43,2.48666666667e-08,1.09688447685e-08
1377681570,0.43,2.38166666667e-08,1.19867867069e-08
1377681571,0.43,2.44666666667e-08,1.15274551494e-08
1377681572,0.43,2.435e-08,1.18811124619e-08
1377681573,0.43,2.455e-08,1.17635382999e-08
1377681574,0.43,2.35166666667e-08,1.21195319858e-08
1377681575,0.43,2.48833333333e-08,1.2236682103e-08
1377681576,0.43,2.35e-08,1.18074835027e-08
1377681577,0.43,2.41e-08,1.16414489362e-08
1377681578,0.43,2.38666666667e-08,1.15491221408e-08
1377681579,0.43,2.39333333333e-08,1.10993493303e-08
1377681580,0.43,2.47333333333e-08,1.11398184705e-08
1377681581,0.43,2.38833333333e-08,1.15471376925e-08
1377681582,0.43,2.43333333333e-08,1.10327794423e-08
1377681583,0.43,2.39833333333e-08,1.08266517857e-08
1377681584,0.43,2.415e-08,1.10692140642e-08
1377681585,0.43,2.50833333333e-08,1.14706751714e-08
1377681586,0.43,2.45333333333e-08,1.16668571413e-08
1377681587,0.43,2.28833333333e-08,1.19067091265e-08
1377681588,0.43,2.38833333333e-08,1.24700864294e-08
1377681589,0.43,2.34333333333e-08,1.15273105662e-08
1377681590,0.43,2.51333333333e-08,1.16253554306e-08
1377681591,0.43,2.365e-08,1.17867510367e-08
1377681592,0.43,2.41166666667e-08,1.06678514967e-08
1377681593,0.43,2.43e-08,1.14968111521e-08
1377681594,0.43,2.375e-08,1.12555541845e-08
1377681595,0.43,2.41666666667e-08,1.17957148528e-08
1377681596,0.43,2.465e-08,1.20883208098e-08
1377681597,0.43,2.42166666667e-08,1.12902489885e-08
1377681598,0.43,2.46666666667e-08,1.20023145916e-08
1377681599,0.43,2.325e-08,1.13440513045e-08
1377681600,0.43,2.43166666667e-08,1.14214588482e-08
1377681601,0.43,2.47333333333e-08,1.17797377824e-08
1377681602,0.43,2.46166666667e-08,1.21010904008e-08
1377681603,0.43,2.405e-08,1.12181772138e-08
1377681604,0.43,2.43e-08,1.09777046781e-08
1377681605,0.43,2.43333333333e-08,1.18485817248e-08
1377681606,0.43,2.505e-08,1.20241770335e-08
1377681607,0.43,2.38833333333e-08,1.1128179945e-08
1377681608,0.43,2.335e-08,1.12854257046e-08
1377681609,0.43,2.41333333333e-08,1.20933406836e-08
1377681610,0.43,2.53833333333e-08,1.19973492443e-08
1377681611,0.43,2.36666666667e-08,1.16642854713e-08
1377681612,0.43,2.34666666667e-08,1.15606612652e-08
1377681613,0.43,2.445e-08,1.23537106436e-08
1377681614,0.43,2.47833333333e-08,1.07874798828e-08
1377681615,0.43,2.41166666667e-08,1.15673270705e-08
1377681616,0.43,2.32333333333e-08,1.18972919421e-08
1377681617,0.43,2.40333333333e-08,1.19121320043e-08
1377681618,0.43,2.25166666667e-08,1.1940814694e-08
1377681619,0.43,2.47666666667e-08,1.18930885625e-08
1377681620,0.43,2.39833333333e-08,1.1534718125e-08
1377681621,0.43,2.36166666667e-08,1.23559589762e-08
1377681622,0.43,2.35e-08,1.22372382505e-08
1377681623,0.43,2.38166666667e-08,1.12996927195e-08
1377681624,0.43,2.36833333333e-08,1.23767142471e-08
1377681625,0.43,2.38666666667e-08,1.16996676116e-08
1377681626,0.43,2.50833333333e-08,1.21343749553e-08
1377681627,0.43,2.415e-08,1.19941999872e-08
1377681628,0.43,2.42833333333e-08,1.16219500181e-08
1377681629,0.43,2.45833333333e-08,1.17647661355e-08
1377681630,0.43,2.405e-08,1.22548289802e-08
1377681631,0.43,2.44333333333e-08,1.15041538392e-08
1377681632,0.43,2.47166666667e-08,1.20278727222e-08
1377681633,0.43,2.43833333333e-08,1.18758742368e-08
1377681634,0.43,2.41666666667e-08,1.18450646075e-08
1377681635,0.43,2.45666666667e-08,1.22805627812e-08
1377681636,0.43,2.45166666667e-08,1.17053999884e-08
1377681637,0.43,2.465e-08,1.19914205442e-08
1377681638,0.43,2.37333333333e-08,1.12351630557e-08
1377681639,0.43,2.40166666667e-08,1.1588056591e-08
1377681640,0.43,2.35166666667e-08,1.17777921908e-08
1377681641,0.43,2.51333333333e-08,1.1481095573e-08
1377681642,0.43,2.43833333333e-08,1.20983355145e-08
1377681643,0.43,2.415e-08,1.14975722075e-08
1377681644,0.43,2.29e-08,1.08899035808e-08
1377681645,0.43,2.415e-08,1.09023315549e-08
1377681646,0.43,2.42666666667e-08,1.19914784558e-08
1377681647,0.43,2.47e-08,1.11763142404e-08
1377681648,0.43,2.34166666667e-08,1.16437274482e-08
1377681649,0.43,2.44833333333e-08,1.16182208429e-08
1377681650,0.43,2.35666666667e-08,1.22995483205e-08
1377681651,0.43,2.385e-08,1.13985744723e-08
1377681652,0.43,2.46166666667e-08,1.21629103791e-08
1377681653,0.43,2.41666666667e-08,1.24152683776e-08
1377681654,0.43,2.42333333333e-08,1.19545900064e-08
1377681655,0.43,2.51166666667e-08,1.17503073246e-08
1377681656,0.43,2.44166666667e-08,1.2010123045e-08
1377681657,0.43,2.33833333333e-08,1.14805511869e-08
1377681658,0.43,2.52333333333e-08,1.1530201887e-08
1377681659,0.43,2.41666666667e-08,1.18450646075e-08
1377681660,0.43,2.33833333333e-08,1.14950593252e-08
1377681661,0.43,2.42333333333e-08,1.1814350972e-08
1377681662,0.43,2.42166666667e-08,1.20264869721e-08
1377681663,0.43,2.43666666667e-08,1.09132437382e-08
1377681664,0.43,2.40333333333e-08,1.16145980942e-08
1377681665,0.43,2.37833333333e-08,1.27319698223e-08
1377681666,0.43,2.47e-08,1.20031940194e-08
1377681667,0.43,2.54333333333e-08,1.15027049959e-08
1377681668,0.43,2.44166666667e-08,1.1331801367e-08
1377681669,0.43,2.36166666667e-08,1.15831654664e-08
1377681670,0.43,2.375e-08,1.15911244781e-08
1377681671,0.43,2.43166666667e-08,1.14651525163e-08
1377681672,0.43,2.355e-08,1.19574593177e-08
1377681673,0.43,2.495e-08,1.0958140049e-08
1377681674,0.43,2.34833333333e-08,1.15376075895e-08
1377681675,0.43,2.425e-08,1.22278711693e-08
1377681676,0.43,2.35166666667e-08,1.24585869539e-08
1377681677,0.43,2.40666666667e-08,1.142929958e-08
1377681678,0.43,2.485e-08,1.15135065611e-08
1377681679,0.43,2.37666666667e-08,1.18312674253e-08
1377681680,0.43,2.46166666667e-08,1.14572999534e-08
1377681681,0.43,2.37e-08,1.103675677e-08
1377681682,0.43,2.37e-08,1.14663275144e-08
1377681683,0.43,2.32e-08,1.19342643957e-08
1377681684,0.43,2.44666666667e-08,1.16138805841e-08
1377681685,0.43,2.39333333333e-08,1.20911354122e-08
1377681686,0.43,2.415e-08,1.2437610971e-08
1377681687,0.43,2.465e-08,1.15741450368e-08
1377681688,0.43,2.4e-08,1.14236596588e-08
1377681689,0.43,2.35666666667e-08,1.15806831501e-08
1377681690,0.43,2.37e-08,1.16609033384e-08
1377681691,0.43,2.395e-08,1.18243040669e-08
1377681692,0.43,2.45666666667e-08,1.13127754724e-08
1377681693,0.43,2.36333333333e-08,1.11115055486e-08
1377681694,0.43,2.425e-08,1.14972822876e-08
1377681695,0.43,2.51166666667e-08,1.10861650518e-08
1377681696,0.43,2.34666666667e-08,1.19086336561e-08
1377681697,0.43,2.40333333333e-08,1.13826866581e-08
1377681698,0.43,2.40833333333e-08,1.21686642196e-08
1377681699,0.43,2.575e-08,1.129988938e-08
1377681700,0.43,2.52166666667e-08,1.11670522321e-08
1377681701,0.43,2.40666666667e-08,1.1914790062e-08
1377681702,0.43,2.47833333333e-08,1.28919764022e-08
1377681703,0.43,2.445e-08,1.15230565968e-08
1377681704,0.43,2.44833333333e-08,1.15534867272e-08
1377681705,0.43,2.39e-08,1.19005602109e-08
1377681706,0.43,2.395e-08,1.14374020943e-08
1377681707,0.43,2.50666666667e-08,1.22200200036e-08
1377681708,0.43,2.41666666667e-08,1.21232100626e-08
1377681709,0.43,2.40333333333e-08,1.17146157522e-08
1377681710,0.43,2.51666666667e-08,1.16464109875e-08
1377681711,0.43,2.38666666667e-08,1.15707485593e-08
1377681712,0.43,2.40166666667e-08,1.21839945101e-08
1377681713,0.43,2.43333333333e-08,1.17070728859e-08
1377681714,0.43,2.38e-08,1.19328677749e-08
1377681715,0.43,2.46166666667e-08,1.16948587945e-08
1377681716,0.43,2.42e-08,1.20149906367e-08
1377681717,0.43,2.46166666667e-08,1.22923982833e-08
1377681718,0.43,2.365e-08,1.22104122235e-08
1377681719,0.43,2.44666666667e-08,1.22290183126e-08
1377681720,0.44,2.755e-08,1.17223788826e-08
1377681721,0.44,2.62666666667e-08,1.15785241815e-08
1377681722,0.44,2.61833333333e-08,1.15404963306e-08
1377681723,0.44,2.50166666667e-08,1.16726056312e-08
1377681724,0.44,2.585e-08,1.15048178314e-08
1377681725,0.44,2.52666666667e-08,1.10194777049e-08
1377681726,0.44,2.57666666667e-08,1.11913160779e-08
1377681727,0.44,2.47e-08,1.24663547198e-08
1377681728,0.44,2.57666666667e-08,1.19615587985e-08
1377681729,0.44,2.59333333333e-08,1.1530924604e-08
1377681730,0.44,2.56833333333e-08,1.18018242469e-08
1377681731,0.44,2.57e-08,1.11434584697e-08
1377681732,0.44,2.61e-08,1.15955451216e-08
1377681733,0.44,2.58666666667e-08,1.2113995579e-08
1377681734,0.44,2.57e-08,1.18677433968e-08
1377681735,0.44,2.58e-08,1.14830309588e-08
1377681736,0.44,2.46833333333e-08,1.16683213112e-08
1377681737,0.44,2.53666666667e-08,1.07253075584e-08
1377681738,0.44,2.46166666667e-08,1.16591761668e-08
1377681739,0.44,2.53666666667e-08,1.20705794761e-08
1377681740,0.44,2.625e-08,1.18330399025e-08
1377681741,0.44,2.545e-08,1.19253581358e-08
1377681742,0.44,2.52666666667e-08,1.12810559001e-08
1377681743,0.44,2.405e-08,1.15764487934e-08
1377681744,0.44,2.58e-08,1.18894911582e-08
1377681745,0.44,2.49666666667e-08,1.19791021737e-08
1377681746,0.44,2.58166666667e-08,1.22440348288e-08
1377681747,0.44,2.54833333333e-08,1.18609888102e-08
1377681748,0.44,2.51e-08,1.14669089122e-08
1377681749,0.44,2.57666666667e-08,1.11913160779e-08
1377681750,0.44,2.53833333333e-08,1.21217320911e-08
1377681751,0.44,2.46166666667e-08,1.14427439405e-08
1377681752,0.44,2.505e-08,1.24932315008e-08
1377681753,0.44,2.55166666667e-08,1.19366266405e-08
1377681754,0.44,2.41666666667e-08,1.20335180041e-08
1377681755,0.44,2.53833333333e-08,1.13916514265e-08
1377681756,0.44,2.55666666667e-08,1.13289697482e-08
1377681757,0.44,2.40833333333e-08,1.23116363205e-08
1377681758,0.44,2.64333333333e-08,1.14285704365e-08
1377681759,0.44,2.45333333333e-08,1.18511134029e-08
1377681760,0.44,2.54333333333e-08,1.14446008619e-08
1377681761,0.44,2.61e-08,1.19355212147e-08
1377681762,0.44,2.63166666667e-08,1.02314737724e-08
1377681763,0.44,2.49666666667e-08,1.10979978174e-08
1377681764,0.44,2.56833333333e-08,1.19352302962e-08
1377681765,0.44,2.50166666667e-08,1.13980870715e-08
1377681766,0.44,2.48833333333e-08,1.16434411676e-08
1377681767,0.44,2.42333333333e-08,1.13245554242e-08
1377681768,0.44,2.53333333333e-08,1.25587508225e-08
1377681769,0.44,2.475e-08,1.14099737072e-08
1377681770,0.44,2.46666666667e-08,1.07341614587e-08
1377681771,0.44,2.51e-08,1.16185196992e-08
1377681772,0.44,2.50666666667e-08,1.07002596023e-08
1377681773,0.44,2.525e-08,1.07944816148e-08
1377681774,0.44,2.54666666667e-08,1.18017889416e-08
1377681775,0.44,2.53166666667e-08,1.14520619201e-08
1377681776,0.44,2.53166666667e-08,1.18243980349e-08
1377681777,0.44,2.45333333333e-08,1.15664265105e-08
1377681778,0.44,2.48833333333e-08,1.13241506917e-08
1377681779,0.44,2.57333333333e-08,1.13267628012e-08
1377681780,0.44,2.52333333333e-08,1.11928052288e-08
1377681781,0.44,2.41833333333e-08,1.22372269008e-08
1377681782,0.44,2.54e-08,1.17263236637e-08
1377681783,0.44,2.49e-08,1.21993169208e-08
1377681784,0.44,2.47666666667e-08,1.14212764416e-08
1377681785,0.44,2.46e-08,1.08860767344e-08
1377681786,0.44,2.53e-08,1.25130598443e-08
1377681787,0.44,2.56666666667e-08,1.17921819675e-08
1377681788,0.44,2.61666666667e-08,1.21163342458e-08
1377681789,0.44,2.57666666667e-08,1.11913160779e-08
1377681790,0.44,2.57e-08,1.16122062216e-08
1377681791,0.44,2.62e-08,1.1455420842e-08
1377681792,0.44,2.55333333333e-08,1.13452878128e-08
1377681793,0.44,2.55e-08,1.20312094155e-08
1377681794,0.44,2.525e-08,1.16984685607e-08
1377681795,0.44,2.535e-08,1.14801640523e-08
1377681796,0.44,2.47333333333e-08,1.24068081668e-08
1377681797,0.44,2.51166666667e-08,1.16505960744e-08
1377681798,0.44,2.55666666667e-08,1.16338108785e-08
1377681799,0.44,2.47666666667e-08,1.14139777855e-08
1377681800,0.44,2.58833333333e-08,1.15095491755e-08
1377681801,0.44,2.51666666667e-08,1.13932241071e-08
1377681802,0.44,2.52833333333e-08,1.12917250921e-08
1377681803,0.44,2.545e-08,1.16281626522e-08
1377681804,0.44,2.62666666667e-08,1.09115636928e-08
1377681805,0.44,2.57166666667e-08,1.15355850403e-08
1377681806,0.44,2.57333333333e-08,1.19636486445e-08
1377681807,0.44,2.575e-08,1.15190060335e-08
1377681808,0.44,2.47166666667e-08,1.2062464738e-08
1377681809,0.44,2.575e-08,1.27418274461e-08
1377681810,0.44,2.55e-08,1.15289490703e-08
1377681811,0.44,2.52666666667e-08,1.11622379277e-08
1377681812,0.44,2.56e-08,1.1393272869e-08
