START MEASUREMENT SETTINGS
seconds_measureSettle,600
voltage_setOnCompletion,0.0
voltage_start,0.0
seconds_startDelay,1024
voltage_end,1.2
numberOfPoints,121
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1377787505,0.71,3.48333333333e-09,1.10128586459e-08
1377787506,0.71,3.43333333333e-09,1.2350933388e-08
1377787507,0.71,3.1e-09,1.1330931118e-08
1377787508,0.71,2.18333333333e-09,1.12686758564e-08
1377787509,0.71,3.58333333333e-09,1.12580218314e-08
1377787510,0.71,3.93333333333e-09,1.11368257995e-08
1377787511,0.71,2.28333333333e-09,1.15557946022e-08
1377787512,0.71,3.31666666667e-09,1.14999879227e-08
1377787513,0.71,3.16666666667e-09,1.091507622e-08
1377787514,0.71,2.98333333333e-09,1.0296426025e-08
1377787515,0.71,3.8e-09,1.12720894248e-08
1377787516,0.71,2.36666666667e-09,1.12353113985e-08
1377787517,0.71,2.88333333333e-09,1.13403287234e-08
1377787518,0.71,3.88333333333e-09,1.12325296448e-08
1377787519,0.71,3.36666666667e-09,1.07934651011e-08
1377787520,0.71,2.95e-09,1.10097305447e-08
1377787521,0.71,2.91666666667e-09,1.11688430715e-08
1377787522,0.71,3.43333333333e-09,1.12566523542e-08
1377787523,0.71,2.58333333333e-09,1.14851957851e-08
1377787524,0.71,4.31666666667e-09,1.13556031201e-08
1377787525,0.71,3.36666666667e-09,1.12397607725e-08
1377787526,0.71,3.1e-09,1.07574780192e-08
1377787527,0.71,2.4e-09,1.07659958511e-08
1377787528,0.71,3.63333333333e-09,1.13636359596e-08
1377787529,0.71,2.48333333333e-09,1.05947969411e-08
1377787530,0.71,3.08333333333e-09,1.00038187153e-08
1377787531,0.71,2.85e-09,1.0651799535e-08
1377787532,0.71,2.83333333333e-09,1.13639292892e-08
1377787533,0.71,3.65e-09,1.03807915562e-08
1377787534,0.71,3.31666666667e-09,1.21826265185e-08
1377787535,0.71,3.36666666667e-09,1.08396904425e-08
1377787536,0.71,2.5e-09,1.07354552768e-08
1377787537,0.71,2.63333333333e-09,1.04593923767e-08
1377787538,0.71,2.85e-09,1.17385760068e-08
1377787539,0.71,3.73333333333e-09,1.07577362344e-08
1377787540,0.71,3.8e-09,1.08040116006e-08
1377787541,0.71,3.3e-09,1.16523245177e-08
1377787542,0.71,3.21666666667e-09,1.12057896742e-08
1377787543,0.71,3.6e-09,1.152706959e-08
1377787544,0.71,3.28333333333e-09,1.08767208089e-08
1377787545,0.71,3.21666666667e-09,1.16004190537e-08
1377787546,0.71,2.25e-09,1.06858551366e-08
1377787547,0.71,3.1e-09,1.15350191446e-08
1377787548,0.71,3.45e-09,1.08480797072e-08
1377787549,0.71,4.01666666667e-09,1.15231530214e-08
1377787550,0.71,3.23333333333e-09,1.11823770083e-08
1377787551,0.71,3.15e-09,1.11127929283e-08
1377787552,0.71,3.73333333333e-09,1.07422323358e-08
1377787553,0.71,3.85e-09,1.10496229197e-08
1377787554,0.71,3.35e-09,1.07250874122e-08
1377787555,0.71,4.45e-09,1.14723217644e-08
1377787556,0.71,2.21666666667e-09,1.11953735484e-08
1377787557,0.71,3.06666666667e-09,1.04846978444e-08
1377787558,0.71,2.8e-09,1.13868345031e-08
1377787559,0.71,2.5e-09,1.02184473706e-08
1377787560,0.71,2.9e-09,1.09965145993e-08
1377787561,0.71,3.41666666667e-09,1.10110424373e-08
1377787562,0.71,2.58333333333e-09,1.09883145002e-08
1377787563,0.71,3.5e-09,1.09354164682e-08
1377787564,0.71,3.35e-09,1.07250874122e-08
1377787565,0.71,3.06666666667e-09,1.14569726465e-08
1377787566,0.71,3.66666666667e-09,1.11380229644e-08
1377787567,0.71,2.9e-09,1.11992559277e-08
1377787568,0.71,2.76666666667e-09,1.19796586855e-08
1377787569,0.71,2.75e-09,1.11139926819e-08
1377787570,0.71,3.33333333333e-09,1.17141889272e-08
1377787571,0.71,3.13333333333e-09,1.11511832955e-08
1377787572,0.71,3.31666666667e-09,1.14053958965e-08
1377787573,0.71,2.78333333333e-09,1.16691783011e-08
1377787574,0.71,3.2e-09,1.10571244001e-08
1377787575,0.71,2.6e-09,1.05707142616e-08
1377787576,0.71,3.96666666667e-09,1.11922095922e-08
1377787577,0.71,2.61666666667e-09,1.08121716392e-08
1377787578,0.71,3.53333333333e-09,1.20075901921e-08
1377787579,0.71,3.2e-09,1.09890854943e-08
1377787580,0.71,2.38333333333e-09,1.08583173446e-08
1377787581,0.71,4.36666666667e-09,1.01619661265e-08
1377787582,0.71,2.73333333333e-09,1.12188333717e-08
1377787583,0.71,2.75e-09,1.07092249953e-08
1377787584,0.71,3.43333333333e-09,1.08725444226e-08
1377787585,0.71,2.31666666667e-09,1.1279024288e-08
1377787586,0.71,3.21666666667e-09,1.05862987971e-08
1377787587,0.71,2.93333333333e-09,1.04671974388e-08
1377787588,0.71,3.83333333333e-09,1.09987373013e-08
1377787589,0.71,3.66666666667e-09,1.14260910007e-08
1377787590,0.71,3.1e-09,1.12645461515e-08
1377787591,0.71,3.16666666667e-09,1.09455724179e-08
1377787592,0.71,2.71666666667e-09,1.13226788153e-08
1377787593,0.71,2.46666666667e-09,1.14854497324e-08
1377787594,0.71,3.56666666667e-09,1.122254675e-08
1377787595,0.71,3.08333333333e-09,1.05313684876e-08
1377787596,0.71,2.83333333333e-09,1.07069551642e-08
1377787597,0.71,2.98333333333e-09,1.13217955977e-08
1377787598,0.71,2.91666666667e-09,1.06258986548e-08
1377787599,0.71,3.11666666667e-09,1.02568540769e-08
1377787600,0.71,3.06666666667e-09,1.08978081384e-08
1377787601,0.71,2.78333333333e-09,1.05673895652e-08
1377787602,0.71,3.4e-09,1.04214522341e-08
1377787603,0.71,3.06666666667e-09,1.09359752906e-08
1377787604,0.71,3.43333333333e-09,1.12270011827e-08
1377787605,0.71,3.11666666667e-09,1.07410298492e-08
1377787606,0.71,4.03333333333e-09,1.05387644226e-08
1377787607,0.71,3.65e-09,1.12291658936e-08
1377787608,0.71,3.51666666667e-09,1.13746672723e-08
1377787609,0.71,2.76666666667e-09,1.04089171173e-08
1377787610,0.71,2.91666666667e-09,1.02181075656e-08
1377787611,0.71,3.93333333333e-09,1.1285487239e-08
1377787612,0.71,2.95e-09,1.14839380586e-08
1377787613,0.71,3.48333333333e-09,1.04777409567e-08
1377787614,0.71,3.31666666667e-09,1.0835884315e-08
1377787615,0.71,3.18333333333e-09,1.11631710947e-08
1377787616,0.71,3.73333333333e-09,1.07499870801e-08
1377787617,0.71,3.36666666667e-09,1.17259920215e-08
1377787618,0.71,3.56666666667e-09,1.09138545996e-08
1377787619,0.71,3.11666666667e-09,1.13226788153e-08
1377787620,0.71,3.51666666667e-09,1.1534718125e-08
1377787621,0.71,3.6e-09,1.14690888915e-08
1377787622,0.71,1.96666666667e-09,1.05971170084e-08
1377787623,0.71,3.95e-09,1.12315404108e-08
1377787624,0.71,2.61666666667e-09,1.05389621037e-08
1377787625,0.71,3.81666666667e-09,1.09628032709e-08
1377787626,0.71,3.28333333333e-09,1.16962838353e-08
1377787627,0.71,3.78333333333e-09,1.01949197588e-08
1377787628,0.71,3.18333333333e-09,1.0921678239e-08
1377787629,0.71,2.06666666667e-09,1.07499870801e-08
1377787630,0.71,1.93333333333e-09,1.20801030165e-08
1377787631,0.71,3.93333333333e-09,1.06940274089e-08
1377787632,0.71,4.03333333333e-09,1.12278918571e-08
1377787633,0.71,2.83333333333e-09,1.14443096001e-08
1377787634,0.71,3.86666666667e-09,1.100979362e-08
1377787635,0.71,2.71666666667e-09,1.15052041365e-08
1377787636,0.71,3.36666666667e-09,1.05039146142e-08
1377787637,0.71,2.95e-09,1.0192194726e-08
1377787638,0.71,3.43333333333e-09,1.08110540138e-08
1377787639,0.71,3.15e-09,1.09541848928e-08
1377787640,0.71,2.53333333333e-09,1.15649854686e-08
1377787641,0.71,2.55e-09,1.16367592854e-08
1377787642,0.71,2.93333333333e-09,1.11383222355e-08
1377787643,0.71,2.76666666667e-09,1.1336323135e-08
1377787644,0.71,2.5e-09,1.11915146428e-08
1377787645,0.71,2.88333333333e-09,1.12961522456e-08
1377787646,0.71,3.63333333333e-09,1.1998564729e-08
1377787647,0.71,2.3e-09,1.06321838459e-08
1377787648,0.71,3.15e-09,1.13502202622e-08
1377787649,0.71,3.75e-09,1.11064920955e-08
1377787650,0.71,2.63333333333e-09,1.0842765125e-08
1377787651,0.71,3.16666666667e-09,1.11567119808e-08
1377787652,0.71,1.95e-09,1.06433469047e-08
1377787653,0.71,3.28333333333e-09,1.15095491755e-08
1377787654,0.71,2.9e-09,1.14930413729e-08
1377787655,0.71,2.88333333333e-09,1.10726264073e-08
1377787656,0.71,3.58333333333e-09,1.17363987473e-08
1377787657,0.71,3.46666666667e-09,1.13055541906e-08
1377787658,0.71,4.15e-09,1.11292782036e-08
1377787659,0.71,3.15e-09,1.16759367933e-08
1377787660,0.71,3.65e-09,1.10496229197e-08
1377787661,0.71,3.11666666667e-09,1.10016539161e-08
1377787662,0.71,4e-09,1.16261200177e-08
1377787663,0.71,3.18333333333e-09,1.18441148068e-08
1377787664,0.71,3.1e-09,1.18275103044e-08
1377787665,0.71,2.71666666667e-09,1.09713136051e-08
1377787666,0.71,2.85e-09,1.13340563495e-08
1377787667,0.71,2.8e-09,1.12543324991e-08
1377787668,0.71,2.38333333333e-09,1.06255849512e-08
1377787669,0.71,3.33333333333e-09,1.12570965272e-08
1377787670,0.71,2.51666666667e-09,1.05474983869e-08
1377787671,0.71,2.81666666667e-09,1.12316393381e-08
1377787672,0.71,3.58333333333e-09,1.11837555807e-08
1377787673,0.71,2.78333333333e-09,1.17403743079e-08
1377787674,0.71,3.16666666667e-09,1.12755881837e-08
1377787675,0.71,2.48333333333e-09,1.13100127714e-08
1377787676,0.71,3.23333333333e-09,1.11898267289e-08
1377787677,0.71,3.23333333333e-09,1.1570604517e-08
1377787678,0.71,3.38333333333e-09,1.09454582159e-08
1377787679,0.71,3.53333333333e-09,1.08788275512e-08
1377787680,0.71,3.38333333333e-09,1.08152541451e-08
1377787681,0.71,3.36666666667e-09,1.08857194934e-08
1377787682,0.71,2.95e-09,1.14766792526e-08
1377787683,0.71,3.26666666667e-09,1.10149393502e-08
1377787684,0.71,3e-09,1.12398102001e-08
1377787685,0.71,3.98333333333e-09,1.14331268203e-08
1377787686,0.71,2.88333333333e-09,1.10951816369e-08
1377787687,0.71,2.71666666667e-09,1.09408891574e-08
1377787688,0.71,3.28333333333e-09,1.1746051346e-08
1377787689,0.71,3.23333333333e-09,1.09413080672e-08
1377787690,0.71,2.41666666667e-09,1.14779377745e-08
1377787691,0.71,3.83333333333e-09,1.08844945782e-08
1377787692,0.71,4.23333333333e-09,1.12803171744e-08
1377787693,0.71,3.08333333333e-09,1.06494000874e-08
1377787694,0.71,3.35e-09,1.13369969569e-08
1377787695,0.71,4.25e-09,1.1453711189e-08
1377787696,0.71,2.76666666667e-09,1.16909746766e-08
1377787697,0.71,2.9e-09,1.1420303557e-08
1377787698,0.71,3.83333333333e-09,1.12459869386e-08
1377787699,0.71,3.15e-09,1.16186990092e-08
1377787700,0.71,2.61666666667e-09,1.12132238401e-08
1377787701,0.71,2.66666666667e-09,1.06170722058e-08
1377787702,0.71,1.96666666667e-09,1.14512978401e-08
1377787703,0.71,3.78333333333e-09,1.13623525537e-08
1377787704,0.71,2.85e-09,1.13634281799e-08
1377787705,0.71,3.71666666667e-09,1.09439354084e-08
1377787706,0.71,2.83333333333e-09,1.07690399861e-08
1377787707,0.71,3.06666666667e-09,1.11846124455e-08
1377787708,0.71,3.06666666667e-09,1.10194777049e-08
1377787709,0.71,4.05e-09,1.19797398414e-08
1377787710,0.71,2.68333333333e-09,1.04983993489e-08
1377787711,0.71,3.11666666667e-09,1.06475218817e-08
1377787712,0.71,3.7e-09,1.16751873647e-08
1377787713,0.71,3.05e-09,1.12892648122e-08
1377787714,0.71,3.36666666667e-09,1.10226534414e-08
1377787715,0.71,2.9e-09,1.09509512524e-08
1377787716,0.71,2.51666666667e-09,1.17933479367e-08
1377787717,0.71,3.2e-09,1.1579867587e-08
1377787718,0.71,3.38333333333e-09,1.16820256044e-08
1377787719,0.71,4.4e-09,1.1809882867e-08
1377787720,0.71,4.2e-09,1.06e-08
1377787721,0.71,3.81666666667e-09,1.10837593903e-08
1377787722,0.71,3.3e-09,1.07908912205e-08
1377787723,0.71,3.16666666667e-09,1.10892841168e-08
1377787724,0.71,4.08333333333e-09,1.10186079984e-08
1377787725,0.71,3.55e-09,1.10821553259e-08
1377787726,0.71,3e-09,1.11952370825e-08
1377787727,0.71,3.76666666667e-09,1.16108665578e-08
1377787728,0.71,2.8e-09,1.12765242872e-08
1377787729,0.71,3.66666666667e-09,1.192569588e-08
1377787730,0.71,2.66666666667e-09,1.10629511835e-08
1377787731,0.71,3.01666666667e-09,1.08543258146e-08
1377787732,0.71,2.43333333333e-09,1.09428312404e-08
1377787733,0.71,4.3e-09,1.09091704543e-08
1377787734,0.71,2.85e-09,1.13119774281e-08
1377787735,0.71,2.6e-09,1.16221053744e-08
1377787736,0.71,4.13333333333e-09,1.19547294221e-08
1377787737,0.71,1.85e-09,1.11427480153e-08
1377787738,0.71,3.96666666667e-09,1.08979610733e-08
1377787739,0.71,2.46666666667e-09,1.16868397021e-08
1377787740,0.71,3.7e-09,1.103675677e-08
1377787741,0.71,3.15e-09,1.0862511987e-08
1377787742,0.71,3.81666666667e-09,1.11062920105e-08
1377787743,0.71,3.16666666667e-09,1.09987373013e-08
1377787744,0.71,2.68333333333e-09,1.14039345062e-08
1377787745,0.71,3.08333333333e-09,1.14706751714e-08
1377787746,0.71,2.93333333333e-09,1.03631826943e-08
1377787747,0.71,3.5e-09,1.12583302492e-08
1377787748,0.71,3.55e-09,1.06135526569e-08
1377787749,0.71,4.18333333333e-09,1.12212472074e-08
1377787750,0.71,3.98333333333e-09,1.20713043574e-08
1377787751,0.71,2.96666666667e-09,1.06081205792e-08
1377787752,0.71,4.01666666667e-09,1.13922366353e-08
1377787753,0.71,2.76666666667e-09,1.12180905486e-08
1377787754,0.71,4.06666666667e-09,1.14511522952e-08
1377787755,0.71,3.63333333333e-09,1.09908547843e-08
1377787756,0.71,3e-09,1.11728838414e-08
1377787757,0.71,3.98333333333e-09,1.18342605271e-08
1377787758,0.71,3.23333333333e-09,1.15634001151e-08
1377787759,0.71,2.68333333333e-09,1.11676492105e-08
1377787760,0.71,2.85e-09,1.09221868995e-08
1377787761,0.71,3.63333333333e-09,1.1178799379e-08
1377787762,0.71,3.33333333333e-09,1.1534970982e-08
1377787763,0.71,3.28333333333e-09,1.14950593252e-08
1377787764,0.71,3.4e-09,1.08369737473e-08
1377787765,0.71,3.03333333333e-09,1.02045196958e-08
1377787766,0.71,3.13333333333e-09,1.16625707096e-08
1377787767,0.71,3.43333333333e-09,1.12418365443e-08
1377787768,0.71,2.88333333333e-09,1.13035269815e-08
1377787769,0.71,3.66666666667e-09,1.07651701746e-08
1377787770,0.71,3.41666666667e-09,1.11613793453e-08
1377787771,0.71,3.03333333333e-09,1.06441950794e-08
1377787772,0.71,3.56666666667e-09,1.14940081008e-08
1377787773,0.71,2.75e-09,1.129988938e-08
1377787774,0.71,3.51666666667e-09,1.10022598689e-08
1377787775,0.71,3.23333333333e-09,1.06635933072e-08
1377787776,0.71,3.73333333333e-09,1.01108302769e-08
1377787777,0.71,3.21666666667e-09,1.11086927924e-08
1377787778,0.71,2.71666666667e-09,1.07565354811e-08
1377787779,0.71,3.16666666667e-09,1.10667168674e-08
1377787780,0.71,2.68333333333e-09,1.07958196642e-08
1377787781,0.71,2.66666666667e-09,1.08269211793e-08
1377787782,0.71,3.78333333333e-09,1.15802873693e-08
1377787783,0.71,3.01666666667e-09,1.09002930644e-08
1377787784,0.71,3.1e-09,1.11828738107e-08
1377787785,0.71,2.93333333333e-09,1.09420696803e-08
1377787786,0.71,4.48333333333e-09,1.0961282873e-08
1377787787,0.71,4.28333333333e-09,1.13828696831e-08
1377787788,0.71,2.38333333333e-09,1.06725374469e-08
1377787789,0.71,3.71666666667e-09,1.10951816369e-08
1377787790,0.71,3.06666666667e-09,1.0412919326e-08
1377787791,0.71,3.3e-09,1.07211628723e-08
1377787792,0.71,4e-09,1.10151410946e-08
1377787793,0.71,3.06666666667e-09,1.04767467385e-08
1377787794,0.71,3.28333333333e-09,1.115659994e-08
1377787795,0.71,4.06666666667e-09,1.08763760304e-08
1377787796,0.71,3.53333333333e-09,1.1387810247e-08
1377787797,0.71,2.66666666667e-09,1.10478756128e-08
1377787798,0.71,3.66666666667e-09,1.1418795422e-08
1377787799,0.71,3.23333333333e-09,1.18692412937e-08
1377787800,0.71,2.73333333333e-09,1.13223476168e-08
1377787801,0.71,3.68333333333e-09,1.13585381493e-08
1377787802,0.72,2.85e-09,1.09069167657e-08
1377787803,0.72,3.98333333333e-09,1.13085390549e-08
1377787804,0.72,3.76666666667e-09,1.12906549362e-08
1377787805,0.72,3.16666666667e-09,1.08921480383e-08
1377787806,0.72,3.23333333333e-09,1.12788395778e-08
1377787807,0.72,2.81666666667e-09,1.14447828968e-08
1377787808,0.72,3.68333333333e-09,1.11661567048e-08
1377787809,0.72,3.86666666667e-09,1.09870630996e-08
1377787810,0.72,4.06666666667e-09,1.1066265053e-08
1377787811,0.72,2.98333333333e-09,1.109127535e-08
1377787812,0.72,3.46666666667e-09,1.14082815923e-08
1377787813,0.72,4.91666666667e-09,1.11539106246e-08
1377787814,0.72,3.5e-09,1.10942928271e-08
1377787815,0.72,2.78333333333e-09,1.10152797917e-08
1377787816,0.72,4.36666666667e-09,1.13107127195e-08
1377787817,0.72,4.38333333333e-09,1.09561119421e-08
1377787818,0.72,3.28333333333e-09,1.14223343596e-08
1377787819,0.72,2.11666666667e-09,1.07673761376e-08
1377787820,0.72,2.88333333333e-09,1.02925404487e-08
1377787821,0.72,3.53333333333e-09,1.07942371456e-08
1377787822,0.72,3.71666666667e-09,1.11326721361e-08
1377787823,0.72,3.33333333333e-09,1.11604460285e-08
1377787824,0.72,3.43333333333e-09,1.12418365443e-08
1377787825,0.72,3.56666666667e-09,1.17945844447e-08
1377787826,0.72,2.4e-09,1.08431237811e-08
1377787827,0.72,3.95e-09,1.07694397873e-08
1377787828,0.72,3.38333333333e-09,1.10288888329e-08
1377787829,0.72,4.2e-09,1.14685076042e-08
1377787830,0.72,3.55e-09,1.18524610665e-08
1377787831,0.72,3.75e-09,1.04572542604e-08
1377787832,0.72,3.75e-09,1.1482776958e-08
1377787833,0.72,2.66666666667e-09,1.04029910229e-08
1377787834,0.72,3.31666666667e-09,1.11392574059e-08
1377787835,0.72,4.15e-09,1.12261970409e-08
1377787836,0.72,2.95e-09,1.11376613344e-08
1377787837,0.72,2.98333333333e-09,1.15043349318e-08
1377787838,0.72,2.85e-09,1.12676897958e-08
1377787839,0.72,2.95e-09,1.11301766982e-08
1377787840,0.72,2.58333333333e-09,1.06258986548e-08
1377787841,0.72,3.41666666667e-09,1.13611790272e-08
1377787842,0.72,3.28333333333e-09,1.06287215705e-08
1377787843,0.72,3.5e-09,1.18427192823e-08
1377787844,0.72,2.26666666667e-09,1.12485060736e-08
1377787845,0.72,3.31666666667e-09,1.10491201259e-08
1377787846,0.72,3.26666666667e-09,1.12470242978e-08
1377787847,0.72,2.65e-09,1.11532132889e-08
1377787848,0.72,3.23333333333e-09,1.15993773779e-08
1377787849,0.72,3.91666666667e-09,1.08355766908e-08
1377787850,0.72,2.28333333333e-09,1.05056995113e-08
1377787851,0.72,3.86666666667e-09,1.09414603941e-08
1377787852,0.72,3.61666666667e-09,1.0400467404e-08
1377787853,0.72,3.71666666667e-09,1.09819422488e-08
1377787854,0.72,3.76666666667e-09,1.09230134222e-08
1377787855,0.72,4.46666666667e-09,1.16497019514e-08
1377787856,0.72,3.18333333333e-09,1.12597982023e-08
1377787857,0.72,3.93333333333e-09,1.12336795199e-08
1377787858,0.72,3.56666666667e-09,1.08064281282e-08
1377787859,0.72,3.55e-09,1.083116645e-08
1377787860,0.72,3.98333333333e-09,1.13526673322e-08
1377787861,0.72,3.98333333333e-09,1.1827216729e-08
1377787862,0.72,2.98333333333e-09,1.14680595084e-08
1377787863,0.72,3.45e-09,1.17266434527e-08
1377787864,0.72,2.91666666667e-09,1.07506459754e-08
1377787865,0.72,3.26666666667e-09,1.08395366855e-08
1377787866,0.72,3.21666666667e-09,1.11834575254e-08
1377787867,0.72,2.55e-09,1.13246412747e-08
1377787868,0.72,2.68333333333e-09,1.08880541063e-08
1377787869,0.72,2.63333333333e-09,1.07268614028e-08
1377787870,0.72,3.51666666667e-09,1.07494056683e-08
1377787871,0.72,3.45e-09,1.09474882964e-08
1377787872,0.72,2.81666666667e-09,1.11122929927e-08
1377787873,0.72,3.26666666667e-09,1.10300599374e-08
1377787874,0.72,3.03333333333e-09,1.13195504426e-08
1377787875,0.72,3.11666666667e-09,1.06004585855e-08
1377787876,0.72,3.41666666667e-09,1.12209501479e-08
1377787877,0.72,3.25e-09,1.13219918742e-08
1377787878,0.72,3.45e-09,1.08403951342e-08
1377787879,0.72,3.25e-09,1.14318633652e-08
1377787880,0.72,3.33333333333e-09,1.14842887846e-08
1377787881,0.72,2.86666666667e-09,1.16953932051e-08
1377787882,0.72,3.5e-09,1.104158805e-08
1377787883,0.72,3.03333333333e-09,1.16318050572e-08
1377787884,0.72,3.61666666667e-09,1.07859347712e-08
1377787885,0.72,4.51666666667e-09,1.21043954367e-08
1377787886,0.72,3.11666666667e-09,1.11819671297e-08
1377787887,0.72,3.21666666667e-09,1.06490870762e-08
1377787888,0.72,3.51666666667e-09,1.10476116071e-08
1377787889,0.72,3.6e-09,1.10245181301e-08
1377787890,0.72,3.33333333333e-09,1.13087969691e-08
1377787891,0.72,4.26666666667e-09,1.10813156058e-08
1377787892,0.72,3.93333333333e-09,1.13590883828e-08
1377787893,0.72,3.6e-09,1.14908659378e-08
1377787894,0.72,1.61666666667e-09,1.18870961784e-08
1377787895,0.72,3.35e-09,1.07328545442e-08
1377787896,0.72,3.48333333333e-09,1.14141603088e-08
1377787897,0.72,3.71666666667e-09,1.13550160233e-08
1377787898,0.72,2.28333333333e-09,1.09103798691e-08
1377787899,0.72,3.33333333333e-09,1.1418795422e-08
1377787900,0.72,3.36666666667e-09,1.09544004349e-08
1377787901,0.72,3.68333333333e-09,1.13511991535e-08
1377787902,0.72,3.48333333333e-09,1.05332674049e-08
1377787903,0.72,3.13333333333e-09,1.10536067517e-08
1377787904,0.72,3.35e-09,1.0879376514e-08
1377787905,0.72,3.98333333333e-09,1.1396624744e-08
1377787906,0.72,3.03333333333e-09,1.13709669285e-08
1377787907,0.72,4e-09,1.18180652675e-08
1377787908,0.72,3.53333333333e-09,1.08019545556e-08
1377787909,0.72,3.41666666667e-09,1.13611790272e-08
1377787910,0.72,3.26666666667e-09,1.0645604205e-08
1377787911,0.72,4.18333333333e-09,1.13173784754e-08
1377787912,0.72,4.5e-09,1.15578256317e-08
1377787913,0.72,3.86666666667e-09,1.12048600566e-08
1377787914,0.72,2.38333333333e-09,1.10409716762e-08
1377787915,0.72,2.98333333333e-09,1.19240536545e-08
1377787916,0.72,4.01666666667e-09,1.1638286911e-08
1377787917,0.72,3e-09,1.07857931249e-08
1377787918,0.72,3.83333333333e-09,1.09987373013e-08
1377787919,0.72,3.56666666667e-09,1.1479498634e-08
1377787920,0.72,2.75e-09,1.07480618408e-08
1377787921,0.72,3.08333333333e-09,1.1506942349e-08
1377787922,0.72,2.85e-09,1.295353877e-08
1377787923,0.72,2.33333333333e-09,1.16356731171e-08
1377787924,0.72,3.93333333333e-09,1.09329268217e-08
1377787925,0.72,3.23333333333e-09,1.06792113733e-08
1377787926,0.72,4e-09,1.11504857891e-08
1377787927,0.72,3.46666666667e-09,1.16181849797e-08
1377787928,0.72,3.78333333333e-09,1.08214165226e-08
1377787929,0.72,1.66666666667e-09,1.18063071656e-08
1377787930,0.72,3.66666666667e-09,1.1115554667e-08
1377787931,0.72,2.56666666667e-09,1.11838673494e-08
1377787932,0.72,2.53333333333e-09,1.02265449797e-08
1377787933,0.72,3.28333333333e-09,1.08996814428e-08
1377787934,0.72,3.21666666667e-09,1.03956588162e-08
1377787935,0.72,3.11666666667e-09,1.12562451801e-08
1377787936,0.72,3.63333333333e-09,1.0374595039e-08
1377787937,0.72,3.51666666667e-09,1.14985385545e-08
1377787938,0.72,3.06666666667e-09,1.00794620668e-08
1377787939,0.72,4e-09,1.09087121146e-08
1377787940,0.72,3.1e-09,1.0664114278e-08
1377787941,0.72,2.6e-09,1.1063754637e-08
1377787942,0.72,4.08333333333e-09,1.14415786595e-08
1377787943,0.72,2.65e-09,1.15207421636e-08
1377787944,0.72,3.86666666667e-09,1.09870630996e-08
1377787945,0.72,3.48333333333e-09,1.14796801156e-08
1377787946,0.72,3.18333333333e-09,1.15014371083e-08
1377787947,0.72,2.56666666667e-09,1.02913663924e-08
1377787948,0.72,3.56666666667e-09,1.18509727683e-08
1377787949,0.72,4.16666666667e-09,1.1029002171e-08
1377787950,0.72,3.98333333333e-09,1.05853541378e-08
1377787951,0.72,3.16666666667e-09,1.1238574445e-08
1377787952,0.72,4.55e-09,1.1534621797e-08
1377787953,0.72,3.51666666667e-09,1.09719212336e-08
1377787954,0.72,3.41666666667e-09,1.14051036334e-08
1377787955,0.72,3.11666666667e-09,1.13153165616e-08
1377787956,0.72,3.66666666667e-09,1.10025249627e-08
1377787957,0.72,4.1e-09,1.17056966189e-08
1377787958,0.72,4.03333333333e-09,1.110850525e-08
1377787959,0.72,3.73333333333e-09,1.17924646373e-08
1377787960,0.72,4.56666666667e-09,1.17464415415e-08
1377787961,0.72,2.98333333333e-09,1.13805267404e-08
1377787962,0.72,3.85e-09,1.15366445151e-08
1377787963,0.72,4.05e-09,1.07787213218e-08
1377787964,0.72,3.28333333333e-09,1.07223934932e-08
1377787965,0.72,3.91666666667e-09,1.11912043836e-08
1377787966,0.72,3.7e-09,1.14080381019e-08
1377787967,0.72,3.05e-09,1.08986619974e-08
1377787968,0.72,3.85e-09,1.04687232587e-08
1377787969,0.72,4.21666666667e-09,1.11191901184e-08
1377787970,0.72,2.73333333333e-09,1.11667164178e-08
1377787971,0.72,3.21666666667e-09,1.10334214498e-08
1377787972,0.72,3.73333333333e-09,1.08886281148e-08
1377787973,0.72,3.3e-09,1.21151420407e-08
1377787974,0.72,3.86666666667e-09,1.13746306411e-08
1377787975,0.72,3.35e-09,1.09860896895e-08
1377787976,0.72,3.48333333333e-09,1.10204229602e-08
1377787977,0.72,3.3e-09,1.06196359009e-08
1377787978,0.72,3.71666666667e-09,1.10801499188e-08
1377787979,0.72,3.41666666667e-09,1.14634079672e-08
1377787980,0.72,4.01666666667e-09,1.11032903031e-08
1377787981,0.72,2.75e-09,1.10914757058e-08
1377787982,0.72,4.1e-09,1.10990990625e-08
1377787983,0.72,3.53333333333e-09,1.13511624466e-08
1377787984,0.72,3.4e-09,1.16091917606e-08
1377787985,0.72,3.38333333333e-09,1.0581574657e-08
1377787986,0.72,3.15e-09,1.08394726194e-08
1377787987,0.72,2.9e-09,1.15725249334e-08
1377787988,0.72,2.66666666667e-09,1.16428327977e-08
1377787989,0.72,3.03333333333e-09,1.15671469641e-08
1377787990,0.72,3.65e-09,1.14714500682e-08
1377787991,0.72,2.68333333333e-09,1.08727360351e-08
1377787992,0.72,3.63333333333e-09,1.14585727248e-08
1377787993,0.72,3.43333333333e-09,1.00521418392e-08
1377787994,0.72,3.2e-09,1.05400822261e-08
1377787995,0.72,3.05e-09,1.07833590932e-08
1377787996,0.72,3.38333333333e-09,1.1013766638e-08
1377787997,0.72,3.16666666667e-09,1.15096577804e-08
1377787998,0.72,3.8e-09,1.08885260711e-08
