START MEASUREMENT SETTINGS
seconds_measureSettle,600
voltage_setOnCompletion,0.0
voltage_start,0.0
seconds_startDelay,1024
voltage_end,1.2
numberOfPoints,121
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1377601298,0.5,2.26666666667e-08,1.27888840622e-08
1377601299,0.5,2.24666666667e-08,1.17650140483e-08
1377601300,0.5,2.315e-08,1.17257906628e-08
1377601301,0.5,2.25166666667e-08,1.25598456289e-08
1377601302,0.5,2.125e-08,1.19800180857e-08
1377601303,0.5,2.30833333333e-08,1.21343749553e-08
1377601304,0.5,2.345e-08,1.18679189414e-08
1377601305,0.5,2.245e-08,1.26786237423e-08
1377601306,0.5,2.25833333333e-08,1.21206320884e-08
1377601307,0.5,2.245e-08,1.19476985231e-08
1377601308,0.5,2.345e-08,1.23429129463e-08
1377601309,0.5,2.26e-08,1.29578804851e-08
1377601310,0.5,2.155e-08,1.26957013722e-08
1377601311,0.5,2.37833333333e-08,1.17304328801e-08
1377601312,0.5,2.40333333333e-08,1.22840908857e-08
1377601313,0.5,2.31833333333e-08,1.13114862959e-08
1377601314,0.5,2.33166666667e-08,1.14999879227e-08
1377601315,0.5,2.35666666667e-08,1.11031026695e-08
1377601316,0.5,2.26833333333e-08,1.21332760988e-08
1377601317,0.5,2.32333333333e-08,1.24851467308e-08
1377601318,0.5,2.29e-08,1.19898568243e-08
1377601319,0.5,2.39666666667e-08,1.19484541074e-08
1377601320,0.5,2.33833333333e-08,1.21437112211e-08
1377601321,0.5,2.32333333333e-08,1.2723163478e-08
1377601322,0.5,2.375e-08,1.19312265366e-08
1377601323,0.5,2.465e-08,1.28177286079e-08
1377601324,0.5,2.67e-08,1.23535420022e-08
1377601325,0.5,2.68833333333e-08,1.24513609252e-08
1377601326,0.5,2.49666666667e-08,1.23220218399e-08
1377601327,0.5,2.26166666667e-08,1.17573971987e-08
1377601328,0.5,2.25833333333e-08,1.16723200588e-08
1377601329,0.5,2.37666666667e-08,1.1466424416e-08
1377601330,0.5,2.315e-08,1.25297313086e-08
1377601331,0.5,2.255e-08,1.2038030016e-08
1377601332,0.5,2.27166666667e-08,1.26900113825e-08
1377601333,0.5,2.21666666667e-08,1.21163342458e-08
1377601334,0.5,2.37166666667e-08,1.21491997907e-08
1377601335,0.5,2.45833333333e-08,1.26652959785e-08
1377601336,0.5,2.30333333333e-08,1.25485280235e-08
1377601337,0.5,2.23833333333e-08,1.17644828002e-08
1377601338,0.5,2.15666666667e-08,1.26443223974e-08
1377601339,0.5,2.31e-08,1.19397096559e-08
1377601340,0.5,2.275e-08,1.20632016204e-08
1377601341,0.5,2.22166666667e-08,1.17403743079e-08
1377601342,0.5,2.33166666667e-08,1.25532089744e-08
1377601343,0.5,2.22833333333e-08,1.21533145913e-08
1377601344,0.5,2.295e-08,1.27101337522e-08
1377601345,0.5,2.30166666667e-08,1.17891074961e-08
1377601346,0.5,2.22e-08,1.18318778448e-08
1377601347,0.5,2.26333333333e-08,1.25325797646e-08
1377601348,0.5,2.30166666667e-08,1.27075983394e-08
1377601349,0.5,2.18166666667e-08,1.2265794806e-08
1377601350,0.5,2.27e-08,1.26574088976e-08
1377601351,0.5,2.24833333333e-08,1.20034601493e-08
1377601352,0.5,2.25666666667e-08,1.27897962802e-08
1377601353,0.5,2.29333333333e-08,1.1657424911e-08
1377601354,0.5,2.11e-08,1.17950554612e-08
1377601355,0.5,2.26e-08,1.13463650567e-08
1377601356,0.5,2.26833333333e-08,1.19254513076e-08
1377601357,0.5,2.33e-08,1.25010666212e-08
1377601358,0.5,2.21166666667e-08,1.23127192592e-08
1377601359,0.5,2.18333333333e-08,1.16607127665e-08
1377601360,0.5,2.29e-08,1.16586162701e-08
1377601361,0.5,2.37e-08,1.22804723036e-08
1377601362,0.5,2.23166666667e-08,1.20090128191e-08
1377601363,0.5,2.27666666667e-08,1.24235886746e-08
1377601364,0.5,2.28166666667e-08,1.24291212705e-08
1377601365,0.5,2.255e-08,1.23994959575e-08
1377601366,0.5,2.07833333333e-08,1.20955800008e-08
1377601367,0.5,2.31833333333e-08,1.20117881914e-08
1377601368,0.5,2.28666666667e-08,1.17876583293e-08
1377601369,0.5,2.255e-08,1.20725929278e-08
1377601370,0.5,2.235e-08,1.20717645769e-08
1377601371,0.5,2.26166666667e-08,1.11536117718e-08
1377601372,0.5,2.2e-08,1.21586731732e-08
1377601373,0.5,2.23666666667e-08,1.28477840718e-08
1377601374,0.5,2.35666666667e-08,1.13260270567e-08
1377601375,0.5,2.21833333333e-08,1.20823447871e-08
1377601376,0.5,2.31166666667e-08,1.19876209298e-08
1377601377,0.5,2.255e-08,1.22711382248e-08
1377601378,0.5,2.27e-08,1.18128461149e-08
1377601379,0.5,2.31166666667e-08,1.14179561316e-08
1377601380,0.5,2.31666666667e-08,1.2314174308e-08
1377601381,0.5,2.31166666667e-08,1.22148702636e-08
1377601382,0.5,2.385e-08,1.22512924488e-08
1377601383,0.5,2.33e-08,1.18438450964e-08
1377601384,0.5,2.2e-08,1.11579568022e-08
1377601385,0.5,2.195e-08,1.19281529724e-08
1377601386,0.5,2.25666666667e-08,1.17648723844e-08
1377601387,0.5,2.25333333333e-08,1.21071145292e-08
1377601388,0.5,2.09833333333e-08,1.1787693677e-08
1377601389,0.5,2.21333333333e-08,1.22929067171e-08
1377601390,0.5,2.23166666667e-08,1.25916528789e-08
1377601391,0.5,2.28e-08,1.11725854961e-08
1377601392,0.5,2.29e-08,1.20867696263e-08
1377601393,0.5,2.40333333333e-08,1.18560345629e-08
1377601394,0.5,2.15e-08,1.24599357944e-08
1377601395,0.5,2.27e-08,1.2350843426e-08
1377601396,0.5,2.26666666667e-08,1.19884203389e-08
1377601397,0.5,2.31333333333e-08,1.24371307874e-08
1377601398,0.5,2.25333333333e-08,1.24062708158e-08
1377601399,0.5,2.26333333333e-08,1.27697124304e-08
1377601400,0.5,2.31666666667e-08,1.16535640709e-08
1377601401,0.5,4.52333333333e-08,1.22111515518e-08
1377601402,0.5,5.04833333333e-08,1.12034096992e-08
1377601403,0.5,4.705e-08,1.19113741161e-08
1377601404,0.5,3.415e-08,1.33239446111e-08
1377601405,0.5,2.69166666667e-08,1.16222368281e-08
1377601406,0.5,2.795e-08,1.22765698249e-08
1377601407,0.5,2.94333333333e-08,1.21111060143e-08
1377601408,0.5,3.05333333333e-08,1.25452071415e-08
1377601409,0.5,3.085e-08,1.18051189462e-08
1377601410,0.5,2.94666666667e-08,1.21332417579e-08
1377601411,0.5,2.59e-08,1.18683051303e-08
1377601412,0.5,2.78166666667e-08,1.13863831932e-08
1377601413,0.5,2.63666666667e-08,1.17812940244e-08
1377601414,0.5,2.58666666667e-08,1.28484326757e-08
1377601415,0.5,2.47666666667e-08,1.25078197763e-08
1377601416,0.5,2.51e-08,1.23958326331e-08
1377601417,0.5,2.28e-08,1.19160955574e-08
1377601418,0.5,2.86666666667e-08,1.23040192169e-08
1377601419,0.5,2.505e-08,1.28289061628e-08
1377601420,0.5,2.55333333333e-08,1.25385627388e-08
1377601421,0.5,2.48e-08,1.22594181482e-08
1377601422,0.5,2.56e-08,1.15674831604e-08
1377601423,0.5,2.33166666667e-08,1.19338337884e-08
1377601424,0.5,2.425e-08,1.23566783563e-08
1377601425,0.5,2.36166666667e-08,1.20001273141e-08
1377601426,0.5,2.53833333333e-08,1.21423386911e-08
1377601427,0.5,2.485e-08,1.2023345347e-08
1377601428,0.5,2.46666666667e-08,1.16213405232e-08
1377601429,0.5,2.50166666667e-08,1.11691415168e-08
1377601430,0.5,2.42833333333e-08,1.19611756204e-08
1377601431,0.5,2.37e-08,1.24221576226e-08
1377601432,0.5,2.35666666667e-08,1.25941344372e-08
1377601433,0.5,2.27833333333e-08,1.23424628372e-08
1377601434,0.5,2.31833333333e-08,1.23267888042e-08
1377601435,0.5,2.14166666667e-08,1.21068736216e-08
1377601436,0.5,2.525e-08,1.21252147747e-08
1377601437,0.5,2.35e-08,1.21071604158e-08
1377601438,0.5,2.405e-08,1.20836321802e-08
1377601439,0.5,2.39833333333e-08,1.17777921908e-08
1377601440,0.5,2.29666666667e-08,1.1762888912e-08
1377601441,0.5,2.29333333333e-08,1.23920225235e-08
1377601442,0.5,2.26e-08,1.14341593482e-08
1377601443,0.5,2.18833333333e-08,1.2282903656e-08
1377601444,0.5,2.35666666667e-08,1.24141943847e-08
1377601445,0.5,2.35e-08,1.31497781984e-08
1377601446,0.5,2.34833333333e-08,1.22249630765e-08
1377601447,0.5,2.13666666667e-08,1.24752644149e-08
1377601448,0.5,2.33666666667e-08,1.23084884892e-08
1377601449,0.5,2.29166666667e-08,1.2017059633e-08
1377601450,0.5,2.22166666667e-08,1.27280420944e-08
1377601451,0.5,2.30166666667e-08,1.19505811109e-08
1377601452,0.5,2.27333333333e-08,1.21872428748e-08
1377601453,0.5,2.22666666667e-08,1.31477078695e-08
1377601454,0.5,2.24333333333e-08,1.29194513127e-08
1377601455,0.5,2.26333333333e-08,1.18067306605e-08
1377601456,0.5,2.30166666667e-08,1.20961311538e-08
1377601457,0.5,2.31666666667e-08,1.29411059119e-08
1377601458,0.5,2.18e-08,1.23190908755e-08
1377601459,0.5,2.24166666667e-08,1.1877558204e-08
1377601460,0.5,2.32166666667e-08,1.15932331796e-08
1377601461,0.5,2.23833333333e-08,1.21478278808e-08
1377601462,0.5,2.185e-08,1.22404044051e-08
1377601463,0.5,2.18166666667e-08,1.2594299857e-08
1377601464,0.5,2.285e-08,1.2060714462e-08
1377601465,0.5,2.25166666667e-08,1.22167803542e-08
1377601466,0.5,2.21333333333e-08,1.25279243647e-08
1377601467,0.5,2.19166666667e-08,1.13538417385e-08
1377601468,0.5,2.21166666667e-08,1.25407225558e-08
1377601469,0.5,2.30666666667e-08,1.26923423983e-08
1377601470,0.51,2.93166666667e-08,1.21154057116e-08
1377601471,0.51,2.60833333333e-08,1.16007063961e-08
1377601472,0.51,2.46833333333e-08,1.17039760575e-08
1377601473,0.51,2.575e-08,1.19382089667e-08
1377601474,0.51,2.625e-08,1.23026081246e-08
1377601475,0.51,3.22666666667e-08,1.20427940649e-08
1377601476,0.51,2.745e-08,1.16367592854e-08
1377601477,0.51,2.63666666667e-08,1.23274310201e-08
1377601478,0.51,2.64666666667e-08,1.15693080558e-08
1377601479,0.51,2.57833333333e-08,1.19081088152e-08
1377601480,0.51,2.425e-08,1.18400802362e-08
1377601481,0.51,2.61333333333e-08,1.20367031293e-08
1377601482,0.51,2.56666666667e-08,1.20369800568e-08
1377601483,0.51,2.575e-08,1.13293497901e-08
1377601484,0.51,2.55166666667e-08,1.22875162484e-08
1377601485,0.51,2.57833333333e-08,1.19639620899e-08
1377601486,0.51,2.54166666667e-08,1.22028571336e-08
1377601487,0.51,2.47e-08,1.19614659079e-08
1377601488,0.51,2.44666666667e-08,1.20436244083e-08
1377601489,0.51,2.40833333333e-08,1.24462734271e-08
1377601490,0.51,2.41166666667e-08,1.26610842962e-08
1377601491,0.51,2.44e-08,1.17957619508e-08
1377601492,0.51,2.355e-08,1.23752777747e-08
1377601493,0.51,2.4e-08,1.13724814062e-08
1377601494,0.51,2.42166666667e-08,1.23276000187e-08
1377601495,0.51,2.51666666667e-08,1.20887918705e-08
1377601496,0.51,2.45166666667e-08,1.11287790086e-08
1377601497,0.51,2.50166666667e-08,1.19547642758e-08
1377601498,0.51,2.29166666667e-08,1.14996980637e-08
1377601499,0.51,2.53166666667e-08,1.15534867272e-08
1377601500,0.51,2.39666666667e-08,1.22990062833e-08
1377601501,0.51,2.50833333333e-08,1.16365683181e-08
1377601502,0.51,2.49e-08,1.24829216666e-08
1377601503,0.51,2.37e-08,1.20682779771e-08
1377601504,0.51,2.36333333333e-08,1.19358935801e-08
1377601505,0.51,2.35166666667e-08,1.25186416551e-08
1377601506,0.51,2.47166666667e-08,1.25433802816e-08
1377601507,0.51,2.46166666667e-08,1.24138251782e-08
1377601508,0.51,2.37e-08,1.24422666745e-08
1377601509,0.51,2.43833333333e-08,1.21943862312e-08
1377601510,0.51,2.48166666667e-08,1.2873087776e-08
1377601511,0.51,2.42e-08,1.2042701801e-08
1377601512,0.51,2.50333333333e-08,1.22337874575e-08
1377601513,0.51,2.44666666667e-08,1.26510429961e-08
1377601514,0.51,2.40166666667e-08,1.1893263733e-08
1377601515,0.51,2.39833333333e-08,1.22834464038e-08
1377601516,0.51,2.4e-08,1.24632793972e-08
1377601517,0.51,2.33e-08,1.21288911282e-08
1377601518,0.51,2.415e-08,1.25576338005e-08
1377601519,0.51,2.38833333333e-08,1.20831724127e-08
1377601520,0.51,2.355e-08,1.22057704932e-08
1377601521,0.51,2.395e-08,1.23820097992e-08
1377601522,0.51,2.39e-08,1.22116065009e-08
1377601523,0.51,2.32833333333e-08,1.18519923313e-08
1377601524,0.51,2.44333333333e-08,1.21179847976e-08
1377601525,0.51,2.35666666667e-08,1.24410163929e-08
1377601526,0.51,2.45666666667e-08,1.18523790392e-08
1377601527,0.51,2.31666666667e-08,1.2889487534e-08
1377601528,0.51,2.36666666667e-08,1.16499880782e-08
1377601529,0.51,2.41666666667e-08,1.21025708931e-08
1377601530,0.51,2.43e-08,1.15978446273e-08
1377601531,0.51,2.33833333333e-08,1.27920439684e-08
1377601532,0.51,2.39166666667e-08,1.2506387257e-08
1377601533,0.51,2.30333333333e-08,1.20401642661e-08
1377601534,0.51,2.31e-08,1.17e-08
1377601535,0.51,2.425e-08,1.15623310798e-08
1377601536,0.51,2.43166666667e-08,1.18018242469e-08
1377601537,0.51,2.47333333333e-08,1.22853119166e-08
1377601538,0.51,2.38666666667e-08,1.21880633773e-08
1377601539,0.51,2.335e-08,1.25509959764e-08
1377601540,0.51,2.4e-08,1.12472218792e-08
1377601541,0.51,2.35666666667e-08,1.20531692467e-08
1377601542,0.51,2.37166666667e-08,1.23330067524e-08
1377601543,0.51,2.37666666667e-08,1.16895489885e-08
1377601544,0.51,2.385e-08,1.20593324857e-08
1377601545,0.51,2.49166666667e-08,1.24127510605e-08
1377601546,0.51,2.37333333333e-08,1.22431840448e-08
1377601547,0.51,2.465e-08,1.26079670579e-08
1377601548,0.51,2.41e-08,1.26038353951e-08
1377601549,0.51,2.47666666667e-08,1.1858002455e-08
1377601550,0.51,2.45833333333e-08,1.25662135197e-08
1377601551,0.51,2.40833333333e-08,1.21481022752e-08
1377601552,0.51,2.54833333333e-08,1.28912007026e-08
1377601553,0.51,2.32e-08,1.18431414751e-08
1377601554,0.51,2.35166666667e-08,1.19812237364e-08
1377601555,0.51,2.39666666667e-08,1.28685231821e-08
1377601556,0.51,2.4e-08,1.20415945788e-08
1377601557,0.51,2.385e-08,1.17442539141e-08
1377601558,0.51,2.31333333333e-08,1.14316325266e-08
1377601559,0.51,2.425e-08,1.18541483597e-08
1377601560,0.51,2.51166666667e-08,1.21134796359e-08
1377601561,0.51,2.37833333333e-08,1.26860706639e-08
1377601562,0.51,2.34666666667e-08,1.16754252837e-08
1377601563,0.51,2.485e-08,1.15784642044e-08
1377601564,0.51,2.355e-08,1.20061442603e-08
1377601565,0.51,2.32e-08,1.27381317311e-08
1377601566,0.51,2.395e-08,1.22806419485e-08
1377601567,0.51,2.50166666667e-08,1.19477915207e-08
1377601568,0.51,2.35e-08,1.1982626312e-08
1377601569,0.51,2.375e-08,1.18189466536e-08
1377601570,0.51,2.26666666667e-08,1.10780062386e-08
1377601571,0.51,2.29833333333e-08,1.23362496552e-08
1377601572,0.51,2.325e-08,1.21320855586e-08
1377601573,0.51,2.32666666667e-08,1.20897569133e-08
1377601574,0.51,2.41666666667e-08,1.12088754516e-08
1377601575,0.51,2.34666666667e-08,1.19923123523e-08
1377601576,0.51,2.44333333333e-08,1.12921309868e-08
1377601577,0.51,2.26166666667e-08,1.26518663533e-08
1377601578,0.51,2.42666666667e-08,1.22663043425e-08
1377601579,0.51,2.43166666667e-08,1.22385887894e-08
1377601580,0.51,2.41166666667e-08,1.20748936043e-08
1377601581,0.51,2.385e-08,1.17016024544e-08
1377601582,0.51,2.41833333333e-08,1.25532089744e-08
1377601583,0.51,2.38e-08,1.21816802344e-08
1377601584,0.51,2.37333333333e-08,1.20649170002e-08
1377601585,0.51,2.32333333333e-08,1.15056025e-08
1377601586,0.51,2.44333333333e-08,1.17265605453e-08
1377601587,0.51,2.34333333333e-08,1.2235694595e-08
1377601588,0.51,2.41e-08,1.21801751493e-08
1377601589,0.51,2.33166666667e-08,1.15361629477e-08
1377601590,0.51,2.26166666667e-08,1.27372049088e-08
1377601591,0.51,2.37833333333e-08,1.29718819846e-08
1377601592,0.51,2.36833333333e-08,1.2430462135e-08
1377601593,0.51,2.29833333333e-08,1.26629270796e-08
1377601594,0.51,2.44666666667e-08,1.23510683299e-08
1377601595,0.51,2.31e-08,1.29572373599e-08
1377601596,0.51,2.42666666667e-08,1.27395272893e-08
1377601597,0.51,2.36166666667e-08,1.1445656624e-08
1377601598,0.51,2.38666666667e-08,1.21606834603e-08
1377601599,0.51,2.47666666667e-08,1.17379252378e-08
1377601600,0.51,2.39333333333e-08,1.20635355054e-08
1377601601,0.51,2.33333333333e-08,1.25852647524e-08
1377601602,0.51,2.34e-08,1.21081239945e-08
1377601603,0.51,2.32e-08,1.21898865185e-08
1377601604,0.51,2.41166666667e-08,1.22462125664e-08
1377601605,0.51,2.35833333333e-08,1.13904809185e-08
1377601606,0.51,2.49333333333e-08,1.2013695888e-08
1377601607,0.51,2.35833333333e-08,1.1814245168e-08
1377601608,0.51,2.31166666667e-08,1.16491654446e-08
1377601609,0.51,2.34166666667e-08,1.1905589257e-08
1377601610,0.51,2.41e-08,1.1562439189e-08
1377601611,0.51,2.44666666667e-08,1.27036302773e-08
1377601612,0.51,2.35166666667e-08,1.12864102156e-08
1377601613,0.51,2.31e-08,1.22837290755e-08
1377601614,0.51,2.33333333333e-08,1.26841983936e-08
1377601615,0.51,2.31e-08,1.20093019503e-08
1377601616,0.51,2.48e-08,1.21844162765e-08
1377601617,0.51,2.23333333333e-08,1.24186240068e-08
1377601618,0.51,2.37e-08,1.12979349145e-08
1377601619,0.51,2.52166666667e-08,1.2146455816e-08
1377601620,0.51,2.40833333333e-08,1.13758394074e-08
1377601621,0.51,2.33166666667e-08,1.24532347427e-08
1377601622,0.51,2.36333333333e-08,1.18728916257e-08
1377601623,0.51,2.37166666667e-08,1.2251655217e-08
1377601624,0.51,2.33666666667e-08,1.19023340381e-08
1377601625,0.51,2.36166666667e-08,1.19931809329e-08
1377601626,0.51,2.44833333333e-08,1.17891074961e-08
1377601627,0.51,2.35e-08,1.2835497653e-08
1377601628,0.51,2.24333333333e-08,1.19126916447e-08
1377601629,0.51,2.31166666667e-08,1.19039092552e-08
1377601630,0.51,2.40666666667e-08,1.24751308165e-08
1377601631,0.51,2.23666666667e-08,1.21545144791e-08
1377601632,0.51,2.27e-08,1.1939151282e-08
1377601633,0.51,2.34e-08,1.20321790767e-08
1377601634,0.51,2.42833333333e-08,1.15644450316e-08
1377601635,0.51,2.365e-08,1.17158368601e-08
1377601636,0.51,2.25166666667e-08,1.1757964204e-08
1377601637,0.51,2.18166666667e-08,1.1602430301e-08
1377601638,0.51,2.38333333333e-08,1.15890273775e-08
1377601639,0.51,2.42666666667e-08,1.25815561659e-08
1377601640,0.51,2.315e-08,1.23353489344e-08
1377601641,0.51,2.31166666667e-08,1.18688551353e-08
1377601642,0.51,2.39166666667e-08,1.23454332537e-08
1377601643,0.51,2.37e-08,1.23885700009e-08
1377601644,0.51,2.37333333333e-08,1.27695819126e-08
1377601645,0.51,2.34e-08,1.1687885466e-08
1377601646,0.51,2.27666666667e-08,1.21591757762e-08
1377601647,0.51,2.37e-08,1.22464960975e-08
1377601648,0.51,2.365e-08,1.26264603116e-08
1377601649,0.51,2.34e-08,1.20667587473e-08
1377601650,0.51,2.32333333333e-08,1.19601653649e-08
1377601651,0.51,2.31666666667e-08,1.23412136986e-08
1377601652,0.51,2.24333333333e-08,1.20932028659e-08
1377601653,0.51,2.34166666667e-08,1.15791359301e-08
1377601654,0.51,2.285e-08,1.28566779016e-08
1377601655,0.51,2.32166666667e-08,1.17927826327e-08
1377601656,0.51,2.30333333333e-08,1.18588457373e-08
1377601657,0.51,2.28666666667e-08,1.19630913879e-08
1377601658,0.51,2.335e-08,1.26699447513e-08
1377601659,0.51,2.25166666667e-08,1.12360901662e-08
1377601660,0.51,2.23333333333e-08,1.18907059878e-08
1377601661,0.51,2.41333333333e-08,1.23659029414e-08
1377601662,0.51,2.35833333333e-08,1.23048657946e-08
1377601663,0.51,2.36666666667e-08,1.14624992427e-08
1377601664,0.51,2.335e-08,1.22349567497e-08
1377601665,0.51,2.30333333333e-08,1.31199170052e-08
1377601666,0.51,2.24333333333e-08,1.13832723278e-08
1377601667,0.51,2.43333333333e-08,1.24721912892e-08
1377601668,0.51,2.38666666667e-08,1.30210939974e-08
1377601669,0.51,2.35333333333e-08,1.1387810247e-08
1377601670,0.51,2.32833333333e-08,1.14369163482e-08
1377601671,0.51,2.30166666667e-08,1.20754457015e-08
1377601672,0.51,2.345e-08,1.26957013722e-08
1377601673,0.51,2.275e-08,1.25507303904e-08
1377601674,0.51,2.32e-08,1.15004347744e-08
1377601675,0.51,2.275e-08,1.18471163861e-08
1377601676,0.51,2.3e-08,1.18532695911e-08
1377601677,0.51,2.25e-08,1.1982626312e-08
1377601678,0.51,2.29666666667e-08,1.13445532697e-08
1377601679,0.51,2.36333333333e-08,1.16675713935e-08
1377601680,0.51,2.38666666667e-08,1.25916197881e-08
1377601681,0.51,2.37166666667e-08,1.20112331683e-08
1377601682,0.51,2.36333333333e-08,1.23476943417e-08
1377601683,0.51,2.36333333333e-08,1.18728916257e-08
1377601684,0.51,2.29166666667e-08,1.2533011964e-08
1377601685,0.51,2.16833333333e-08,1.24532347427e-08
1377601686,0.51,2.35e-08,1.21209185571e-08
1377601687,0.51,2.275e-08,1.25573683549e-08
1377601688,0.51,2.27166666667e-08,1.26175693204e-08
1377601689,0.51,2.305e-08,1.14650556039e-08
1377601690,0.51,2.30833333333e-08,1.16007063961e-08
1377601691,0.51,2.24666666667e-08,1.27899265917e-08
1377601692,0.51,2.23e-08,1.17491843689e-08
1377601693,0.51,2.4e-08,1.30511813003e-08
1377601694,0.51,2.35833333333e-08,1.10638927246e-08
1377601695,0.51,2.29166666667e-08,1.15791359301e-08
1377601696,0.51,2.41333333333e-08,1.25598124544e-08
1377601697,0.51,2.29e-08,1.21555200081e-08
1377601698,0.51,2.34e-08,1.22857641195e-08
1377601699,0.51,2.39666666667e-08,1.21078028101e-08
1377601700,0.51,2.31e-08,1.20991735255e-08
1377601701,0.51,2.35666666667e-08,1.25410880265e-08
1377601702,0.51,2.34e-08,1.23803607917e-08
1377601703,0.51,2.39166666667e-08,1.24663435787e-08
1377601704,0.51,2.28333333333e-08,1.21506744212e-08
1377601705,0.51,2.285e-08,1.22254175116e-08
1377601706,0.51,2.38833333333e-08,1.16334169051e-08
1377601707,0.51,2.29e-08,1.18218723841e-08
1377601708,0.51,2.31166666667e-08,1.17133708024e-08
1377601709,0.51,2.425e-08,1.20839080323e-08
1377601710,0.51,2.31666666667e-08,1.22395079785e-08
1377601711,0.51,2.4e-08,1.28582010147e-08
1377601712,0.51,2.29e-08,1.13250459896e-08
1377601713,0.51,2.265e-08,1.24990999676e-08
1377601714,0.51,2.32e-08,1.22172009888e-08
1377601715,0.51,2.335e-08,1.2656783425e-08
1377601716,0.51,2.40333333333e-08,1.14338192317e-08
1377601717,0.51,2.41e-08,1.16843199774e-08
1377601718,0.51,2.37e-08,1.28313418368e-08
1377601719,0.51,2.32166666667e-08,1.18772775594e-08
1377601720,0.51,2.35666666667e-08,1.25610066829e-08
1377601721,0.51,2.295e-08,1.22085011365e-08
1377601722,0.51,2.33833333333e-08,1.24821094193e-08
1377601723,0.51,2.38333333333e-08,1.19152097011e-08
1377601724,0.51,2.365e-08,1.15366445151e-08
1377601725,0.51,2.26e-08,1.22640395738e-08
1377601726,0.51,2.36166666667e-08,1.29229662058e-08
1377601727,0.51,2.27333333333e-08,1.20150831134e-08
1377601728,0.51,2.265e-08,1.1309030315e-08
1377601729,0.51,2.33166666667e-08,1.18848526378e-08
1377601730,0.51,2.24666666667e-08,1.17010920668e-08
1377601731,0.51,2.30166666667e-08,1.23146141727e-08
1377601732,0.51,2.33666666667e-08,1.16832738943e-08
1377601733,0.51,2.38666666667e-08,1.19324021983e-08
1377601734,0.51,2.29e-08,1.25733845881e-08
1377601735,0.51,2.40333333333e-08,1.16002394611e-08
1377601736,0.51,2.38666666667e-08,1.20643644213e-08
1377601737,0.51,2.36e-08,1.17419475954e-08
1377601738,0.51,2.295e-08,1.18973736598e-08
1377601739,0.51,2.47166666667e-08,1.16334169051e-08
1377601740,0.51,2.345e-08,1.33920685482e-08
1377601741,0.51,2.34666666667e-08,1.19644844807e-08
1377601742,0.51,2.365e-08,1.18220486098e-08
1377601743,0.51,2.34e-08,1.24541826977e-08
1377601744,0.51,2.4e-08,1.2e-08
1377601745,0.51,2.32166666667e-08,1.25327459969e-08
1377601746,0.51,2.34833333333e-08,1.19422103854e-08
1377601747,0.51,2.31e-08,1.22293363134e-08
1377601748,0.51,2.24e-08,1.17858672429e-08
1377601749,0.51,2.31666666667e-08,1.22735035295e-08
1377601750,0.51,2.35333333333e-08,1.19449663969e-08
1377601751,0.51,2.42833333333e-08,1.17147935914e-08
1377601752,0.51,2.35e-08,1.18004237212e-08
1377601753,0.51,2.33166666667e-08,1.17437808601e-08
1377601754,0.51,2.34e-08,1.22040976725e-08
1377601755,0.51,2.285e-08,1.23542502808e-08
1377601756,0.51,2.365e-08,1.16587949635e-08
1377601757,0.51,2.3e-08,1.30320118682e-08
1377601758,0.51,2.245e-08,1.27963862086e-08
1377601759,0.51,2.34833333333e-08,1.2594299857e-08
1377601760,0.51,2.31666666667e-08,1.19640665699e-08
1377601761,0.51,2.29e-08,1.1708543889e-08
1377601762,0.51,2.35e-08,1.17437926866e-08
1377601763,0.51,2.33e-08,1.21563426517e-08
1377601764,0.51,2.32e-08,1.23055543015e-08
1377601765,0.51,2.27166666667e-08,1.19528123144e-08
1377601766,0.51,2.31333333333e-08,1.27612259947e-08
1377601767,0.51,2.29333333333e-08,1.12647927436e-08
1377601768,0.51,2.35833333333e-08,1.19405355361e-08
1377601769,0.51,2.45833333333e-08,1.31177890244e-08
1377601770,0.51,2.41666666667e-08,1.19570992395e-08
1377601771,0.51,2.305e-08,1.14359447941e-08
1377601772,0.51,2.41166666667e-08,1.17814708571e-08
1377601773,0.51,2.40333333333e-08,1.20995408545e-08
1377601774,0.51,2.38166666667e-08,1.17551289043e-08
1377601775,0.51,2.23666666667e-08,1.23044255814e-08
1377601776,0.51,2.3e-08,1.24899959968e-08
1377601777,0.51,2.24333333333e-08,1.24061364744e-08
1377601778,0.51,2.44666666667e-08,1.16711419988e-08
1377601779,0.51,2.32666666667e-08,1.22063735628e-08
1377601780,0.51,2.42833333333e-08,1.18842916865e-08
1377601781,0.51,2.315e-08,1.19440710536e-08
1377601782,0.51,2.36166666667e-08,1.20555542755e-08
1377601783,0.51,2.45166666667e-08,1.19030691654e-08
1377601784,0.51,2.32833333333e-08,1.22189629493e-08
1377601785,0.51,2.41666666667e-08,1.23547112022e-08
1377601786,0.51,2.375e-08,1.23701589858e-08
1377601787,0.51,2.26666666667e-08,1.25918845117e-08
1377601788,0.51,2.29833333333e-08,1.2636576101e-08
1377601789,0.51,2.255e-08,1.23591059547e-08
1377601790,0.51,2.345e-08,1.29748795755e-08
1377601791,0.51,2.32166666667e-08,1.17573971987e-08
1377601792,0.51,2.27666666667e-08,1.17832743987e-08
1377601793,0.51,2.32666666667e-08,1.21927118486e-08
1377601794,0.51,2.36666666667e-08,1.15998084275e-08
