START MEASUREMENT SETTINGS
concentration,0.5
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378254951,1.175,1.03817666667e-05,1.14367298162e-07
1378254952,1.175,1.03667666667e-05,1.11293361088e-07
1378254953,1.175,1.04029333333e-05,1.34631208203e-07
1378254954,1.175,1.04404166667e-05,1.19929464223e-07
1378254955,1.175,1.03653666667e-05,1.12708468577e-07
1378254956,1.175,1.03396833333e-05,1.12412853901e-07
1378254957,1.175,1.043705e-05,1.0991306034e-07
1378254958,1.175,1.03545333333e-05,1.21788541698e-07
1378254959,1.175,1.03419333333e-05,1.23655821627e-07
1378254960,1.175,1.04196833333e-05,1.09439403578e-07
1378254961,1.175,1.043705e-05,1.24847430223e-07
1378254962,1.175,1.03606666667e-05,1.39348085343e-07
1378254963,1.175,1.03468666667e-05,1.18955939556e-07
1378254964,1.175,1.02810166667e-05,1.18089160054e-07
1378254965,1.175,1.02875166667e-05,1.10856888474e-07
1378254966,1.175,1.03527166667e-05,1.16961687697e-07
1378254967,1.175,1.03138166667e-05,1.31506082453e-07
1378254968,1.175,1.03378666667e-05,1.08990590827e-07
1378254969,1.175,1.03491666667e-05,1.10142962654e-07
1378254970,1.175,1.03711166667e-05,1.09580273722e-07
1378254971,1.175,1.03929833333e-05,1.16002944168e-07
1378254972,1.175,1.03175666667e-05,1.1034602646e-07
1378254973,1.175,1.03738833333e-05,1.12775601922e-07
1378254974,1.175,1.03479666667e-05,1.16918913022e-07
1378254975,1.175,1.03001e-05,1.26022445091e-07
1378254976,1.175,1.03524333333e-05,1.13251544017e-07
1378254977,1.175,1.02896666667e-05,1.23423615605e-07
1378254978,1.175,1.03999e-05,1.24757057249e-07
1378254979,1.175,1.03797e-05,1.14802337375e-07
1378254980,1.175,1.03444166667e-05,1.06839800896e-07
1378254981,1.175,1.02978666667e-05,1.22837082711e-07
1378254982,1.175,1.03411166667e-05,1.09203951648e-07
1378254983,1.175,1.04005666667e-05,1.06577103024e-07
1378254984,1.175,1.04196166667e-05,1.14371921331e-07
1378254985,1.175,1.037795e-05,1.07933069538e-07
1378254986,1.175,1.033385e-05,1.11689722744e-07
1378254987,1.175,1.033095e-05,1.23685815005e-07
1378254988,1.175,1.03671666667e-05,1.06611313763e-07
1378254989,1.175,1.04049166667e-05,1.20152998529e-07
1378254990,1.175,1.036875e-05,1.07320489656e-07
1378254991,1.175,1.03833e-05,1.15167747221e-07
1378254992,1.175,1.03433e-05,1.14775621686e-07
1378254993,1.175,1.02994166667e-05,1.09468000144e-07
1378254994,1.175,1.03929e-05,1.05044070117e-07
1378254995,1.175,1.036275e-05,1.1002433443e-07
1378254996,1.175,1.033725e-05,1.08053324027e-07
1378254997,1.175,1.03445666667e-05,1.2862728672e-07
1378254998,1.175,1.03553666667e-05,1.11198166452e-07
1378254999,1.175,1.02307666667e-05,1.19871092799e-07
1378255000,1.175,1.02513666667e-05,1.15307410382e-07
1378255001,1.175,1.03217833333e-05,1.11801474598e-07
1378255002,1.175,1.032225e-05,1.16413863006e-07
1378255003,1.175,1.02408833333e-05,1.18236921992e-07
1378255004,1.175,1.03092e-05,1.23273517026e-07
1378255005,1.175,1.03286333333e-05,1.12318589537e-07
1378255006,1.175,1.03594666667e-05,1.07403672604e-07
1378255007,1.175,1.03386166667e-05,1.14191373239e-07
1378255008,1.175,1.02314333333e-05,1.09702380203e-07
1378255009,1.175,1.02876833333e-05,1.32189446335e-07
1378255010,1.175,1.02905833333e-05,1.11747824985e-07
1378255011,1.175,1.02712166667e-05,1.09289842722e-07
1378255012,1.175,1.02344833333e-05,1.29713722182e-07
1378255013,1.125,6.23848333333e-06,7.63125994221e-07
1378255014,1.125,6.78181666667e-06,1.24800306045e-07
1378255015,1.125,6.90681666667e-06,1.06199261088e-07
1378255016,1.125,6.89878333333e-06,1.115501519e-07
1378255017,1.125,6.95745e-06,1.06746963267e-07
1378255018,1.125,6.95316666667e-06,1.10574133001e-07
1378255019,1.125,6.96471666667e-06,1.15888609113e-07
1378255020,1.125,6.96295e-06,1.06046597462e-07
1378255021,1.125,6.97176666667e-06,1.087024021e-07
1378255022,1.125,6.98563333333e-06,1.11295846983e-07
1378255023,1.125,6.96418333333e-06,1.17127778041e-07
1378255024,1.125,6.98105e-06,1.03491452948e-07
1378255025,1.125,6.99075e-06,1.1007431202e-07
1378255026,1.125,6.95438333333e-06,1.05935686727e-07
1378255027,1.125,6.94968333333e-06,1.03287542273e-07
1378255028,1.125,6.90008333333e-06,1.16238589643e-07
1378255029,1.125,6.92236666667e-06,1.17764166404e-07
1378255030,1.125,6.97491666667e-06,1.14486140597e-07
1378255031,1.125,6.93308333333e-06,1.08133758476e-07
1378255032,1.125,6.9209e-06,1.15235367835e-07
1378255033,1.125,6.94415e-06,1.10818293466e-07
1378255034,1.125,6.93651666667e-06,1.06427360465e-07
1378255035,1.125,6.96878333333e-06,1.16189226647e-07
1378255036,1.125,6.96486666667e-06,1.13377608999e-07
1378255037,1.125,6.88576666667e-06,1.12111903422e-07
1378255038,1.125,6.90526666667e-06,1.04159791773e-07
1378255039,1.125,6.88855e-06,1.1347898851e-07
1378255040,1.125,6.92848333333e-06,1.10327314791e-07
1378255041,1.125,6.92785e-06,1.11065870095e-07
1378255042,1.125,6.93676666667e-06,1.15398059872e-07
1378255043,1.125,6.91356666667e-06,1.03937219299e-07
1378255044,1.125,6.92146666667e-06,1.03060737216e-07
1378255045,1.125,6.93843333333e-06,1.07167527213e-07
1378255046,1.125,6.93308333333e-06,1.11211853635e-07
1378255047,1.125,6.88068333333e-06,1.14596173826e-07
1378255048,1.125,6.88821666667e-06,1.06663347605e-07
1378255049,1.125,6.915e-06,1.09305382606e-07
1378255050,1.125,6.90458333333e-06,1.07418541489e-07
1378255051,1.125,6.88185e-06,1.0488959672e-07
1378255052,1.125,6.86441666667e-06,1.09213444176e-07
1378255053,1.125,6.87796666667e-06,1.10584201202e-07
1378255054,1.125,6.87303333333e-06,1.12076457038e-07
1378255055,1.125,6.85906666667e-06,1.09956637918e-07
1378255056,1.125,6.86468333333e-06,1.03215711283e-07
1378255057,1.125,6.87415e-06,1.0934971803e-07
1378255058,1.125,6.87006666667e-06,1.05925267157e-07
1378255059,1.125,6.83986666667e-06,1.05074492094e-07
1378255060,1.125,6.84226666667e-06,1.09546925511e-07
1378255061,1.125,6.85888333333e-06,1.08614009481e-07
1378255062,1.125,6.84945e-06,1.0862296028e-07
1378255063,1.125,6.81855e-06,1.181255582e-07
1378255064,1.125,6.85566666667e-06,1.1850339892e-07
1378255065,1.125,6.84838333333e-06,1.10908985459e-07
1378255066,1.125,6.78885e-06,1.09927676982e-07
1378255067,1.125,6.80391666667e-06,1.16011822913e-07
1378255068,1.125,6.823e-06,1.10239889937e-07
1378255069,1.125,6.84726666667e-06,1.10042547327e-07
1378255070,1.125,6.81275e-06,1.14676447015e-07
1378255071,1.125,6.81256666667e-06,1.15911225609e-07
1378255072,1.125,6.83268333333e-06,1.13832697656e-07
1378255073,1.125,6.77893333333e-06,1.17323749609e-07
1378255074,1.125,6.7493e-06,1.14459643543e-07
1378255075,1.125,6.79803333333e-06,1.18586672476e-07
1378255076,1.125,6.79696666667e-06,1.09883873046e-07
1378255077,1.125,6.77581666667e-06,1.11517934532e-07
1378255078,1.075,3.59168333333e-06,6.69484440737e-07
1378255079,1.075,4.17893333333e-06,1.28338857024e-07
1378255080,1.075,4.31451666667e-06,1.08084148031e-07
1378255081,1.075,4.3706e-06,1.12075748194e-07
1378255082,1.075,4.40925e-06,1.09029907976e-07
1378255083,1.075,4.40678333333e-06,1.05329181089e-07
1378255084,1.075,4.42125e-06,1.07845665189e-07
1378255085,1.075,4.40493333333e-06,1.03594540826e-07
1378255086,1.075,4.43471666667e-06,1.0684803721e-07
1378255087,1.075,4.38855e-06,1.11197185966e-07
1378255088,1.075,4.42256666667e-06,1.1078167217e-07
1378255089,1.075,4.40928333333e-06,1.11299459667e-07
1378255090,1.075,4.41523333333e-06,1.09013510885e-07
1378255091,1.075,4.4118e-06,1.06197583149e-07
1378255092,1.075,4.40661666667e-06,1.106080304e-07
1378255093,1.075,4.38615e-06,1.04613228131e-07
1378255094,1.075,4.42505e-06,1.03695455542e-07
1378255095,1.075,4.39091666667e-06,1.02677860591e-07
1378255096,1.075,4.39055e-06,1.07815185232e-07
1378255097,1.075,4.37883333333e-06,1.08315767807e-07
1378255098,1.075,4.3845e-06,1.07002725822e-07
1378255099,1.075,4.36796666667e-06,1.07440055638e-07
1378255100,1.075,4.41215e-06,1.10485870137e-07
1378255101,1.075,4.38076666667e-06,1.07893831561e-07
1378255102,1.075,4.3652e-06,1.09609731928e-07
1378255103,1.075,4.38176666667e-06,1.08700102218e-07
1378255104,1.075,4.40351666667e-06,1.07262371729e-07
1378255105,1.075,4.4063e-06,1.07025588841e-07
1378255106,1.075,4.3738e-06,1.03736332433e-07
1378255107,1.075,4.36738333333e-06,1.10781630798e-07
1378255108,1.075,4.37588333333e-06,1.05298637482e-07
1378255109,1.075,4.34916666667e-06,1.0349704773e-07
1378255110,1.075,4.3354e-06,1.09733799108e-07
1378255111,1.075,4.36795e-06,1.09676254647e-07
1378255112,1.075,4.35385e-06,1.05969779497e-07
1378255113,1.075,4.34476666667e-06,1.14400373931e-07
1378255114,1.075,4.35225e-06,1.12869485838e-07
1378255115,1.075,4.3575e-06,1.05265141429e-07
1378255116,1.075,4.33251666667e-06,1.06357493337e-07
1378255117,1.075,4.37476666667e-06,1.1192011536e-07
1378255118,1.075,4.35206666667e-06,1.03938582292e-07
1378255119,1.075,4.35386666667e-06,1.08117446429e-07
1378255120,1.075,4.35883333333e-06,1.08968522468e-07
1378255121,1.075,4.34735e-06,1.07716731136e-07
1378255122,1.075,4.36453333333e-06,1.10521259896e-07
1378255123,1.075,4.36635e-06,1.08082194803e-07
1378255124,1.075,4.33046666667e-06,1.0752417816e-07
1378255125,1.075,4.30338333333e-06,1.10149760427e-07
1378255126,1.075,4.35281666667e-06,1.10080196776e-07
1378255127,1.075,4.34578333333e-06,1.08644541459e-07
1378255128,1.075,4.3258e-06,1.07172882142e-07
1378255129,1.075,4.29305e-06,1.11301156777e-07
1378255130,1.075,4.35296666667e-06,1.09717966725e-07
1378255131,1.075,4.37271666667e-06,1.06250661436e-07
1378255132,1.075,4.34148333333e-06,1.15056723933e-07
1378255133,1.075,4.3112e-06,1.1189903187e-07
1378255134,1.075,4.30595e-06,1.08817189972e-07
1378255135,1.075,4.34156666667e-06,1.01821144933e-07
1378255136,1.075,4.34006666667e-06,1.09477526867e-07
1378255137,1.075,4.32165e-06,1.02103840117e-07
1378255138,1.075,4.3089e-06,1.02077372615e-07
1378255139,1.075,4.32551666667e-06,1.10215620742e-07
1378255140,1.075,4.33728333333e-06,1.15347459395e-07
1378255141,1.075,4.29578333333e-06,1.08950920398e-07
1378255142,1.075,4.28023333333e-06,1.14715353036e-07
1378255143,1.025,1.74475e-06,6.15400834822e-07
1378255144,1.025,2.3959e-06,1.24598782766e-07
1378255145,1.025,2.56015e-06,1.07724467199e-07
1378255146,1.025,2.62863333333e-06,1.03495405158e-07
1378255147,1.025,2.64516666667e-06,1.09805003934e-07
1378255148,1.025,2.691e-06,1.01937889586e-07
1378255149,1.025,2.69938333333e-06,1.08644081242e-07
1378255150,1.025,2.71748333333e-06,1.01185883677e-07
1378255151,1.025,2.7158e-06,1.01354296077e-07
1378255152,1.025,2.73426666667e-06,1.09906606818e-07
1378255153,1.025,2.72541666667e-06,1.01263236446e-07
1378255154,1.025,2.72908333333e-06,1.07105445188e-07
1378255155,1.025,2.72778333333e-06,1.09123033265e-07
1378255156,1.025,2.74476666667e-06,1.05662728633e-07
1378255157,1.025,2.74731666667e-06,1.08145964891e-07
1378255158,1.025,2.73856666667e-06,1.07636481837e-07
1378255159,1.025,2.73923333333e-06,1.08772295288e-07
1378255160,1.025,2.73683333333e-06,1.11784639175e-07
1378255161,1.025,2.73051666667e-06,1.05487675689e-07
1378255162,1.025,2.7332e-06,1.10892260024e-07
1378255163,1.025,2.74061666667e-06,1.02584289191e-07
1378255164,1.025,2.74721666667e-06,1.02419902309e-07
1378255165,1.025,2.73461666667e-06,1.0745744765e-07
1378255166,1.025,2.69986666667e-06,1.10722546133e-07
1378255167,1.025,2.72993333333e-06,1.11083282071e-07
1378255168,1.025,2.73581666667e-06,1.01796773306e-07
1378255169,1.025,2.73333333333e-06,1.11220751461e-07
1378255170,1.025,2.74238333333e-06,1.10107839816e-07
1378255171,1.025,2.73016666667e-06,1.09555795019e-07
1378255172,1.025,2.74045e-06,1.09042258628e-07
1378255173,1.025,2.742e-06,1.02477639838e-07
1378255174,1.025,2.7343e-06,1.0420417458e-07
1378255175,1.025,2.72701666667e-06,1.15410931265e-07
1378255176,1.025,2.71226666667e-06,1.03531133267e-07
1378255177,1.025,2.73103333333e-06,1.03857749938e-07
1378255178,1.025,2.74306666667e-06,1.07683620956e-07
1378255179,1.025,2.73198333333e-06,1.02386439803e-07
1378255180,1.025,2.71383333333e-06,1.08894316758e-07
1378255181,1.025,2.72863333333e-06,1.0583146455e-07
1378255182,1.025,2.731e-06,1.03269066036e-07
1378255183,1.025,2.73125e-06,1.10707666853e-07
1378255184,1.025,2.7243e-06,1.12389249189e-07
1378255185,1.025,2.7283e-06,1.11253958731e-07
1378255186,1.025,2.7293e-06,1.03495619875e-07
1378255187,1.025,2.71003333333e-06,1.08768862987e-07
1378255188,1.025,2.72615e-06,1.06864060844e-07
1378255189,1.025,2.71556666667e-06,1.05763945758e-07
1378255190,1.025,2.71806666667e-06,1.06993436974e-07
1378255191,1.025,2.713e-06,1.0958482255e-07
1378255192,1.025,2.73006666667e-06,1.06490197775e-07
1378255193,1.025,2.71948333333e-06,1.08053920439e-07
1378255194,1.025,2.71586666667e-06,1.14422093826e-07
1378255195,1.025,2.71493333333e-06,1.08926560377e-07
1378255196,1.025,2.72338333333e-06,1.08715851599e-07
1378255197,1.025,2.72021666667e-06,1.0663896906e-07
1378255198,1.025,2.71446666667e-06,1.07800195836e-07
1378255199,1.025,2.70503333333e-06,1.06773899224e-07
1378255200,1.025,2.70993333333e-06,1.06110770215e-07
1378255201,1.025,2.7151e-06,1.14838248564e-07
1378255202,1.025,2.70586666667e-06,1.04398669638e-07
1378255203,1.025,2.71443333333e-06,1.09099399122e-07
1378255204,1.025,2.70198333333e-06,1.13591298327e-07
1378255205,1.025,2.71521666667e-06,1.1435341296e-07
1378255206,1.025,2.70211666667e-06,1.09780552568e-07
1378255207,1.025,2.71255e-06,1.11232852611e-07
1378255208,0.975,5.62783333333e-07,5.87284005448e-07
1378255209,0.975,1.21875e-06,1.31407841598e-07
1378255210,0.975,1.39555e-06,1.20726747244e-07
1378255211,0.975,1.49253333333e-06,1.10582166535e-07
1378255212,0.975,1.53395e-06,1.07299335972e-07
1378255213,0.975,1.55385e-06,9.93986628012e-08
1378255214,0.975,1.58268333333e-06,1.09122483425e-07
1378255215,0.975,1.59953333333e-06,1.03813689956e-07
1378255216,0.975,1.61078333333e-06,1.01385253968e-07
1378255217,0.975,1.61511666667e-06,1.02937212524e-07
1378255218,0.975,1.62808333333e-06,1.07354132302e-07
1378255219,0.975,1.64063333333e-06,1.05886411887e-07
1378255220,0.975,1.63665e-06,1.00422577973e-07
1378255221,0.975,1.63756666667e-06,1.01966884603e-07
1378255222,0.975,1.64715e-06,9.71886181608e-08
1378255223,0.975,1.63333333333e-06,1.03875192205e-07
1378255224,0.975,1.64265e-06,1.04839850089e-07
1378255225,0.975,1.6454e-06,1.05826146738e-07
1378255226,0.975,1.64488333333e-06,1.0759291979e-07
1378255227,0.975,1.64756666667e-06,1.05040050563e-07
1378255228,0.975,1.66533333333e-06,1.05032005704e-07
1378255229,0.975,1.64951666667e-06,1.08218989656e-07
1378255230,0.975,1.64341666667e-06,1.0741311088e-07
1378255231,0.975,1.64843333333e-06,1.05950675107e-07
1378255232,0.975,1.65145e-06,1.06711359127e-07
1378255233,0.975,1.65313333333e-06,1.05246609869e-07
1378255234,0.975,1.65103333333e-06,1.01721509798e-07
1378255235,0.975,1.65205e-06,1.06379262547e-07
1378255236,0.975,1.65973333333e-06,1.09385079218e-07
1378255237,0.975,1.65526666667e-06,1.07462841123e-07
1378255238,0.975,1.63371666667e-06,1.07542718902e-07
1378255239,0.975,1.6524e-06,1.06564096518e-07
1378255240,0.975,1.66018333333e-06,1.07626900551e-07
1378255241,0.975,1.65501666667e-06,1.01646854627e-07
1378255242,0.975,1.65905e-06,1.09962179104e-07
1378255243,0.975,1.65391666667e-06,1.06465533025e-07
1378255244,0.975,1.64571666667e-06,1.04325946224e-07
1378255245,0.975,1.65011666667e-06,1.06256308309e-07
1378255246,0.975,1.65543333333e-06,1.04864097235e-07
1378255247,0.975,1.65245e-06,1.12383632409e-07
1378255248,0.975,1.6519e-06,1.04810416149e-07
1378255249,0.975,1.65086666667e-06,1.00770773982e-07
1378255250,0.975,1.64713333333e-06,1.09586870665e-07
1378255251,0.975,1.65791666667e-06,1.10506755701e-07
1378255252,0.975,1.65053333333e-06,1.07060958752e-07
1378255253,0.975,1.64823333333e-06,1.05786950466e-07
1378255254,0.975,1.65115e-06,1.09207421146e-07
1378255255,0.975,1.65018333333e-06,1.09671705811e-07
1378255256,0.975,1.63586666667e-06,1.04035645601e-07
1378255257,0.975,1.64191666667e-06,9.97985122913e-08
1378255258,0.975,1.63703333333e-06,1.06781079264e-07
1378255259,0.975,1.6534e-06,1.0261143536e-07
1378255260,0.975,1.65336666667e-06,1.0701011894e-07
1378255261,0.975,1.65058333333e-06,1.1230572732e-07
1378255262,0.975,1.64025e-06,1.11725948195e-07
1378255263,0.975,1.65013333333e-06,1.04248016235e-07
1378255264,0.975,1.6422e-06,1.10948156061e-07
1378255265,0.975,1.64631666667e-06,1.06132070501e-07
1378255266,0.975,1.6427e-06,1.06201271179e-07
1378255267,0.975,1.65291666667e-06,1.10927497593e-07
1378255268,0.975,1.6513e-06,1.1322680778e-07
1378255269,0.975,1.64298333333e-06,1.03219909524e-07
1378255270,0.975,1.63943333333e-06,1.10344213965e-07
1378255271,0.975,1.63885e-06,1.12172905968e-07
1378255272,0.975,1.64688333333e-06,1.00524639047e-07
1378255273,0.925,-2.11583333333e-07,5.55571696293e-07
1378255274,0.925,4.606e-07,1.2892429303e-07
1378255275,0.925,6.45716666667e-07,1.12270074919e-07
1378255276,0.925,7.418e-07,1.12770090597e-07
1378255277,0.925,8.00216666667e-07,1.04263463026e-07
1378255278,0.925,8.4425e-07,1.04079396776e-07
1378255279,0.925,8.672e-07,1.07282306711e-07
1378255280,0.925,8.84766666667e-07,1.0484089003e-07
1378255281,0.925,9.00233333333e-07,1.04714431776e-07
1378255282,0.925,9.09e-07,1.05510662968e-07
1378255283,0.925,9.25283333333e-07,1.02849419325e-07
1378255284,0.925,9.308e-07,1.08289088401e-07
1378255285,0.925,9.397e-07,1.08406995469e-07
1378255286,0.925,9.41316666667e-07,1.08063328912e-07
1378255287,0.925,9.45166666667e-07,1.04706600662e-07
1378255288,0.925,9.55966666667e-07,1.08785257375e-07
1378255289,0.925,9.5545e-07,1.00682905699e-07
1378255290,0.925,9.59416666667e-07,1.07801096418e-07
1378255291,0.925,9.5795e-07,1.05860194754e-07
1378255292,0.925,9.65316666667e-07,1.01995831887e-07
1378255293,0.925,9.6805e-07,1.04590220225e-07
1378255294,0.925,9.6975e-07,1.0433529684e-07
1378255295,0.925,9.65166666667e-07,1.05728294331e-07
1378255296,0.925,9.63016666667e-07,1.07044304171e-07
1378255297,0.925,9.69116666667e-07,1.01744629943e-07
1378255298,0.925,9.75133333333e-07,1.0656836095e-07
1378255299,0.925,9.71866666667e-07,9.95231073113e-08
1378255300,0.925,9.747e-07,1.08337789652e-07
1378255301,0.925,9.74e-07,1.08946470036e-07
1378255302,0.925,9.74e-07,1.06552803811e-07
1378255303,0.925,9.816e-07,1.02509869444e-07
1378255304,0.925,9.77483333333e-07,1.02637305055e-07
1378255305,0.925,9.74366666667e-07,1.10506103401e-07
1378255306,0.925,9.706e-07,1.12028895082e-07
1378255307,0.925,9.81366666667e-07,1.04821112165e-07
1378255308,0.925,9.7825e-07,1.06652961359e-07
1378255309,0.925,9.71316666667e-07,1.07915938221e-07
1378255310,0.925,9.779e-07,1.04696816252e-07
1378255311,0.925,9.75916666667e-07,1.025381704e-07
1378255312,0.925,9.73733333333e-07,1.06866250779e-07
1378255313,0.925,9.75866666667e-07,1.05820991406e-07
1378255314,0.925,9.7425e-07,1.04195429362e-07
1378255315,0.925,9.7285e-07,1.06425846641e-07
1378255316,0.925,9.85333333333e-07,1.09446587683e-07
1378255317,0.925,9.73733333333e-07,1.09806931576e-07
1378255318,0.925,9.713e-07,1.05486855421e-07
1378255319,0.925,9.7705e-07,1.08498298758e-07
1378255320,0.925,9.766e-07,1.10136763466e-07
1378255321,0.925,9.80216666667e-07,1.0603082754e-07
1378255322,0.925,9.84616666667e-07,1.07379093506e-07
1378255323,0.925,9.82033333333e-07,1.05763252387e-07
1378255324,0.925,9.78383333333e-07,1.08031491036e-07
1378255325,0.925,9.80616666667e-07,1.1098214446e-07
1378255326,0.925,9.765e-07,1.04184531801e-07
1378255327,0.925,9.87066666667e-07,1.06032521217e-07
1378255328,0.925,9.82633333333e-07,1.07221261366e-07
1378255329,0.925,9.8455e-07,1.02049240566e-07
1378255330,0.925,9.8185e-07,1.06530875806e-07
1378255331,0.925,9.78666666667e-07,1.13912490779e-07
1378255332,0.925,9.80233333333e-07,1.04645172952e-07
1378255333,0.925,9.79766666667e-07,1.02639070967e-07
1378255334,0.925,9.79083333333e-07,1.0553471651e-07
1378255335,0.925,9.78666666667e-07,1.06356580531e-07
1378255336,0.925,9.8125e-07,1.03748995979e-07
1378255337,0.925,9.78316666667e-07,1.08970560499e-07
1378255338,0.875,-6.941e-07,5.53676521084e-07
1378255339,0.875,-6.4e-09,1.24938811691e-07
1378255340,0.875,1.816e-07,1.08021325055e-07
1378255341,0.875,2.8195e-07,1.14226883146e-07
1378255342,0.875,3.46416666667e-07,1.07451119378e-07
1378255343,0.875,3.8705e-07,1.03268489063e-07
1378255344,0.875,4.1855e-07,1.06138184301e-07
1378255345,0.875,4.432e-07,9.968831426e-08
1378255346,0.875,4.61833333333e-07,1.04146398028e-07
1378255347,0.875,4.74966666667e-07,1.07506583778e-07
1378255348,0.875,4.8905e-07,1.05340784283e-07
1378255349,0.875,4.97066666667e-07,1.10912407882e-07
1378255350,0.875,5.06933333333e-07,1.06981753377e-07
1378255351,0.875,5.13e-07,1.0705372483e-07
1378255352,0.875,5.1805e-07,1.08099248379e-07
1378255353,0.875,5.259e-07,1.08403674599e-07
1378255354,0.875,5.24816666667e-07,1.05440582267e-07
1378255355,0.875,5.2725e-07,1.05827001123e-07
1378255356,0.875,5.3755e-07,1.00392135316e-07
1378255357,0.875,5.42266666667e-07,1.01517792639e-07
1378255358,0.875,5.39233333333e-07,1.01187510209e-07
1378255359,0.875,5.46833333333e-07,1.0677377435e-07
1378255360,0.875,5.43783333333e-07,1.11457479436e-07
1378255361,0.875,5.4575e-07,1.04006510213e-07
1378255362,0.875,5.46733333333e-07,1.08097928853e-07
1378255363,0.875,5.55916666667e-07,1.02709508107e-07
1378255364,0.875,5.55433333333e-07,1.0463497928e-07
1378255365,0.875,5.5185e-07,1.03390816001e-07
1378255366,0.875,5.50433333333e-07,1.02208017733e-07
1378255367,0.875,5.58666666667e-07,1.02813207107e-07
1378255368,0.875,5.5565e-07,1.02998353547e-07
1378255369,0.875,5.62316666667e-07,1.05428726583e-07
1378255370,0.875,5.59916666667e-07,1.07403024735e-07
1378255371,0.875,5.6445e-07,1.03569368863e-07
1378255372,0.875,5.626e-07,1.07779435268e-07
1378255373,0.875,5.65633333333e-07,1.0503141858e-07
1378255374,0.875,5.59333333333e-07,1.04581972103e-07
1378255375,0.875,5.6075e-07,1.0349084098e-07
1378255376,0.875,5.66866666667e-07,1.02718136449e-07
1378255377,0.875,5.66016666667e-07,9.90541083898e-08
1378255378,0.875,5.69816666667e-07,1.05885392708e-07
1378255379,0.875,5.70783333333e-07,1.07930392949e-07
1378255380,0.875,5.66366666667e-07,1.05532612126e-07
1378255381,0.875,5.73866666667e-07,1.02783180639e-07
1378255382,0.875,5.73816666667e-07,1.1082200318e-07
1378255383,0.875,5.68233333333e-07,1.05719182534e-07
1378255384,0.875,5.57633333333e-07,1.10135063546e-07
1378255385,0.875,5.67733333333e-07,1.00760585328e-07
1378255386,0.875,5.74316666667e-07,1.05927410942e-07
1378255387,0.875,5.748e-07,1.02431082522e-07
1378255388,0.875,5.72783333333e-07,1.07066193181e-07
1378255389,0.875,5.7215e-07,1.08636830004e-07
1378255390,0.875,5.75966666667e-07,1.07927748466e-07
1378255391,0.875,5.75816666667e-07,1.01536117001e-07
1378255392,0.875,5.75816666667e-07,1.01110911325e-07
1378255393,0.875,5.68516666667e-07,1.086847876e-07
1378255394,0.875,5.7515e-07,9.69212438013e-08
1378255395,0.875,5.77366666667e-07,1.05857918404e-07
1378255396,0.875,5.77033333333e-07,9.85445697247e-08
1378255397,0.875,5.73466666667e-07,1.06784747142e-07
1378255398,0.875,5.789e-07,1.04146323347e-07
1378255399,0.875,5.7545e-07,1.10398735651e-07
1378255400,0.875,5.75266666667e-07,1.04505640464e-07
1378255401,0.875,5.76183333333e-07,1.04635954889e-07
1378255402,0.875,5.76316666667e-07,1.05212561301e-07
1378255403,0.825,-9.45483333333e-07,4.65356332705e-07
1378255404,0.825,-4.00883333333e-07,1.12779148733e-07
1378255405,0.825,-2.95033333333e-07,1.02628775475e-07
1378255406,0.825,-2.414e-07,1.04521321589e-07
1378255407,0.825,-2.05916666667e-07,1.04046831069e-07
1378255408,0.825,-1.75216666667e-07,1.0451731781e-07
1378255409,0.825,-1.4595e-07,9.84708797903e-08
1378255410,0.825,-1.15766666667e-07,9.54641934037e-08
1378255411,0.825,-8.84e-08,1.01820626594e-07
1378255412,0.825,-7.08e-08,1.01969080281e-07
1378255413,0.825,-5.08333333333e-08,1.01379512504e-07
1378255414,0.825,-2.79833333333e-08,1.05930872375e-07
1378255415,0.825,-1.125e-08,1.0011919979e-07
1378255416,0.825,1.15e-08,1.02942945363e-07
1378255417,0.825,2.87666666667e-08,1.04096808575e-07
1378255418,0.825,2.99333333333e-08,1.01863448902e-07
1378255419,0.825,5.02e-08,1.08643729686e-07
1378255420,0.825,6.45833333333e-08,1.01399752082e-07
1378255421,0.825,7.02166666667e-08,1.02519281384e-07
1378255422,0.825,8.62166666667e-08,1.07934871051e-07
1378255423,0.825,9.49666666667e-08,9.98198321422e-08
1378255424,0.825,1.0155e-07,1.03387688661e-07
1378255425,0.825,1.12383333333e-07,1.020901712e-07
1378255426,0.825,1.21466666667e-07,1.05492569512e-07
1378255427,0.825,1.26266666667e-07,1.02211686655e-07
1378255428,0.825,1.31783333333e-07,1.03254070407e-07
1378255429,0.825,1.37283333333e-07,9.93312793412e-08
1378255430,0.825,1.3605e-07,1.02735814106e-07
1378255431,0.825,1.489e-07,1.04074284368e-07
1378255432,0.825,1.541e-07,1.05737993802e-07
1378255433,0.825,1.58516666667e-07,1.06023816769e-07
1378255434,0.825,1.56166666667e-07,1.0549315407e-07
1378255435,0.825,1.619e-07,1.02327366818e-07
1378255436,0.825,1.666e-07,1.06222753369e-07
1378255437,0.825,1.71566666667e-07,1.01651589046e-07
1378255438,0.825,1.7155e-07,1.05778136525e-07
1378255439,0.825,1.75766666667e-07,1.07824296376e-07
1378255440,0.825,1.80083333333e-07,1.03118425716e-07
1378255441,0.825,1.86583333333e-07,9.7876161835e-08
1378255442,0.825,1.85616666667e-07,1.11135966525e-07
