START MEASUREMENT SETTINGS
concentration,0.0625
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378273155,1.175,7.52778333333e-06,9.75593992852e-08
1378273156,1.175,7.63745e-06,1.02385289471e-07
1378273157,1.175,7.59746666667e-06,1.11626978022e-07
1378273158,1.175,7.57705e-06,1.0015761329e-07
1378273159,1.175,7.6207e-06,9.9591716523e-08
1378273160,1.175,7.58256666667e-06,1.00402916071e-07
1378273161,1.175,7.59925e-06,1.05837237461e-07
1378273162,1.175,7.59495e-06,1.23298746276e-07
1378273163,1.175,7.60185e-06,1.03837986787e-07
1378273164,1.175,7.59343333333e-06,9.83321525353e-08
1378273165,1.175,7.56571666667e-06,1.0418286674e-07
1378273166,1.175,7.56458333333e-06,1.04074058834e-07
1378273167,1.175,7.62278333333e-06,1.09656295102e-07
1378273168,1.175,7.64713333333e-06,9.7739188092e-08
1378273169,1.175,7.59356666667e-06,9.95545690675e-08
1378273170,1.175,7.5952e-06,1.11334900189e-07
1378273171,1.175,7.58348333333e-06,1.10773566592e-07
1378273172,1.175,7.60806666667e-06,9.97601902342e-08
1378273173,1.175,7.59275e-06,1.0224898125e-07
1378273174,1.175,7.60348333333e-06,1.05782558686e-07
1378273175,1.175,7.60115e-06,1.03496026494e-07
1378273176,1.175,7.59048333333e-06,9.92228958233e-08
1378273177,1.175,7.5371e-06,9.9103094469e-08
1378273178,1.175,7.55906666667e-06,1.02242174381e-07
1378273179,1.175,7.57506666667e-06,1.06062067782e-07
1378273180,1.175,7.50853333333e-06,1.08683096917e-07
1378273181,1.175,7.54621666667e-06,1.00462777795e-07
1378273182,1.175,7.56895e-06,1.00468805275e-07
1378273183,1.175,7.57196666667e-06,1.04544084269e-07
1378273184,1.175,7.57923333333e-06,1.05113013255e-07
1378273185,1.175,7.54413333333e-06,1.0748914157e-07
1378273186,1.175,7.52923333333e-06,1.01358664597e-07
1378273187,1.175,7.55878333333e-06,9.93559412192e-08
1378273188,1.175,7.53736666667e-06,1.01697585462e-07
1378273189,1.175,7.4999e-06,1.19919375693e-07
1378273190,1.175,7.54153333333e-06,1.00779373992e-07
1378273191,1.175,7.5535e-06,1.07544176969e-07
1378273192,1.175,7.59403333333e-06,9.96170946954e-08
1378273193,1.175,7.63038333333e-06,1.05990265538e-07
1378273194,1.175,7.5494e-06,9.90671825917e-08
1378273195,1.175,7.53856666667e-06,1.00741147943e-07
1378273196,1.175,7.56208333333e-06,1.12189169362e-07
1378273197,1.175,7.58158333333e-06,1.16103731158e-07
1378273198,1.175,7.52355e-06,1.03081589853e-07
1378273199,1.175,7.52433333333e-06,1.0564353059e-07
1378273200,1.175,7.55716666667e-06,9.61828409275e-08
1378273201,1.175,7.50235e-06,1.06401257041e-07
1378273202,1.175,7.53313333333e-06,9.8359962496e-08
1378273203,1.175,7.4935e-06,9.89237922174e-08
1378273204,1.175,7.51445e-06,1.06327861667e-07
1378273205,1.175,7.53933333333e-06,1.02113770972e-07
1378273206,1.175,7.54905e-06,1.02172309523e-07
1378273207,1.175,7.47803333333e-06,1.02541693417e-07
1378273208,1.175,7.47981666667e-06,9.91398829376e-08
1378273209,1.175,7.51985e-06,1.00813660615e-07
1378273210,1.175,7.56018333333e-06,1.0745719949e-07
1378273211,1.175,7.50191666667e-06,9.86276316365e-08
1378273212,1.175,7.46295e-06,9.90616685033e-08
1378273213,1.175,7.55386666667e-06,1.08329199921e-07
1378273214,1.175,7.54291666667e-06,1.05326048008e-07
1378273215,1.175,7.4537e-06,1.01533951629e-07
1378273216,1.175,7.45861666667e-06,1.06874551331e-07
1378273217,1.175,7.521e-06,1.02938492962e-07
1378273218,1.125,4.78265e-06,5.25923056001e-07
1378273219,1.125,5.16758333333e-06,1.16265829269e-07
1378273220,1.125,5.25183333333e-06,9.54287110302e-08
1378273221,1.125,5.31148333333e-06,9.73775284938e-08
1378273222,1.125,5.38273333333e-06,1.03851796111e-07
1378273223,1.125,5.42251666667e-06,1.00573769222e-07
1378273224,1.125,5.35336666667e-06,9.46264527263e-08
1378273225,1.125,5.35158333333e-06,1.03752476543e-07
1378273226,1.125,5.38378333333e-06,9.70503463272e-08
1378273227,1.125,5.45056666667e-06,1.084604946e-07
1378273228,1.125,5.4313e-06,1.02191698945e-07
1378273229,1.125,5.38483333333e-06,9.56197620207e-08
1378273230,1.125,5.39808333333e-06,9.63738020534e-08
1378273231,1.125,5.40241666667e-06,1.0321293389e-07
1378273232,1.125,5.41438333333e-06,1.00284776456e-07
1378273233,1.125,5.4203e-06,9.88403257785e-08
1378273234,1.125,5.39366666667e-06,9.9497347815e-08
1378273235,1.125,5.39388333333e-06,9.69046080202e-08
1378273236,1.125,5.4129e-06,9.83806722211e-08
1378273237,1.125,5.4148e-06,1.00303506087e-07
1378273238,1.125,5.3677e-06,9.75066322531e-08
1378273239,1.125,5.39951666667e-06,9.96327408815e-08
1378273240,1.125,5.38863333333e-06,9.7178352642e-08
1378273241,1.125,5.34053333333e-06,1.0030810314e-07
1378273242,1.125,5.39486666667e-06,9.96049641779e-08
1378273243,1.125,5.42635e-06,1.02326735672e-07
1378273244,1.125,5.37461666667e-06,9.74693270841e-08
1378273245,1.125,5.39958333333e-06,9.76084510799e-08
1378273246,1.125,5.35925e-06,9.79609828792e-08
1378273247,1.125,5.38446666667e-06,1.01367560009e-07
1378273248,1.125,5.41528333333e-06,9.69261044416e-08
1378273249,1.125,5.3871e-06,9.61253868653e-08
1378273250,1.125,5.37623333333e-06,9.68072598288e-08
1378273251,1.125,5.37043333333e-06,9.81222650008e-08
1378273252,1.125,5.38653333333e-06,9.75584383274e-08
1378273253,1.125,5.4042e-06,1.00015965392e-07
1378273254,1.125,5.3643e-06,9.95004690106e-08
1378273255,1.125,5.40015e-06,9.65395989564e-08
1378273256,1.125,5.36123333333e-06,9.68339414783e-08
1378273257,1.125,5.33581666667e-06,9.58875194636e-08
1378273258,1.125,5.3798e-06,9.75386760897e-08
1378273259,1.125,5.39075e-06,9.75714481803e-08
1378273260,1.125,5.39975e-06,9.59401940447e-08
1378273261,1.125,5.36406666667e-06,1.01280775844e-07
1378273262,1.125,5.34306666667e-06,9.84712930531e-08
1378273263,1.125,5.34833333333e-06,9.81226556691e-08
1378273264,1.125,5.37806666667e-06,9.63323875386e-08
1378273265,1.125,5.36156666667e-06,9.69787548326e-08
1378273266,1.125,5.32481666667e-06,9.73646910104e-08
1378273267,1.125,5.34148333333e-06,1.02821283735e-07
1378273268,1.125,5.3616e-06,1.00616963447e-07
1378273269,1.125,5.37418333333e-06,9.91997129812e-08
1378273270,1.125,5.35181666667e-06,9.78167490202e-08
1378273271,1.125,5.34496666667e-06,9.50017485219e-08
1378273272,1.125,5.35165e-06,9.56888751806e-08
1378273273,1.125,5.33156666667e-06,9.75220260021e-08
1378273274,1.125,5.31445e-06,9.86785057649e-08
1378273275,1.125,5.34221666667e-06,9.8281075097e-08
1378273276,1.125,5.37058333333e-06,1.01335629086e-07
1378273277,1.125,5.35015e-06,9.51808497896e-08
1378273278,1.125,5.33166666667e-06,9.87634660298e-08
1378273279,1.125,5.30988333333e-06,1.00269984154e-07
1378273280,1.125,5.32078333333e-06,9.74378591149e-08
1378273281,1.125,5.33925e-06,9.78375566948e-08
1378273282,1.125,5.32106666667e-06,9.67239830078e-08
1378273283,1.075,3.0043e-06,4.85634475026e-07
1378273284,1.075,3.47805e-06,1.08427921527e-07
1378273285,1.075,3.61456666667e-06,9.79522616153e-08
1378273286,1.075,3.63728333333e-06,9.78444499647e-08
1378273287,1.075,3.6482e-06,9.7227876661e-08
1378273288,1.075,3.70573333333e-06,9.76676109169e-08
1378273289,1.075,3.72285e-06,9.58086330487e-08
1378273290,1.075,3.7183e-06,9.60248752494e-08
1378273291,1.075,3.70633333333e-06,9.61538119658e-08
1378273292,1.075,3.7267e-06,9.73324714574e-08
1378273293,1.075,3.74465e-06,9.72297665327e-08
1378273294,1.075,3.73068333333e-06,9.80711462267e-08
1378273295,1.075,3.71485e-06,9.70209298725e-08
1378273296,1.075,3.7376e-06,9.75332763727e-08
1378273297,1.075,3.7528e-06,9.70068382469e-08
1378273298,1.075,3.76863333333e-06,9.73351540926e-08
1378273299,1.075,3.75428333333e-06,9.70287056609e-08
1378273300,1.075,3.71553333333e-06,9.5904721237e-08
1378273301,1.075,3.72121666667e-06,9.53394097714e-08
1378273302,1.075,3.7357e-06,9.66747640287e-08
1378273303,1.075,3.75291666667e-06,9.82280156348e-08
1378273304,1.075,3.76756666667e-06,9.60038830233e-08
1378273305,1.075,3.74648333333e-06,1.00031077116e-07
1378273306,1.075,3.7362e-06,9.41482518868e-08
1378273307,1.075,3.7203e-06,9.70965670523e-08
1378273308,1.075,3.75238333333e-06,9.75623034556e-08
1378273309,1.075,3.7408e-06,9.55511730261e-08
1378273310,1.075,3.72656666667e-06,9.53259962212e-08
1378273311,1.075,3.7518e-06,9.56805100321e-08
1378273312,1.075,3.7243e-06,9.57392813844e-08
1378273313,1.075,3.73183333333e-06,9.69018690337e-08
1378273314,1.075,3.74645e-06,9.69999012027e-08
1378273315,1.075,3.71468333333e-06,9.42460417678e-08
1378273316,1.075,3.71405e-06,9.65428100206e-08
1378273317,1.075,3.71028333333e-06,9.65332570787e-08
1378273318,1.075,3.73143333333e-06,9.51268217814e-08
1378273319,1.075,3.71661666667e-06,9.5757348137e-08
1378273320,1.075,3.71956666667e-06,9.60189853912e-08
1378273321,1.075,3.73571666667e-06,9.86090076458e-08
1378273322,1.075,3.72518333333e-06,9.6902268922e-08
1378273323,1.075,3.71723333333e-06,9.79668935009e-08
1378273324,1.075,3.71338333333e-06,9.48066614514e-08
1378273325,1.075,3.73175e-06,9.73517034605e-08
1378273326,1.075,3.71975e-06,9.76832679292e-08
1378273327,1.075,3.72751666667e-06,9.75273451682e-08
1378273328,1.075,3.74438333333e-06,9.53574139167e-08
1378273329,1.075,3.7254e-06,9.64149366022e-08
1378273330,1.075,3.70665e-06,9.61458657458e-08
1378273331,1.075,3.71241666667e-06,9.83085773923e-08
1378273332,1.075,3.71266666667e-06,9.86241462433e-08
1378273333,1.075,3.72885e-06,9.83603621045e-08
1378273334,1.075,3.72145e-06,9.49981447187e-08
1378273335,1.075,3.73245e-06,9.78123075078e-08
1378273336,1.075,3.70386666667e-06,9.78215154702e-08
1378273337,1.075,3.69751666667e-06,9.69626202318e-08
1378273338,1.075,3.69735e-06,9.72919703778e-08
1378273339,1.075,3.7114e-06,9.76185091739e-08
1378273340,1.075,3.6995e-06,9.64066906392e-08
1378273341,1.075,3.68741666667e-06,9.49617978745e-08
1378273342,1.075,3.69996666667e-06,9.73524467535e-08
1378273343,1.075,3.70963333333e-06,9.49492788575e-08
1378273344,1.075,3.71376666667e-06,9.81375508605e-08
1378273345,1.075,3.70416666667e-06,9.85172009798e-08
1378273346,1.075,3.70816666667e-06,9.67805363811e-08
1378273347,1.075,3.68991666667e-06,9.71952145027e-08
1378273348,1.025,1.65546666667e-06,4.85730496835e-07
1378273349,1.025,2.2232e-06,1.07643361771e-07
1378273350,1.025,2.34065e-06,9.65358007857e-08
1378273351,1.025,2.4142e-06,9.58794034191e-08
1378273352,1.025,2.4387e-06,9.48462439952e-08
1378273353,1.025,2.44361666667e-06,9.44369439832e-08
1378273354,1.025,2.47706666667e-06,9.37508874032e-08
1378273355,1.025,2.4755e-06,9.39543328786e-08
1378273356,1.025,2.47011666667e-06,9.51406137719e-08
1378273357,1.025,2.46683333333e-06,9.27333393242e-08
1378273358,1.025,2.49368333333e-06,9.47497566693e-08
1378273359,1.025,2.48665e-06,9.43452569025e-08
1378273360,1.025,2.4925e-06,9.44038311369e-08
1378273361,1.025,2.50211666667e-06,9.40404330889e-08
1378273362,1.025,2.49673333333e-06,9.54061260553e-08
1378273363,1.025,2.50673333333e-06,9.46035352875e-08
1378273364,1.025,2.51248333333e-06,9.45810924845e-08
1378273365,1.025,2.49651666667e-06,9.52004012013e-08
1378273366,1.025,2.50033333333e-06,9.49327247172e-08
1378273367,1.025,2.5094e-06,9.58756486288e-08
1378273368,1.025,2.49988333333e-06,9.36708940327e-08
1378273369,1.025,2.50053333333e-06,9.80801486314e-08
1378273370,1.025,2.51056666667e-06,9.66032033055e-08
1378273371,1.025,2.49856666667e-06,9.47449852088e-08
1378273372,1.025,2.50965e-06,9.53500262192e-08
1378273373,1.025,2.5153e-06,9.59578553324e-08
1378273374,1.025,2.49813333333e-06,9.45798545616e-08
1378273375,1.025,2.49806666667e-06,9.56125630983e-08
1378273376,1.025,2.50213333333e-06,9.6823459049e-08
1378273377,1.025,2.49541666667e-06,9.6843910782e-08
1378273378,1.025,2.48748333333e-06,9.30488208177e-08
1378273379,1.025,2.49616666667e-06,9.64519166332e-08
1378273380,1.025,2.50605e-06,9.50823195973e-08
1378273381,1.025,2.50095e-06,9.50132315347e-08
1378273382,1.025,2.49473333333e-06,9.72673063721e-08
1378273383,1.025,2.51576666667e-06,9.69858007935e-08
1378273384,1.025,2.50365e-06,9.67070878133e-08
1378273385,1.025,2.49185e-06,9.65064462441e-08
1378273386,1.025,2.50788333333e-06,9.40209359073e-08
1378273387,1.025,2.5093e-06,9.62332756033e-08
1378273388,1.025,2.48251666667e-06,9.62916562094e-08
1378273389,1.025,2.48278333333e-06,9.7631977628e-08
1378273390,1.025,2.49583333333e-06,9.61412444734e-08
1378273391,1.025,2.50288333333e-06,9.82688644598e-08
1378273392,1.025,2.47591666667e-06,9.49653079931e-08
1378273393,1.025,2.48246666667e-06,9.47597781527e-08
1378273394,1.025,2.49995e-06,9.67173588349e-08
1378273395,1.025,2.49801666667e-06,9.55492005316e-08
1378273396,1.025,2.48043333333e-06,9.39245027787e-08
1378273397,1.025,2.48603333333e-06,9.56561492477e-08
1378273398,1.025,2.50455e-06,9.87895785664e-08
1378273399,1.025,2.4969e-06,9.70045875204e-08
1378273400,1.025,2.49996666667e-06,9.42602720603e-08
1378273401,1.025,2.4995e-06,9.58788297801e-08
1378273402,1.025,2.48788333333e-06,9.34706891075e-08
1378273403,1.025,2.47501666667e-06,9.72843755298e-08
1378273404,1.025,2.47535e-06,9.7660777695e-08
1378273405,1.025,2.4959e-06,9.61475775393e-08
1378273406,1.025,2.47803333333e-06,9.40583093382e-08
1378273407,1.025,2.48236666667e-06,9.55461435933e-08
1378273408,1.025,2.47881666667e-06,9.57984849683e-08
1378273409,1.025,2.47293333333e-06,9.4132330023e-08
1378273410,1.025,2.47895e-06,9.41602224934e-08
1378273411,1.025,2.47895e-06,9.51015991804e-08
1378273412,1.025,2.47136666667e-06,9.35964683569e-08
1378273413,0.975,7.339e-07,4.49850667815e-07
1378273414,0.975,1.29208333333e-06,1.07596048823e-07
1378273415,0.975,1.4297e-06,9.85388755771e-08
1378273416,0.975,1.49065e-06,9.56242342017e-08
1378273417,0.975,1.51506666667e-06,9.3659821814e-08
1378273418,0.975,1.53985e-06,9.46417499486e-08
1378273419,0.975,1.55286666667e-06,9.50874100791e-08
1378273420,0.975,1.56936666667e-06,9.54005532246e-08
1378273421,0.975,1.5718e-06,9.52790288224e-08
1378273422,0.975,1.58513333333e-06,9.43388337619e-08
1378273423,0.975,1.58905e-06,9.36083018042e-08
1378273424,0.975,1.58871666667e-06,9.47273441105e-08
1378273425,0.975,1.59411666667e-06,9.49445613093e-08
1378273426,0.975,1.59801666667e-06,9.56912555508e-08
1378273427,0.975,1.59895e-06,9.37059985629e-08
1378273428,0.975,1.60121666667e-06,9.36559468955e-08
1378273429,0.975,1.59963333333e-06,9.48939700695e-08
1378273430,0.975,1.60985e-06,9.68945861921e-08
1378273431,0.975,1.61806666667e-06,9.40696314203e-08
1378273432,0.975,1.61228333333e-06,9.44406500872e-08
1378273433,0.975,1.61713333333e-06,9.53071292658e-08
1378273434,0.975,1.6129e-06,9.30264657683e-08
1378273435,0.975,1.60516666667e-06,9.38898586406e-08
1378273436,0.975,1.616e-06,9.70841559336e-08
1378273437,0.975,1.6132e-06,9.41802881004e-08
1378273438,0.975,1.60946666667e-06,9.51588963553e-08
1378273439,0.975,1.61335e-06,9.33819798819e-08
1378273440,0.975,1.62358333333e-06,9.53112955297e-08
1378273441,0.975,1.6086e-06,9.53443233759e-08
1378273442,0.975,1.61776666667e-06,9.36999407091e-08
1378273443,0.975,1.61576666667e-06,9.43640762626e-08
1378273444,0.975,1.6151e-06,9.43512409387e-08
1378273445,0.975,1.60916666667e-06,9.37077312119e-08
1378273446,0.975,1.61435e-06,9.27253695957e-08
1378273447,0.975,1.60996666667e-06,9.43018145224e-08
1378273448,0.975,1.61338333333e-06,9.30087973736e-08
1378273449,0.975,1.60893333333e-06,9.46882369792e-08
1378273450,0.975,1.61795e-06,9.53163898113e-08
1378273451,0.975,1.61591666667e-06,9.53261579468e-08
1378273452,0.975,1.6175e-06,9.43482025973e-08
1378273453,0.975,1.61196666667e-06,9.4860242228e-08
1378273454,0.975,1.61756666667e-06,9.33831474208e-08
1378273455,0.975,1.61648333333e-06,9.46592998894e-08
1378273456,0.975,1.61411666667e-06,9.54636216344e-08
1378273457,0.975,1.62035e-06,9.35572596506e-08
1378273458,0.975,1.62406666667e-06,9.54164323141e-08
1378273459,0.975,1.60728333333e-06,9.40081719261e-08
1378273460,0.975,1.61561666667e-06,9.45685098516e-08
1378273461,0.975,1.61346666667e-06,9.454002092e-08
1378273462,0.975,1.60743333333e-06,9.30425291048e-08
1378273463,0.975,1.60281666667e-06,9.4891076445e-08
1378273464,0.975,1.6123e-06,9.5242025038e-08
1378273465,0.975,1.61285e-06,9.41671961637e-08
1378273466,0.975,1.61385e-06,9.40279789921e-08
1378273467,0.975,1.60765e-06,9.38548213999e-08
1378273468,0.975,1.61203333333e-06,9.46539251989e-08
1378273469,0.975,1.5992e-06,9.56261470519e-08
1378273470,0.975,1.60293333333e-06,9.69014734437e-08
1378273471,0.975,1.60698333333e-06,9.47865130467e-08
1378273472,0.975,1.5992e-06,9.43593839177e-08
1378273473,0.975,1.60815e-06,9.46413977426e-08
1378273474,0.975,1.61486666667e-06,9.43114462241e-08
1378273475,0.975,1.60716666667e-06,9.46465647671e-08
1378273476,0.975,1.60955e-06,9.47420049397e-08
1378273477,0.975,1.60366666667e-06,9.47517223532e-08
1378273478,0.925,1.10716666667e-07,4.04655495109e-07
1378273479,0.925,6.4435e-07,1.10842955723e-07
1378273480,0.925,7.8325e-07,9.71417563838e-08
1378273481,0.925,8.43966666667e-07,9.48627019551e-08
1378273482,0.925,8.79466666667e-07,9.30414722345e-08
1378273483,0.925,9.06466666667e-07,9.31701788247e-08
1378273484,0.925,9.19783333333e-07,9.3253434551e-08
1378273485,0.925,9.34666666667e-07,9.37961738144e-08
1378273486,0.925,9.48316666667e-07,9.57605506227e-08
1378273487,0.925,9.50566666667e-07,9.35432817233e-08
1378273488,0.925,9.62133333333e-07,9.46728519106e-08
1378273489,0.925,9.71033333333e-07,9.45935104657e-08
1378273490,0.925,9.69033333333e-07,9.37908962652e-08
1378273491,0.925,9.71316666667e-07,9.35709163623e-08
1378273492,0.925,9.70433333333e-07,9.52740549969e-08
1378273493,0.925,9.84666666667e-07,9.52088347908e-08
1378273494,0.925,9.87566666667e-07,9.46814601117e-08
1378273495,0.925,9.83616666667e-07,9.37390156528e-08
1378273496,0.925,9.86183333333e-07,9.4403476572e-08
1378273497,0.925,9.9205e-07,9.64021827208e-08
1378273498,0.925,9.94316666667e-07,9.32869214961e-08
1378273499,0.925,9.87983333333e-07,9.48912520848e-08
1378273500,0.925,9.88483333333e-07,9.30830259619e-08
1378273501,0.925,9.9355e-07,9.50376109759e-08
1378273502,0.925,9.93133333333e-07,9.39655019438e-08
1378273503,0.925,9.93866666667e-07,9.36245100862e-08
1378273504,0.925,9.95666666667e-07,9.50441417915e-08
1378273505,0.925,9.941e-07,9.35994480041e-08
1378273506,0.925,9.96083333333e-07,9.63340181637e-08
1378273507,0.925,1.00055e-06,9.34894691039e-08
1378273508,0.925,9.98583333333e-07,9.43287322199e-08
1378273509,0.925,9.9425e-07,9.16043348683e-08
1378273510,0.925,9.921e-07,9.33439339218e-08
1378273511,0.925,1.00111666667e-06,9.33381114848e-08
1378273512,0.925,9.97933333333e-07,9.33634237209e-08
1378273513,0.925,1.002e-06,9.60026041313e-08
1378273514,0.925,1.00048333333e-06,9.26859377444e-08
1378273515,0.925,1e-06,9.4823520289e-08
1378273516,0.925,1.00251666667e-06,9.28192673365e-08
1378273517,0.925,9.975e-07,9.4024376272e-08
1378273518,0.925,1.0022e-06,9.4242559388e-08
1378273519,0.925,9.9875e-07,9.49307861901e-08
1378273520,0.925,9.993e-07,9.52103460765e-08
1378273521,0.925,9.96133333333e-07,9.49625306225e-08
1378273522,0.925,9.97316666667e-07,9.23411233176e-08
1378273523,0.925,9.96e-07,9.40584924395e-08
1378273524,0.925,9.97816666667e-07,9.22296936398e-08
1378273525,0.925,1.00195e-06,9.40316303166e-08
1378273526,0.925,9.9765e-07,9.25503151444e-08
1378273527,0.925,9.9865e-07,9.29081670253e-08
1378273528,0.925,1.0013e-06,9.33852772122e-08
1378273529,0.925,9.98433333333e-07,9.4660158227e-08
1378273530,0.925,1.00288333333e-06,9.48644808251e-08
1378273531,0.925,9.92733333333e-07,9.441148706e-08
1378273532,0.925,9.9785e-07,9.47221946888e-08
1378273533,0.925,9.97033333333e-07,9.34257221302e-08
1378273534,0.925,9.97233333333e-07,9.55563301002e-08
1378273535,0.925,9.99783333333e-07,9.29508995235e-08
1378273536,0.925,9.97533333333e-07,9.48116495421e-08
1378273537,0.925,9.9725e-07,9.27336014254e-08
1378273538,0.925,9.98266666667e-07,9.61933585141e-08
1378273539,0.925,9.9625e-07,9.35246179712e-08
1378273540,0.925,9.97166666667e-07,9.38206030441e-08
1378273541,0.925,9.96666666667e-07,9.35666726042e-08
1378273542,0.925,9.986e-07,9.45121156255e-08
1378273543,0.875,-3.996e-07,4.36841893595e-07
1378273544,0.875,1.96666666667e-07,1.13091654079e-07
1378273545,0.875,3.387e-07,9.58330666663e-08
1378273546,0.875,4.03283333333e-07,9.43414174981e-08
1378273547,0.875,4.42583333333e-07,9.39542959221e-08
1378273548,0.875,4.703e-07,9.19931700363e-08
1378273549,0.875,4.87e-07,9.31504159948e-08
1378273550,0.875,5.00783333333e-07,9.3674808365e-08
1378273551,0.875,5.16816666667e-07,9.38710980843e-08
1378273552,0.875,5.26416666667e-07,9.40376328333e-08
1378273553,0.875,5.28316666667e-07,9.24053554845e-08
1378273554,0.875,5.39683333333e-07,9.31002133307e-08
1378273555,0.875,5.44966666667e-07,9.42390518251e-08
1378273556,0.875,5.49183333333e-07,9.4781765417e-08
1378273557,0.875,5.5305e-07,9.38710862478e-08
1378273558,0.875,5.60483333333e-07,9.47902054832e-08
1378273559,0.875,5.58216666667e-07,9.4100494449e-08
1378273560,0.875,5.65066666667e-07,9.3630455634e-08
1378273561,0.875,5.68833333333e-07,9.34164808205e-08
1378273562,0.875,5.68316666667e-07,9.40615918192e-08
1378273563,0.875,5.728e-07,9.28035200482e-08
1378273564,0.875,5.71e-07,9.23453662436e-08
1378273565,0.875,5.74666666667e-07,9.48035981502e-08
1378273566,0.875,5.76833333333e-07,9.42336045274e-08
1378273567,0.875,5.798e-07,9.44684779878e-08
1378273568,0.875,5.82566666667e-07,9.36193296755e-08
1378273569,0.875,5.8605e-07,9.5135767021e-08
1378273570,0.875,5.8e-07,9.42956343988e-08
1378273571,0.875,5.796e-07,9.40789030548e-08
1378273572,0.875,5.86566666667e-07,9.42746637343e-08
1378273573,0.875,5.84283333333e-07,9.39533734833e-08
1378273574,0.875,5.869e-07,9.2970730161e-08
1378273575,0.875,5.8685e-07,9.33693070554e-08
1378273576,0.875,5.87516666667e-07,9.31633854521e-08
1378273577,0.875,5.8585e-07,9.33168125259e-08
1378273578,0.875,5.849e-07,9.45144962426e-08
1378273579,0.875,5.889e-07,9.17085419504e-08
1378273580,0.875,5.91033333333e-07,9.41254423038e-08
1378273581,0.875,5.93716666667e-07,9.33975537986e-08
1378273582,0.875,5.9065e-07,9.34781302409e-08
1378273583,0.875,5.9375e-07,9.33069531171e-08
1378273584,0.875,5.892e-07,9.51561523672e-08
1378273585,0.875,5.9285e-07,9.32682198465e-08
1378273586,0.875,5.92983333333e-07,9.30350277524e-08
1378273587,0.875,5.905e-07,9.23133251486e-08
1378273588,0.875,5.94633333333e-07,9.43134784759e-08
1378273589,0.875,5.923e-07,9.37009960815e-08
1378273590,0.875,5.92866666667e-07,9.39589390224e-08
1378273591,0.875,5.92933333333e-07,9.39622028028e-08
1378273592,0.875,5.9325e-07,9.34274451112e-08
1378273593,0.875,5.943e-07,9.38083684966e-08
1378273594,0.875,5.95333333333e-07,9.29886492476e-08
1378273595,0.875,5.9435e-07,9.34058929262e-08
1378273596,0.875,5.93466666667e-07,9.5072685644e-08
1378273597,0.875,5.924e-07,9.47271872273e-08
1378273598,0.875,5.92916666667e-07,9.4559027714e-08
1378273599,0.875,5.92983333333e-07,9.40417445724e-08
1378273600,0.875,5.95116666667e-07,9.36797900059e-08
1378273601,0.875,5.98133333333e-07,9.30162112513e-08
1378273602,0.875,5.98566666667e-07,9.42794369002e-08
1378273603,0.875,5.932e-07,9.32805445953e-08
1378273604,0.875,5.95166666667e-07,9.49472075536e-08
1378273605,0.875,5.94383333333e-07,9.56976300066e-08
1378273606,0.875,5.94616666667e-07,9.49628158222e-08
1378273607,0.875,5.95933333333e-07,9.36836639382e-08
1378273608,0.825,-7.07183333333e-07,4.36011830561e-07
1378273609,0.825,-9.48666666667e-08,1.08820872181e-07
1378273610,0.825,5.39e-08,9.51829291417e-08
1378273611,0.825,1.1905e-07,9.32810136094e-08
1378273612,0.825,1.59333333333e-07,9.22165326223e-08
1378273613,0.825,1.89266666667e-07,9.250114714e-08
1378273614,0.825,2.07016666667e-07,9.43116273614e-08
1378273615,0.825,2.23e-07,9.1065910197e-08
1378273616,0.825,2.3725e-07,9.2684163516e-08
1378273617,0.825,2.47116666667e-07,9.49847517002e-08
1378273618,0.825,2.57033333333e-07,9.40489175317e-08
1378273619,0.825,2.617e-07,9.44560391576e-08
1378273620,0.825,2.69633333333e-07,9.47287296559e-08
1378273621,0.825,2.775e-07,9.32402809949e-08
1378273622,0.825,2.77266666667e-07,9.58655076425e-08
1378273623,0.825,2.8555e-07,9.42882857694e-08
1378273624,0.825,2.903e-07,9.29806969215e-08
1378273625,0.825,2.949e-07,9.28501839883e-08
1378273626,0.825,2.9555e-07,9.19417252032e-08
1378273627,0.825,3.01533333333e-07,9.21329594783e-08
1378273628,0.825,3.01216666667e-07,9.38799040737e-08
1378273629,0.825,3.0555e-07,9.31188174682e-08
1378273630,0.825,3.09266666667e-07,9.32262242552e-08
1378273631,0.825,3.07266666667e-07,9.37524873744e-08
1378273632,0.825,3.10216666667e-07,9.34605249409e-08
1378273633,0.825,3.12333333333e-07,9.15708590231e-08
1378273634,0.825,3.15666666667e-07,9.34311986913e-08
1378273635,0.825,3.18183333333e-07,9.204138411e-08
1378273636,0.825,3.19616666667e-07,9.23450218234e-08
1378273637,0.825,3.17966666667e-07,9.36244210782e-08
1378273638,0.825,3.24316666667e-07,9.32181119144e-08
1378273639,0.825,3.23066666667e-07,9.26476958999e-08
1378273640,0.825,3.22933333333e-07,9.16527625819e-08
1378273641,0.825,3.23866666667e-07,9.30217656728e-08
1378273642,0.825,3.2575e-07,9.39052048611e-08
1378273643,0.825,3.261e-07,9.50444983503e-08
1378273644,0.825,3.27883333333e-07,9.27142728434e-08
1378273645,0.825,3.27366666667e-07,9.26718164037e-08
1378273646,0.825,3.284e-07,9.33529503194e-08
1378273647,0.825,3.27166666667e-07,9.43105096064e-08
1378273648,0.825,3.314e-07,9.30467982612e-08
