START MEASUREMENT SETTINGS
concentration,0.25
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378261293,0.85,5.92583333333e-07,9.09656146879e-08
1378261294,0.85,5.91283333333e-07,9.0769505097e-08
1378261295,0.85,5.85966666667e-07,8.74189084555e-08
1378261296,0.85,5.8485e-07,8.779366435e-08
1378261297,0.85,5.82783333333e-07,8.73327146925e-08
1378261298,0.85,5.78116666667e-07,8.49933510471e-08
1378261299,0.85,5.70383333333e-07,8.70331530063e-08
1378261300,0.85,5.757e-07,8.68581794268e-08
1378261301,0.85,5.6725e-07,8.8836108462e-08
1378261302,0.85,5.6605e-07,9.27540520229e-08
1378261303,0.85,5.63466666667e-07,8.81276473204e-08
1378261304,0.85,5.60133333333e-07,8.85973036961e-08
1378261305,0.85,5.59466666667e-07,8.73091187805e-08
1378261306,0.85,5.545e-07,8.36117017329e-08
1378261307,0.85,5.63016666667e-07,9.14274742928e-08
1378261308,0.85,5.53533333333e-07,8.8255399583e-08
1378261309,0.85,5.46433333333e-07,8.67137756581e-08
1378261310,0.85,5.43966666667e-07,8.53801238905e-08
1378261311,0.85,5.4735e-07,8.78714638928e-08
1378261312,0.85,5.4805e-07,8.70341743225e-08
1378261313,0.85,5.45766666667e-07,8.39667328305e-08
1378261314,0.85,5.43833333333e-07,8.92709670361e-08
1378261315,0.85,5.46216666667e-07,8.99088597167e-08
1378261316,0.85,5.414e-07,8.71007462655e-08
1378261317,0.85,5.4155e-07,8.57011133728e-08
1378261318,0.85,5.42983333333e-07,9.00380459707e-08
1378261319,0.85,5.3935e-07,8.70373147947e-08
1378261320,0.85,5.351e-07,8.72362119e-08
1378261321,0.85,5.35816666667e-07,8.88176956217e-08
1378261322,0.85,5.33033333333e-07,9.09127726022e-08
1378261323,0.85,5.3405e-07,8.52428736024e-08
1378261324,0.85,5.2915e-07,8.38452592578e-08
1378261325,0.85,5.25e-07,8.71426034344e-08
1378261326,0.85,5.32983333333e-07,8.63067188707e-08
1378261327,0.9,2.30071666667e-06,5.09864265979e-07
1378261328,0.9,1.68205e-06,1.07116202478e-07
1378261329,0.9,1.5099e-06,9.38606591354e-08
1378261330,0.9,1.4248e-06,9.12722666897e-08
1378261331,0.9,1.36855e-06,8.9347528412e-08
1378261332,0.9,1.32338333333e-06,9.02651818563e-08
1378261333,0.9,1.29405e-06,8.81864360319e-08
1378261334,0.9,1.26431666667e-06,8.75830066597e-08
1378261335,0.9,1.23906666667e-06,8.34783138838e-08
1378261336,0.9,1.21295e-06,8.96467930269e-08
1378261337,0.9,1.2104e-06,8.75690584625e-08
1378261338,0.9,1.19245e-06,8.70493011651e-08
1378261339,0.9,1.18066666667e-06,8.93180957154e-08
1378261340,0.9,1.16881666667e-06,8.64601048011e-08
1378261341,0.9,1.16708333333e-06,8.88270401148e-08
1378261342,0.9,1.15148333333e-06,9.27616105341e-08
1378261343,0.9,1.14715e-06,8.64096493454e-08
1378261344,0.9,1.13528333333e-06,8.72076242207e-08
1378261345,0.9,1.1395e-06,9.31034371009e-08
1378261346,0.9,1.13483333333e-06,8.88770999127e-08
1378261347,0.9,1.11866666667e-06,8.47548753104e-08
1378261348,0.9,1.12351666667e-06,8.76168727409e-08
1378261349,0.9,1.11535e-06,9.1943610436e-08
1378261350,0.9,1.11093333333e-06,8.89829321961e-08
1378261351,0.9,1.11216666667e-06,8.76487624303e-08
1378261352,0.9,1.10593333333e-06,9.24173264178e-08
1378261353,0.9,1.10141666667e-06,9.05008824389e-08
1378261354,0.9,1.09976666667e-06,9.10015323436e-08
1378261355,0.9,1.1041e-06,8.76414475767e-08
1378261356,0.9,1.10216666667e-06,8.98404449875e-08
1378261357,0.9,1.0919e-06,9.15954329284e-08
1378261358,0.9,1.09088333333e-06,8.72618839407e-08
1378261359,0.9,1.09056666667e-06,8.83893595909e-08
1378261360,0.9,1.0855e-06,8.86467709508e-08
1378261361,0.9,1.08623333333e-06,8.59388089799e-08
1378261362,0.9,1.08983333333e-06,8.46481278916e-08
1378261363,0.9,1.07556666667e-06,8.51607042923e-08
1378261364,0.9,1.07938333333e-06,8.42132395899e-08
1378261365,0.9,1.07183333333e-06,9.25804454995e-08
1378261366,0.9,1.08218333333e-06,8.55296228735e-08
1378261367,0.9,1.08021666667e-06,8.80153569302e-08
1378261368,0.9,1.08143333333e-06,8.97874094118e-08
1378261369,0.9,1.07313333333e-06,8.5934173774e-08
1378261370,0.9,1.07308333333e-06,8.44081930594e-08
1378261371,0.9,1.0682e-06,8.32982192687e-08
1378261372,0.9,1.06488333333e-06,8.80742284793e-08
1378261373,0.9,1.07151666667e-06,9.14045023812e-08
1378261374,0.9,1.07173333333e-06,8.95023028878e-08
1378261375,0.9,1.06451666667e-06,8.89551369449e-08
1378261376,0.9,1.06875e-06,9.03706488118e-08
1378261377,0.9,1.0705e-06,9.16919662057e-08
1378261378,0.9,1.06673333333e-06,8.38410930802e-08
1378261379,0.9,1.05828333333e-06,8.85803009829e-08
1378261380,0.9,1.06215e-06,8.63700999575e-08
1378261381,0.9,1.0611e-06,8.18481724496e-08
1378261382,0.9,1.05241666667e-06,8.8692782808e-08
1378261383,0.9,1.04878333333e-06,8.96610453628e-08
1378261384,0.9,1.05351666667e-06,8.63571058004e-08
1378261385,0.9,1.05015e-06,8.56031200755e-08
1378261386,0.9,1.04936666667e-06,8.33352599777e-08
1378261387,0.9,1.04695e-06,8.68635759875e-08
1378261388,0.9,1.05601666667e-06,8.78657103514e-08
1378261389,0.9,1.04466666667e-06,8.67806942176e-08
1378261390,0.9,1.05023333333e-06,9.09273275143e-08
1378261391,0.9,1.04528333333e-06,8.86228134035e-08
1378261392,0.95,3.34758333333e-06,6.3600792164e-07
1378261393,0.95,2.64425e-06,1.04706832792e-07
1378261394,0.95,2.51176666667e-06,8.65902932718e-08
1378261395,0.95,2.40066666667e-06,9.3359817671e-08
1378261396,0.95,2.36065e-06,8.9998115721e-08
1378261397,0.95,2.35075e-06,8.74377159278e-08
1378261398,0.95,2.28693333333e-06,9.04512514501e-08
1378261399,0.95,2.28186666667e-06,8.60223743504e-08
1378261400,0.95,2.25856666667e-06,8.58503284146e-08
1378261401,0.95,2.24441666667e-06,9.23620217165e-08
1378261402,0.95,2.24888333333e-06,8.87543598303e-08
1378261403,0.95,2.22738333333e-06,9.02989648643e-08
1378261404,0.95,2.20995e-06,8.57996552052e-08
1378261405,0.95,2.21561666667e-06,8.96764725121e-08
1378261406,0.95,2.19573333333e-06,8.62349246084e-08
1378261407,0.95,2.21163333333e-06,9.21520422394e-08
1378261408,0.95,2.20961666667e-06,8.89012732692e-08
1378261409,0.95,2.20666666667e-06,8.69802020896e-08
1378261410,0.95,2.18936666667e-06,9.30354711327e-08
1378261411,0.95,2.19715e-06,9.00525448465e-08
1378261412,0.95,2.17981666667e-06,9.01103937155e-08
1378261413,0.95,2.17813333333e-06,9.06183327049e-08
1378261414,0.95,2.17933333333e-06,8.78031257353e-08
1378261415,0.95,2.1887e-06,9.10703574167e-08
1378261416,0.95,2.1823e-06,8.79983522573e-08
1378261417,0.95,2.179e-06,8.83327044003e-08
1378261418,0.95,2.1744e-06,9.15685899567e-08
1378261419,0.95,2.17408333333e-06,9.18472085707e-08
1378261420,0.95,2.17376666667e-06,8.92476641462e-08
1378261421,0.95,2.16796666667e-06,9.12470943221e-08
1378261422,0.95,2.15753333333e-06,8.8490577025e-08
1378261423,0.95,2.15725e-06,9.1520603327e-08
1378261424,0.95,2.15453333333e-06,9.33199633281e-08
1378261425,0.95,2.13256666667e-06,9.50600453515e-08
1378261426,0.95,2.14005e-06,8.56908056134e-08
1378261427,0.95,2.13696666667e-06,8.86959162282e-08
1378261428,0.95,2.13476666667e-06,8.79002022498e-08
1378261429,0.95,2.0991e-06,8.70729004915e-08
1378261430,0.95,2.12018333333e-06,9.17917010894e-08
1378261431,0.95,2.13703333333e-06,8.51510357476e-08
1378261432,0.95,2.10851666667e-06,9.2433127479e-08
1378261433,0.95,2.10141666667e-06,8.87359926348e-08
1378261434,0.95,2.10146666667e-06,8.96410372294e-08
1378261435,0.95,2.10133333333e-06,9.07894389355e-08
1378261436,0.95,2.0977e-06,8.52420670796e-08
1378261437,0.95,2.07175e-06,8.8634196749e-08
1378261438,0.95,2.08165e-06,9.1269897374e-08
1378261439,0.95,2.0863e-06,8.97448791482e-08
1378261440,0.95,2.08228333333e-06,9.41127146328e-08
1378261441,0.95,2.07461666667e-06,8.84068420555e-08
1378261442,0.95,2.06041666667e-06,8.86185254648e-08
1378261443,0.95,2.06038333333e-06,9.43853964104e-08
1378261444,0.95,2.05471666667e-06,8.8223219103e-08
1378261445,0.95,2.04631666667e-06,9.11638619313e-08
1378261446,0.95,2.04016666667e-06,9.00470556e-08
1378261447,0.95,2.03516666667e-06,9.13909489805e-08
1378261448,0.95,2.03525e-06,8.75443935003e-08
1378261449,0.95,2.01875e-06,8.70202323218e-08
1378261450,0.95,2.01253333333e-06,8.73665585654e-08
1378261451,0.95,2.00436666667e-06,9.00125855398e-08
1378261452,0.95,1.98788333333e-06,9.19244421009e-08
1378261453,0.95,1.97895e-06,9.01072370382e-08
1378261454,0.95,1.96456666667e-06,8.77523725542e-08
1378261455,0.95,1.96158333333e-06,8.8902060656e-08
1378261456,0.95,1.94298333333e-06,9.16870568231e-08
1378261457,1.0,4.51961666667e-06,5.81264371626e-07
1378261458,1.0,3.9274e-06,1.13331696067e-07
1378261459,1.0,3.7663e-06,9.67211283364e-08
1378261460,1.0,3.6497e-06,1.06108011008e-07
1378261461,1.0,3.57251666667e-06,9.39419131994e-08
1378261462,1.0,3.5569e-06,9.00447481348e-08
1378261463,1.0,3.52476666667e-06,8.88835130319e-08
1378261464,1.0,3.47488333333e-06,8.44357925027e-08
1378261465,1.0,3.42765e-06,9.23790786199e-08
1378261466,1.0,3.38428333333e-06,8.68383731743e-08
1378261467,1.0,3.36443333333e-06,9.5091248575e-08
1378261468,1.0,3.30778333333e-06,8.99601933573e-08
1378261469,1.0,3.23691666667e-06,9.14407443223e-08
1378261470,1.0,3.21558333333e-06,8.55486784754e-08
1378261471,1.0,3.1525e-06,8.97788950701e-08
1378261472,1.0,3.10243333333e-06,8.59199950859e-08
1378261473,1.0,3.067e-06,8.4869507677e-08
1378261474,1.0,3.01203333333e-06,9.41339412162e-08
1378261475,1.0,2.9593e-06,9.2814384661e-08
1378261476,1.0,2.89676666667e-06,9.48483643624e-08
1378261477,1.0,2.835e-06,9.50456030896e-08
1378261478,1.0,2.75291666667e-06,9.36388971291e-08
1378261479,1.0,2.69318333333e-06,8.9929322557e-08
1378261480,1.0,2.6467e-06,9.53044769847e-08
1378261481,1.0,2.62963333333e-06,8.81780332938e-08
1378261482,1.0,2.59453333333e-06,8.8252189145e-08
1378261483,1.0,2.5738e-06,8.64439702929e-08
1378261484,1.0,2.55523333333e-06,9.1604833691e-08
1378261485,1.0,2.54323333333e-06,8.9121895302e-08
1378261486,1.0,2.50696666667e-06,8.44973306613e-08
1378261487,1.0,2.51023333333e-06,8.98106093708e-08
1378261488,1.0,2.49533333333e-06,8.73702212173e-08
1378261489,1.0,2.47488333333e-06,9.40880955394e-08
1378261490,1.0,2.44351666667e-06,8.98992939658e-08
1378261491,1.0,2.4371e-06,9.34804257586e-08
1378261492,1.0,2.42895e-06,8.93232752422e-08
1378261493,1.0,2.40316666667e-06,9.49551063515e-08
1378261494,1.0,2.3864e-06,9.44362571615e-08
1378261495,1.0,2.38e-06,9.1367390244e-08
1378261496,1.0,2.3665e-06,8.98104485384e-08
1378261497,1.0,2.35368333333e-06,9.31612386612e-08
1378261498,1.0,2.36963333333e-06,9.19059241229e-08
1378261499,1.0,2.36168333333e-06,8.76066001446e-08
1378261500,1.0,2.34873333333e-06,9.45166416858e-08
1378261501,1.0,2.32516666667e-06,9.10849725379e-08
1378261502,1.0,2.32825e-06,8.97757623192e-08
1378261503,1.0,2.32735e-06,9.13166332056e-08
1378261504,1.0,2.32266666667e-06,9.11832708828e-08
1378261505,1.0,2.28645e-06,9.37406750918e-08
1378261506,1.0,2.2917e-06,9.57432852302e-08
1378261507,1.0,2.29428333333e-06,9.04778226357e-08
1378261508,1.0,2.27583333333e-06,9.16840892534e-08
1378261509,1.0,2.27615e-06,9.35882515775e-08
1378261510,1.0,2.28071666667e-06,9.17972569791e-08
1378261511,1.0,2.27456666667e-06,9.5125244926e-08
1378261512,1.0,2.26403333333e-06,9.58204860954e-08
1378261513,1.0,2.25911666667e-06,8.76820186178e-08
1378261514,1.0,2.27361666667e-06,9.02662896964e-08
1378261515,1.0,2.26835e-06,9.1082531256e-08
1378261516,1.0,2.24241666667e-06,8.96153431184e-08
1378261517,1.0,2.23801666667e-06,8.71750139407e-08
1378261518,1.0,2.23153333333e-06,9.08752747207e-08
1378261519,1.0,2.2415e-06,9.12829849059e-08
1378261520,1.0,2.21823333333e-06,8.80617901754e-08
1378261521,1.0,2.2243e-06,8.98174630385e-08
1378261522,1.05,4.56956666667e-06,5.99529242174e-07
1378261523,1.05,3.97136666667e-06,1.10405157891e-07
1378261524,1.05,3.81613333333e-06,9.67998737373e-08
1378261525,1.05,3.73911666667e-06,8.80244457839e-08
1378261526,1.05,3.67731666667e-06,9.38529863966e-08
1378261527,1.05,3.67323333333e-06,9.39097734826e-08
1378261528,1.05,3.64901666667e-06,9.57911776847e-08
1378261529,1.05,3.604e-06,9.18495146059e-08
1378261530,1.05,3.59491666667e-06,9.29295955131e-08
1378261531,1.05,3.59003333333e-06,9.33130870898e-08
1378261532,1.05,3.57766666667e-06,9.47552402538e-08
1378261533,1.05,3.57625e-06,9.02636185477e-08
1378261534,1.05,3.56426666667e-06,8.98923182974e-08
1378261535,1.05,3.55333333333e-06,9.13448897798e-08
1378261536,1.05,3.55928333333e-06,9.14106287888e-08
1378261537,1.05,3.52828333333e-06,9.25507233299e-08
1378261538,1.05,3.51931666667e-06,9.50690085616e-08
1378261539,1.05,3.53881666667e-06,9.50299061115e-08
1378261540,1.05,3.53888333333e-06,9.07928212409e-08
1378261541,1.05,3.5163e-06,9.30482491327e-08
1378261542,1.05,3.50355e-06,9.16568646274e-08
1378261543,1.05,3.5132e-06,9.39375324351e-08
1378261544,1.05,3.51063333333e-06,9.12967627514e-08
1378261545,1.05,3.50238333333e-06,9.29080354736e-08
1378261546,1.05,3.50131666667e-06,9.03429561295e-08
1378261547,1.05,3.49085e-06,9.01250658807e-08
1378261548,1.05,3.5053e-06,9.32831353104e-08
1378261549,1.05,3.48386666667e-06,8.71467089963e-08
1378261550,1.05,3.47955e-06,9.4565043753e-08
1378261551,1.05,3.49021666667e-06,9.5798589354e-08
1378261552,1.05,3.5044e-06,9.28913702486e-08
1378261553,1.05,3.47291666667e-06,9.19351749272e-08
1378261554,1.05,3.45171666667e-06,9.10995959864e-08
1378261555,1.05,3.46728333333e-06,9.59011803311e-08
1378261556,1.05,3.45535e-06,9.96558787361e-08
1378261557,1.05,3.46643333333e-06,1.00256897795e-07
1378261558,1.05,3.47053333333e-06,9.18525025365e-08
1378261559,1.05,3.46873333333e-06,9.50301472633e-08
1378261560,1.05,3.45265e-06,9.2540410092e-08
1378261561,1.05,3.45643333333e-06,9.06914855736e-08
1378261562,1.05,3.44045e-06,9.3372270152e-08
1378261563,1.05,3.46083333333e-06,9.21419496695e-08
1378261564,1.05,3.45278333333e-06,9.30340603698e-08
1378261565,1.05,3.47086666667e-06,9.21298841612e-08
1378261566,1.05,3.45318333333e-06,9.1889152727e-08
1378261567,1.05,3.48081666667e-06,8.92697208215e-08
1378261568,1.05,3.45261666667e-06,8.93125768797e-08
1378261569,1.05,3.46895e-06,9.64096165674e-08
1378261570,1.05,3.46896666667e-06,9.00662657282e-08
1378261571,1.05,3.41366666667e-06,9.61936703854e-08
1378261572,1.05,3.4385e-06,9.55130881084e-08
1378261573,1.05,3.44081666667e-06,9.2659320752e-08
1378261574,1.05,3.43358333333e-06,8.74075305045e-08
1378261575,1.05,3.44596666667e-06,9.29053221774e-08
1378261576,1.05,3.4409e-06,9.64202088085e-08
1378261577,1.05,3.43643333333e-06,9.15738985131e-08
1378261578,1.05,3.40991666667e-06,9.07317092066e-08
1378261579,1.05,3.41998333333e-06,9.01290725694e-08
1378261580,1.05,3.43685e-06,8.74871085742e-08
1378261581,1.05,3.41611666667e-06,9.4794530726e-08
1378261582,1.05,3.43305e-06,9.10216869762e-08
1378261583,1.05,3.43261666667e-06,8.8955436721e-08
1378261584,1.05,3.41908333333e-06,8.97472918192e-08
1378261585,1.05,3.4076e-06,9.3403640186e-08
1378261586,1.05,3.41535e-06,9.37103382771e-08
1378261587,1.1,6.36535e-06,7.11120918574e-07
1378261588,1.1,5.67473333333e-06,1.16681599044e-07
1378261589,1.1,5.59173333333e-06,9.84606294696e-08
1378261590,1.1,5.50051666667e-06,9.02846409357e-08
1378261591,1.1,5.4483e-06,9.12849567746e-08
1378261592,1.1,5.451e-06,9.32174876297e-08
1378261593,1.1,5.44531666667e-06,9.30258909599e-08
1378261594,1.1,5.41186666667e-06,9.26913276538e-08
1378261595,1.1,5.42705e-06,9.77141110587e-08
1378261596,1.1,5.39515e-06,9.13604263344e-08
1378261597,1.1,5.42245e-06,9.37927546953e-08
1378261598,1.1,5.40393333333e-06,9.09690179249e-08
1378261599,1.1,5.34178333333e-06,9.48300394859e-08
1378261600,1.1,5.3887e-06,9.45549751908e-08
1378261601,1.1,5.36635e-06,9.51678911188e-08
1378261602,1.1,5.37261666667e-06,9.56298579013e-08
1378261603,1.1,5.34578333333e-06,9.34878052059e-08
1378261604,1.1,5.34751666667e-06,9.64542191347e-08
1378261605,1.1,5.36091666667e-06,9.81091724673e-08
1378261606,1.1,5.32418333333e-06,9.60464282984e-08
1378261607,1.1,5.36683333333e-06,9.71680960444e-08
1378261608,1.1,5.32291666667e-06,9.74375512258e-08
1378261609,1.1,5.2978e-06,9.89831298758e-08
1378261610,1.1,5.31528333333e-06,9.2048011325e-08
1378261611,1.1,5.3483e-06,9.64267079185e-08
1378261612,1.1,5.35953333333e-06,9.19444518295e-08
1378261613,1.1,5.27316666667e-06,9.80211145054e-08
1378261614,1.1,5.33563333333e-06,9.05994787819e-08
1378261615,1.1,5.30881666667e-06,9.0814920152e-08
1378261616,1.1,5.31395e-06,9.0223689609e-08
1378261617,1.1,5.30706666667e-06,9.06103133693e-08
1378261618,1.1,5.31823333333e-06,8.66210841667e-08
1378261619,1.1,5.30761666667e-06,9.1350440916e-08
1378261620,1.1,5.29508333333e-06,9.85481763178e-08
1378261621,1.1,5.29731666667e-06,9.43109204823e-08
1378261622,1.1,5.30608333333e-06,9.57840090458e-08
1378261623,1.1,5.26385e-06,9.83417213937e-08
1378261624,1.1,5.2806e-06,9.48216220068e-08
1378261625,1.1,5.26465e-06,9.86954617329e-08
1378261626,1.1,5.29778333333e-06,9.55998765108e-08
1378261627,1.1,5.28146666667e-06,9.65773380365e-08
1378261628,1.1,5.29211666667e-06,9.08979449102e-08
1378261629,1.1,5.25851666667e-06,1.03136073816e-07
1378261630,1.1,5.29463333333e-06,9.35977148344e-08
1378261631,1.1,5.26986666667e-06,9.13919155189e-08
1378261632,1.1,5.24458333333e-06,9.79297863551e-08
1378261633,1.1,5.26615e-06,9.08612174326e-08
1378261634,1.1,5.27146666667e-06,1.00878717059e-07
1378261635,1.1,5.27211666667e-06,9.63211800292e-08
1378261636,1.1,5.23945e-06,9.44269426594e-08
1378261637,1.1,5.2913e-06,9.75037264245e-08
1378261638,1.1,5.2803e-06,9.40181365482e-08
1378261639,1.1,5.21318333333e-06,9.39101506169e-08
1378261640,1.1,5.22356666667e-06,9.32440108294e-08
1378261641,1.1,5.23955e-06,9.389114708e-08
1378261642,1.1,5.26001666667e-06,9.34910854336e-08
1378261643,1.1,5.27031666667e-06,9.21365818892e-08
1378261644,1.1,5.25213333333e-06,9.61957148503e-08
1378261645,1.1,5.26478333333e-06,8.92675924149e-08
1378261646,1.1,5.24525e-06,8.96159630497e-08
1378261647,1.1,5.25975e-06,9.25464973225e-08
1378261648,1.1,5.20673333333e-06,9.51279606051e-08
1378261649,1.1,5.22138333333e-06,1.02407696922e-07
1378261650,1.1,5.24486666667e-06,9.72093045387e-08
1378261651,1.1,5.24505e-06,9.68146726139e-08
1378261652,1.15,8.70806666667e-06,7.19991964461e-07
1378261653,1.15,8.22011666667e-06,1.01061382613e-07
1378261654,1.15,8.13903333333e-06,1.06123664761e-07
1378261655,1.15,8.0617e-06,9.23567900409e-08
1378261656,1.15,8.00296666667e-06,9.39097024925e-08
1378261657,1.15,8.02643333333e-06,9.22827839969e-08
1378261658,1.15,7.99355e-06,1.01070012862e-07
1378261659,1.15,8.01903333333e-06,1.04531010816e-07
1378261660,1.15,7.98118333333e-06,1.0702110254e-07
1378261661,1.15,7.98643333333e-06,9.87299965675e-08
1378261662,1.15,7.9122e-06,1.00231365683e-07
1378261663,1.15,7.90255e-06,1.13398622126e-07
1378261664,1.15,7.88993333333e-06,1.08742029082e-07
1378261665,1.15,7.9496e-06,1.1423954365e-07
1378261666,1.15,7.98395e-06,9.52766891742e-08
1378261667,1.15,7.9333e-06,1.0450730437e-07
1378261668,1.15,7.88673333333e-06,1.0160624434e-07
1378261669,1.15,7.92098333333e-06,9.87046928413e-08
1378261670,1.15,7.88453333333e-06,1.0736440544e-07
1378261671,1.15,7.90226666667e-06,9.69227986022e-08
1378261672,1.15,7.86555e-06,9.16548643917e-08
1378261673,1.15,7.87206666667e-06,9.41066534429e-08
1378261674,1.15,7.8425e-06,9.64697707402e-08
1378261675,1.15,7.85491666667e-06,9.97032750493e-08
1378261676,1.15,7.85585e-06,1.00635617452e-07
1378261677,1.15,7.89391666667e-06,9.92349554788e-08
1378261678,1.15,7.86045e-06,1.0560720067e-07
1378261679,1.15,7.90243333333e-06,9.77321793929e-08
1378261680,1.15,7.78966666667e-06,9.81319972735e-08
1378261681,1.15,7.8589e-06,9.8969473408e-08
1378261682,1.15,7.80835e-06,1.01128766926e-07
1378261683,1.15,7.87308333333e-06,1.05740608987e-07
1378261684,1.15,7.86225e-06,1.05601550651e-07
1378261685,1.15,7.81198333333e-06,1.09225987699e-07
1378261686,1.15,7.84313333333e-06,1.00554374456e-07
1378261687,1.15,7.828e-06,1.25696724964e-07
1378261688,1.15,7.85025e-06,9.90985410253e-08
1378261689,1.15,7.86006666667e-06,1.15303204157e-07
1378261690,1.15,7.82931666667e-06,9.63247098216e-08
1378261691,1.15,7.81238333333e-06,1.03032695728e-07
1378261692,1.15,7.81291666667e-06,9.5805756902e-08
1378261693,1.15,7.76746666667e-06,1.00902174847e-07
1378261694,1.15,7.8089e-06,1.01367105118e-07
1378261695,1.15,7.74275e-06,9.32327955532e-08
1378261696,1.15,7.81886666667e-06,9.38236762349e-08
1378261697,1.15,7.82925e-06,9.16698105521e-08
1378261698,1.15,7.74945e-06,1.08459427898e-07
1378261699,1.15,7.81971666667e-06,1.03049355758e-07
1378261700,1.15,7.8097e-06,9.42430015085e-08
1378261701,1.15,7.81201666667e-06,1.00500496129e-07
1378261702,1.15,7.81201666667e-06,9.69330510656e-08
1378261703,1.15,7.75543333333e-06,9.8065346694e-08
1378261704,1.15,7.83323333333e-06,1.09595676111e-07
1378261705,1.15,7.85776666667e-06,9.42479649058e-08
1378261706,1.15,7.79733333333e-06,8.92023293169e-08
1378261707,1.15,7.72015e-06,1.01930830305e-07
1378261708,1.15,7.69745e-06,1.18293762163e-07
1378261709,1.15,7.80901666667e-06,1.25466262619e-07
1378261710,1.15,7.76626666667e-06,1.00343886488e-07
1378261711,1.15,7.6854e-06,9.84623786022e-08
1378261712,1.15,7.748e-06,9.50929369967e-08
1378261713,1.15,7.78321666667e-06,1.18380332216e-07
1378261714,1.15,7.76408333333e-06,1.01276402593e-07
1378261715,1.15,7.76538333333e-06,1.07040972166e-07
1378261716,1.15,7.79056666667e-06,9.92640194409e-08
1378261717,1.2,1.20352333333e-05,8.26778353342e-07
1378261718,1.2,1.16022666667e-05,1.03367607219e-07
1378261719,1.2,1.15820333333e-05,1.12646344321e-07
1378261720,1.2,1.140115e-05,1.03118511917e-07
1378261721,1.2,1.14850166667e-05,1.1481615619e-07
1378261722,1.2,1.14055166667e-05,1.12611351066e-07
1378261723,1.2,1.13543666667e-05,1.05501653489e-07
1378261724,1.2,1.13433e-05,1.39394918607e-07
1378261725,1.2,1.12940666667e-05,1.22235274051e-07
1378261726,1.2,1.13354333333e-05,1.27868339405e-07
1378261727,1.2,1.14031166667e-05,1.27377534867e-07
1378261728,1.2,1.13414833333e-05,1.20860317677e-07
1378261729,1.2,1.135035e-05,1.00614582276e-07
1378261730,1.2,1.12481166667e-05,1.13025231942e-07
1378261731,1.2,1.13649333333e-05,1.13900521899e-07
1378261732,1.2,1.13647333333e-05,9.85558837524e-08
1378261733,1.2,1.14076333333e-05,1.15117616183e-07
1378261734,1.2,1.12696166667e-05,1.16695200082e-07
1378261735,1.2,1.127705e-05,1.04597868844e-07
1378261736,1.2,1.12942666667e-05,1.06054839064e-07
1378261737,1.2,1.12804333333e-05,1.22568942051e-07
1378261738,1.2,1.13248333333e-05,1.01694668275e-07
1378261739,1.2,1.12402333333e-05,1.21728984041e-07
1378261740,1.2,1.12637833333e-05,1.01768215678e-07
1378261741,1.2,1.128845e-05,1.04339258351e-07
1378261742,1.2,1.12686666667e-05,1.30114266021e-07
1378261743,1.2,1.12795666667e-05,1.15782031805e-07
1378261744,1.2,1.13083e-05,9.80813098064e-08
1378261745,1.2,1.12325e-05,1.0712881654e-07
1378261746,1.2,1.11967333333e-05,1.22475829815e-07
1378261747,1.2,1.12757666667e-05,9.80820008406e-08
1378261748,1.2,1.13612666667e-05,1.01482653143e-07
1378261749,1.2,1.12375166667e-05,1.05197828188e-07
1378261750,1.2,1.12364666667e-05,1.07445407326e-07
1378261751,1.2,1.11944333333e-05,1.15742583156e-07
1378261752,1.2,1.11286e-05,1.09288029232e-07
1378261753,1.2,1.115815e-05,9.7537142498e-08
1378261754,1.2,1.11583833333e-05,1.24193275672e-07
1378261755,1.2,1.11938166667e-05,1.20648316975e-07
1378261756,1.2,1.12352833333e-05,1.23971111106e-07
1378261757,1.2,1.11861833333e-05,1.00332030722e-07
1378261758,1.2,1.10605166667e-05,1.36547853842e-07
1378261759,1.2,1.11989333333e-05,9.6372690922e-08
1378261760,1.2,1.11604166667e-05,9.63452631021e-08
1378261761,1.2,1.12126e-05,9.72603379252e-08
1378261762,1.2,1.12245166667e-05,1.0769176565e-07
1378261763,1.2,1.11661666667e-05,9.55831516999e-08
1378261764,1.2,1.12088166667e-05,1.02318211423e-07
1378261765,1.2,1.12368333333e-05,1.06509650058e-07
1378261766,1.2,1.12085833333e-05,9.62855634154e-08
1378261767,1.2,1.12496166667e-05,1.10390683735e-07
1378261768,1.2,1.116045e-05,1.00019402284e-07
1378261769,1.2,1.11492833333e-05,1.05298320922e-07
1378261770,1.2,1.11477833333e-05,1.04633501911e-07
1378261771,1.2,1.121045e-05,1.10953657744e-07
1378261772,1.2,1.12724e-05,9.61928964806e-08
1378261773,1.2,1.11543333333e-05,1.08471450417e-07
1378261774,1.2,1.107705e-05,1.15045125205e-07
1378261775,1.2,1.11648166667e-05,1.22010449234e-07
1378261776,1.2,1.11794666667e-05,1.21941443142e-07
1378261777,1.2,1.11871166667e-05,1.03876223084e-07
1378261778,1.2,1.11721833333e-05,1.05762232022e-07
1378261779,1.2,1.11125166667e-05,9.92408671981e-08
1378261780,1.2,1.11495166667e-05,1.0697515158e-07
1378261781,1.2,1.11451e-05,1.12904044805e-07
1378261782,1.175,8.87051666667e-06,4.55716633142e-07
1378261783,1.175,9.21588333333e-06,1.08590068862e-07
