START MEASUREMENT SETTINGS
concentration,0.003125
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378327320,0.85,5.00066666667e-07,4.55045296891e-08
1378327321,0.85,5.01783333333e-07,4.52058593793e-08
1378327322,0.85,4.973e-07,4.62353760664e-08
1378327323,0.85,4.94333333333e-07,4.57499241044e-08
1378327324,0.85,4.91616666667e-07,4.5430933539e-08
1378327325,0.85,4.922e-07,4.4412760929e-08
1378327326,0.85,4.9305e-07,4.51103923725e-08
1378327327,0.85,4.89983333333e-07,4.50675388229e-08
1378327328,0.85,4.87516666667e-07,4.63204388532e-08
1378327329,0.85,4.80533333333e-07,4.56842301991e-08
1378327330,0.85,4.83666666667e-07,4.4941319765e-08
1378327331,0.85,4.837e-07,4.59217813243e-08
1378327332,0.85,4.86283333333e-07,4.58486974249e-08
1378327333,0.85,4.8795e-07,4.66391913166e-08
1378327334,0.85,4.80566666667e-07,4.57967854282e-08
1378327335,0.85,4.81683333333e-07,4.51229770245e-08
1378327336,0.85,4.8865e-07,4.6122237948e-08
1378327337,0.85,4.83166666667e-07,4.79389078817e-08
1378327338,0.85,4.82e-07,4.53982378513e-08
1378327339,0.85,4.781e-07,4.64566823324e-08
1378327340,0.85,4.742e-07,4.63953302248e-08
1378327341,0.85,4.8015e-07,4.64046782843e-08
1378327342,0.85,4.81366666667e-07,4.64503199367e-08
1378327343,0.85,4.76716666667e-07,4.68398305102e-08
1378327344,0.85,4.75083333333e-07,4.52483118163e-08
1378327345,0.85,4.70366666667e-07,4.61251799153e-08
1378327346,0.85,4.81383333333e-07,4.63842975106e-08
1378327347,0.85,4.75633333333e-07,4.56190627796e-08
1378327348,0.85,4.73633333333e-07,4.51862688091e-08
1378327349,0.85,4.74766666667e-07,4.67220029061e-08
1378327350,0.85,4.7295e-07,4.65372341966e-08
1378327351,0.85,4.74766666667e-07,4.4468478224e-08
1378327352,0.85,4.72383333333e-07,4.63238929232e-08
1378327353,0.85,4.74383333333e-07,4.70127967213e-08
1378327354,0.85,4.69216666667e-07,4.56121663838e-08
1378327355,0.9,1.55516666667e-06,2.73137887441e-07
1378327356,0.9,1.18971666667e-06,6.36723623107e-08
1378327357,0.9,1.07181666667e-06,4.93333868243e-08
1378327358,0.9,1.02426666667e-06,4.71483003111e-08
1378327359,0.9,9.86266666667e-07,4.6901267455e-08
1378327360,0.9,9.66766666667e-07,4.81564695088e-08
1378327361,0.9,9.514e-07,4.65586368644e-08
1378327362,0.9,9.529e-07,4.52963206747e-08
1378327363,0.9,9.34016666667e-07,4.67844317648e-08
1378327364,0.9,9.28083333333e-07,4.47594651691e-08
1378327365,0.9,9.25916666667e-07,4.73769605282e-08
1378327366,0.9,9.27766666667e-07,4.74641502142e-08
1378327367,0.9,9.09983333333e-07,4.80806585045e-08
1378327368,0.9,9.00483333333e-07,4.72336362023e-08
1378327369,0.9,8.97333333333e-07,4.62571315823e-08
1378327370,0.9,8.92033333333e-07,4.62100157494e-08
1378327371,0.9,9.01916666667e-07,4.60985508329e-08
1378327372,0.9,8.92433333333e-07,4.6410259881e-08
1378327373,0.9,8.9025e-07,4.58332575757e-08
1378327374,0.9,8.8725e-07,4.6112407947e-08
1378327375,0.9,8.79683333333e-07,4.6884429422e-08
1378327376,0.9,8.8545e-07,4.45538718856e-08
1378327377,0.9,8.88583333333e-07,4.75823117228e-08
1378327378,0.9,8.8465e-07,4.63281142144e-08
1378327379,0.9,8.83366666667e-07,4.62240798238e-08
1378327380,0.9,8.88483333333e-07,4.69302644593e-08
1378327381,0.9,8.76416666667e-07,4.54651117769e-08
1378327382,0.9,8.85e-07,4.61753902709e-08
1378327383,0.9,8.78283333333e-07,4.65614617707e-08
1378327384,0.9,8.82733333333e-07,4.65603073682e-08
1378327385,0.9,8.75583333333e-07,4.54064208626e-08
1378327386,0.9,8.74566666667e-07,4.61390531136e-08
1378327387,0.9,8.67416666667e-07,4.69262867579e-08
1378327388,0.9,8.73833333333e-07,4.72525719465e-08
1378327389,0.9,8.67933333333e-07,4.54942731439e-08
1378327390,0.9,8.71383333333e-07,4.64991367901e-08
1378327391,0.9,8.69516666667e-07,4.63395049846e-08
1378327392,0.9,8.69833333333e-07,4.62490240137e-08
1378327393,0.9,8.65133333333e-07,4.64487052804e-08
1378327394,0.9,8.6795e-07,4.70164598837e-08
1378327395,0.9,8.6085e-07,4.63755772651e-08
1378327396,0.9,8.63683333333e-07,4.63610798216e-08
1378327397,0.9,8.6395e-07,4.68719621238e-08
1378327398,0.9,8.62833333333e-07,4.72243463575e-08
1378327399,0.9,8.56283333333e-07,4.69336736493e-08
1378327400,0.9,8.45383333333e-07,4.66862191182e-08
1378327401,0.9,8.55133333333e-07,4.78328571405e-08
1378327402,0.9,8.51283333333e-07,4.68234598133e-08
1378327403,0.9,8.5325e-07,4.58387118056e-08
1378327404,0.9,8.50583333333e-07,4.5432107467e-08
1378327405,0.9,8.45233333333e-07,4.72540533241e-08
1378327406,0.9,8.44783333333e-07,4.78456168897e-08
1378327407,0.9,8.47583333333e-07,4.58284088264e-08
1378327408,0.9,8.444e-07,4.60703085873e-08
1378327409,0.9,8.45516666667e-07,4.61535450667e-08
1378327410,0.9,8.5225e-07,4.55523965707e-08
1378327411,0.9,8.40133333333e-07,4.54659090846e-08
1378327412,0.9,8.34916666667e-07,4.62141001812e-08
1378327413,0.9,8.32133333333e-07,4.71393206947e-08
1378327414,0.9,8.3335e-07,4.70552246479e-08
1378327415,0.9,8.30416666667e-07,4.76190758928e-08
1378327416,0.9,8.288e-07,4.61363197492e-08
1378327417,0.9,8.28933333333e-07,4.55854021468e-08
1378327418,0.9,8.29516666667e-07,4.69291990367e-08
1378327419,0.9,8.26416666667e-07,4.77239603228e-08
1378327420,0.95,2.04668333333e-06,2.7895504367e-07
1378327421,0.95,1.69651666667e-06,6.44369179034e-08
1378327422,0.95,1.5818e-06,4.85704985905e-08
1378327423,0.95,1.52833333333e-06,4.67089094523e-08
1378327424,0.95,1.48473333333e-06,4.71461792961e-08
1378327425,0.95,1.45931666667e-06,4.56210812625e-08
1378327426,0.95,1.44326666667e-06,4.7777214467e-08
1378327427,0.95,1.41673333333e-06,4.58874952707e-08
1378327428,0.95,1.39688333333e-06,4.73255011126e-08
1378327429,0.95,1.3742e-06,4.92310200314e-08
1378327430,0.95,1.37188333333e-06,4.64259595724e-08
1378327431,0.95,1.36355e-06,4.60812416644e-08
1378327432,0.95,1.35156666667e-06,4.82342778069e-08
1378327433,0.95,1.332e-06,4.60072458061e-08
1378327434,0.95,1.32201666667e-06,4.63484957205e-08
1378327435,0.95,1.30398333333e-06,4.70519187234e-08
1378327436,0.95,1.29211666667e-06,4.62360219117e-08
1378327437,0.95,1.2922e-06,4.68543132131e-08
1378327438,0.95,1.29441666667e-06,4.62411402926e-08
1378327439,0.95,1.2877e-06,4.5789846036e-08
1378327440,0.95,1.27333333333e-06,4.61976430375e-08
1378327441,0.95,1.2632e-06,4.64839757336e-08
1378327442,0.95,1.26683333333e-06,4.65865383513e-08
1378327443,0.95,1.27028333333e-06,4.62763768629e-08
1378327444,0.95,1.2686e-06,4.71296792549e-08
1378327445,0.95,1.266e-06,4.85128848864e-08
1378327446,0.95,1.25653333333e-06,4.64074227779e-08
1378327447,0.95,1.25483333333e-06,4.6068487663e-08
1378327448,0.95,1.26771666667e-06,4.62262882159e-08
1378327449,0.95,1.27001666667e-06,4.67199071299e-08
1378327450,0.95,1.26295e-06,4.74926046875e-08
1378327451,0.95,1.25698333333e-06,4.55574698107e-08
1378327452,0.95,1.25396666667e-06,4.57722502057e-08
1378327453,0.95,1.25786666667e-06,4.73457026092e-08
1378327454,0.95,1.25966666667e-06,4.69296163301e-08
1378327455,0.95,1.26193333333e-06,4.61746202535e-08
1378327456,0.95,1.26163333333e-06,4.60669681611e-08
1378327457,0.95,1.2511e-06,4.66024677458e-08
1378327458,0.95,1.25078333333e-06,4.75198525765e-08
1378327459,0.95,1.2666e-06,4.71268500963e-08
1378327460,0.95,1.25381666667e-06,4.81734683779e-08
1378327461,0.95,1.25665e-06,4.54242317858e-08
1378327462,0.95,1.24248333333e-06,4.64462024521e-08
1378327463,0.95,1.24143333333e-06,4.62217000505e-08
1378327464,0.95,1.25385e-06,4.61782145605e-08
1378327465,0.95,1.26313333333e-06,4.64257352003e-08
1378327466,0.95,1.2496e-06,4.61158685631e-08
1378327467,0.95,1.24911666667e-06,4.6180476274e-08
1378327468,0.95,1.24153333333e-06,4.64128095345e-08
1378327469,0.95,1.25073333333e-06,4.73915838754e-08
1378327470,0.95,1.25001666667e-06,4.69370115746e-08
1378327471,0.95,1.24353333333e-06,4.64759675053e-08
1378327472,0.95,1.23368333333e-06,4.6245897716e-08
1378327473,0.95,1.23456666667e-06,4.63480911749e-08
1378327474,0.95,1.23946666667e-06,4.47945185139e-08
1378327475,0.95,1.2486e-06,4.59387998682e-08
1378327476,0.95,1.24038333333e-06,4.68625976185e-08
1378327477,0.95,1.22776666667e-06,4.6461585088e-08
1378327478,0.95,1.23995e-06,4.64174625904e-08
1378327479,0.95,1.25126666667e-06,4.52592040977e-08
1378327480,0.95,1.2596e-06,4.52199071206e-08
1378327481,0.95,1.238e-06,4.52990066116e-08
1378327482,0.95,1.2434e-06,4.62270483592e-08
1378327483,0.95,1.23658333333e-06,4.55237270247e-08
1378327484,0.95,1.2299e-06,4.51367182384e-08
1378327485,1.0,2.64311666667e-06,3.40537373948e-07
1378327486,1.0,2.2406e-06,6.20803780057e-08
1378327487,1.0,2.10708333333e-06,5.26362649595e-08
1378327488,1.0,2.06618333333e-06,4.76849003587e-08
1378327489,1.0,2.04538333333e-06,4.73191616109e-08
1378327490,1.0,2.03518333333e-06,4.74557659534e-08
1378327491,1.0,2.01311666667e-06,4.52589187036e-08
1378327492,1.0,1.99646666667e-06,4.62783126553e-08
1378327493,1.0,1.9869e-06,4.76206187836e-08
1378327494,1.0,1.98426666667e-06,4.62543211195e-08
1378327495,1.0,2.00136666667e-06,4.90115519263e-08
1378327496,1.0,1.98471666667e-06,4.93693871634e-08
1378327497,1.0,1.97531666667e-06,4.82094360289e-08
1378327498,1.0,1.97946666667e-06,4.63758078696e-08
1378327499,1.0,1.96701666667e-06,4.71064368095e-08
1378327500,1.0,1.98748333333e-06,4.73576785983e-08
1378327501,1.0,1.98478333333e-06,4.61487058925e-08
1378327502,1.0,1.97223333333e-06,4.81647750494e-08
1378327503,1.0,1.95508333333e-06,4.80545841263e-08
1378327504,1.0,1.95633333333e-06,4.67320969879e-08
1378327505,1.0,1.9716e-06,4.76438873309e-08
1378327506,1.0,1.98843333333e-06,4.77428412318e-08
1378327507,1.0,1.9731e-06,4.7290485301e-08
1378327508,1.0,1.9603e-06,4.70929223274e-08
1378327509,1.0,1.94945e-06,4.57705964567e-08
1378327510,1.0,1.93986666667e-06,4.66027419317e-08
1378327511,1.0,1.96796666667e-06,4.99235971816e-08
1378327512,1.0,1.97626666667e-06,4.681056386e-08
1378327513,1.0,1.94526666667e-06,4.55202763124e-08
1378327514,1.0,1.94738333333e-06,4.59155353763e-08
1378327515,1.0,1.93026666667e-06,5.00192851697e-08
1378327516,1.0,1.957e-06,4.75955179963e-08
1378327517,1.0,1.96331666667e-06,4.72431623506e-08
1378327518,1.0,1.95306666667e-06,4.76297759343e-08
1378327519,1.0,1.92895e-06,4.76513116294e-08
1378327520,1.0,1.93308333333e-06,4.7846034899e-08
1378327521,1.0,1.94806666667e-06,4.60897192682e-08
1378327522,1.0,1.95603333333e-06,4.63278054256e-08
1378327523,1.0,1.95425e-06,4.66567697839e-08
1378327524,1.0,1.95396666667e-06,4.69709011576e-08
1378327525,1.0,1.93573333333e-06,4.81279082815e-08
1378327526,1.0,1.9412e-06,4.59553406399e-08
1378327527,1.0,1.94103333333e-06,4.68998815445e-08
1378327528,1.0,1.96276666667e-06,4.58749629125e-08
1378327529,1.0,1.94326666667e-06,4.52031955606e-08
1378327530,1.0,1.94661666667e-06,4.66204860788e-08
1378327531,1.0,1.92766666667e-06,4.64118040541e-08
1378327532,1.0,1.93025e-06,4.66031561878e-08
1378327533,1.0,1.9423e-06,4.58880158647e-08
1378327534,1.0,1.94713333333e-06,4.86941018559e-08
1378327535,1.0,1.93796666667e-06,4.63126932445e-08
1378327536,1.0,1.92083333333e-06,4.79163043465e-08
1378327537,1.0,1.93761666667e-06,5.21271175962e-08
1378327538,1.0,1.95e-06,4.91867190747e-08
1378327539,1.0,1.9432e-06,4.61493228553e-08
1378327540,1.0,1.92446666667e-06,4.68549060635e-08
1378327541,1.0,1.93058333333e-06,4.6331160021e-08
1378327542,1.0,1.92225e-06,4.61250564589e-08
1378327543,1.0,1.93905e-06,4.83478455225e-08
1378327544,1.0,1.93436666667e-06,4.67664290799e-08
1378327545,1.0,1.92366666667e-06,4.69438198512e-08
1378327546,1.0,1.92481666667e-06,4.59715461515e-08
1378327547,1.0,1.93428333333e-06,4.69439707405e-08
1378327548,1.0,1.9377e-06,4.84359714813e-08
1378327549,1.0,1.94116666667e-06,4.64109062853e-08
1378327550,1.05,3.48943333333e-06,3.37330469355e-07
1378327551,1.05,3.11161666667e-06,6.43607260335e-08
1378327552,1.05,3.00861666667e-06,4.91969144245e-08
1378327553,1.05,2.98633333333e-06,4.79780042195e-08
1378327554,1.05,2.99068333333e-06,4.80012123689e-08
1378327555,1.05,2.96751666667e-06,4.63438207555e-08
1378327556,1.05,2.95078333333e-06,4.58781326511e-08
1378327557,1.05,2.93541666667e-06,4.77588706129e-08
1378327558,1.05,2.91138333333e-06,4.69485859449e-08
1378327559,1.05,2.9121e-06,4.55549850913e-08
1378327560,1.05,2.93948333333e-06,4.67740995519e-08
1378327561,1.05,2.9351e-06,4.7393635297e-08
1378327562,1.05,2.93195e-06,4.60989605812e-08
1378327563,1.05,2.8899e-06,4.7730039458e-08
1378327564,1.05,2.9082e-06,4.63673016971e-08
1378327565,1.05,2.91301666667e-06,4.82198063271e-08
1378327566,1.05,2.91951666667e-06,4.72530392908e-08
1378327567,1.05,2.9264e-06,4.87189901373e-08
1378327568,1.05,2.9062e-06,4.73926154585e-08
1378327569,1.05,2.88731666667e-06,4.98335535112e-08
1378327570,1.05,2.9144e-06,5.08262399422e-08
1378327571,1.05,2.9162e-06,4.70254541002e-08
1378327572,1.05,2.93021666667e-06,4.80506994977e-08
1378327573,1.05,2.92466666667e-06,4.54612166822e-08
1378327574,1.05,2.8761e-06,4.81520854515e-08
1378327575,1.05,2.89553333333e-06,4.77271644058e-08
1378327576,1.05,2.89878333333e-06,4.55331716688e-08
1378327577,1.05,2.93086666667e-06,4.73048505852e-08
1378327578,1.05,2.90183333333e-06,4.71289601932e-08
1378327579,1.05,2.9001e-06,4.76216687374e-08
1378327580,1.05,2.8696e-06,4.58749023614e-08
1378327581,1.05,2.90355e-06,4.99230825037e-08
1378327582,1.05,2.91351666667e-06,4.85254200279e-08
1378327583,1.05,2.90958333333e-06,4.77902680702e-08
1378327584,1.05,2.88645e-06,4.81003898113e-08
1378327585,1.05,2.87751666667e-06,4.6835702787e-08
1378327586,1.05,2.87891666667e-06,4.77658496092e-08
1378327587,1.05,2.90325e-06,4.60581606957e-08
1378327588,1.05,2.89161666667e-06,4.79023630825e-08
1378327589,1.05,2.8996e-06,4.7035518494e-08
1378327590,1.05,2.89188333333e-06,4.57897702064e-08
1378327591,1.05,2.9065e-06,5.03198105455e-08
1378327592,1.05,2.87953333333e-06,4.72276284487e-08
1378327593,1.05,2.87011666667e-06,4.82362559584e-08
1378327594,1.05,2.87118333333e-06,4.76219458047e-08
1378327595,1.05,2.89143333333e-06,4.8483112753e-08
1378327596,1.05,2.9015e-06,4.80806613931e-08
1378327597,1.05,2.87523333333e-06,4.59975965556e-08
1378327598,1.05,2.8489e-06,4.74565415231e-08
1378327599,1.05,2.85578333333e-06,4.6536398538e-08
1378327600,1.05,2.87701666667e-06,4.83013083559e-08
1378327601,1.05,2.90521666667e-06,4.70464634401e-08
1378327602,1.05,2.89191666667e-06,4.67234030106e-08
1378327603,1.05,2.87638333333e-06,4.73269097754e-08
1378327604,1.05,2.86811666667e-06,4.92801825168e-08
1378327605,1.05,2.87101666667e-06,4.9163499898e-08
1378327606,1.05,2.88103333333e-06,4.65306231302e-08
1378327607,1.05,2.87106666667e-06,4.72778548113e-08
1378327608,1.05,2.86045e-06,4.85253971304e-08
1378327609,1.05,2.87225e-06,4.78959375452e-08
1378327610,1.05,2.87295e-06,4.81530286344e-08
1378327611,1.05,2.85823333333e-06,4.67498187756e-08
1378327612,1.05,2.8766e-06,4.84349047692e-08
1378327613,1.05,2.88033333333e-06,4.73485890908e-08
1378327614,1.05,2.88088333333e-06,4.73582416856e-08
1378327615,1.1,4.68576666667e-06,3.56095837599e-07
1378327616,1.1,4.31803333333e-06,6.5821467285e-08
1378327617,1.1,4.22493333333e-06,4.94350977433e-08
1378327618,1.1,4.20518333333e-06,4.79397161953e-08
1378327619,1.1,4.19828333333e-06,4.98561569807e-08
1378327620,1.1,4.1406e-06,4.7340680181e-08
1378327621,1.1,4.13075e-06,4.60852923031e-08
1378327622,1.1,4.14173333333e-06,4.92340893645e-08
1378327623,1.1,4.19986666667e-06,5.10096287207e-08
1378327624,1.1,4.15671666667e-06,4.68077955283e-08
1378327625,1.1,4.1192e-06,4.91344414167e-08
1378327626,1.1,4.1087e-06,4.90218658696e-08
1378327627,1.1,4.15601666667e-06,5.03641710169e-08
1378327628,1.1,4.19351666667e-06,4.84188295558e-08
1378327629,1.1,4.16266666667e-06,4.97884413181e-08
1378327630,1.1,4.10135e-06,4.81915708397e-08
1378327631,1.1,4.09881666667e-06,4.84546150766e-08
1378327632,1.1,4.12388333333e-06,5.35023649529e-08
1378327633,1.1,4.15586666667e-06,4.69760459052e-08
1378327634,1.1,4.13253333333e-06,5.12453141489e-08
1378327635,1.1,4.11963333333e-06,4.67639343464e-08
1378327636,1.1,4.08626666667e-06,4.55729695714e-08
1378327637,1.1,4.12856666667e-06,5.11544610849e-08
1378327638,1.1,4.1387e-06,4.99714251681e-08
1378327639,1.1,4.09891666667e-06,5.10497442588e-08
1378327640,1.1,4.0956e-06,4.86138526211e-08
1378327641,1.1,4.07756666667e-06,4.66288060704e-08
1378327642,1.1,4.1319e-06,4.7517260022e-08
1378327643,1.1,4.149e-06,5.06392469665e-08
1378327644,1.1,4.11095e-06,5.11860739525e-08
1378327645,1.1,4.07575e-06,4.63970634847e-08
1378327646,1.1,4.09618333333e-06,4.85714222106e-08
1378327647,1.1,4.1181e-06,4.9342915736e-08
1378327648,1.1,4.13223333333e-06,4.88826372265e-08
1378327649,1.1,4.11555e-06,4.63189755932e-08
1378327650,1.1,4.07878333333e-06,4.94766246715e-08
1378327651,1.1,4.0803e-06,5.15807780735e-08
1378327652,1.1,4.12776666667e-06,4.67173653176e-08
1378327653,1.1,4.14561666667e-06,5.20179749916e-08
1378327654,1.1,4.11983333333e-06,5.09997276681e-08
1378327655,1.1,4.10696666667e-06,5.00479658816e-08
1378327656,1.1,4.07828333333e-06,4.75951999214e-08
1378327657,1.1,4.08665e-06,4.77217019115e-08
1378327658,1.1,4.08571666667e-06,4.89905064499e-08
1378327659,1.1,4.08956666667e-06,4.76845071509e-08
1378327660,1.1,4.09958333333e-06,4.78111882536e-08
1378327661,1.1,4.13371666667e-06,4.68199002087e-08
1378327662,1.1,4.11741666667e-06,4.73734425132e-08
1378327663,1.1,4.07781666667e-06,4.70388108079e-08
1378327664,1.1,4.11706666667e-06,5.00722367075e-08
1378327665,1.1,4.08375e-06,4.89338413915e-08
1378327666,1.1,4.09985e-06,4.77115726702e-08
1378327667,1.1,4.0989e-06,4.84815085024e-08
1378327668,1.1,4.0924e-06,5.01704428258e-08
1378327669,1.1,4.09145e-06,4.96586430879e-08
1378327670,1.1,4.12365e-06,4.86887478445e-08
1378327671,1.1,4.08465e-06,4.83041837387e-08
1378327672,1.1,4.08726666667e-06,4.79203737696e-08
1378327673,1.1,4.06153333333e-06,4.9465296477e-08
1378327674,1.1,4.05201666667e-06,4.85731378667e-08
1378327675,1.1,4.09728333333e-06,5.1662717591e-08
1378327676,1.1,4.1272e-06,5.24657983833e-08
1378327677,1.1,4.0944e-06,4.77001747027e-08
1378327678,1.1,4.08728333333e-06,4.65764932366e-08
1378327679,1.1,4.0647e-06,4.63095742441e-08
1378327680,1.15,6.09225e-06,3.69169591787e-07
1378327681,1.15,5.84851666667e-06,5.89933588541e-08
1378327682,1.15,5.73635e-06,5.12649409116e-08
1378327683,1.15,5.65668333333e-06,5.3450129924e-08
1378327684,1.15,5.62833333333e-06,4.67053411174e-08
1378327685,1.15,5.62585e-06,4.72707890774e-08
1378327686,1.15,5.65428333333e-06,4.84603245507e-08
1378327687,1.15,5.65441666667e-06,4.81446749103e-08
1378327688,1.15,5.6446e-06,5.01398710276e-08
1378327689,1.15,5.66436666667e-06,4.76979966968e-08
1378327690,1.15,5.6381e-06,4.79154463613e-08
1378327691,1.15,5.59491666667e-06,5.54052619844e-08
1378327692,1.15,5.61128333333e-06,5.21785689297e-08
1378327693,1.15,5.69076666667e-06,4.94055889776e-08
1378327694,1.15,5.65003333333e-06,5.26466101051e-08
1378327695,1.15,5.65945e-06,5.00611043293e-08
1378327696,1.15,5.65723333333e-06,4.70462066011e-08
1378327697,1.15,5.70326666667e-06,5.04809755144e-08
1378327698,1.15,5.65553333333e-06,4.94204635978e-08
1378327699,1.15,5.59976666667e-06,5.76160760745e-08
1378327700,1.15,5.58185e-06,4.85265648898e-08
1378327701,1.15,5.60856666667e-06,5.2381092857e-08
1378327702,1.15,5.65548333333e-06,5.27258607221e-08
1378327703,1.15,5.63013333333e-06,5.01711958088e-08
1378327704,1.15,5.59845e-06,5.06015233631e-08
1378327705,1.15,5.60838333333e-06,4.98778814261e-08
1378327706,1.15,5.6235e-06,4.84140131229e-08
1378327707,1.15,5.64345e-06,4.85748305881e-08
1378327708,1.15,5.6342e-06,4.69310842264e-08
1378327709,1.15,5.62095e-06,4.95447356773e-08
1378327710,1.15,5.63851666667e-06,4.90939547082e-08
1378327711,1.15,5.60298333333e-06,5.08102652577e-08
1378327712,1.15,5.61726666667e-06,4.79707781421e-08
1378327713,1.15,5.5661e-06,4.90845189444e-08
1378327714,1.15,5.57908333333e-06,5.37966206084e-08
1378327715,1.15,5.64701666667e-06,4.71771454791e-08
1378327716,1.15,5.63688333333e-06,4.84427812533e-08
1378327717,1.15,5.61698333333e-06,5.1967775806e-08
1378327718,1.15,5.56958333333e-06,4.93059467903e-08
1378327719,1.15,5.6098e-06,4.8936625684e-08
1378327720,1.15,5.64556666667e-06,5.1049115783e-08
1378327721,1.15,5.59323333333e-06,4.78213225339e-08
1378327722,1.15,5.60275e-06,4.88844300366e-08
1378327723,1.15,5.61128333333e-06,4.87367389371e-08
1378327724,1.15,5.59785e-06,4.79857009952e-08
1378327725,1.15,5.60365e-06,5.15470092893e-08
1378327726,1.15,5.56131666667e-06,5.13486421978e-08
1378327727,1.15,5.63156666667e-06,5.0657795276e-08
1378327728,1.15,5.64596666667e-06,5.18304822367e-08
1378327729,1.15,5.6011e-06,4.67791620276e-08
1378327730,1.15,5.57286666667e-06,5.07078122405e-08
1378327731,1.15,5.53965e-06,4.98058982451e-08
1378327732,1.15,5.58713333333e-06,5.15714606692e-08
1378327733,1.15,5.64876666667e-06,5.01861091893e-08
1378327734,1.15,5.61333333333e-06,6.18268190639e-08
1378327735,1.15,5.5646e-06,5.41803162289e-08
1378327736,1.15,5.59866666667e-06,5.13198034118e-08
1378327737,1.15,5.60333333333e-06,4.7901519345e-08
1378327738,1.15,5.5741e-06,4.87666894509e-08
1378327739,1.15,5.53785e-06,4.98192817424e-08
1378327740,1.15,5.57845e-06,4.86211288091e-08
1378327741,1.15,5.5794e-06,4.81885878606e-08
1378327742,1.15,5.61995e-06,4.82121786136e-08
1378327743,1.15,5.62886666667e-06,4.85631776372e-08
1378327744,1.15,5.57433333333e-06,5.37778351699e-08
1378327745,1.2,7.88853333333e-06,4.16591345192e-07
1378327746,1.2,7.63176666667e-06,5.29280538929e-08
1378327747,1.2,7.56255e-06,4.90467209234e-08
1378327748,1.2,7.52111666667e-06,4.66565792669e-08
1378327749,1.2,7.48283333333e-06,4.99246654693e-08
1378327750,1.2,7.46756666667e-06,5.29724351799e-08
1378327751,1.2,7.42586666667e-06,5.41333128079e-08
1378327752,1.2,7.46878333333e-06,4.81362966539e-08
1378327753,1.2,7.43871666667e-06,5.50024519655e-08
1378327754,1.2,7.40803333333e-06,5.53711617682e-08
1378327755,1.2,7.50746666667e-06,4.90076411276e-08
1378327756,1.2,7.45661666667e-06,4.7672176255e-08
1378327757,1.2,7.4249e-06,6.31267772027e-08
1378327758,1.2,7.47175e-06,7.12146110944e-08
1378327759,1.2,7.48166666667e-06,5.33265620702e-08
1378327760,1.2,7.47475e-06,5.4565136916e-08
1378327761,1.2,7.43971666667e-06,5.02427744943e-08
1378327762,1.2,7.4371e-06,6.09515381266e-08
1378327763,1.2,7.43303333333e-06,4.90047503366e-08
1378327764,1.2,7.48666666667e-06,5.72994085678e-08
1378327765,1.2,7.4508e-06,4.85217477014e-08
1378327766,1.2,7.38626666667e-06,5.14609452778e-08
1378327767,1.2,7.35493333333e-06,6.17346112179e-08
1378327768,1.2,7.45351666667e-06,5.71187335488e-08
1378327769,1.2,7.46021666667e-06,5.72745119772e-08
1378327770,1.2,7.42261666667e-06,5.33110656639e-08
1378327771,1.2,7.40615e-06,6.01533664893e-08
1378327772,1.2,7.42616666667e-06,5.56189915606e-08
1378327773,1.2,7.42153333333e-06,5.33945898216e-08
1378327774,1.2,7.4254e-06,5.11892566854e-08
1378327775,1.2,7.41826666667e-06,4.88517712632e-08
1378327776,1.2,7.40945e-06,4.99327631254e-08
1378327777,1.2,7.3764e-06,4.78090646914e-08
1378327778,1.2,7.41286666667e-06,4.86564372811e-08
1378327779,1.2,7.35491666667e-06,4.98989952025e-08
1378327780,1.2,7.37951666667e-06,5.20978219848e-08
1378327781,1.2,7.44608333333e-06,5.95041431797e-08
1378327782,1.2,7.46465e-06,5.28878766827e-08
1378327783,1.2,7.4053e-06,5.53074136079e-08
1378327784,1.2,7.38036666667e-06,4.94287253415e-08
1378327785,1.2,7.41331666667e-06,6.23090393835e-08
1378327786,1.2,7.46923333333e-06,4.87091253143e-08
1378327787,1.2,7.4244e-06,5.4187698481e-08
1378327788,1.2,7.35821666667e-06,5.56962271812e-08
1378327789,1.2,7.38598333333e-06,7.35206301357e-08
1378327790,1.2,7.47655e-06,4.96707241072e-08
1378327791,1.2,7.45655e-06,5.44366374788e-08
1378327792,1.2,7.43661666667e-06,4.83801239032e-08
1378327793,1.2,7.38276666667e-06,4.73780422653e-08
1378327794,1.2,7.37193333333e-06,5.69115883532e-08
1378327795,1.2,7.45601666667e-06,5.35899529348e-08
1378327796,1.2,7.46601666667e-06,5.2075743447e-08
1378327797,1.2,7.36966666667e-06,5.3861447767e-08
1378327798,1.2,7.35843333333e-06,5.44032372403e-08
1378327799,1.2,7.34966666667e-06,4.96107067297e-08
1378327800,1.2,7.35843333333e-06,4.90667459238e-08
1378327801,1.2,7.39456666667e-06,5.6856358972e-08
1378327802,1.2,7.50276666667e-06,5.14831256066e-08
1378327803,1.2,7.45608333333e-06,4.95016133295e-08
1378327804,1.2,7.36511666667e-06,5.25918535094e-08
1378327805,1.2,7.3545e-06,5.4548907719e-08
1378327806,1.2,7.32098333333e-06,5.49843891987e-08
1378327807,1.2,7.38583333333e-06,5.27001475857e-08
1378327808,1.2,7.37131666667e-06,4.983489128e-08
1378327809,1.2,7.36136666667e-06,5.39209194613e-08
1378327810,1.175,6.17681666667e-06,2.26547529352e-07
