START MEASUREMENT SETTINGS
concentration,0.125
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378267731,0.825,2.936e-07,9.22110260941e-08
1378267732,0.825,2.92816666667e-07,9.07412974095e-08
1378267733,0.825,2.97166666667e-07,8.86367430709e-08
1378267734,0.825,2.968e-07,9.1223681136e-08
1378267735,0.825,2.97316666667e-07,9.19595004457e-08
1378267736,0.825,2.98366666667e-07,9.12733927397e-08
1378267737,0.825,3.02566666667e-07,8.97120145552e-08
1378267738,0.825,3.01866666667e-07,9.25797794097e-08
1378267739,0.825,3.003e-07,9.32554377324e-08
1378267740,0.825,2.96883333333e-07,9.33257898737e-08
1378267741,0.825,2.9925e-07,9.18332955233e-08
1378267742,0.825,3.00083333333e-07,9.18853074339e-08
1378267743,0.825,3.00283333333e-07,8.91197867417e-08
1378267744,0.825,2.999e-07,9.37051581647e-08
1378267745,0.825,3.01233333333e-07,8.91757378563e-08
1378267746,0.825,3.08133333333e-07,9.11254568652e-08
1378267747,0.825,3.04783333333e-07,9.04767173857e-08
1378267748,0.825,3.022e-07,9.51594801723e-08
1378267749,0.825,3.0465e-07,9.28329727701e-08
1378267750,0.825,3.04516666667e-07,8.86821086177e-08
1378267751,0.825,3.064e-07,8.80267383621e-08
1378267752,0.825,3.04583333333e-07,9.16355629049e-08
1378267753,0.825,3.06616666667e-07,9.13818165112e-08
1378267754,0.825,3.01583333333e-07,9.24458925835e-08
1378267755,0.825,3.05216666667e-07,9.20481923898e-08
1378267756,0.775,-9.993e-07,4.78114187895e-07
1378267757,0.775,-3.5265e-07,1.06177025921e-07
1378267758,0.775,-2.224e-07,9.03820041085e-08
1378267759,0.775,-1.666e-07,8.90792156828e-08
1378267760,0.775,-1.31733333333e-07,8.79848219234e-08
1378267761,0.775,-1.092e-07,8.74777686044e-08
1378267762,0.775,-8.93833333333e-08,9.07911691129e-08
1378267763,0.775,-7.42833333333e-08,8.99142353703e-08
1378267764,0.775,-6.08166666667e-08,8.85367139791e-08
1378267765,0.775,-4.88333333333e-08,8.90840738978e-08
1378267766,0.775,-3.79e-08,8.87933368371e-08
1378267767,0.775,-2.985e-08,8.80845852954e-08
1378267768,0.775,-2.46666666667e-08,9.06387824769e-08
1378267769,0.775,-1.54666666667e-08,8.90914261993e-08
1378267770,0.775,-1.05e-08,8.78659016153e-08
1378267771,0.775,-4.08333333333e-09,8.87632228021e-08
1378267772,0.775,-1.18333333333e-09,8.88473394212e-08
1378267773,0.775,5.53333333333e-09,8.8335811286e-08
1378267774,0.775,1.00666666667e-08,8.89587669779e-08
1378267775,0.775,1.57666666667e-08,9.11011098847e-08
1378267776,0.775,1.80166666667e-08,8.54604180633e-08
1378267777,0.775,2.215e-08,8.88864115974e-08
1378267778,0.775,2.655e-08,8.84798329188e-08
1378267779,0.775,3.24333333333e-08,9.12729179744e-08
1378267780,0.775,3.46e-08,9.14877405266e-08
1378267781,0.775,4.02166666667e-08,8.93030592359e-08
1378267782,0.775,4.14666666667e-08,8.92833442225e-08
1378267783,0.775,4.31e-08,8.90564802059e-08
1378267784,0.775,4.75e-08,9.15691905974e-08
1378267785,0.775,4.88833333333e-08,8.76727041647e-08
1378267786,0.775,5.27333333333e-08,9.0876448483e-08
1378267787,0.775,5.45333333333e-08,8.88488354204e-08
1378267788,0.775,5.69333333333e-08,9.08052617173e-08
1378267789,0.775,5.88166666667e-08,9.1814213073e-08
1378267790,0.775,6.15666666667e-08,8.97155442991e-08
1378267791,0.775,6.435e-08,9.03354535422e-08
1378267792,0.775,6.59333333333e-08,9.06741173409e-08
1378267793,0.775,6.98666666667e-08,8.81503387527e-08
1378267794,0.775,7.12666666667e-08,9.1608199536e-08
1378267795,0.775,7.14166666667e-08,8.96283607769e-08
1378267796,0.775,7.19666666667e-08,8.83296791697e-08
1378267797,0.775,7.74666666667e-08,8.97872423504e-08
1378267798,0.775,7.94e-08,9.25462406944e-08
1378267799,0.775,7.73e-08,9.14250695014e-08
1378267800,0.775,7.89666666667e-08,9.16047609146e-08
1378267801,0.775,8.21833333333e-08,9.05565185702e-08
1378267802,0.775,8.51166666667e-08,8.81810810523e-08
1378267803,0.775,8.52833333333e-08,8.85400270436e-08
1378267804,0.775,8.73666666667e-08,9.03662855027e-08
1378267805,0.775,8.855e-08,9.14985291321e-08
1378267806,0.775,8.76e-08,8.92556627522e-08
1378267807,0.775,8.73166666667e-08,8.98278894454e-08
1378267808,0.775,9.08333333333e-08,9.19889788085e-08
1378267809,0.775,9.19166666667e-08,8.99772733651e-08
1378267810,0.775,9.36e-08,8.88540376123e-08
1378267811,0.775,9.74333333333e-08,9.1005012072e-08
1378267812,0.775,9.58333333333e-08,8.90166963115e-08
1378267813,0.775,9.695e-08,8.73085381468e-08
1378267814,0.775,9.70833333333e-08,9.03266833346e-08
1378267815,0.775,9.68833333333e-08,9.0185196802e-08
1378267816,0.775,9.94166666667e-08,8.89442319034e-08
1378267817,0.775,1.02983333333e-07,9.28799389295e-08
1378267818,0.775,9.98e-08,9.31233590459e-08
1378267819,0.775,1.0335e-07,8.99862628405e-08
1378267820,0.775,1.046e-07,8.98359987236e-08
1378267821,0.725,-1.30555e-06,4.40179827836e-07
1378267822,0.725,-7.18683333333e-07,1.07949909938e-07
1378267823,0.725,-5.59233333333e-07,9.4755363378e-08
1378267824,0.725,-4.74683333333e-07,9.3378172265e-08
1378267825,0.725,-4.12883333333e-07,9.01162382087e-08
1378267826,0.725,-3.6725e-07,9.13802723057e-08
1378267827,0.725,-3.30783333333e-07,9.00424143884e-08
1378267828,0.725,-3.04616666667e-07,8.88843990186e-08
1378267829,0.725,-2.79216666667e-07,8.94975030688e-08
1378267830,0.725,-2.5705e-07,8.82206372304e-08
1378267831,0.725,-2.3705e-07,9.27499191374e-08
1378267832,0.725,-2.1945e-07,9.01468108144e-08
1378267833,0.725,-2.05416666667e-07,9.15291013224e-08
1378267834,0.725,-1.94183333333e-07,8.81631993647e-08
1378267835,0.725,-1.76816666667e-07,8.89566358152e-08
1378267836,0.725,-1.69133333333e-07,9.13505093339e-08
1378267837,0.725,-1.60383333333e-07,8.79655409174e-08
1378267838,0.725,-1.45766666667e-07,8.89966978164e-08
1378267839,0.725,-1.40866666667e-07,9.04244558857e-08
1378267840,0.725,-1.3385e-07,9.14362847379e-08
1378267841,0.725,-1.23433333333e-07,8.74778765682e-08
1378267842,0.725,-1.1695e-07,8.7987390195e-08
1378267843,0.725,-1.09883333333e-07,8.73340505696e-08
1378267844,0.725,-1.053e-07,8.87810602925e-08
1378267845,0.725,-1.0055e-07,8.96369390002e-08
1378267846,0.725,-9.05833333333e-08,8.86015973646e-08
1378267847,0.725,-8.60333333333e-08,8.98448601139e-08
1378267848,0.725,-8.65833333333e-08,8.89395471967e-08
1378267849,0.725,-7.77666666667e-08,8.99620969569e-08
1378267850,0.725,-7.58e-08,9.04978452782e-08
1378267851,0.725,-7.02333333333e-08,9.02585853103e-08
1378267852,0.725,-6.77166666667e-08,8.92237060552e-08
1378267853,0.725,-6.065e-08,9.08294785115e-08
1378267854,0.725,-5.89666666667e-08,8.83917354106e-08
1378267855,0.725,-5.475e-08,9.02155982448e-08
1378267856,0.725,-5.13666666667e-08,9.00451676784e-08
1378267857,0.725,-4.87333333333e-08,8.98001237317e-08
1378267858,0.725,-4.67833333333e-08,8.77329454779e-08
1378267859,0.725,-4.335e-08,8.84280922558e-08
1378267860,0.725,-3.90666666667e-08,9.06713601726e-08
1378267861,0.725,-3.74666666667e-08,8.87566836294e-08
1378267862,0.725,-3.79166666667e-08,9.08097446435e-08
1378267863,0.725,-3.40666666667e-08,9.07935142079e-08
1378267864,0.725,-3.22166666667e-08,8.96957991708e-08
1378267865,0.725,-2.685e-08,9.1929288949e-08
1378267866,0.725,-2.86166666667e-08,9.09606309833e-08
1378267867,0.725,-2.28e-08,9.04258075257e-08
1378267868,0.725,-2.30166666667e-08,9.10731375812e-08
1378267869,0.725,-2.14e-08,9.08489955916e-08
1378267870,0.725,-1.975e-08,8.84233425064e-08
1378267871,0.725,-2.175e-08,9.15579279291e-08
1378267872,0.725,-1.465e-08,9.07577039889e-08
1378267873,0.725,-1.58e-08,9.01583421912e-08
1378267874,0.725,-1.12333333333e-08,8.91635887319e-08
1378267875,0.725,-1.11166666667e-08,9.23526017801e-08
1378267876,0.725,-1.22666666667e-08,8.88286490322e-08
1378267877,0.725,-7.91666666667e-09,9.04520668027e-08
1378267878,0.725,-8.46666666667e-09,8.97012572685e-08
1378267879,0.725,-5e-09,8.8e-08
1378267880,0.725,-2.6e-09,8.96831831133e-08
1378267881,0.725,-4.35e-09,8.92178653634e-08
1378267882,0.725,-3.16666666667e-09,8.97411400765e-08
1378267883,0.725,1.48333333333e-09,9.08352889698e-08
1378267884,0.725,-5e-11,8.94329217906e-08
1378267885,0.725,1.8e-09,9.05810502626e-08
1378267886,0.675,-1.32001666667e-06,4.60587577328e-07
1378267887,0.675,-7.07966666667e-07,1.0837219303e-07
1378267888,0.675,-5.43783333333e-07,9.33600720627e-08
1378267889,0.675,-4.65833333333e-07,9.28195680997e-08
1378267890,0.675,-4.18683333333e-07,8.88932865232e-08
1378267891,0.675,-3.79783333333e-07,8.87874036987e-08
1378267892,0.675,-3.48516666667e-07,8.99900905038e-08
1378267893,0.675,-3.19883333333e-07,8.8380256405e-08
1378267894,0.675,-2.99916666667e-07,9.12217612317e-08
1378267895,0.675,-2.841e-07,8.93375061214e-08
1378267896,0.675,-2.65616666667e-07,8.8526096278e-08
1378267897,0.675,-2.4955e-07,9.02711517226e-08
1378267898,0.675,-2.3895e-07,9.17677185434e-08
1378267899,0.675,-2.30166666667e-07,8.82466555866e-08
1378267900,0.675,-2.18e-07,9.08010646046e-08
1378267901,0.675,-2.06483333333e-07,8.91106973875e-08
1378267902,0.675,-1.976e-07,9.07215887574e-08
1378267903,0.675,-1.90716666667e-07,9.05569970915e-08
1378267904,0.675,-1.83466666667e-07,9.09962392385e-08
1378267905,0.675,-1.82733333333e-07,8.97395985926e-08
1378267906,0.675,-1.75066666667e-07,8.90439716594e-08
1378267907,0.675,-1.64983333333e-07,8.97686826732e-08
1378267908,0.675,-1.5945e-07,8.80224261197e-08
1378267909,0.675,-1.56266666667e-07,8.8931034453e-08
1378267910,0.675,-1.50866666667e-07,9.19080095651e-08
1378267911,0.675,-1.45433333333e-07,8.89783431828e-08
1378267912,0.675,-1.4135e-07,8.78327624902e-08
1378267913,0.675,-1.34183333333e-07,9.07326643987e-08
1378267914,0.675,-1.31833333333e-07,9.06410809487e-08
1378267915,0.675,-1.31466666667e-07,8.94847224701e-08
1378267916,0.675,-1.2905e-07,8.97367306811e-08
1378267917,0.675,-1.2265e-07,8.91369405279e-08
1378267918,0.675,-1.2085e-07,8.78323829803e-08
1378267919,0.675,-1.17116666667e-07,8.83540400258e-08
1378267920,0.675,-1.12783333333e-07,8.71053177991e-08
1378267921,0.675,-1.1095e-07,8.64678022927e-08
1378267922,0.675,-1.077e-07,8.18965404235e-08
1378267923,0.675,-1.02466666667e-07,8.34660543109e-08
1378267924,0.675,-1.0225e-07,8.13122838199e-08
1378267925,0.675,-9.72e-08,8.30270638607e-08
1378267926,0.675,-9.54166666667e-08,8.57870020587e-08
1378267927,0.675,-9.36666666667e-08,8.88128494207e-08
1378267928,0.675,-9.605e-08,8.67428046968e-08
1378267929,0.675,-8.73e-08,8.63001158748e-08
1378267930,0.675,-8.95833333333e-08,9.1678294717e-08
1378267931,0.675,-8.49e-08,8.91907506415e-08
1378267932,0.675,-8.395e-08,8.62688481821e-08
1378267933,0.675,-8.09833333333e-08,8.68722225775e-08
1378267934,0.675,-7.91166666667e-08,9.0819251202e-08
1378267935,0.675,-7.78666666667e-08,8.70064110026e-08
1378267936,0.675,-7.575e-08,9.13884793979e-08
1378267937,0.675,-7.09e-08,8.74739389761e-08
1378267938,0.675,-7.11e-08,9.18755861659e-08
1378267939,0.675,-7.30666666667e-08,9.09803763945e-08
1378267940,0.675,-6.855e-08,8.87373324293e-08
1378267941,0.675,-6.47e-08,9.05643969781e-08
1378267942,0.675,-6.65666666667e-08,8.95928506572e-08
1378267943,0.675,-6.45e-08,8.78232125731e-08
1378267944,0.675,-6.40833333333e-08,9.01012933068e-08
1378267945,0.675,-6.15333333333e-08,8.87298271283e-08
1378267946,0.675,-5.73e-08,9.07039690422e-08
1378267947,0.675,-6.065e-08,8.89343999811e-08
1378267948,0.675,-5.88e-08,9.20818114505e-08
1378267949,0.675,-5.34166666667e-08,8.87669780317e-08
1378267950,0.675,-5.41666666667e-08,8.80594811603e-08
1378267951,0.625,-1.29185e-06,4.49600742326e-07
1378267952,0.625,-6.84066666667e-07,1.04236728438e-07
1378267953,0.625,-5.4155e-07,9.32363350131e-08
1378267954,0.625,-4.62683333333e-07,8.98269617406e-08
1378267955,0.625,-4.17016666667e-07,9.0492263328e-08
1378267956,0.625,-3.8305e-07,8.86629244198e-08
1378267957,0.625,-3.548e-07,8.87494225333e-08
1378267958,0.625,-3.354e-07,9.22108453491e-08
1378267959,0.625,-3.1685e-07,9.14730971379e-08
1378267960,0.625,-3.02033333333e-07,8.97275443898e-08
1378267961,0.625,-2.87966666667e-07,8.91246256031e-08
1378267962,0.625,-2.76866666667e-07,8.99000308985e-08
1378267963,0.625,-2.64416666667e-07,9.05496717584e-08
1378267964,0.625,-2.52833333333e-07,9.36712632324e-08
1378267965,0.625,-2.4455e-07,9.20636419368e-08
1378267966,0.625,-2.41283333333e-07,9.25532444356e-08
1378267967,0.625,-2.31816666667e-07,9.0728255736e-08
1378267968,0.625,-2.212e-07,9.28729957164e-08
1378267969,0.625,-2.21316666667e-07,9.11547204239e-08
1378267970,0.625,-2.15266666667e-07,8.97390414232e-08
1378267971,0.625,-2.07533333333e-07,8.95977058238e-08
1378267972,0.625,-2.0365e-07,9.16783916744e-08
1378267973,0.625,-1.97216666667e-07,9.13108412086e-08
1378267974,0.625,-1.90283333333e-07,9.20425792168e-08
1378267975,0.625,-1.86966666667e-07,9.20152100953e-08
1378267976,0.625,-1.84933333333e-07,9.03151642244e-08
1378267977,0.625,-1.79766666667e-07,9.11607310682e-08
1378267978,0.625,-1.74733333333e-07,8.9669367989e-08
1378267979,0.625,-1.69433333333e-07,9.13546872847e-08
1378267980,0.625,-1.68183333333e-07,9.23261414167e-08
1378267981,0.625,-1.6345e-07,9.13419262989e-08
1378267982,0.625,-1.61983333333e-07,8.90513880982e-08
1378267983,0.625,-1.57833333333e-07,9.2018868838e-08
1378267984,0.625,-1.56966666667e-07,9.32092568126e-08
1378267985,0.625,-1.52966666667e-07,9.33962823433e-08
1378267986,0.625,-1.46383333333e-07,9.21773818364e-08
1378267987,0.625,-1.45166666667e-07,9.32521968761e-08
1378267988,0.625,-1.45333333333e-07,9.14260478322e-08
1378267989,0.625,-1.3845e-07,9.06256816066e-08
1378267990,0.625,-1.405e-07,9.15682805343e-08
1378267991,0.625,-1.3615e-07,9.12903472444e-08
1378267992,0.625,-1.315e-07,8.74504621676e-08
1378267993,0.625,-1.32316666667e-07,8.9115373097e-08
1378267994,0.625,-1.30183333333e-07,9.05789695361e-08
1378267995,0.625,-1.28033333333e-07,9.06346083029e-08
1378267996,0.625,-1.254e-07,9.08882463982e-08
1378267997,0.625,-1.2235e-07,9.26007244392e-08
1378267998,0.625,-1.2125e-07,8.98008212657e-08
1378267999,0.625,-1.20566666667e-07,8.94157642079e-08
1378268000,0.625,-1.17483333333e-07,8.97668260303e-08
1378268001,0.625,-1.14133333333e-07,9.08914126246e-08
1378268002,0.625,-1.14966666667e-07,9.32773582149e-08
1378268003,0.625,-1.1225e-07,9.25491986279e-08
1378268004,0.625,-1.09816666667e-07,8.8295241787e-08
1378268005,0.625,-1.10366666667e-07,9.19956460322e-08
1378268006,0.625,-1.08533333333e-07,9.05244841036e-08
1378268007,0.625,-1.08033333333e-07,9.18974005194e-08
1378268008,0.625,-1.03483333333e-07,8.97428718927e-08
1378268009,0.625,-1.004e-07,8.82704556085e-08
1378268010,0.625,-1.01233333333e-07,9.00905778771e-08
1378268011,0.625,-9.85e-08,9.20140387839e-08
1378268012,0.625,-9.90666666667e-08,9.04062805095e-08
1378268013,0.625,-9.805e-08,9.31483449486e-08
1378268014,0.625,-9.60166666667e-08,8.8194197025e-08
1378268015,0.625,-9.40166666667e-08,8.73486293857e-08
1378268016,0.575,-1.27721666667e-06,4.39858692903e-07
1378268017,0.575,-6.893e-07,1.068355902e-07
1378268018,0.575,-5.45616666667e-07,9.41233395899e-08
1378268019,0.575,-4.73266666667e-07,8.9723625032e-08
1378268020,0.575,-4.306e-07,8.8916477663e-08
1378268021,0.575,-3.95483333333e-07,8.9420447264e-08
1378268022,0.575,-3.7085e-07,9.00501388117e-08
1378268023,0.575,-3.54783333333e-07,9.11008766271e-08
1378268024,0.575,-3.35116666667e-07,9.43313471522e-08
1378268025,0.575,-3.24183333333e-07,9.08978348966e-08
1378268026,0.575,-3.113e-07,8.95868852009e-08
1378268027,0.575,-2.96416666667e-07,9.4348165795e-08
1378268028,0.575,-2.8975e-07,9.44943781397e-08
1378268029,0.575,-2.79783333333e-07,9.07792361844e-08
1378268030,0.575,-2.732e-07,9.01670301903e-08
1378268031,0.575,-2.6455e-07,9.30190706253e-08
1378268032,0.575,-2.57166666667e-07,9.250480468e-08
1378268033,0.575,-2.5175e-07,9.28799628553e-08
1378268034,0.575,-2.45466666667e-07,9.12009624706e-08
1378268035,0.575,-2.402e-07,9.15348385407e-08
1378268036,0.575,-2.38583333333e-07,8.99744948428e-08
1378268037,0.575,-2.325e-07,9.06913263034e-08
1378268038,0.575,-2.24233333333e-07,9.20375587585e-08
1378268039,0.575,-2.2275e-07,9.14140078617e-08
1378268040,0.575,-2.18816666667e-07,9.20517049755e-08
1378268041,0.575,-2.17166666667e-07,8.80840823052e-08
1378268042,0.575,-2.07866666667e-07,8.95150763218e-08
1378268043,0.575,-2.0455e-07,8.95314516432e-08
1378268044,0.575,-2.00633333333e-07,8.86496788238e-08
1378268045,0.575,-1.9945e-07,9.0780582542e-08
1378268046,0.575,-1.9555e-07,9.12320164927e-08
1378268047,0.575,-1.9295e-07,9.28280534106e-08
1378268048,0.575,-1.89716666667e-07,9.21493518998e-08
1378268049,0.575,-1.8755e-07,9.08519720938e-08
1378268050,0.575,-1.84116666667e-07,9.0455162312e-08
1378268051,0.575,-1.7985e-07,9.28864584677e-08
1378268052,0.575,-1.78883333333e-07,8.91936267653e-08
1378268053,0.575,-1.749e-07,8.96845768978e-08
1378268054,0.575,-1.746e-07,8.92011210692e-08
1378268055,0.575,-1.70866666667e-07,9.14079622109e-08
1378268056,0.575,-1.68383333333e-07,9.28285321918e-08
1378268057,0.575,-1.68733333333e-07,9.24016353872e-08
1378268058,0.575,-1.59466666667e-07,9.34168911683e-08
1378268059,0.575,-1.62833333333e-07,9.2530025157e-08
1378268060,0.575,-1.60116666667e-07,9.03829061395e-08
1378268061,0.575,-1.55316666667e-07,8.72141983217e-08
1378268062,0.575,-1.5585e-07,8.83658729375e-08
1378268063,0.575,-1.5515e-07,9.11156453818e-08
1378268064,0.575,-1.52466666667e-07,9.07234748502e-08
1378268065,0.575,-1.49566666667e-07,9.10694545693e-08
1378268066,0.575,-1.47966666667e-07,9.06643933539e-08
1378268067,0.575,-1.44866666667e-07,9.09165307057e-08
1378268068,0.575,-1.42333333333e-07,9.27571500688e-08
1378268069,0.575,-1.4205e-07,9.06129911584e-08
1378268070,0.575,-1.40233333333e-07,8.73152080428e-08
1378268071,0.575,-1.39733333333e-07,8.94115702182e-08
1378268072,0.575,-1.3695e-07,8.96871274673e-08
1378268073,0.575,-1.381e-07,9.12289610449e-08
1378268074,0.575,-1.354e-07,8.82629027395e-08
1378268075,0.575,-1.34166666667e-07,8.85878409013e-08
1378268076,0.575,-1.34916666667e-07,8.94608464947e-08
1378268077,0.575,-1.30666666667e-07,9.09517576643e-08
1378268078,0.575,-1.2715e-07,9.12695321561e-08
1378268079,0.575,-1.281e-07,9.11284258615e-08
1378268080,0.575,-1.27383333333e-07,8.94412454569e-08
1378268081,0.525,-1.27168333333e-06,4.20690800615e-07
