START MEASUREMENT SETTINGS
seconds_measureSettle,32
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,64
voltage_end,1.2
numberOfPoints,36.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378234832,1.04,4.30211666667e-06,6.22704027252e-08
1378234833,1.04,4.29173333333e-06,6.8437286783e-08
1378234834,1.04,4.28861666667e-06,6.46129738434e-08
1378234835,1.04,4.28135e-06,6.61092088895e-08
1378234836,1.04,4.27265e-06,6.19345958788e-08
1378234837,1.04,4.27006666667e-06,6.56340528147e-08
1378234838,1.04,4.26231666667e-06,6.28533986529e-08
1378234839,1.04,4.26055e-06,6.03126368738e-08
1378234840,1.04,4.25165e-06,6.71058430144e-08
1378234841,1.04,4.24988333333e-06,6.44236218755e-08
1378234842,1.04,4.24311666667e-06,6.99442853674e-08
1378234843,1.04,4.23643333333e-06,6.30392382216e-08
1378234844,1.04,4.23623333333e-06,6.53833227122e-08
1378234845,1.04,4.22788333333e-06,6.20720258159e-08
1378234846,1.04,4.224e-06,6.28556547443e-08
1378234847,1.04,4.22185e-06,6.24952864889e-08
1378234848,1.06,5.21263333333e-06,1.85045216696e-07
1378234849,1.06,4.99611666667e-06,6.45303782898e-08
1378234850,1.06,4.92756666667e-06,6.08707282325e-08
1378234851,1.06,4.89083333333e-06,6.65329909811e-08
1378234852,1.06,4.8635e-06,5.8491452367e-08
1378234853,1.06,4.8425e-06,6.57831032003e-08
1378234854,1.06,4.82738333333e-06,6.64108654932e-08
1378234855,1.06,4.81838333333e-06,6.23682856551e-08
1378234856,1.06,4.80303333333e-06,6.08985403948e-08
1378234857,1.06,4.79038333333e-06,6.56691433543e-08
1378234858,1.06,4.77768333333e-06,6.02083858131e-08
1378234859,1.06,4.76653333333e-06,6.19258876041e-08
1378234860,1.06,4.7545e-06,6.39016170896e-08
1378234861,1.06,4.74955e-06,6.13137899117e-08
1378234862,1.06,4.74095e-06,6.73524127259e-08
1378234863,1.06,4.73333333333e-06,6.10878238459e-08
1378234864,1.06,4.72521666667e-06,6.21211428492e-08
1378234865,1.06,4.71663333333e-06,6.29933770769e-08
1378234866,1.06,4.71383333333e-06,6.42752328316e-08
1378234867,1.06,4.70163333333e-06,6.25579642323e-08
1378234868,1.06,4.6899e-06,6.39491204005e-08
1378234869,1.06,4.68476666667e-06,5.89755222293e-08
1378234870,1.06,4.67646666667e-06,5.98694320074e-08
1378234871,1.06,4.6752e-06,6.31423787959e-08
1378234872,1.06,4.66298333333e-06,6.44736358694e-08
1378234873,1.06,4.66106666667e-06,6.27829240762e-08
1378234874,1.06,4.64725e-06,5.84752440497e-08
1378234875,1.06,4.63836666667e-06,6.35347586409e-08
1378234876,1.06,4.63463333333e-06,6.66835728564e-08
1378234877,1.06,4.63193333333e-06,6.138481535e-08
1378234878,1.06,4.62696666667e-06,6.25896601329e-08
1378234879,1.06,4.6159e-06,6.37758313679e-08
1378234880,1.08,5.66645e-06,1.88466568653e-07
1378234881,1.08,5.44916666667e-06,6.68902500784e-08
1378234882,1.08,5.38531666667e-06,6.47532474518e-08
1378234883,1.08,5.34643333333e-06,6.73865383853e-08
1378234884,1.08,5.31851666667e-06,6.54577450642e-08
1378234885,1.08,5.2915e-06,6.34264666103e-08
1378234886,1.08,5.27753333333e-06,6.48067554778e-08
1378234887,1.08,5.26256666667e-06,5.88705831087e-08
1378234888,1.08,5.24473333333e-06,6.2010178376e-08
1378234889,1.08,5.232e-06,6.10286817816e-08
1378234890,1.08,5.21553333333e-06,6.32867723585e-08
1378234891,1.08,5.19741666667e-06,6.38324086095e-08
1378234892,1.08,5.184e-06,6.20067200659e-08
1378234893,1.08,5.16776666667e-06,6.55566845477e-08
1378234894,1.08,5.15808333333e-06,6.14687703002e-08
1378234895,1.08,5.14346666667e-06,6.37402192933e-08
1378234896,1.08,5.13293333333e-06,6.30732026212e-08
1378234897,1.08,5.12188333333e-06,6.36595349409e-08
1378234898,1.08,5.12106666667e-06,6.58067541282e-08
1378234899,1.08,5.1015e-06,6.23304366528e-08
1378234900,1.08,5.09705e-06,6.28931435055e-08
1378234901,1.08,5.08718333333e-06,6.4446228663e-08
1378234902,1.08,5.0754e-06,6.20296165822e-08
1378234903,1.08,5.06813333333e-06,6.86064784761e-08
1378234904,1.08,5.05721666667e-06,6.37416900902e-08
1378234905,1.08,5.04791666667e-06,5.99950808169e-08
1378234906,1.08,5.05078333333e-06,6.38537630493e-08
1378234907,1.08,5.04338333333e-06,6.34505297237e-08
1378234908,1.08,5.028e-06,6.59494756108e-08
1378234909,1.08,5.02028333333e-06,6.25420103255e-08
1378234910,1.08,5.01178333333e-06,6.79870310345e-08
1378234911,1.08,5.00906666667e-06,6.61611332699e-08
1378234912,1.1,6.10628333333e-06,1.91102336604e-07
1378234913,1.1,5.89521666667e-06,6.38242617575e-08
1378234914,1.1,5.83761666667e-06,6.10893039374e-08
1378234915,1.1,5.80745e-06,6.2397228838e-08
1378234916,1.1,5.77588333333e-06,6.69748937206e-08
1378234917,1.1,5.75796666667e-06,6.01971667846e-08
1378234918,1.1,5.7392e-06,6.31231072323e-08
1378234919,1.1,5.72841666667e-06,6.5924778262e-08
1378234920,1.1,5.70913333333e-06,6.42293979075e-08
1378234921,1.1,5.69905e-06,5.87807862599e-08
1378234922,1.1,5.68785e-06,6.33979034879e-08
1378234923,1.1,5.67526666667e-06,6.20115222268e-08
1378234924,1.1,5.66458333333e-06,6.41059777937e-08
1378234925,1.1,5.65533333333e-06,6.33171031835e-08
1378234926,1.1,5.64586666667e-06,6.33067839089e-08
1378234927,1.1,5.63346666667e-06,6.37820420564e-08
1378234928,1.1,5.63046666667e-06,6.49098006639e-08
1378234929,1.1,5.62263333333e-06,6.39458017039e-08
1378234930,1.1,5.61546666667e-06,6.42192771335e-08
1378234931,1.1,5.61225e-06,6.3008101331e-08
1378234932,1.1,5.60513333333e-06,6.15073076056e-08
1378234933,1.1,5.5966e-06,6.08901196145e-08
1378234934,1.1,5.58971666667e-06,6.08755812201e-08
1378234935,1.1,5.58121666667e-06,5.88707883608e-08
1378234936,1.1,5.57205e-06,5.73632940128e-08
1378234937,1.1,5.56606666667e-06,6.2162654026e-08
1378234938,1.1,5.56068333333e-06,5.79665109256e-08
1378234939,1.1,5.54795e-06,6.12090475338e-08
1378234940,1.1,5.53906666667e-06,6.3686436721e-08
1378234941,1.1,5.53141666667e-06,6.22755413911e-08
1378234942,1.1,5.53193333333e-06,6.32700209859e-08
1378234943,1.1,5.52001666667e-06,6.18984360779e-08
1378234944,1.12,6.68621666667e-06,1.88030856658e-07
1378234945,1.12,6.48323333333e-06,7.00265108528e-08
1378234946,1.12,6.42698333333e-06,6.09848319029e-08
1378234947,1.12,6.39708333333e-06,6.06787419301e-08
1378234948,1.12,6.37258333333e-06,6.47230746248e-08
1378234949,1.12,6.35481666667e-06,6.30440300284e-08
1378234950,1.12,6.33513333333e-06,5.73888684522e-08
1378234951,1.12,6.32186666667e-06,6.54014440887e-08
1378234952,1.12,6.30725e-06,6.18063170989e-08
1378234953,1.12,6.29321666667e-06,6.68772735854e-08
1378234954,1.12,6.28045e-06,6.57042426332e-08
1378234955,1.12,6.27381666667e-06,6.53938049223e-08
1378234956,1.12,6.26655e-06,6.38397538111e-08
1378234957,1.12,6.25786666667e-06,6.24522395293e-08
1378234958,1.12,6.24725e-06,6.07716010979e-08
1378234959,1.12,6.23963333333e-06,6.3901217168e-08
1378234960,1.12,6.22981666667e-06,6.37080559183e-08
1378234961,1.12,6.22303333333e-06,6.63736811964e-08
1378234962,1.12,6.21038333333e-06,6.39656396478e-08
1378234963,1.12,6.19775e-06,6.50104158321e-08
1378234964,1.12,6.19106666667e-06,6.40158487321e-08
1378234965,1.12,6.1785e-06,6.5343324066e-08
1378234966,1.12,6.16621666667e-06,5.98242123967e-08
1378234967,1.12,6.15993333333e-06,6.80367221106e-08
1378234968,1.12,6.15326666667e-06,6.46180745268e-08
1378234969,1.12,6.14043333333e-06,6.25591364675e-08
1378234970,1.12,6.14011666667e-06,6.16027844789e-08
1378234971,1.12,6.12835e-06,6.32800192267e-08
1378234972,1.12,6.12166666667e-06,6.5995370208e-08
1378234973,1.12,6.11371666667e-06,6.28458674501e-08
1378234974,1.12,6.10885e-06,6.2961052776e-08
1378234975,1.12,6.0991e-06,6.26300513598e-08
1378234976,1.14,7.35468333333e-06,2.21524979153e-07
1378234977,1.14,7.12581666667e-06,6.48838684797e-08
1378234978,1.14,7.10063333333e-06,6.58427335061e-08
1378234979,1.14,7.07838333333e-06,6.16263178809e-08
1378234980,1.14,7.06658333333e-06,6.7047816685e-08
1378234981,1.14,7.0516e-06,6.36823366405e-08
1378234982,1.14,7.0422e-06,6.73163674995e-08
1378234983,1.14,7.03716666667e-06,6.59669530059e-08
1378234984,1.14,7.02826666667e-06,6.53413770559e-08
1378234985,1.14,7.02311666667e-06,6.36516801733e-08
1378234986,1.14,7.0105e-06,6.58274258953e-08
1378234987,1.14,6.99813333333e-06,6.14750536577e-08
1378234988,1.14,6.987e-06,6.80147042925e-08
1378234989,1.14,6.97473333333e-06,6.29279658728e-08
1378234990,1.14,6.96575e-06,6.37222161678e-08
1378234991,1.14,6.95806666667e-06,6.33805613383e-08
1378234992,1.14,6.94383333333e-06,5.94135693442e-08
1378234993,1.14,6.94241666667e-06,6.13004327518e-08
1378234994,1.14,6.92631666667e-06,6.1540093074e-08
1378234995,1.14,6.91356666667e-06,6.72305403485e-08
1378234996,1.14,6.90323333333e-06,6.36582978793e-08
1378234997,1.14,6.88988333333e-06,6.38754234602e-08
1378234998,1.14,6.88158333333e-06,6.29291378368e-08
1378234999,1.14,6.87305e-06,5.96988065207e-08
1378235000,1.14,6.86355e-06,6.31689335565e-08
1378235001,1.14,6.85001666667e-06,6.72228859012e-08
1378235002,1.14,6.83725e-06,6.56812060892e-08
1378235003,1.14,6.83203333333e-06,6.48025119541e-08
1378235004,1.14,6.82348333333e-06,6.3362315737e-08
1378235005,1.14,6.8107e-06,6.31058106147e-08
1378235006,1.14,6.80871666667e-06,6.19120590479e-08
1378235007,1.14,6.79321666667e-06,6.03951133969e-08
1378235008,1.16,8.07918333333e-06,1.88811854471e-07
1378235009,1.16,7.89683333333e-06,6.61989845508e-08
1378235010,1.16,7.84071666667e-06,6.60156778517e-08
1378235011,1.16,7.80763333333e-06,6.30137462957e-08
1378235012,1.16,7.78226666667e-06,6.33918676873e-08
1378235013,1.16,7.76098333333e-06,6.67179365355e-08
1378235014,1.16,7.74138333333e-06,6.17994314069e-08
1378235015,1.16,7.73055e-06,6.34963056668e-08
1378235016,1.16,7.71056666667e-06,7.04214377082e-08
1378235017,1.16,7.6969e-06,6.08322009027e-08
1378235018,1.16,7.68408333333e-06,6.38767802535e-08
1378235019,1.16,7.66876666667e-06,6.49947091864e-08
1378235020,1.16,7.65465e-06,6.47479278948e-08
1378235021,1.16,7.64005e-06,7.02204682886e-08
1378235022,1.16,7.62941666667e-06,7.02038203297e-08
1378235023,1.16,7.62195e-06,6.4557061323e-08
1378235024,1.16,7.60738333333e-06,6.76737496293e-08
1378235025,1.16,7.5923e-06,6.39899210814e-08
1378235026,1.16,7.5823e-06,6.46068365835e-08
1378235027,1.16,7.57505e-06,6.58312046069e-08
1378235028,1.16,7.5648e-06,6.52453829784e-08
1378235029,1.16,7.55981666667e-06,6.33012616164e-08
1378235030,1.16,7.54233333333e-06,6.58639169467e-08
1378235031,1.16,7.53213333333e-06,6.75051767562e-08
1378235032,1.16,7.52198333333e-06,6.62292713903e-08
1378235033,1.16,7.51031666667e-06,6.45934701722e-08
1378235034,1.16,7.50315e-06,6.13323799745e-08
1378235035,1.16,7.49473333333e-06,6.19832952406e-08
1378235036,1.16,7.48953333333e-06,6.54315078706e-08
1378235037,1.16,7.47863333333e-06,6.38315404448e-08
1378235038,1.16,7.46998333333e-06,6.40982297381e-08
1378235039,1.16,7.4616e-06,6.27198001697e-08
1378235040,1.18,8.84358333333e-06,1.98499982508e-07
1378235041,1.18,8.64415e-06,6.97306305244e-08
1378235042,1.18,8.59011666667e-06,6.30521190938e-08
1378235043,1.18,8.55615e-06,6.81805996356e-08
1378235044,1.18,8.52736666667e-06,5.98461824643e-08
1378235045,1.18,8.50776666667e-06,6.15887886623e-08
1378235046,1.18,8.48813333333e-06,6.48512314627e-08
1378235047,1.18,8.46908333333e-06,6.88941922242e-08
1378235048,1.18,8.44971666667e-06,6.50089972406e-08
1378235049,1.18,8.43146666667e-06,6.35571833513e-08
1378235050,1.18,8.4124e-06,6.70614643443e-08
1378235051,1.18,8.39753333333e-06,6.74728258058e-08
1378235052,1.18,8.39216666667e-06,6.19917109154e-08
1378235053,1.18,8.38248333333e-06,6.46896415373e-08
1378235054,1.18,8.36456666667e-06,6.55793073733e-08
1378235055,1.18,8.34935e-06,6.5072991069e-08
1378235056,1.18,8.3385e-06,6.19737847803e-08
1378235057,1.18,8.32595e-06,6.70535668949e-08
1378235058,1.18,8.32075e-06,6.37352924211e-08
1378235059,1.18,8.30681666667e-06,6.17409889961e-08
1378235060,1.18,8.29696666667e-06,6.3213650073e-08
1378235061,1.18,8.28083333333e-06,6.44241586846e-08
1378235062,1.18,8.27138333333e-06,6.66208404997e-08
1378235063,1.18,8.2596e-06,6.3266684229e-08
1378235064,1.18,8.24688333333e-06,6.32155285951e-08
1378235065,1.18,8.23078333333e-06,6.39789266521e-08
1378235066,1.18,8.21941666667e-06,6.44236736163e-08
1378235067,1.18,8.20321666667e-06,6.58817353715e-08
1378235068,1.18,8.20091666667e-06,6.05729014402e-08
1378235069,1.18,8.19926666667e-06,6.67255240186e-08
1378235070,1.18,8.1844e-06,6.41181721511e-08
1378235071,1.18,8.1749e-06,6.77617640463e-08
1378235072,1.2,9.61901666667e-06,2.04059508613e-07
1378235073,1.2,9.41905e-06,7.08885098823e-08
1378235074,1.2,9.35921666667e-06,6.16979447704e-08
1378235075,1.2,9.32966666667e-06,6.19789390752e-08
1378235076,1.2,9.30806666667e-06,6.35224019977e-08
1378235077,1.2,9.288e-06,6.27362202666e-08
1378235078,1.2,9.26798333333e-06,6.52151545953e-08
1378235079,1.2,9.25506666667e-06,6.68143863417e-08
1378235080,1.2,9.24153333333e-06,6.48522594483e-08
1378235081,1.2,9.22635e-06,6.36089157797e-08
1378235082,1.2,9.21636666667e-06,6.36537421436e-08
1378235083,1.2,9.20316666667e-06,6.39450719151e-08
1378235084,1.2,9.19271666667e-06,6.57219120402e-08
1378235085,1.2,9.18303333333e-06,6.5246702769e-08
1378235086,1.2,9.17088333333e-06,6.543166707e-08
1378235087,1.2,9.15803333333e-06,6.51725828517e-08
1378235088,1.2,9.15065e-06,6.3332410081e-08
1378235089,1.2,9.14838333333e-06,6.90625541729e-08
1378235090,1.2,9.144e-06,6.35780360397e-08
1378235091,1.2,9.13445e-06,6.6902522374e-08
1378235092,1.2,9.12355e-06,6.26430163705e-08
1378235093,1.2,9.11468333333e-06,5.96390508718e-08
1378235094,1.2,9.10283333333e-06,6.41714283947e-08
1378235095,1.2,9.09488333333e-06,6.76749810163e-08
1378235096,1.2,9.08885e-06,6.43979360435e-08
1378235097,1.2,9.08521666667e-06,6.21265084771e-08
1378235098,1.2,9.07966666667e-06,6.66012178734e-08
1378235099,1.2,9.07113333333e-06,6.5652231916e-08
1378235100,1.2,9.06125e-06,6.33062990547e-08
1378235101,1.2,9.05051666667e-06,6.57088252994e-08
1378235102,1.2,9.05166666667e-06,6.68746754925e-08
1378235103,1.2,9.04621666667e-06,6.43721191373e-08
1378235104,0.5,-3.50882333333e-05,1.30239967577e-05
1378235105,0.5,-1.630915e-05,1.99781602277e-06
1378235106,0.5,-1.07130333333e-05,9.088130348e-07
1378235107,0.5,-7.98053333333e-06,4.90017056392e-07
1378235108,0.5,-6.34456666667e-06,3.1970999185e-07
1378235109,0.5,-5.2856e-06,2.2837828268e-07
1378235110,0.5,-4.47235e-06,1.77946323836e-07
1378235111,0.5,-3.83371666667e-06,1.44296349188e-07
1378235112,0.5,-3.31726666667e-06,1.22507940786e-07
1378235113,0.5,-2.89316666667e-06,1.10918012764e-07
1378235114,0.5,-2.54525e-06,9.38874547885e-08
1378235115,0.5,-2.24496666667e-06,8.42239013318e-08
1378235116,0.5,-1.98623333333e-06,7.99050200064e-08
1378235117,0.5,-1.76658333333e-06,6.96676136299e-08
1378235118,0.5,-1.57041666667e-06,6.84719630376e-08
1378235119,0.5,-1.40263333333e-06,6.52525776417e-08
1378235120,0.5,-1.25005e-06,6.25945751111e-08
1378235121,0.5,-1.11436666667e-06,6.09215251141e-08
1378235122,0.5,-9.984e-07,6.29465911177e-08
1378235123,0.5,-8.90866666667e-07,5.80050189399e-08
1378235124,0.5,-7.9655e-07,5.76224565599e-08
1378235125,0.5,-7.098e-07,5.99524255834e-08
1378235126,0.5,-6.36883333333e-07,5.61370619308e-08
1378235127,0.5,-5.648e-07,5.38744837562e-08
1378235128,0.5,-4.98266666667e-07,5.73250575422e-08
1378235129,0.5,-4.39483333333e-07,5.49194839945e-08
1378235130,0.5,-3.871e-07,5.54534940288e-08
1378235131,0.5,-3.3195e-07,5.78787309813e-08
1378235132,0.5,-2.88683333333e-07,5.89591643051e-08
1378235133,0.5,-2.42716666667e-07,5.47588932402e-08
1378235134,0.5,-2.0405e-07,5.87325647888e-08
1378235135,0.5,-1.69783333333e-07,5.3163612765e-08
