START MEASUREMENT SETTINGS
seconds_measureSettle,32
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,64
voltage_end,1.2
numberOfPoints,36.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378233464,1.04,4.02298333333e-06,7.69676320858e-08
1378233465,1.04,4.00548333333e-06,7.37033449414e-08
1378233466,1.04,3.97878333333e-06,7.3420726335e-08
1378233467,1.04,3.96371666667e-06,7.46855835412e-08
1378233468,1.04,3.95153333333e-06,7.40494129319e-08
1378233469,1.04,3.93646666667e-06,7.41823129564e-08
1378233470,1.04,3.91066666667e-06,7.20466669751e-08
1378233471,1.04,3.89845e-06,7.18877423487e-08
1378233472,1.04,3.87866666667e-06,7.1860203791e-08
1378233473,1.04,3.85478333333e-06,7.20176116578e-08
1378233474,1.04,3.8388e-06,6.75491919517e-08
1378233475,1.04,3.8285e-06,7.19820579496e-08
1378233476,1.04,3.8139e-06,7.43233251857e-08
1378233477,1.04,3.80563333333e-06,7.83885550036e-08
1378233478,1.04,3.78575e-06,6.86368766286e-08
1378233479,1.04,3.77675e-06,7.63087205589e-08
1378233480,1.04,3.75993333333e-06,6.41222443636e-08
1378233481,1.04,3.74843333333e-06,6.94949318696e-08
1378233482,1.04,3.73566666667e-06,6.94398220684e-08
1378233483,1.06,5.06595e-06,2.19570446175e-07
1378233484,1.06,4.81235e-06,8.06250219638e-08
1378233485,1.06,4.72641666667e-06,7.72597980122e-08
1378233486,1.06,4.68461666667e-06,7.01588891176e-08
1378233487,1.06,4.6538e-06,6.91849694659e-08
1378233488,1.06,4.62816666667e-06,6.54036611276e-08
1378233489,1.06,4.60683333333e-06,6.96895895302e-08
1378233490,1.06,4.58865e-06,6.65739751454e-08
1378233491,1.06,4.57368333333e-06,7.11946841805e-08
1378233492,1.06,4.55615e-06,7.5465847684e-08
1378233493,1.06,4.54006666667e-06,7.20901904253e-08
1378233494,1.06,4.53166666667e-06,7.11235232223e-08
1378233495,1.06,4.51666666667e-06,7.49714760574e-08
1378233496,1.06,4.49738333333e-06,6.81926417503e-08
1378233497,1.06,4.49003333333e-06,6.86937567922e-08
1378233498,1.06,4.4801e-06,7.34006584893e-08
1378233499,1.06,4.47161666667e-06,6.78586991885e-08
1378233500,1.06,4.46443333333e-06,7.22554188664e-08
1378233501,1.06,4.44568333333e-06,6.87091676723e-08
1378233502,1.06,4.44125e-06,7.41598779665e-08
1378233503,1.06,4.42918333333e-06,7.1308599684e-08
1378233504,1.06,4.4118e-06,6.38756082815e-08
1378233505,1.06,4.41398333333e-06,7.16034197663e-08
1378233506,1.06,4.40468333333e-06,7.51308839441e-08
1378233507,1.06,4.39535e-06,7.32936616177e-08
1378233508,1.06,4.38416666667e-06,7.00271772639e-08
1378233509,1.06,4.37753333333e-06,7.00577063728e-08
1378233510,1.06,4.37393333333e-06,6.96361655719e-08
1378233511,1.06,4.37236666667e-06,6.55164016784e-08
1378233512,1.06,4.36206666667e-06,7.26135585748e-08
1378233513,1.06,4.35478333333e-06,6.74947137848e-08
1378233514,1.06,4.34806666667e-06,7.28532467057e-08
1378233515,1.08,5.71758333333e-06,2.20104694155e-07
1378233516,1.08,5.50211666667e-06,7.41446989939e-08
1378233517,1.08,5.44068333333e-06,7.49985536898e-08
1378233518,1.08,5.40816666667e-06,7.34572816147e-08
1378233519,1.08,5.37643333333e-06,7.03013434359e-08
1378233520,1.08,5.36078333333e-06,7.22078231373e-08
1378233521,1.08,5.34831666667e-06,7.16327419706e-08
1378233522,1.08,5.32765e-06,7.18219615902e-08
1378233523,1.08,5.31765e-06,7.2596332552e-08
1378233524,1.08,5.30708333333e-06,7.11131238864e-08
1378233525,1.08,5.29128333333e-06,7.00959085032e-08
1378233526,1.08,5.28325e-06,7.26431058899e-08
1378233527,1.08,5.2744e-06,7.18758652122e-08
1378233528,1.08,5.26061666667e-06,6.96685227025e-08
1378233529,1.08,5.25695e-06,7.20389767186e-08
1378233530,1.08,5.24435e-06,6.90784155869e-08
1378233531,1.08,5.23586666667e-06,7.23365897884e-08
1378233532,1.08,5.2296e-06,7.32075132756e-08
1378233533,1.08,5.22415e-06,6.55860312872e-08
1378233534,1.08,5.21408333333e-06,6.9387148586e-08
1378233535,1.08,5.21131666667e-06,6.88162993451e-08
1378233536,1.08,5.20103333333e-06,7.12923480388e-08
1378233537,1.08,5.19618333333e-06,6.94671365147e-08
1378233538,1.08,5.19115e-06,7.33207167177e-08
1378233539,1.08,5.17746666667e-06,7.30530553015e-08
1378233540,1.08,5.17363333333e-06,7.08693555464e-08
1378233541,1.08,5.1684e-06,7.3437774113e-08
1378233542,1.08,5.16165e-06,7.29213788954e-08
1378233543,1.08,5.15445e-06,6.94450442196e-08
1378233544,1.08,5.1478e-06,7.54960926141e-08
1378233545,1.08,5.14766666667e-06,7.20073298738e-08
1378233546,1.08,5.13778333333e-06,7.6636608238e-08
1378233547,1.1,6.65233333333e-06,2.37309338675e-07
1378233548,1.1,6.42413333333e-06,7.47021790549e-08
1378233549,1.1,6.36718333333e-06,7.20426937463e-08
1378233550,1.1,6.3303e-06,7.38020550753e-08
1378233551,1.1,6.30205e-06,6.88443715927e-08
1378233552,1.1,6.28668333333e-06,7.58886227017e-08
1378233553,1.1,6.27246666667e-06,6.86130373099e-08
1378233554,1.1,6.25263333333e-06,6.75097441526e-08
1378233555,1.1,6.23831666667e-06,6.89365630288e-08
1378233556,1.1,6.22956666667e-06,6.94320691196e-08
1378233557,1.1,6.22001666667e-06,7.14836791785e-08
1378233558,1.1,6.20755e-06,6.86591642342e-08
1378233559,1.1,6.19853333333e-06,7.53437603403e-08
1378233560,1.1,6.18268333333e-06,7.04430009929e-08
1378233561,1.1,6.17495e-06,7.46541860849e-08
1378233562,1.1,6.1635e-06,7.39149285778e-08
1378233563,1.1,6.15508333333e-06,7.72597980122e-08
1378233564,1.1,6.14676666667e-06,7.45847094845e-08
1378233565,1.1,6.1352e-06,6.9805396162e-08
1378233566,1.1,6.13086666667e-06,7.24792997268e-08
1378233567,1.1,6.12078333333e-06,6.80046791691e-08
1378233568,1.1,6.11471666667e-06,6.94322431503e-08
1378233569,1.1,6.1057e-06,7.62736957717e-08
1378233570,1.1,6.10086666667e-06,7.67577285287e-08
1378233571,1.1,6.09226666667e-06,7.35200350623e-08
1378233572,1.1,6.0854e-06,7.16135927507e-08
1378233573,1.1,6.07935e-06,7.33529878964e-08
1378233574,1.1,6.06906666667e-06,7.26599079426e-08
1378233575,1.1,6.0597e-06,7.35611536977e-08
1378233576,1.1,6.05216666667e-06,6.7787453772e-08
1378233577,1.1,6.04776666667e-06,6.64217250269e-08
1378233578,1.1,6.04151666667e-06,6.83833536437e-08
1378233579,1.12,7.70316666667e-06,2.00049507761e-07
1378233580,1.12,7.58598333333e-06,7.27446427963e-08
1378233581,1.12,7.54841666667e-06,8.03994800287e-08
1378233582,1.12,7.51363333333e-06,7.41763589173e-08
1378233583,1.12,7.48865e-06,7.2118611791e-08
1378233584,1.12,7.46398333333e-06,7.35315106302e-08
1378233585,1.12,7.44261666667e-06,7.04064607989e-08
1378233586,1.12,7.41918333333e-06,7.16955348834e-08
1378233587,1.12,7.5798e-06,8.66879076535e-08
1378233588,1.12,8.01596666667e-06,8.61562469522e-08
1378233589,1.12,8.00716666667e-06,7.28958541726e-08
1378233590,1.12,7.97736666667e-06,7.55638729082e-08
1378233591,1.12,7.93108333333e-06,6.77980559374e-08
1378233592,1.12,7.89393333333e-06,7.36027324372e-08
1378233593,1.12,7.85091666667e-06,7.14171528572e-08
1378233594,1.12,7.8132e-06,7.21752034982e-08
1378233595,1.12,7.7738e-06,7.56288745564e-08
1378233596,1.12,7.73878333333e-06,7.47502712741e-08
1378233597,1.12,7.70255e-06,6.94220005954e-08
1378233598,1.12,7.67673333333e-06,7.90157930768e-08
1378233599,1.12,7.64748333333e-06,7.53663257401e-08
1378233600,1.12,7.62153333333e-06,7.6924089566e-08
1378233601,1.12,7.58605e-06,7.43582376069e-08
1378233602,1.12,7.56275e-06,7.99594949542e-08
1378233603,1.12,7.53735e-06,7.20386065477e-08
1378233604,1.12,7.51358333333e-06,7.11260129785e-08
1378233605,1.12,7.49098333333e-06,7.2496779622e-08
1378233606,1.12,7.4709e-06,7.31279016518e-08
1378233607,1.12,7.44751666667e-06,7.58820338127e-08
1378233608,1.12,7.42958333333e-06,7.48603792997e-08
1378233609,1.12,7.41048333333e-06,7.92370897301e-08
1378233610,1.12,7.39045e-06,6.73204835099e-08
1378233611,1.14,9.16598333333e-06,2.43467896013e-07
1378233612,1.14,8.977e-06,7.10527972708e-08
1378233613,1.14,8.91088333333e-06,7.63116617708e-08
1378233614,1.14,8.86638333333e-06,7.09460103804e-08
1378233615,1.14,8.82676666667e-06,7.37815168062e-08
1378233616,1.14,8.7956e-06,7.61367629117e-08
1378233617,1.14,8.7709e-06,7.48911877326e-08
1378233618,1.14,8.74706666667e-06,7.5628889248e-08
1378233619,1.14,8.71786666667e-06,7.1905833483e-08
1378233620,1.14,8.69611666667e-06,7.47607498773e-08
1378233621,1.14,8.67201666667e-06,7.51144663534e-08
1378233622,1.14,8.65451666667e-06,7.25075838945e-08
1378233623,1.14,8.64273333333e-06,6.89579259807e-08
1378233624,1.14,8.61418333333e-06,7.04172070985e-08
1378233625,1.14,8.60026666667e-06,7.16223583961e-08
1378233626,1.14,8.57753333333e-06,6.98277563406e-08
1378233627,1.14,8.56168333333e-06,6.91670662639e-08
1378233628,1.14,8.54853333333e-06,7.26178276244e-08
1378233629,1.14,8.52663333333e-06,7.30707343758e-08
1378233630,1.14,8.52038333333e-06,7.7061250891e-08
1378233631,1.14,8.4923e-06,7.00479121745e-08
1378233632,1.14,8.47806666667e-06,6.99792508931e-08
1378233633,1.14,8.46555e-06,7.31296622445e-08
1378233634,1.14,8.45356666667e-06,7.68609928522e-08
1378233635,1.14,8.43401666667e-06,7.35954010489e-08
1378233636,1.14,8.42256666667e-06,7.83203606279e-08
1378233637,1.14,8.4059e-06,6.64243178362e-08
1378233638,1.14,8.39636666667e-06,7.40335434486e-08
1378233639,1.14,8.37443333333e-06,7.89251473796e-08
1378233640,1.14,8.36298333333e-06,7.08638346095e-08
1378233641,1.14,8.35056666667e-06,7.51621284661e-08
1378233642,1.14,8.3385e-06,7.70827477455e-08
1378233643,1.16,1.019715e-05,2.30229148531e-07
1378233644,1.16,1.00440833333e-05,7.43286153211e-08
1378233645,1.16,9.99135e-06,7.51826276476e-08
1378233646,1.16,9.94501666667e-06,7.20780807335e-08
1378233647,1.16,9.91726666667e-06,7.64495185654e-08
1378233648,1.16,9.8905e-06,7.38856097852e-08
1378233649,1.16,9.86553333333e-06,6.98203567896e-08
1378233650,1.16,9.83938333333e-06,7.51800265289e-08
1378233651,1.16,9.82751666667e-06,7.32410385114e-08
1378233652,1.16,9.80616666667e-06,7.68036819141e-08
1378233653,1.16,9.78616666667e-06,7.08517623085e-08
1378233654,1.16,9.7713e-06,7.18294971907e-08
1378233655,1.16,9.7521e-06,7.31966984684e-08
1378233656,1.16,9.73491666667e-06,7.60848849787e-08
1378233657,1.16,9.72101666667e-06,7.33249597492e-08
1378233658,1.16,9.70071666667e-06,7.16780049171e-08
1378233659,1.16,9.6802e-06,7.02041784132e-08
1378233660,1.16,9.66883333333e-06,6.98126461005e-08
1378233661,1.16,9.65733333333e-06,7.60474997763e-08
1378233662,1.16,9.64236666667e-06,7.68455087967e-08
1378233663,1.16,9.6293e-06,7.5496202995e-08
1378233664,1.16,9.60788333333e-06,7.27892143262e-08
1378233665,1.16,9.59283333333e-06,7.750250892e-08
1378233666,1.16,9.58891666667e-06,7.17628714742e-08
1378233667,1.16,9.57058333333e-06,7.30062307082e-08
1378233668,1.16,9.55913333333e-06,7.25356157729e-08
1378233669,1.16,9.54908333333e-06,7.03579636968e-08
1378233670,1.16,9.52965e-06,7.16505001146e-08
1378233671,1.16,9.52151666667e-06,7.22930360101e-08
1378233672,1.16,9.51006666667e-06,7.13512127126e-08
1378233673,1.16,9.495e-06,6.8071041322e-08
1378233674,1.16,9.4846e-06,7.33576171914e-08
1378233675,1.18,1.15251e-05,2.80030040055e-07
1378233676,1.18,1.13169e-05,7.919526501e-08
1378233677,1.18,1.126205e-05,6.85459517404e-08
1378233678,1.18,1.121815e-05,7.12916135788e-08
1378233679,1.18,1.11972666667e-05,7.17404736223e-08
1378233680,1.18,1.11689166667e-05,7.28828493009e-08
1378233681,1.18,1.11382e-05,7.23769760813e-08
1378233682,1.18,1.11195166667e-05,7.03006618429e-08
1378233683,1.18,1.10974333333e-05,6.75308242377e-08
1378233684,1.18,1.10810333333e-05,7.04445329477e-08
1378233685,1.18,1.10591833333e-05,7.23596323159e-08
1378233686,1.18,1.104865e-05,6.83417454172e-08
1378233687,1.18,1.10292166667e-05,7.34946917962e-08
1378233688,1.18,1.10052166667e-05,7.18252721695e-08
1378233689,1.18,1.09906166667e-05,7.21320760057e-08
1378233690,1.18,1.09680666667e-05,7.11366915796e-08
1378233691,1.18,1.09495166667e-05,7.49234034791e-08
1378233692,1.18,1.09385333333e-05,7.38095447005e-08
1378233693,1.18,1.09166e-05,7.20886491296e-08
1378233694,1.18,1.08972833333e-05,7.64266732816e-08
1378233695,1.18,1.08829e-05,7.18186837343e-08
1378233696,1.18,1.086755e-05,7.34285196637e-08
1378233697,1.18,1.08495833333e-05,7.00814506287e-08
1378233698,1.18,1.08390833333e-05,7.61407231527e-08
1378233699,1.18,1.082195e-05,6.97551491528e-08
1378233700,1.18,1.08134666667e-05,7.60744080198e-08
1378233701,1.18,1.07991833333e-05,6.97417836658e-08
1378233702,1.18,1.07932333333e-05,6.99336272634e-08
1378233703,1.18,1.07729333333e-05,7.75009390624e-08
1378233704,1.18,1.07633833333e-05,7.1861925864e-08
1378233705,1.18,1.07512e-05,7.40836914127e-08
1378233706,1.18,1.07323833333e-05,7.26583538823e-08
1378233707,1.2,1.28612833333e-05,2.67889161885e-07
1378233708,1.2,1.26845833333e-05,7.69474477954e-08
1378233709,1.2,1.26284333333e-05,6.92029302527e-08
1378233710,1.2,1.25953833333e-05,6.92996131944e-08
1378233711,1.2,1.257005e-05,7.36347800522e-08
1378233712,1.2,1.25436833333e-05,7.68354283879e-08
1378233713,1.2,1.2522e-05,7.0058309048e-08
1378233714,1.2,1.250505e-05,7.28016540563e-08
1378233715,1.2,1.24886333333e-05,6.86340456495e-08
1378233716,1.2,1.24752666667e-05,7.18697587461e-08
1378233717,1.2,1.24549833333e-05,7.04680759083e-08
1378233718,1.2,1.24427e-05,7.30208417737e-08
1378233719,1.2,1.24242e-05,7.1122148449e-08
1378233720,1.2,1.24149166667e-05,7.16059335685e-08
1378233721,1.2,1.23905e-05,7.45212497659e-08
1378233722,1.2,1.23614666667e-05,7.35131431937e-08
1378233723,1.2,1.23479333333e-05,7.34851156509e-08
1378233724,1.2,1.23286833333e-05,7.70715017947e-08
1378233725,1.2,1.23052666667e-05,7.58480645032e-08
1378233726,1.2,1.22902833333e-05,7.50633269683e-08
1378233727,1.2,1.227495e-05,7.08219422213e-08
1378233728,1.2,1.225765e-05,7.36855537628e-08
1378233729,1.2,1.22444666667e-05,7.68161152074e-08
1378233730,1.2,1.22309833333e-05,7.33878944756e-08
1378233731,1.2,1.22074666667e-05,7.54712896111e-08
1378233732,1.2,1.21978166667e-05,7.43134110074e-08
1378233733,1.2,1.21804666667e-05,6.84040609581e-08
1378233734,1.2,1.21639833333e-05,7.44650906279e-08
1378233735,1.2,1.21468666667e-05,7.12578572666e-08
1378233736,1.2,1.21310666667e-05,7.27635134452e-08
1378233737,1.2,1.21156666667e-05,7.50858767605e-08
1378233738,1.2,1.20965833333e-05,7.00529065937e-08
1378233739,0.5,-4.08323833333e-05,1.1449074165e-05
1378233740,0.5,-2.09243333333e-05,2.53661208877e-06
1378233741,0.5,-1.35067333333e-05,1.21000220202e-06
1378233742,0.5,-9.68111666667e-06,6.79304180557e-07
1378233743,0.5,-7.62458333333e-06,3.75520629334e-07
1378233744,0.5,-6.41973333333e-06,2.42910674026e-07
1378233745,0.5,-5.58068333333e-06,1.77052110189e-07
1378233746,0.5,-4.94391666667e-06,1.43549909052e-07
1378233747,0.5,-4.45265e-06,1.23065270622e-07
1378233748,0.5,-4.03943333333e-06,1.10258086123e-07
1378233749,0.5,-3.72033333333e-06,9.5811736697e-08
1378233750,0.5,-3.42976666667e-06,8.26898556186e-08
1378233751,0.5,-3.16955e-06,8.77556123561e-08
1378233752,0.5,-2.94486666667e-06,7.37697920712e-08
1378233753,0.5,-2.76071666667e-06,6.94243213066e-08
1378233754,0.5,-2.60011666667e-06,7.38381318982e-08
1378233755,0.5,-2.44858333333e-06,6.5920985952e-08
1378233756,0.5,-2.32728333333e-06,6.99430939328e-08
1378233757,0.5,-2.20878333333e-06,7.06854750913e-08
1378233758,0.5,-2.10753333333e-06,6.79920256762e-08
1378233759,0.5,-2.01601666667e-06,6.36740375314e-08
1378233760,0.5,-1.931e-06,6.58318565235e-08
1378233761,0.5,-1.84511666667e-06,6.20798119807e-08
1378233762,0.5,-1.77391666667e-06,6.04296537766e-08
1378233763,0.5,-1.70996666667e-06,6.42066888174e-08
1378233764,0.5,-1.64431666667e-06,6.71623633857e-08
1378233765,0.5,-1.59105e-06,6.12085029496e-08
1378233766,0.5,-1.52708333333e-06,6.14647030597e-08
1378233767,0.5,-1.48465e-06,6.08067498994e-08
1378233768,0.5,-1.43481666667e-06,6.16053276015e-08
1378233769,0.5,-1.3875e-06,6.23745407465e-08
1378233770,0.5,-1.3441e-06,6.50911412303e-08
