START MEASUREMENT SETTINGS
seconds_measureSettle,32
voltage_setOnCompletion,0.5
voltage_start,0.5
seconds_startDelay,64
voltage_end,1.2
numberOfPoints,36.0
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378232137,1.04,2.94943333333e-06,4.88434119292e-08
1378232138,1.04,2.94115e-06,4.76175125348e-08
1378232139,1.04,2.93545e-06,4.94170770079e-08
1378232140,1.04,2.92875e-06,5.09053451679e-08
1378232141,1.04,2.92906666667e-06,4.76248767861e-08
1378232142,1.04,2.927e-06,5.10440985815e-08
1378232143,1.04,2.92326666667e-06,5.14959113803e-08
1378232144,1.04,2.92043333333e-06,4.6718792317e-08
1378232145,1.04,2.91186666667e-06,5.07183289245e-08
1378232146,1.04,2.90976666667e-06,4.92961684335e-08
1378232147,1.04,2.90263333333e-06,4.9958972056e-08
1378232148,1.04,2.89678333333e-06,4.96578599575e-08
1378232149,1.04,2.89776666667e-06,4.77634332472e-08
1378232150,1.06,3.78445e-06,1.5652459072e-07
1378232151,1.06,3.60871666667e-06,4.95136653416e-08
1378232152,1.06,3.56308333333e-06,4.69387159555e-08
1378232153,1.06,3.54248333333e-06,4.88287796512e-08
1378232154,1.06,3.53266666667e-06,4.71475226167e-08
1378232155,1.06,3.53625e-06,4.76499825114e-08
1378232156,1.06,3.52761666667e-06,4.99690209585e-08
1378232157,1.06,3.51681666667e-06,4.58433898058e-08
1378232158,1.06,3.49828333333e-06,5.04162975193e-08
1378232159,1.06,3.48981666667e-06,4.85769120971e-08
1378232160,1.06,3.47601666667e-06,4.81859217568e-08
1378232161,1.06,3.46516666667e-06,4.53869168618e-08
1378232162,1.06,3.45661666667e-06,4.66329967822e-08
1378232163,1.06,3.44683333333e-06,4.48605865122e-08
1378232164,1.06,3.43998333333e-06,4.61546283944e-08
1378232165,1.06,3.42366666667e-06,4.9845316285e-08
1378232166,1.06,3.42081666667e-06,4.92705089841e-08
1378232167,1.06,3.41196666667e-06,5.07687458537e-08
1378232168,1.06,3.39796666667e-06,5.08956339538e-08
1378232169,1.06,3.38926666667e-06,4.81573347361e-08
1378232170,1.06,3.38645e-06,4.66759841889e-08
1378232171,1.06,3.37588333333e-06,5.05565991956e-08
1378232172,1.06,3.37153333333e-06,4.78067173337e-08
1378232173,1.06,3.36025e-06,4.98014809017e-08
1378232174,1.06,3.35228333333e-06,4.88845891417e-08
1378232175,1.06,3.34951666667e-06,4.9339129727e-08
1378232176,1.06,3.3382e-06,4.89482039167e-08
1378232177,1.06,3.3321e-06,4.60571022391e-08
1378232178,1.06,3.32951666667e-06,4.87768700877e-08
1378232179,1.06,3.32223333333e-06,4.9300225377e-08
1378232180,1.06,3.31173333333e-06,4.79287202231e-08
1378232181,1.06,3.31108333333e-06,4.64353642772e-08
1378232182,1.08,4.23908333333e-06,1.58543610369e-07
1378232183,1.08,4.06678333333e-06,5.17097965144e-08
1378232184,1.08,4.02566666667e-06,5.10054463323e-08
1378232185,1.08,3.99575e-06,4.7925506431e-08
1378232186,1.08,3.97808333333e-06,4.62807705448e-08
1378232187,1.08,3.96653333333e-06,4.98763359609e-08
1378232188,1.08,3.97671666667e-06,5.16894868958e-08
1378232189,1.08,3.99128333333e-06,4.84881743888e-08
1378232190,1.08,3.98713333333e-06,5.0318474628e-08
1378232191,1.08,3.97646666667e-06,4.92698239854e-08
1378232192,1.08,3.97318333333e-06,4.88308275808e-08
1378232193,1.08,3.96271666667e-06,4.81078966722e-08
1378232194,1.08,3.94923333333e-06,4.96797633739e-08
1378232195,1.08,3.94523333333e-06,4.75686755007e-08
1378232196,1.08,3.93365e-06,4.71797361163e-08
1378232197,1.08,3.92133333333e-06,4.79971063943e-08
1378232198,1.08,3.91455e-06,5.04996452133e-08
1378232199,1.08,3.90901666667e-06,4.90674677244e-08
1378232200,1.08,3.95445e-06,4.99411069828e-08
1378232201,1.08,3.98986666667e-06,4.61751977677e-08
1378232202,1.08,3.99903333333e-06,4.99072361709e-08
1378232203,1.08,4.01706666667e-06,4.94172259665e-08
1378232204,1.08,4.0214e-06,4.74574195112e-08
1378232205,1.08,4.02113333333e-06,4.89800866566e-08
1378232206,1.08,4.02356666667e-06,4.71162981945e-08
1378232207,1.08,4.01726666667e-06,4.98417049824e-08
1378232208,1.08,4.0108e-06,4.86863430543e-08
1378232209,1.08,4.00325e-06,4.75817279356e-08
1378232210,1.08,3.99501666667e-06,4.91773971341e-08
1378232211,1.08,3.98236666667e-06,5.0193614025e-08
1378232212,1.08,3.97441666667e-06,4.87723595447e-08
1378232213,1.08,3.9648e-06,4.70810648421e-08
1378232214,1.1,4.98578333333e-06,1.68593603246e-07
1378232215,1.1,4.81495e-06,5.43361221166e-08
1378232216,1.1,4.76476666667e-06,4.75020584349e-08
1378232217,1.1,4.72941666667e-06,4.72148605373e-08
1378232218,1.1,4.70883333333e-06,4.93910135776e-08
1378232219,1.1,4.69958333333e-06,4.87518518167e-08
1378232220,1.1,4.6885e-06,4.83675166477e-08
1378232221,1.1,4.68466666667e-06,5.08549134521e-08
1378232222,1.1,4.67096666667e-06,5.08058286245e-08
1378232223,1.1,4.65748333333e-06,4.83278703809e-08
1378232224,1.1,4.6414e-06,4.74064693194e-08
1378232225,1.1,4.6253e-06,4.68338552759e-08
1378232226,1.1,4.61368333333e-06,4.96287858897e-08
1378232227,1.1,4.59856666667e-06,4.90283478091e-08
1378232228,1.1,4.58003333333e-06,4.97594100537e-08
1378232229,1.1,4.56525e-06,4.95885151354e-08
1378232230,1.1,4.55466666667e-06,4.85409334709e-08
1378232231,1.1,4.53985e-06,4.93969719045e-08
1378232232,1.1,4.53001666667e-06,4.81551283758e-08
1378232233,1.1,4.52138333333e-06,4.86330106226e-08
1378232234,1.1,4.51226666667e-06,4.68938043764e-08
1378232235,1.1,4.51545e-06,4.7831797304e-08
1378232236,1.1,4.51785e-06,4.75250197265e-08
1378232237,1.1,4.51321666667e-06,4.91789560912e-08
1378232238,1.1,4.50623333333e-06,5.03386421041e-08
1378232239,1.1,4.49626666667e-06,4.91602368677e-08
1378232240,1.1,4.48323333333e-06,4.84015725181e-08
1378232241,1.1,4.47063333333e-06,4.68554396225e-08
1378232242,1.1,4.46108333333e-06,4.70522020975e-08
1378232243,1.1,4.44863333333e-06,5.00729356927e-08
1378232244,1.1,4.43791666667e-06,5.15031687267e-08
1378232245,1.1,4.42916666667e-06,4.84111442634e-08
1378232246,1.12,5.55671666667e-06,2.19176039724e-07
1378232247,1.12,5.33105e-06,5.03833388466e-08
1378232248,1.12,5.28018333333e-06,5.0018827011e-08
1378232249,1.12,5.24565e-06,4.96470291155e-08
1378232250,1.12,5.21841666667e-06,5.13216301594e-08
1378232251,1.12,5.19628333333e-06,5.1147854848e-08
1378232252,1.12,5.17541666667e-06,4.95419995784e-08
1378232253,1.12,5.15551666667e-06,4.78868428926e-08
1378232254,1.12,5.13973333333e-06,5.05413582019e-08
1378232255,1.12,5.12235e-06,4.89410614924e-08
1378232256,1.12,5.10353333333e-06,4.70692633845e-08
1378232257,1.12,5.09191666667e-06,4.67430178981e-08
1378232258,1.12,5.07808333333e-06,4.79591116357e-08
1378232259,1.12,5.06423333333e-06,4.94173945983e-08
1378232260,1.12,5.04668333333e-06,4.89276648624e-08
1378232261,1.12,5.03403333333e-06,4.64621590353e-08
1378232262,1.12,5.01795e-06,4.84325734054e-08
1378232263,1.12,5.0088e-06,5.11295087661e-08
1378232264,1.12,4.9962e-06,4.7315184314e-08
1378232265,1.12,4.98423333333e-06,4.94999551066e-08
1378232266,1.12,4.9739e-06,4.92150722171e-08
1378232267,1.12,4.95956666667e-06,4.87918595214e-08
1378232268,1.12,4.94708333333e-06,4.96209941008e-08
1378232269,1.12,4.9325e-06,4.88287824956e-08
1378232270,1.12,4.92616666667e-06,4.70245207903e-08
1378232271,1.12,4.91795e-06,4.89443306216e-08
1378232272,1.12,4.90308333333e-06,4.72166254853e-08
1378232273,1.12,4.89423333333e-06,4.96713756157e-08
1378232274,1.12,4.88235e-06,4.80838936998e-08
1378232275,1.12,4.87066666667e-06,5.06052259049e-08
1378232276,1.12,4.86258333333e-06,4.86166266712e-08
1378232277,1.12,4.85318333333e-06,4.94042817533e-08
1378232278,1.14,5.9699e-06,1.7000291174e-07
1378232279,1.14,5.79848333333e-06,5.48356610448e-08
1378232280,1.14,5.7477e-06,4.85098958976e-08
1378232281,1.14,5.71911666667e-06,4.73899045742e-08
1378232282,1.14,5.69291666667e-06,4.69617900236e-08
1378232283,1.14,5.67138333333e-06,4.94469721576e-08
1378232284,1.14,5.65248333333e-06,5.01406327798e-08
1378232285,1.14,5.63231666667e-06,4.84463592257e-08
1378232286,1.14,5.61851666667e-06,5.18640825192e-08
1378232287,1.14,5.6022e-06,4.90305347037e-08
1378232288,1.14,5.58766666667e-06,4.82015444658e-08
1378232289,1.14,5.56921666667e-06,4.84678902872e-08
1378232290,1.14,5.56106666667e-06,4.73641449012e-08
1378232291,1.14,5.54298333333e-06,4.75816812323e-08
1378232292,1.14,5.53258333333e-06,4.91671610145e-08
1378232293,1.14,5.51643333333e-06,5.06699669978e-08
1378232294,1.14,5.50531666667e-06,4.82802553385e-08
1378232295,1.14,5.49296666667e-06,4.92429239135e-08
1378232296,1.14,5.48186666667e-06,5.03274168708e-08
1378232297,1.14,5.46773333333e-06,4.99719476862e-08
1378232298,1.14,5.45505e-06,4.89633961921e-08
1378232299,1.14,5.44355e-06,4.87713799272e-08
1378232300,1.14,5.4292e-06,4.97496398647e-08
1378232301,1.14,5.42016666667e-06,4.82542456393e-08
1378232302,1.14,5.40655e-06,4.97428135513e-08
1378232303,1.14,5.3965e-06,4.87296966267e-08
1378232304,1.14,5.3835e-06,4.87912218881e-08
1378232305,1.14,5.37268333333e-06,4.66517208209e-08
1378232306,1.14,5.36523333333e-06,4.83902079167e-08
1378232307,1.14,5.35593333333e-06,4.92997182773e-08
1378232308,1.14,5.34631666667e-06,4.872558933e-08
1378232309,1.14,5.33608333333e-06,4.70291723886e-08
1378232310,1.16,6.51065e-06,1.75135169227e-07
1378232311,1.16,6.3339e-06,5.17280388184e-08
1378232312,1.16,6.28683333333e-06,4.79006494969e-08
1378232313,1.16,6.25468333333e-06,4.95998963933e-08
1378232314,1.16,6.22486666667e-06,4.98612965023e-08
1378232315,1.16,6.20843333333e-06,4.90514582409e-08
1378232316,1.16,6.19091666667e-06,5.04982810489e-08
1378232317,1.16,6.17213333333e-06,4.7682444941e-08
1378232318,1.16,6.15695e-06,4.95810531689e-08
1378232319,1.16,6.14158333333e-06,4.85068007832e-08
1378232320,1.16,6.12628333333e-06,4.83952792693e-08
1378232321,1.16,6.10901666667e-06,4.7568719297e-08
1378232322,1.16,6.09695e-06,4.77103849632e-08
1378232323,1.16,6.08018333333e-06,5.08368277487e-08
1378232324,1.16,6.06638333333e-06,5.02543834462e-08
1378232325,1.16,6.052e-06,5.07329610148e-08
1378232326,1.16,6.03755e-06,4.84071017517e-08
1378232327,1.16,6.0246e-06,4.77406884464e-08
1378232328,1.16,6.01503333333e-06,4.90883443962e-08
1378232329,1.16,5.99921666667e-06,4.83008252748e-08
1378232330,1.16,5.98723333333e-06,4.73622095018e-08
1378232331,1.16,5.9707e-06,4.892351173e-08
1378232332,1.16,5.96423333333e-06,4.75595649919e-08
1378232333,1.16,5.94925e-06,5.00152060211e-08
1378232334,1.16,5.9434e-06,5.17713563019e-08
1378232335,1.16,5.92658333333e-06,4.77134822549e-08
1378232336,1.16,5.91666666667e-06,4.86078411599e-08
1378232337,1.16,5.90721666667e-06,4.72017272518e-08
1378232338,1.16,5.897e-06,4.94840041495e-08
1378232339,1.16,5.88546666667e-06,4.60302316117e-08
1378232340,1.16,5.87251666667e-06,5.0981202963e-08
1378232341,1.16,5.86136666667e-06,4.89315735378e-08
1378232342,1.18,7.0958e-06,1.87827119093e-07
1378232343,1.18,6.9209e-06,5.11258903753e-08
1378232344,1.18,6.8694e-06,4.73230740055e-08
1378232345,1.18,6.84108333333e-06,4.9604197291e-08
1378232346,1.18,6.81266666667e-06,4.94171585136e-08
1378232347,1.18,6.7894e-06,5.10699520266e-08
1378232348,1.18,6.77563333333e-06,5.14143192333e-08
1378232349,1.18,6.75763333333e-06,5.06744401931e-08
1378232350,1.18,6.73951666667e-06,5.19344110928e-08
1378232351,1.18,6.71836666667e-06,5.05914902814e-08
1378232352,1.18,6.7099e-06,5.08886693348e-08
1378232353,1.18,6.6921e-06,4.96110538758e-08
1378232354,1.18,6.67798333333e-06,5.26626026913e-08
1378232355,1.18,6.66533333333e-06,4.63650970259e-08
1378232356,1.18,6.6496e-06,4.79757577672e-08
1378232357,1.18,6.63826666667e-06,4.92932945631e-08
1378232358,1.18,6.625e-06,4.6793874243e-08
1378232359,1.18,6.6132e-06,4.7999236105e-08
1378232360,1.18,6.60266666667e-06,4.95888652376e-08
1378232361,1.18,6.58906666667e-06,4.57197501694e-08
1378232362,1.18,6.5762e-06,4.62193321746e-08
1378232363,1.18,6.56283333333e-06,4.79093472671e-08
1378232364,1.18,6.55208333333e-06,5.07501368362e-08
1378232365,1.18,6.53926666667e-06,4.91897234073e-08
1378232366,1.18,6.52853333333e-06,4.78889224027e-08
1378232367,1.18,6.51775e-06,5.10965181462e-08
1378232368,1.18,6.50786666667e-06,5.03416549412e-08
1378232369,1.18,6.49525e-06,4.88554415257e-08
1378232370,1.18,6.48818333333e-06,4.78360016677e-08
1378232371,1.18,6.47655e-06,5.00118069393e-08
1378232372,1.18,6.46488333333e-06,5.04354675689e-08
1378232373,1.18,6.45541666667e-06,4.74806247034e-08
1378232374,1.2,7.77166666667e-06,2.0677416559e-07
1378232375,1.2,7.57341666667e-06,5.2818018285e-08
1378232376,1.2,7.52241666667e-06,5.07337138619e-08
1378232377,1.2,7.49176666667e-06,4.7672971611e-08
1378232378,1.2,7.47106666667e-06,5.00369419085e-08
1378232379,1.2,7.44813333333e-06,4.65243544346e-08
1378232380,1.2,7.43343333333e-06,4.81997118479e-08
1378232381,1.2,7.41348333333e-06,4.66274209976e-08
1378232382,1.2,7.40425e-06,4.83203287103e-08
1378232383,1.2,7.38471666667e-06,4.99066100053e-08
1378232384,1.2,7.37131666667e-06,4.89406074294e-08
1378232385,1.2,7.36243333333e-06,5.0092370233e-08
1378232386,1.2,7.34606666667e-06,4.81995389558e-08
1378232387,1.2,7.332e-06,4.7021271782e-08
1378232388,1.2,7.31813333333e-06,4.94555243516e-08
1378232389,1.2,7.30716666667e-06,5.02855733674e-08
1378232390,1.2,7.29795e-06,4.94389943938e-08
1378232391,1.2,7.28385e-06,5.04984570721e-08
1378232392,1.2,7.27225e-06,4.61575652882e-08
1378232393,1.2,7.2639e-06,5.09832325378e-08
1378232394,1.2,7.2527e-06,4.95685720324e-08
1378232395,1.2,7.24563333333e-06,5.06994301962e-08
1378232396,1.2,7.2339e-06,4.83472508698e-08
1378232397,1.2,7.22595e-06,4.99901406946e-08
1378232398,1.2,7.2141e-06,4.88571727931e-08
1378232399,1.2,7.20586666667e-06,4.92163477809e-08
1378232400,1.2,7.19666666667e-06,5.01602985991e-08
1378232401,1.2,7.1866e-06,4.94732924583e-08
1378232402,1.2,7.17608333333e-06,4.60840867931e-08
1378232403,1.2,7.167e-06,4.63914503617e-08
1378232404,1.2,7.15895e-06,5.06768931565e-08
1378232405,1.2,7.1487e-06,4.90048637042e-08
1378232406,0.5,-2.53040833333e-05,8.56432686067e-06
1378232407,0.5,-1.12283e-05,1.49068047437e-06
1378232408,0.5,-7.33915e-06,5.47899194652e-07
1378232409,0.5,-5.64873333333e-06,2.98764782991e-07
1378232410,0.5,-4.65021666667e-06,1.9508768043e-07
1378232411,0.5,-3.96096666667e-06,1.40037133964e-07
1378232412,0.5,-3.49768333333e-06,1.10520962064e-07
1378232413,0.5,-3.1316e-06,9.01236557921e-08
1378232414,0.5,-2.84338333333e-06,7.5389895801e-08
1378232415,0.5,-2.60638333333e-06,6.76153561618e-08
1378232416,0.5,-2.41196666667e-06,5.90801621152e-08
1378232417,0.5,-2.2412e-06,5.82771538998e-08
1378232418,0.5,-2.09781666667e-06,5.66140417407e-08
1378232419,0.5,-1.96733333333e-06,5.15757264181e-08
1378232420,0.5,-1.85755e-06,5.29441293566e-08
1378232421,0.5,-1.76333333333e-06,5.05294193735e-08
1378232422,0.5,-1.67486666667e-06,5.19677677882e-08
1378232423,0.5,-1.5962e-06,5.04964685234e-08
1378232424,0.5,-1.5241e-06,4.68990760392e-08
1378232425,0.5,-1.45991666667e-06,4.66198425804e-08
1378232426,0.5,-1.40275e-06,4.51315207662e-08
1378232427,0.5,-1.34585e-06,4.44619031681e-08
1378232428,0.5,-1.29698333333e-06,4.70866193544e-08
1378232429,0.5,-1.25058333333e-06,4.6305972137e-08
1378232430,0.5,-1.20676666667e-06,4.90616505588e-08
1378232431,0.5,-1.16553333333e-06,4.8260220564e-08
1378232432,0.5,-1.1207e-06,4.71205192388e-08
1378232433,0.5,-1.08956666667e-06,4.83750509618e-08
1378232434,0.5,-1.05626666667e-06,4.41896921113e-08
1378232435,0.5,-1.02951666667e-06,4.50353533966e-08
1378232436,0.5,-9.94766666667e-07,4.86204232351e-08
1378232437,0.5,-9.64566666667e-07,4.65150035532e-08
